"premium","picture","title","url"
"True","True","Sainte-Soline, le jour d’après : « Il n’y a eu aucun discernement des forces de l’ordre »","https://www.mediapart.fr/journal/france/260323/sainte-soline-le-jour-d-apres-il-n-y-eu-aucun-discernement-des-forces-de-l-ordre"
"True","False","L’aveuglement « à haut risque » du gouvernement","https://www.mediapart.fr/journal/ecologie/250323/sainte-soline-l-aveuglement-haut-risque-du-gouvernement"
"True","True","François Ruffin : « La masse, le nombre, c’est le seul chemin pour la victoire »","https://www.mediapart.fr/journal/politique/250323/francois-ruffin-la-masse-le-nombre-c-est-le-seul-chemin-pour-la-victoire"
"True","True","La CGT tourne la page Philippe Martinez dans l’incertitude","https://www.mediapart.fr/journal/economie-et-social/260323/la-cgt-tourne-la-page-philippe-martinez-dans-l-incertitude"
"True","False","Le syndicat se déchire toujours autour des violences sexistes et sexuelles","https://www.mediapart.fr/journal/economie-et-social/220323/la-cgt-se-dechire-toujours-autour-des-violences-sexistes-et-sexuelles"
"True","True","Retraites : pour les musiciens de Lyon, des huées qui passent mal","https://www.mediapart.fr/journal/culture-et-idees/260323/retraites-pour-les-musiciens-de-lyon-des-huees-qui-passent-mal"
"True","False","Marguerite, retraitée de 87 ans, encore au service de personnes âgées « pour la paye »","https://www.mediapart.fr/journal/france/260323/marguerite-retraitee-de-87-ans-encore-au-service-de-personnes-agees-pour-la-paye"
"True","False","Opioïdes, tranquillisants… À Lyon, une consultation pour les « drogués sur ordonnance »","https://www.mediapart.fr/journal/france/260323/opioides-tranquillisants-lyon-une-consultation-pour-les-drogues-sur-ordonnance"
"True","False","À Sainte-Soline, « la lutte contre les projets inutiles et écocidaires se poursuit »","https://www.mediapart.fr/journal/france/250323/sainte-soline-la-lutte-contre-les-projets-inutiles-et-ecocidaires-se-poursuit"
"True","False","À Paris, le retour des interdictions de rassemblement","https://www.mediapart.fr/journal/france/260323/paris-le-retour-des-interdictions-de-rassemblement"
"True","True","Inde : Rahul Gandhi exclu du Parlement, le muselage des opposants franchit un cap","https://www.mediapart.fr/journal/international/260323/inde-rahul-gandhi-exclu-du-parlement-le-muselage-des-opposants-franchit-un-cap"
"True","False","Le Parti national écossais se déchire en cherchant sa tête d’affiche","https://www.mediapart.fr/journal/international/260323/le-parti-national-ecossais-se-dechire-en-cherchant-sa-tete-d-affiche"
"True","False","En Méditerranée, les gardes-côtes libyens ouvrent le feu pour faire fuir l’« Ocean Viking »","https://www.mediapart.fr/journal/international/260323/en-mediterranee-les-gardes-cotes-libyens-ouvrent-le-feu-pour-faire-fuir-l-ocean-viking"
"True","True","« L’esprit critique » littérature : glauque, fantastique et chirurgical","https://www.mediapart.fr/journal/culture-et-idees/260323/l-esprit-critique-litterature-glauque-fantastique-et-chirurgical"
"True","True","« L’Escale de Guinée », échappée solitaire en Super 8","https://www.mediapart.fr/studio/documentaires/culture-et-idees/l-escale-de-guinee-echappee-solitaire-en-super-8"
"True","False","Les essais filmés de Franssou Prenant, à l’assaut du roman national français","https://www.mediapart.fr/journal/culture-et-idees/250323/les-essais-filmes-de-franssou-prenant-l-assaut-du-roman-national-francais"
"True","True","Gabriel Zucman : « Une très forte demande de justice fiscale s’exprime dans les rues »","https://www.mediapart.fr/journal/economie-et-social/240323/gabriel-zucman-une-tres-forte-demande-de-justice-fiscale-s-exprime-dans-les-rues"
"True","True","Retraites : « Il vaut mieux une victoire pour les syndicats que pour le RN »","https://www.mediapart.fr/journal/economie-et-social/210323/retraites-il-vaut-mieux-une-victoire-pour-les-syndicats-que-pour-le-rn"
"True","True","« Mettons la réforme à la retraite ! » : les moments forts de notre émission spéciale","https://www.mediapart.fr/journal/politique/150323/mettons-la-reforme-la-retraite-les-moments-forts-de-notre-emission-speciale"
"True","True","Afghanistan : Fatima Amiri, l’école ou la mort","https://www.mediapart.fr/journal/international/250323/afghanistan-fatima-amiri-l-ecole-ou-la-mort"
"True","False","Les auteurs de féminicides sont aussi en col blanc","https://www.mediapart.fr/journal/france/250323/les-auteurs-de-feminicides-sont-aussi-en-col-blanc"
"True","False","Violences sexuelles : un magistrat condamné à un an de prison avec sursis","https://www.mediapart.fr/journal/france/230323/violences-sexuelles-un-magistrat-condamne-un-de-prison-avec-sursis"
"True","True","Coups de poing et saluts nazis : à Bordeaux, le procès d’une « expédition punitive » d’extrême droite","https://www.mediapart.fr/journal/france/250323/coups-de-poing-et-saluts-nazis-bordeaux-le-proces-d-une-expedition-punitive-d-extreme-droite"
"True","False","Billets de Roland-Garros : une plainte vise les dirigeants de la FFT","https://www.mediapart.fr/journal/france/250323/billets-de-roland-garros-une-plainte-vise-les-dirigeants-de-la-federation-de-tennis"
"True","False","La cour d’appel de Lyon ne livrera pas Vincenzo Vecchi à l’Italie","https://www.mediapart.fr/journal/international/240323/la-cour-d-appel-de-lyon-ne-livrera-pas-vincenzo-vecchi-l-italie"
"True","False","Deux plaintes pour travail dissimulé visent Nasser al-Khelaïfi","https://www.mediapart.fr/journal/france/240323/deux-plaintes-pour-travail-dissimule-visent-nasser-al-khelaifi"
"True","True","L’enregistrement qui prouve la violence et le racisme des BRAV","https://www.mediapart.fr/journal/france/240323/la-prochaine-fois-tu-montes-en-ambulance-l-enregistrement-qui-prouve-la-violence-et-le-racisme-des-brav"
"True","False","« Les motos m’ont pris en chasse et percuté »","https://www.mediapart.fr/journal/france/240323/les-motos-m-ont-pris-en-chasse-et-percute-valentin-19-ans-blesse-dans-une-manif-paris"
"True","False","Interpellations : « C’est la pêche au chalut »","https://www.mediapart.fr/journal/france/240323/interpellations-c-est-la-peche-au-chalut"
"True","False","Un malaise y compris chez les magistrats","https://www.mediapart.fr/journal/france/240323/la-repression-du-mouvement-social-cree-un-malaise-y-compris-chez-les-magistrats"
"True","False","« On sait que vous n’avez rien fait, m’ont dit les CRS » : le récit d’Alicia, une nuit en garde à vue","https://www.mediapart.fr/journal/france/230323/sait-que-vous-n-avez-rien-fait-m-ont-dit-les-crs-le-recit-d-alicia-une-nuit-en-garde-vue-pour-etre-allee-f"
"True","True","À la raffinerie du Havre, la grève sous les bravos d’Adèle Haenel, Frédéric Lordon et Médine","https://www.mediapart.fr/journal/economie-et-social/240323/la-raffinerie-du-havre-la-greve-est-reconduite-sous-les-bravos-d-adele-haenel-et-frederic-lord"
"True","False","L’outre-mer tout aussi insurgé contre la réforme des retraites","https://www.mediapart.fr/journal/politique/230323/l-outre-mer-tout-aussi-insurge-contre-la-reforme-des-retraites"
"True","False","À Charny-Orée-de-Puisaye, « c’est la première manifestation du XXIe siècle »","https://www.mediapart.fr/journal/politique/240323/charny-oree-de-puisaye-c-est-la-premiere-manifestation-du-xxie-siecle"
"True","False","À Montpellier : « Aujourd’hui, on se lève et on présente l’addition à Macron ! »","https://www.mediapart.fr/journal/economie-et-social/230323/montpellier-apres-deux-mois-de-lutte-aujourd-hui-se-leve-et-presente-l-addition-macron"
"True","False","À Lille, des étudiants en furie face à la « répression administrative et policière »","https://www.mediapart.fr/journal/france/230323/lille-des-etudiants-en-furie-face-la-repression-administrative-et-policiere"
"True","True","Olivier Faure conforte sa mainmise sur le PS","https://www.mediapart.fr/journal/politique/250323/olivier-faure-conforte-sa-mainmise-sur-le-ps"
"True","False","En Ariège, une législative partielle en pleine poudrière sociale","https://www.mediapart.fr/journal/politique/240323/en-ariege-une-legislative-partielle-en-pleine-poudriere-sociale"
"True","False","Cible de l’extrême droite, le maire de Saint-Brévin victime d’un incendie criminel","https://www.mediapart.fr/journal/france/230323/cible-de-l-extreme-droite-le-maire-de-saint-brevin-victime-d-un-incendie-criminel"
"True","False","Retraite secrète des sénateurs : Gérard Larcher ne lâche toujours rien","https://www.mediapart.fr/journal/france/220323/retraite-secrete-des-senateurs-gerard-larcher-ne-lache-toujours-rien"
"True","False","Macron tente vainement de ravaler son bilan économique","https://www.mediapart.fr/journal/economie-et-social/220323/macron-tente-vainement-de-ravaler-son-bilan-economique"
"True","False","Droit de grève : la CGT alerte sur « un guide pratique » pour licencier les syndicalistes","https://www.mediapart.fr/journal/economie-et-social/240323/droit-de-greve-la-cgt-alerte-sur-un-guide-pratique-pour-licencier-les-syndicalistes"
"True","False","Crise bancaire : la fuite en avant des banques centrales","https://www.mediapart.fr/journal/economie-et-social/240323/crise-bancaire-la-fuite-en-avant-des-banques-centrales"
"True","False","« Vous nous avez baisés à sec » : des troubles autistiques valent à un jeune apprenti d’être poussé dehors","https://www.mediapart.fr/journal/france/240323/vous-nous-avez-baises-sec-des-troubles-autistiques-valent-un-jeune-apprenti-d-etre-pousse-dehors"
