"premium","picture","title","url"
"False","True","Fin de vie : le projet de loi annoncé par Emmanuel Macron divise les parlementaires","https://www.cnews.fr/france/2023-04-04/fin-de-vie-le-projet-de-loi-annonce-par-emmanuel-macron-divise-les-parlementaires"
"False","True","Armées : la limite d’âge pour être réserviste va être rehaussée à 70 ans","https://www.cnews.fr/france/2023-04-04/armees-la-limite-dage-pour-etre-reserviste-va-etre-rehaussee-70-ans-1340558"
"False","True","Vosges : la chasse devient interdite dans cette commune le dimanche après-midi","https://www.cnews.fr/france/2023-04-04/vosges-la-chasse-devient-interdite-dans-cette-commune-le-dimanche-apres-midi"
"False","True","Prison : Eric Dupond-Moretti à Bois-d’Arcy avec des patrons pour valoriser le travail des détenus","https://www.cnews.fr/france/2023-04-04/prison-eric-dupond-moretti-bois-darcy-avec-des-patrons-pour-valoriser-le-travail"
"False","True","Grève des éboueurs à Paris : un nouveau préavis a été déposé pour le 13 avril","https://www.cnews.fr/france/2023-04-04/greve-des-eboueurs-paris-un-nouveau-preavis-ete-depose-pour-le-13-avril-1340495"
"False","True","Vaucluse : une fresque représentant Emmanuel Macron en Adolf Hitler fait polémique","https://www.cnews.fr/france/2023-04-04/vaucluse-une-fresque-representant-emmanuel-macron-en-adolf-hitler-fait-polemique"
"False","True","Réforme des retraites : «Ce n’est pas une mobilisation de la jeunesse», estime Pap Ndiaye","https://www.cnews.fr/france/2023-04-04/reforme-des-retraites-ce-nest-pas-une-mobilisation-de-la-jeunesse-estime-pap"
"False","True","Prise d'empreintes digitales, photo d'identité, «marche de la honte»... Ce qui attend Donald Trump pour son audience devant la justice","https://www.cnews.fr/monde/2023-04-04/prise-dempreintes-photo-didentite-marche-de-la-honte-ce-qui-attend-donald-trump"
"False","True","Donald Trump inculpé : quelles suites judiciaires pour l'ancien président ?","https://www.cnews.fr/monde/2023-04-02/donald-trump-inculpe-quelles-suites-judiciaires-pour-lancien-president-1339836"
"False","True","États-Unis : qui est Alvin Bragg, le procureur qui a inculpé Donald Trump ?","https://www.cnews.fr/monde/2023-04-03/etats-unis-qui-est-alvin-bragg-le-procureur-qui-inculpe-donald-trump-1340146"
"False","True","Donald Trump inculpé : ce que l'on sait de la comparution en justice de l'ancien président américain","https://www.cnews.fr/monde/2023-03-31/donald-trump-inculpe-ce-que-lon-sait-de-la-comparution-en-justice-de-lancien"
"False","True","Assa Traoré jugée en appel pour diffamation envers des gendarmes : la décision attendue mercredi","https://www.cnews.fr/france/2023-04-04/assa-traore-jugee-en-appel-pour-diffamation-envers-des-gendarmes-la-decision"
"False","True","Nanterre : un immeuble s’effondre, quatre blessés à l’hôpital","https://www.cnews.fr/faits-divers/2023-04-04/nanterre-un-immeuble-seffondre-quatre-blesses-lhopital-1340531"
"False","True","Paris : soupçonné d'avoir voulu violé une touriste près de la tour Eiffel, le suspect a été déféré","https://www.cnews.fr/faits-divers/2023-04-04/paris-soupconne-davoir-voulu-viole-une-touriste-pres-de-la-tour-eiffel-le"
"False","True","Les époux Balkany jugés ce mardi pour l’affaire du photomontage sexuel d’un ancien conseiller municipal","https://www.cnews.fr/france/2023-04-04/les-epoux-balkany-juges-ce-mardi-pour-laffaire-du-photomontage-sexuel-dun-ancien"
"False","True","«FRDETER» : Gérald Darmanin demande à Telegram de fermer des boucles de discussion d'un groupe d'ultradroite","https://www.cnews.fr/france/2023-04-04/frdeter-gerald-darmanin-demande-telegram-de-fermer-des-boucles-de-discussion-dun"
"False","True","Yvelines : une femme arrêtée pour le meurtre de son ex-conjoint","https://www.cnews.fr/faits-divers/2023-04-04/yvelines-une-femme-arretee-pour-le-meurtre-de-son-ex-conjoint-1340507"
"False","True","Tarn : le rappeur Médine vise le portrait de deux élus qui voulaient annuler son concert avec des fléchettes","https://www.cnews.fr/videos/france/2023-04-04/tarn-le-rappeur-medine-vise-le-portrait-de-deux-elus-qui-voulaient-annuler"
"False","True","Intelligence artificielle : un Belge se suicide après 6 semaines de discussions avec un chatbot issu de ChatGPT","https://www.cnews.fr/vie-numerique/2023-03-29/intelligence-artificielle-un-belge-se-suicide-apres-6-semaines-de"
"False","True","Pays-Bas : un donneur de sperme, père de plus de 500 enfants, poursuivi en justice par une association","https://www.cnews.fr/insolite/2023-04-03/pays-bas-un-donneur-de-sperme-pere-de-plus-de-500-enfants-poursuivi-en-justice"
"False","True","Trottinettes en libre-service : les Parisiens ont voté «contre» à 89,03%","https://www.cnews.fr/france/2023-04-02/trottinettes-en-libre-service-les-parisiens-ont-vote-contre-plus-de-88-1339932"
"False","True","Nice : des dealers équipés d'armes lourdes dans le quartier des Moulins","https://www.cnews.fr/videos/france/2023-04-03/nice-des-dealers-equipes-darmes-lourdes-dans-le-quartier-des-moulins"
"False","True","Éducation nationale : une proposition de loi déposée pour financer les accompagnants des élèves en situation de handicap lors des sorties périscolaires","https://www.cnews.fr/france/2023-04-02/education-nationale-une-proposition-de-loi-deposee-pour-financer-les-accompagnants"
"False","True","Twitter : pourquoi le logo a-t-il été remplacé par un chien ?","https://www.cnews.fr/vie-numerique/2023-04-04/twitter-pourquoi-le-logo-t-il-ete-remplace-par-un-chien-1340471"
"False","True","Daesh : un responsable d’attaques en Europe tué lors d’un raid américain en Syrie","https://www.cnews.fr/monde/2023-04-04/daesh-un-responsable-dattaques-en-europe-tue-lors-dun-raid-americain-en-syrie"
"False","True","Infertilité : une personne sur six en souffrirait, selon l’OMS","https://www.cnews.fr/sante/2023-04-04/infertilite-une-personne-sur-six-en-souffrirait-selon-loms-1340540"
"False","True","OTAN : la Finlande va devenir le 31e membre de l'Alliance ce mardi","https://www.cnews.fr/monde/2023-04-03/otan-la-finlande-va-devenir-le-31e-membre-de-lalliance-ce-mardi-1340197"
"False","True","En directGuerre en Ukraine : le Conseil des droits de l'homme de l'ONU dénonce les déportations d'enfants par Moscou","https://www.cnews.fr/monde/2023-04-04/en-direct-guerre-en-ukraine-le-conseil-des-droits-de-lhomme-de-lonu-denonce-les"
"False","True","Guerre en Ukraine : Volodymyr Zelensky veut enfermer Vladimir Poutine dans une cave sans toilettes","https://www.cnews.fr/monde/2023-04-03/guerre-en-ukraine-volodymyr-zelensky-veut-enfermer-vladimir-poutine-dans-une-cave"
"False","True","Guerre en Ukraine : le conflit a causé 2,4 milliards d’euros de destruction du patrimoine culturel, selon l’Unesco","https://www.cnews.fr/monde/2023-04-03/guerre-en-ukraine-le-conflit-cause-24-milliards-deuros-de-destruction-du-patrimoine"
"False","True","Russie : au moins une personne tuée par l'explosion d'un «engin explosif» dans un café de Saint-Pétersbourg","https://www.cnews.fr/monde/2023-04-02/russie-au-moins-une-personne-tuee-par-lexplosion-dun-engin-explosif-dans-un-cafe-de"
"False","True","Equipe de France féminine : la belle proposition d’Hervé Renard pour les mamans footballeuses","https://www.cnews.fr/sport/2023-04-04/equipe-de-france-feminine-la-belle-proposition-dherve-renard-pour-les-mamans"
"False","True","Football : Corinne Diacre veut une indemnité après son licenciement à la tête des Bleues","https://www.cnews.fr/sport/2023-04-04/football-corinne-diacre-veut-une-indemnite-apres-son-licenciement-la-tete-des"
"False","True","«Paris, la capitale la moins footballistique du monde» : la presse argentine critique le PSG après les sifflets contre Lionel Messi","https://www.cnews.fr/sport/2023-04-04/paris-la-capitale-la-moins-footballistique-du-monde-la-presse-argentine-critique-le"
"False","True","Football : le programme des demi-finales de la Coupe de France","https://www.cnews.fr/sport/2023-04-04/football-le-programme-des-demi-finales-de-la-coupe-de-france-1340101"
"False","True","Tennis : Carlos Alcaraz forfait à son tour pour le Masters 1000 de Monte-Carlo","https://www.cnews.fr/sport/2023-04-04/tennis-carlos-alcaraz-forfait-son-tour-pour-le-masters-1000-de-monte-carlo-1340594"
"False","True","Formule 1 : un spectateur blessé par un débris au Grand Prix d’Australie (photos)","https://www.cnews.fr/sport/2023-04-03/formule-1-un-spectateur-blesse-par-un-debris-au-grand-prix-daustralie-photos"
"False","True","Formule 1 : Fernando Alonso s’est séparé de sa compagne","https://www.cnews.fr/sport/2023-04-03/formule-1-fernando-alonso-sest-separe-de-sa-compagne-1340239"
"False","True","Formule 1 : un nouveau format à l’essai au Grand Prix d’Azerbaïdjan ?","https://www.cnews.fr/sport/2023-04-03/formule-1-un-nouveau-format-lessai-au-grand-prix-dazerbaidjan-1339929"
"False","True","Tennis : Rafael Nadal forfait pour Monte-Carlo, incertitude pour Roland-Garros","https://www.cnews.fr/sport/2023-04-04/tennis-rafael-nadal-forfait-pour-monte-carlo-incertitude-pour-roland-garros-1340567"
"False","True","Harry Potter : une série de 7 saisons en discussion chez HBO MAX","https://www.cnews.fr/divertissement/2023-04-04/harry-potter-une-serie-de-7-saisons-en-discussion-chez-hbo-max-1340450"
"False","True","Napoléon : la date de sortie du film avec Joaquin Phoenix a été dévoilée","https://www.cnews.fr/culture/2023-04-04/napoleon-la-date-de-sortie-du-film-avec-joaquin-phoenix-ete-devoilee-1340468"
"False","True","Game of Thrones : un film et une série sur Aegon le Conquérant en préparation ?","https://www.cnews.fr/divertissement/2023-04-04/game-thrones-un-film-et-une-serie-sur-aegon-le-conquerant-en-preparation"
"False","True","«Vaiana : La légende du bout du monde» : une adaptation en live-action avec Dwayne Johnson lancée par Disney","https://www.cnews.fr/divertissement/2023-04-04/vaiana-la-legende-du-bout-du-monde-une-adaptation-en-live-action-avec"
"False","True","Yellowstone : un nouveau spin-off avec Matthew McConaughey en développement","https://www.cnews.fr/divertissement/2023-04-04/yellowstone-un-nouveau-spin-avec-matthew-mcconaughey-en-developpement"
"False","True","The Perfect Couple : Nicole Kidman et Isabelle Adjani au casting d'une série","https://www.cnews.fr/divertissement/2023-04-04/perfect-couple-nicole-kidman-et-isabelle-adjani-au-casting-dune-serie"
"False","True","Le tournage du film Paddington 3 commencera cet été","https://www.cnews.fr/culture/2023-04-04/le-tournage-du-film-paddington-3-commencera-cet-ete-1340579"
"False","True","Blue Beetle : une première bande-annonce délirante pour le Scarabée de DC Studios","https://www.cnews.fr/divertissement/2023-04-03/blue-beetle-une-premiere-bande-annonce-delirante-pour-le-scarabee-de-dc"
"False","True","Ces 10 aliments à consommer pour nettoyer son foie","https://www.cnews.fr/sante/2023-04-04/ces-10-aliments-consommer-pour-nettoyer-son-foie-996330"
"False","True","Voici les meilleures confitures pour la santé, selon 60 millions de consommateurs","https://www.cnews.fr/food/2023-04-04/voici-les-meilleures-confitures-pour-la-sante-selon-60-millions-de-consommateurs"
