"premium","picture","title","url"
"True","False","Dans les ruines d’Adiyaman, les promesses ensevelies de la «nouvelle Turquie»","https://www.lefigaro.fr/international/dans-les-ruines-d-adiyaman-les-promesses-ensevelies-de-la-nouvelle-turquie-20230216"
"False","False","Retraites : malgré l'obstruction, Mélenchon appelle la Nupes à ne pas «se précipiter» vers le report de l'âge légal","https://www.lefigaro.fr/politique/retraites-malgre-l-obstruction-melenchon-appelle-la-nupes-a-ne-pas-se-precipiter-vers-l-article-final-20230216"
"True","False","Le cri d’alarme des soignants qui refusent l’euthanasie","https://www.lefigaro.fr/actualite-france/le-cri-d-alarme-des-soignants-qui-refusent-l-euthanasie-20230216"
"True","False","L'ÉDITORIAL DU FIGARO - «Fin de vie» et esprit d’Hippocrate","https://www.lefigaro.fr/vox/societe/fin-de-vie-et-esprit-d-hippocrate-20230216"
"False","False","EN DIRECT - Mobilisation contre la réforme des retraites : 440.000 manifestants en France, selon le ministère de l'Intérieur","https://www.lefigaro.fr/social/greves-manifestations-16-fevrier-reforme-retraites-syndicats-cfdt-cgt-transports-mobilisations-64-ans-gouvernement-20230216"
"False","False","Réforme des retraites : ces villes où la mobilisation reste forte","https://www.lefigaro.fr/social/reforme-des-retraites-ces-villes-ou-la-mobilisation-reste-forte-20230216"
"True","False","REPORTAGE - Retraites: à Albi, les leaders syndicaux ont fait entendre la France des villes moyennes","https://www.lefigaro.fr/politique/retraites-a-albi-les-leaders-syndicaux-ont-fait-entendre-la-france-des-villes-moyennes-20230216"
"False","False","Réforme des retraites : retrouvez ville par ville le nombre de manifestants en France","https://www.lefigaro.fr/social/reforme-des-retraites-vers-une-faible-mobilisation-20230216"
"True","False","Le plan de la nouvelle directrice générale pour relancer Orange","https://www.lefigaro.fr/secteur/high-tech/le-plan-de-la-nouvelle-directrice-generale-pour-relancer-orange-20230216"
"False","False","Ballons espions : Biden s'engage à «abattre» tout objet aérien qui menacerait la sécurité intérieure","https://www.lefigaro.fr/flash-actu/biden-va-s-exprimer-ce-jeudi-au-sujet-des-objets-aeriens-20230216"
"True","False","En Crimée, la sourde inquiétude d’une opération militaire ukrainienne","https://www.lefigaro.fr/international/en-crimee-la-sourde-inquietude-d-une-operation-militaire-ukrainienne-20230216"
"False","False","Guerre en Ukraine : le patron de Wagner pense prendre Bakhmout «en mars ou en avril»","https://www.lefigaro.fr/international/guerre-en-ukraine-le-patron-de-wagner-pense-prendre-bakhmout-en-mars-ou-en-avril-20230216"
"True","False","CARTES - Guerre en Ukraine: tout comprendre à la stratégie russe d'encerclement de Bakhmout","https://www.lefigaro.fr/international/guerre-en-ukraine-tout-comprendre-a-la-strategie-russe-d-encerclement-de-bakhmout-20230214"
"False","False","L'Otan doit se préparer à une longue confrontation avec la Russie","https://www.lefigaro.fr/international/l-otan-doit-se-preparer-a-une-longue-confrontation-avec-la-russie-20230216"
"False","False","DIRECT - Ligue Europa : suivez Juventus Turin-Nantes","https://www.lefigaro.fr/sports/football/live/ligue-europa/2022/2336400/juventus-nantes"
"True","False","Âge légal, capitalisation, démographie... Comment nos voisins européens s'y prennent pour sauver leur système de retraite","https://www.lefigaro.fr/international/age-legal-capitalisation-demographie-comment-nos-voisins-europeens-s-y-prennent-pour-sauver-leur-systeme-de-retraite-20230216"
"False","False","L'acteur Bruce Willis souffre de démence, selon ses médecins","https://www.lefigaro.fr/cinema/l-acteur-bruce-willis-souffre-de-demence-selon-ses-medecins-20230216"
"False","False","DIRECT - Ligue Europa : suivez Bayer Leverkusen-Monaco","https://www.lefigaro.fr/sports/football/live/ligue-europa/2022/2336404/leverkusen-monaco"
"True","False","Sergueï Medvedev: «Un fascisme postmoderne a émergé en Russie»","https://www.lefigaro.fr/vox/monde/serguei-medvedev-un-fascisme-postmoderne-a-emerge-en-russie-20230216"
"False","True","Incendie mortel de la route de Vienne à Lyon : les enquêteurs accablent la gestion de la boulangerie brûlée","https://www.lefigaro.fr/lyon/incendie-mortel-de-la-route-de-vienne-a-lyon-les-enqueteurs-accablent-la-gestion-de-la-boulangerie-brulee-20230216"
"False","True","«J'ai mal au ventre de devoir payer une somme que je ne dois pas» : à 90 ans, cette Nantaise a reçu une facture d'eau de 3500€","https://www.lefigaro.fr/nantes/j-ai-mal-au-ventre-de-devoir-payer-une-somme-que-je-ne-dois-pas-a-90-ans-cette-nantaise-a-recu-une-facture-d-eau-de-3500-20230216"
"False","True","Meurtre de Kévin Ribal devant une discothèque à Cannes : l'un des trois condamnés fait appel","https://www.lefigaro.fr/nice/meurtre-de-kevin-ribal-devant-une-discotheque-a-cannes-l-un-des-trois-condamnes-fait-appel-20230216"
"False","True","Meurtre filmé en direct sur TikTok à Lyon : un quatrième suspect arrêté","https://www.lefigaro.fr/lyon/meurtre-filme-en-direct-sur-tiktok-a-lyon-un-quatrieme-suspect-arrete-20230216"
"False","False","L'acteur Bruce Willis souffre de démence, selon ses médecins","https://www.lefigaro.fr/cinema/l-acteur-bruce-willis-souffre-de-demence-selon-ses-medecins-20230216"
"False","False","Des avions de chasse américains interceptent à nouveau des avions russes près de l'Alaska","https://www.lefigaro.fr/international/des-avions-de-chasse-americains-interceptent-a-nouveau-des-avions-russes-pres-de-l-alaska-20230216"
"False","False","Intoxications et humiliations au ministère de la Culture : l'État condamné","https://www.lefigaro.fr/culture/intoxications-et-humiliations-au-ministere-de-la-culture-l-etat-condamne-20230216"
"False","False","Tesla contraint de rappeler plus de 360.000 véhicules aux États-Unis","https://www.lefigaro.fr/societes/tesla-contraint-de-rappeler-plus-de-350-000-vehicules-aux-etats-unis-20230216"
"False","False","Royaume-Uni : le roi Charles III accueilli par des militants anti-monarchie","https://www.lefigaro.fr/international/royaume-uni-le-roi-charles-iii-accueilli-par-des-militants-anti-monarchie-20230216"
"False","False","Ligue Europa : Manchester United accroche le Barça au Camp Nou","https://www.lefigaro.fr/sports/football/ligue-europa/ligue-europa-match-fou-entre-barcelone-et-manchester-united-20230216"
"False","False","Basket : «Je ne vais nulle part, je reste à l'ASVEL», affirme Parker, malgré la future vente de ses parts","https://www.lefigaro.fr/sports/basket/basket-je-ne-vais-nulle-part-je-reste-a-l-asvel-affirme-parker-malgre-la-future-vente-de-ses-parts-20230216"
"False","False","Marseille : un homme de 20 ans tué par balles dans une cité du Nord","https://www.lefigaro.fr/flash-actu/marseille-un-homme-de-20-ans-tue-par-balles-dans-une-cite-du-nord-20230216"
"False","False","Alpes-de-Haute-Provence : un loup menace un homme, une première en France depuis 1990","https://www.lefigaro.fr/actualite-france/alpes-de-haute-provence-un-loup-menace-un-homme-une-premiere-en-france-depuis-1990-20230216"
"False","False","Meurtre de Kévin Ribal devant une discothèque à Cannes : l'un des trois condamnés fait appel","https://www.lefigaro.fr/nice/meurtre-de-kevin-ribal-devant-une-discotheque-a-cannes-l-un-des-trois-condamnes-fait-appel-20230216"
"False","False","Ballons espions : Biden s'engage à «abattre» tout objet aérien qui menacerait la sécurité intérieure","https://www.lefigaro.fr/flash-actu/biden-va-s-exprimer-ce-jeudi-au-sujet-des-objets-aeriens-20230216"
"False","False","Meurtre filmé en direct sur TikTok à Lyon : un quatrième suspect arrêté","https://www.lefigaro.fr/lyon/meurtre-filme-en-direct-sur-tiktok-a-lyon-un-quatrieme-suspect-arrete-20230216"
"False","False","Réforme des retraites : ces villes où la mobilisation reste forte","https://www.lefigaro.fr/social/reforme-des-retraites-ces-villes-ou-la-mobilisation-reste-forte-20230216"
"False","False","Retraites : malgré l'obstruction, Mélenchon appelle la Nupes à ne pas «se précipiter» vers le report de l'âge légal","https://www.lefigaro.fr/politique/retraites-malgre-l-obstruction-melenchon-appelle-la-nupes-a-ne-pas-se-precipiter-vers-l-article-final-20230216"
"False","False","Réforme des retraites : retrouvez ville par ville le nombre de manifestants en France","https://www.lefigaro.fr/social/reforme-des-retraites-vers-une-faible-mobilisation-20230216"
"False","False","Bordeaux, deuxième ville la plus embouteillée de France selon un classement","https://www.lefigaro.fr/bordeaux/bordeaux-deuxieme-ville-la-plus-embouteillee-de-france-selon-un-classement-20230216"
"False","False","Susan Wojcicki, la patronne de YouTube, annonce son départ","https://www.lefigaro.fr/secteur/high-tech/la-patronne-de-youtube-annonce-son-depart-20230216"
"False","False","L'écart de salaires hommes-femmes se réduit dans le privé","https://www.lefigaro.fr/social/l-ecart-de-salaires-hommes-femmes-se-reduit-dans-le-prive-20230216"
"False","False","Le bitcoin dépasse 25.000 dollars et monte au plus haut depuis juin","https://www.lefigaro.fr/societes/le-bitcoin-depasse-25-000-dollars-et-monte-au-plus-haut-depuis-juin-20230216"
"False","False","Soupçons de mensonges dans l'enquête sur des pressions de Trump après l'élection de 2020","https://www.lefigaro.fr/international/soupcons-de-mensonges-dans-l-enquete-sur-des-pressions-de-trump-apres-l-election-de-2020-20230216"
"False","False","La météo du vendredi 17 février : ciel voilé et température clémente","https://www.lefigaro.fr/meteo/la-meteo-du-vendredi-17-fevrier-ciel-voile-et-temperature-clemente-20230216"
"False","False","Taïwan : découverte de fragments d'un ballon météorologique, la Chine soupçonnée","https://www.lefigaro.fr/international/taiwan-decouverte-de-fragments-d-un-ballon-meteorologique-la-chine-soupconnee-20230216"
"False","False","Réforme des retraites : les grandes villes ne mobilisent pas","https://www.lefigaro.fr/social/reforme-des-retraites-les-grandes-villes-ne-mobilisent-pas-20230216"
"False","False","Retraites : passe d'armes entre la Nupes et le gouvernement sur la pension minimale à 1200 euros","https://www.lefigaro.fr/politique/retraites-passe-d-armes-entre-la-nupes-et-le-gouvernement-sur-la-pension-minimale-a-1200-euros-20230216"
"False","False","Pfizer obtient des résultats positifs pour un traitement antimigraineux","https://www.lefigaro.fr/societes/pfizer-obtient-des-resultats-positifs-pour-un-traitement-antimigraineux-20230216"
"False","False","Les dirigeants chinois saluent le «miracle» de la sortie du zéro Covid","https://www.lefigaro.fr/flash-actu/les-dirigeants-chinois-saluent-le-miracle-de-la-sortie-du-zero-covid-20230216"
"False","False","Acheter du «low cost» n'est plus considéré comme une «maladie honteuse»","https://www.lefigaro.fr/conso/acheter-du-low-cost-n-est-plus-considere-comme-une-maladie-honteuse-20230216"
