"premium","picture","title","url"
"True","True","L’opération « Évelyne », les dessous de l’exfiltration de la journaliste russe qui défie Poutine","https://www.mediapart.fr/journal/international/100223/l-operation-evelyne-les-dessous-de-l-exfiltration-de-la-journaliste-russe-qui-defie-poutine"
"True","True","À l’Assemblée, les oppositions donnent un coup d’arrêt à la « libéralisation » d’EDF","https://www.mediapart.fr/journal/economie-et-social/100223/edf-les-oppositions-parlementaires-donnent-un-coup-d-arret-la-liberalisation"
"True","False","La majorité déserte, la gauche jubile","https://www.mediapart.fr/journal/politique/090223/l-assemblee-la-majorite-deserte-la-gauche-jubile"
"True","True","Retraites : le « pink bloc » veut réconcilier luttes LGBTQI+ et luttes sociales","https://www.mediapart.fr/journal/france/100223/retraites-le-pink-bloc-veut-reconcilier-luttes-lgbtqi-et-luttes-sociales"
"True","False","Les ouvriers des entrepôts, loin des manifestations contre la réforme des retraites","https://www.mediapart.fr/journal/france/100223/les-ouvriers-des-entrepots-loin-des-manifestations-contre-la-reforme-des-retraites"
"True","True","Les tranchées dans la guerre d’Ukraine : « Comme en 14 ? »","https://www.mediapart.fr/journal/international/100223/les-tranchees-dans-la-guerre-d-ukraine-comme-en-14"
"True","False","Juan Carlos, infréquentable au-delà des Pyrénées, invité à l’Élysée","https://www.mediapart.fr/journal/international/100223/quand-emmanuel-macron-invite-diner-juan-carlos-ancien-roi-devenu-infrequentable-en-espagne"
"True","False","Mario Vargas Llosa, Nobel de l’indécence","https://www.mediapart.fr/journal/international/210522/mario-vargas-llosa-nobel-de-l-indecence"
"True","True","Un jeune sur quatre vit sous le seuil de pauvreté","https://www.mediapart.fr/journal/france/100223/un-jeune-sur-quatre-vit-sous-le-seuil-de-pauvrete"
"True","False","Un tiers des chômeurs de longue durée sont des seniors","https://www.mediapart.fr/journal/economie-et-social/100223/un-tiers-des-chomeurs-de-longue-duree-sont-des-seniors"
"True","False","« Camp de gitans » : après la faute d’Hervé Marseille, le silence à Paris","https://www.mediapart.fr/journal/politique/100223/camp-de-gitans-apres-la-faute-d-herve-marseille-le-silence-paris"
"True","False","Enquête ouverte après l’agression d’un agriculteur ayant fait condamner Monsanto","https://www.mediapart.fr/journal/france/100223/enquete-ouverte-apres-l-agression-d-un-agriculteur-ayant-fait-condamner-monsanto"
"True","True","Épisode 5 Comment Berlin prévoit de réduire sa dépendance envers la Chine","https://www.mediapart.fr/journal/international/100223/comment-berlin-prevoit-de-reduire-sa-dependance-envers-la-chine"
"True","False","Nouvelle plainte contre un expert psychiatre strasbourgeois","https://www.mediapart.fr/journal/france/100223/nouvelle-plainte-contre-un-expert-psychiatre-strasbourgeois"
"True","False","Féminicides : à Roanne, la municipalité veut sanctionner les colleuses","https://www.mediapart.fr/journal/france/090223/feminicides-roanne-la-municipalite-veut-sanctionner-les-colleuses"
"True","False","Dans la lutte contre l’inceste, les dilemmes des juges","https://www.mediapart.fr/journal/france/090223/autorite-parentale-la-commission-sur-l-inceste-face-aux-reticences-des-juges"
"True","True","Homophobie au lycée Stanislas : six mois de silence du ministre qui confinent à la lâcheté","https://www.mediapart.fr/journal/politique/090223/homophobie-au-lycee-stanislas-six-mois-de-silence-du-ministre-qui-confinent-la-lachete"
"True","True","Épisode 8 Uruguay 1973, la mort d’une démocratie sociale","https://www.mediapart.fr/journal/international/100223/uruguay-1973-la-mort-d-une-democratie-sociale"
"True","False","L’Élysée dément une phrase complotiste attribuée à Macron","https://www.mediapart.fr/journal/france/090223/affaire-dussopt-l-elysee-dement-une-phrase-complotiste-attribuee-emmanuel-macron"
"True","False","La réalité des faits face au fantasme du complot","https://www.mediapart.fr/journal/france/080223/affaire-dussopt-la-realite-des-faits-face-au-fantasme-du-complot"
"True","True","Le philosophe Daniel Defert, figure de la lutte contre le sida, est mort","https://www.mediapart.fr/journal/france/080223/le-philosophe-daniel-defert-figure-de-la-lutte-contre-le-sida-est-mort"
"True","True","Usul. Réforme des retraites : abécédaire pratique à l’usage du monde du travail","https://www.mediapart.fr/journal/politique/060223/usul-reforme-des-retraites-abecedaire-pratique-l-usage-du-monde-du-travail"
"True","True","Faut-il arrêter la recherche ?","https://www.mediapart.fr/journal/culture-et-idees/030223/faut-il-arreter-la-recherche"
"True","False","Ukraine : Macron juge impossible la livraison d’avions « dans les semaines qui viennent »","https://www.mediapart.fr/journal/international/100223/ukraine-macron-juge-impossible-la-livraison-d-avions-dans-les-semaines-qui-viennent"
"True","False","En tournée européenne, Zelensky demande des avions et l’adhésion","https://www.mediapart.fr/journal/international/090223/en-tournee-europeenne-zelensky-demande-des-avions-et-l-adhesion"
"True","True","L’État impose au CNRS la vente d’un site convoité","https://www.mediapart.fr/journal/france/090223/l-etat-impose-au-cnrs-la-vente-d-un-site-convoite"
"True","False","« Sales voleurs ! » : des habitants chassent violemment des familles roms de leur village","https://www.mediapart.fr/journal/france/080223/sales-voleurs-des-habitants-chassent-violemment-des-familles-roms-de-leur-village"
"True","False","Université délabrée : « On travaille avec nos manteaux et des bonnets »","https://www.mediapart.fr/journal/france/070223/universite-delabree-travaille-avec-nos-manteaux-et-des-bonnets"
"True","True","Après le retrait des néonicotinoïdes, le coup de pression de la FNSEA","https://www.mediapart.fr/journal/ecologie/080223/apres-le-retrait-des-neonicotinoides-le-coup-de-pression-de-la-fnsea"
"True","False","Édouard Morena : « Lutter contre les ultrariches peut rassembler au-delà du seul mouvement climat »","https://www.mediapart.fr/journal/economie-et-social/070223/lutter-contre-les-ultrariches-peut-rassembler-au-dela-du-seul-mouvement-climat"
"True","False","Faut-il restreindre la pratique de la chasse ? Le débat à gauche","https://www.mediapart.fr/journal/politique/040223/faut-il-restreindre-la-pratique-de-la-chasse-le-debat-gauche"
"True","True","Cinq groupes pétroliers cumulent 180 milliards de dollars de profits","https://www.mediapart.fr/journal/economie-et-social/080223/ils-ont-du-petrole-et-une-seule-idee-enrichir-leurs-actionnaires"
