"premium","picture","title","url"
"False","True","Covid-19. Plus de 200 000 cas positifs en 24 heures, annonce le ministre de la Santé François Braun","https://www.ouest-france.fr/sante/virus/coronavirus/covid-19-plus-de-200-000-cas-positifs-en-24-heures-annonce-le-ministre-de-la-sante-francois-braun-d951b06c-fc68-11ec-a759-d283bfecb6a2"
"False","True","DIRECT. Motion de censure : PS, EELV et PCF voteront le texte proposé par La France insoumise","https://www.ouest-france.fr/politique/gouvernement/direct-apres-le-remaniement-elisabeth-borne-et-ses-ministres-planchent-sur-le-pouvoir-d-achat-cc695dae-fc1e-11ec-b12c-d0a6feedc908"
"False","True","L’euro au plus bas depuis près de 20 ans face au dollar, l’économie de l’UE inquiète les marchés","https://www.ouest-france.fr/economie/banques-finance/zone-euro/l-euro-au-plus-bas-depuis-pres-de-20-ans-face-au-dollar-578ef1aa-fc60-11ec-a759-d283bfecb6a2"
"False","True","Bac 2022. Découvrez tous les résultats en ligne, académie par académie","https://www.ouest-france.fr/bac/bac-2022-decouvrez-tous-les-resultats-en-ligne-academie-par-academie-959a472e-fba7-11ec-aa76-377ec44ae1a3"
"False","True","DIRECT. Tour de France 2022 : le peloton accélère à l’approche du finale de la quatrième étape","https://www.ouest-france.fr/tour-de-france/direct/direct-tour-de-france-2022-suivez-la-4e-etape-entre-dunkerque-et-calais-en-live-20c647f6-fba0-11ec-aa76-377ec44ae1a3"
"False","True","Les JT nationaux de France 3 seront remplacés par 24 éditions régionales à partir de 2023","https://www.ouest-france.fr/medias/television/les-jt-nationaux-de-france-3-seront-remplaces-par-24-editions-regionales-a-partir-de-2023-6435a71c-fc6c-11ec-a759-d283bfecb6a2"
"False","True","Enseignants tués par balle dans les Hautes-Pyrénées, le suspect en fuite : ce que l’on sait du drame","https://www.ouest-france.fr/societe/faits-divers/enseignants-tues-par-balle-dans-les-hautes-pyrenees-le-suspect-en-fuite-ce-que-l-on-sait-du-drame-b321ab08-fc41-11ec-a759-d283bfecb6a2"
"True","True","RÉCIT. Les « piqûres sauvages », retour d’une vieille épidémie ?","https://www.ouest-france.fr/societe/faits-divers/recit-les-piqures-sauvages-retour-d-une-vieille-epidemie-baee2b6a-fb68-11ec-b0d7-e70ebde245fc"
"False","False","Comment EDF compte éviter le coup de chaud à ses centrales nucléaires cet été","https://www.ouest-france.fr/environnement/nucleaire/comment-edf-veut-eviter-le-coup-de-chaud-a-ses-centrales-nucleaires-fd5f231c-fc55-11ec-b12c-d0a6feedc908"
"False","False","DIRECT. Mercato : Mandanda d’accord avec Rennes, Galtier au PSG… Les infos et rumeurs du 5 juillet","https://www.ouest-france.fr/sport/football/transferts/direct-mercato-galtier-eriksen-samba-les-infos-et-rumeurs-transferts-du-mardi-5-juillet-a2e99d8c-fbd2-11ec-aa76-377ec44ae1a3"
