"premium","picture","title","url"
"True","True","Arnaques à la formation : les influenceurs en roue libre","https://www.mediapart.fr/journal/economie/140922/arnaques-la-formation-les-influenceurs-en-roue-libre"
"True","False","« L’inceste est partout »","https://www.mediapart.fr/journal/france/130922/l-inceste-est-partout"
"True","True","Roussel et la « gauche des allocs » : les raisons d’une dérive idéologique","https://www.mediapart.fr/journal/france/140922/fabien-roussel-les-raisons-d-une-derive-ideologique-au-pcf"
"True","True","Apprentissage contre lycées pro : Macron attise la concurrence au service des entreprises","https://www.mediapart.fr/journal/france/140922/apprentissage-contre-lycees-pro-macron-attise-la-concurrence-au-service-des-entreprises"
"True","False","L’écart en maths entre filles et garçons se joue avant 6 ans, et voici comment","https://www.mediapart.fr/journal/france/140922/l-ecart-en-maths-entre-filles-et-garcons-se-joue-avant-6-ans-et-voici-comment"
"True","True","L’Ukraine a-t-elle les moyens d’élargir son offensive ?","https://www.mediapart.fr/journal/international/140922/l-armee-ukrainienne-t-elle-les-moyens-d-elargir-son-offensive"
"True","True","Refus de rapatrier des enfants de Syrie : la France condamnée","https://www.mediapart.fr/journal/international/140922/refus-de-rapatrier-des-enfants-de-syrie-la-france-condamnee-par-la-cedh"
"True","False","En finir avec l’opération Sentinelle : la leçon de la Cour des comptes à Darmanin","https://www.mediapart.fr/journal/france/140922/en-finir-avec-l-operation-sentinelle-la-lecon-de-la-cour-des-comptes-darmanin-0"
"True","False","Non-remboursement de soins à une personne transgenre : six associations saisissent la justice","https://www.mediapart.fr/journal/france/140922/refus-de-remboursement-de-soins-une-personne-transgenre-six-associations-saisissent-la-justice"
"True","False","Le directeur de cabinet « s’excuse » mais s’accroche à son poste","https://www.mediapart.fr/journal/france/140922/chantage-saint-etienne-le-directeur-de-cabinet-s-excuse-mais-s-accroche-son-poste"
"True","False","Gaël Perdriau en garde à vue et lâché par les siens","https://www.mediapart.fr/journal/france/130922/chantage-la-sextape-gael-perdriau-en-garde-vue-et-lache-par-les-siens"
