"premium","picture","title","url"
"True","True","Ukraine : pourquoi le président Zelensky s’exprimera en visio à l’Assemblée nationale ce mercredi","https://www.leparisien.fr/politique/ukraine-pourquoi-le-president-zelensky-sexprimera-en-visio-a-lassemblee-nationale-ce-mercredi-22-03-2022-R7WQ3ESNUNHFDBPT5Y3HML3KYM.php"
"False","True","La guerre en Ukraine en direct : les Occidentaux vont annoncer jeudi de nouvelles sanctions","https://www.leparisien.fr/international/la-guerre-en-ukraine-en-direct-kiev-a-nouveau-sous-couvre-feu-zelenski-veut-rencontrer-poutine-22-03-2022-E32N5JNSANF3TN72GZDHBGBWHU.php"
"True","True","Corse : le gouvernement sur un fil après la mort d’Yvan Colonna","https://www.leparisien.fr/politique/corse-le-gouvernement-sur-un-fil-apres-la-mort-dyvan-colonna-22-03-2022-5QPFW4V2SBA6ZKNBTSFPMMVNCY.php"
"True","True","Procès des attentats de novembre 2015 : «J’étais même prévu pour le 13», avoue Mohamed Abrini","https://www.leparisien.fr/faits-divers/proces-des-attentats-de-novembre-2015-jetais-meme-prevu-pour-le-13-avoue-mohamed-abrini-22-03-2022-32THBUAU35CM3DN2O5EVHZFMHU.php"
"False","True","Meurtre de l’ex-rugbyman Martin Aramburu : une femme mise en examen pour complicité d’assassinat et incarcérée","https://www.leparisien.fr/faits-divers/meurtre-de-lex-rugbyman-martin-aramburu-une-suspecte-presentee-a-un-juge-dinstruction-22-03-2022-RQK5IB75E5HLJD6BAQYLCKR27M.php"
"True","True","PSG : «On ne peut pas exclure une sorte de ras-le-bol», mais qu’arrive-t-il à Marquinhos ?","https://www.leparisien.fr/sports/football/psg/psg-on-ne-peut-pas-exclure-une-sorte-de-ras-le-bol-mais-quarrive-t-il-a-marquinhos-22-03-2022-ZXZO4LKIEZHJLIZ4FSLU6FIAI4.php"
"False","True","Guide Michelin : les chefs Arnaud Donckele et Dimitri Droisneau décrochent 3 étoiles","https://www.leparisien.fr/bien-manger/guide-michelin-les-chefs-arnaud-donckele-et-dimitri-droisneau-decrochent-leur-3e-etoile-22-03-2022-OH2OXQKVPVEIZMOKZGNGMOKUZA.php"
"False","True","Handball : victime d’une embolie pulmonaire, Mikkel Hansen ne rejouera plus avec le PSG","https://www.leparisien.fr/sports/handball-victime-dune-embolie-pulmonaire-mikkel-hansen-ne-rejouera-plus-avec-le-psg-22-03-2022-MPCWDHJVVVA5FOAKWLTM6PKYT4.php"
"True","True","Guide Michelin 2022 : Jean Imbert, Hélène Darroze, Philippe Etchebest… 8 nouvelles étoiles pour «Top Chef»","https://www.leparisien.fr/culture-loisirs/tv/guide-michelin-2022-jean-imbert-helene-darroze-philippe-etchebest-8-nouvelles-etoiles-pour-top-chef-22-03-2022-7OOAD3BS3FEX7PLGWNQNEAXOOM.php"
"True","True","Yvan Colonna, une tragédie corse","https://www.leparisien.fr/faits-divers/yvan-colonna-une-tragedie-corse-22-03-2022-IY55WON4OFGO7FEFHRDSLCHNF4.php"
"True","True","Nouvelle affaire de dopage dans le monde hippique : 24 personnes placées en garde à vue","https://www.leparisien.fr/faits-divers/nouvelle-affaire-de-dopage-dans-le-monde-hippique-23-personnes-placees-en-garde-a-vue-22-03-2022-N3R4PUMXVZGC3CL3AMH3NCCXSU.php"
"True","True","Gabriel Matzneff demande à la ville de lui refaire sa salle de bains : «C’est hors de question !»","https://www.leparisien.fr/paris-75/gabriel-matzneff-demande-a-la-ville-de-lui-refaire-sa-salle-de-bains-cest-hors-de-question-22-03-2022-ZOQ6QYLDLVE67MYCXPBLGTQMSI.php"
"False","True","Guerre en Ukraine : l’administration Biden met en garde contre des cyberattaques ciblées contre l’Occident","https://www.leparisien.fr/high-tech/guerre-en-ukraine-ladministration-biden-met-en-garde-contre-des-cyberattaques-ciblees-contre-loccident-22-03-2022-JA5VZC3KOVEJXMZH7WG4PVCP54.php"
"False","True","Russie : une journaliste de la télévision publique lève un coin de voile sur la «propagande»","https://www.leparisien.fr/international/russie-une-journaliste-de-la-television-publique-leve-un-coin-de-voile-sur-la-propagande-22-03-2022-QJYTDIE3LRETPLF4HM2RQ2UJLQ.php"
"False","True","Nobel de la paix, le journaliste russe Dmitri Mouratov donne sa médaille en faveur des réfugiés ukrainiens","https://www.leparisien.fr/international/nobel-de-la-paix-le-journaliste-russe-dmitri-mouratov-donne-sa-medaille-en-faveur-des-refugies-ukrainiens-22-03-2022-KJPEOUXZINHMXAVEXXSWXYJ6EU.php"
"False","True","Guerre en Ukraine : les militaires reprennent du terrain par endroits face aux troupes russes, selon le Pentagone","https://www.leparisien.fr/international/guerre-en-ukraine-les-militaires-reprennent-du-terrain-par-endroits-face-aux-troupes-russes-selon-le-pentagone-22-03-2022-7D5VTUI2LNF4JIZZSMM23NQIHM.php"
"False","True","«Il était toujours là pour les habitants» : Evry pleure Mbaye Badiane, le «maire des Pyramides»","https://www.leparisien.fr/essonne-91/il-etait-toujours-la-pour-les-habitants-evry-pleure-mbaye-badiane-le-maire-des-pyramides-22-03-2022-HSJ47W6LMFABDNF5P4A4K6BRL4.php"
"True","True","Val-de-Marne : la mère de famille poursuivie pour meurtres après la découverte de deux bébés congelés","https://www.leparisien.fr/val-de-marne-94/val-de-marne-la-mere-de-famille-poursuivie-pour-meurtres-apres-la-decouverte-de-deux-bebes-congeles-22-03-2022-S4JNYCKGJJGZRB7XMH54ZOAUFQ.php"
"True","True","Redoine Faïd : dans le secret de son transfert à Fleury-Mérogis","https://www.leparisien.fr/faits-divers/redoine-faid-dans-le-secret-de-son-transfert-a-fleury-merogis-22-03-2022-WG6JGGZAQZDSBLNGUT5GPQX3N4.php"
"False","True","Le psychologue de Bourg-la-reine encore condamné pour agressions sexuelles","https://www.leparisien.fr/hauts-de-seine-92/le-psychologue-de-bourg-la-reine-encore-condamne-pour-agressions-sexuelles-22-03-2022-QIRJPTNU55FTHDARXTORP2OBWQ.php"
"False","True","VIDÉO. Derrière le braquage de Kim Kardashian, la curieuse bande des « papys braqueurs »","https://www.leparisien.fr/video/video-derriere-le-braquage-de-kim-kardashian-la-curieuse-bande-des-papys-braqueurs-22-03-2022-XFPF5TULONBR3H24LWFOBIMHPM.php"
