"premium","picture","title","url"
"False","True","Guerre en Ukraine en direct : «Les autorités russes devront répondre de ces crimes», s'insurge Macron après le massacre de Boutcha","https://www.leparisien.fr/international/guerre-en-ukraine-en-direct-les-russes-ont-quitte-la-region-de-kiev-des-explosions-a-odessa-03-04-2022-FFDGRCAPDRAGFPS237WI62MPYU.php"
"False","True","Nouvelle vague de Covid : le pic de cas positifs atteint quasiment partout en Europe ?","https://www.leparisien.fr/societe/sante/nouvelle-vague-de-covid-le-pic-de-cas-positifs-atteint-quasiment-partout-en-europe-03-04-2022-WSY2GBSXSZCPLKJKXAO2Y56ORE.php"
"True","True","Présidentielle : présence aux meetings de Macron, réseaux sociaux... les ministres respectent-ils les règles ?","https://www.leparisien.fr/elections/presidentielle/presidentielle-presence-aux-meetings-de-macron-reseaux-sociaux-les-ministres-respectent-ils-les-regles-03-04-2022-HZNFVZUOFBE5FDU5ZAZYFOCUGQ.php"
"False","True","Boutcha : cadavres dans les rues, soupçons d’exécutions... ce que l’on sait du massacre après le retrait russe","https://www.leparisien.fr/international/boutcha-cadavres-dans-les-rues-soupcons-dexecution-ce-que-lon-sait-du-massacre-apres-le-retrait-russe-pres-de-kiev-03-04-2022-2V5THTIT5JEMPCJ5SVQBTPGZNY.php"
"False","True","Présidentielle en direct : le nom de Sarkozy sifflé au meeting de Pécresse","https://www.leparisien.fr/elections/presidentielle/presidentielle-en-direct-a-sept-jours-du-premier-tour-plusieurs-candidats-tiennent-un-meeting-ce-dimanche-03-04-2022-WRGZ3RSIJ5C2PDZJ3NPN3FKXTY.php"
"True","True","Guerre en Ukraine : à Lyutizh, au nord de Kiev, la défense territoriale a tenu bon face à l’armée russe","https://www.leparisien.fr/international/guerre-en-ukraine-a-lyutizh-au-nord-de-kiev-la-defense-territoriale-a-tenu-bon-face-a-larmee-russe-03-04-2022-CMNHEUYNZJD3PCE2BKXMAFNLY4.php"
"False","True","La France touchée par le gel d’avril : le «pire à venir» pour les agriculteurs ?","https://www.leparisien.fr/environnement/la-france-touchee-par-le-gel-davril-le-pire-a-venir-pour-les-agriculteurs-03-04-2022-LLZOKTX3N5AM3F7P7MS6BWHEJQ.php"
"True","True","Meurtre à Argenteuil : Alisha et les ados diaboliques","https://www.leparisien.fr/faits-divers/meurtre-a-argenteuil-alisha-et-les-ados-diaboliques-03-04-2022-2QFWEZPWBJFHJMO2GMQ5CWLFUE.php"
"True","True","«Le dernier a été écrasé par les chars russes» : un nouveau rapport du Giec sur le climat, et après ?","https://www.leparisien.fr/environnement/le-dernier-a-ete-ecrase-par-les-chars-russes-un-nouveau-rapport-du-giec-sur-le-climat-et-apres-03-04-2022-PI2LB5UGVBDVVPGYOIC2MX4C3U.php"
"True","True","Guerre en Ukraine : comment le Kremlin infiltre le Parlement français","https://www.leparisien.fr/international/guerre-en-ukraine-comment-le-kremlin-infiltre-le-parlement-francais-03-04-2022-2EWOY543FZAR5OHIHWZF6QJGZM.php"
"True","True","Approximations, lapsus, maladresses… : les plus belles bourdes des candidats","https://www.leparisien.fr/elections/presidentielle/approximations-lapsus-maladresses-les-plus-belles-bourdes-des-candidats-03-04-2022-R42OFM3BDRD55PTTVUHKOB2UYA.php"
"True","True","Julien Doré en tournée des Zéniths : «Je veux kiffer, mais que ça ait un sens»","https://www.leparisien.fr/culture-loisirs/musique/julien-dore-en-tournee-des-zeniths-je-veux-kiffer-mais-que-ca-ait-un-sens-03-04-2022-3GL7JZFWMJE33JUQ25WWANW4EI.php"
"True","True","Présidentielle : présence aux meetings de Macron, réseaux sociaux... les ministres respectent-ils les règles ?","https://www.leparisien.fr/elections/presidentielle/presidentielle-presence-aux-meetings-de-macron-reseaux-sociaux-les-ministres-respectent-ils-les-regles-03-04-2022-HZNFVZUOFBE5FDU5ZAZYFOCUGQ.php"
"False","True","Présidentielle en direct : le nom de Sarkozy sifflé au meeting de Pécresse","https://www.leparisien.fr/elections/presidentielle/presidentielle-en-direct-a-sept-jours-du-premier-tour-plusieurs-candidats-tiennent-un-meeting-ce-dimanche-03-04-2022-WRGZ3RSIJ5C2PDZJ3NPN3FKXTY.php"
"True","True","Présidentielle : pour son seul meeting avant le premier tour, Macron installe le match face aux extrêmes","https://www.leparisien.fr/elections/presidentielle/presidentielle-pour-son-seul-meeting-avant-le-premier-tour-macron-installe-le-match-face-aux-extremes-02-04-2022-5N3OMQY5DJEVNC5U3YEDXRBYAA.php"
"True","True","Sondage présidentielle : Macron «se rebanalise», Le Pen resserre encore l’écart","https://www.leparisien.fr/elections/presidentielle/sondage-presidentielle-macron-se-rebanalise-le-pen-resserre-encore-lecart-02-04-2022-J7CO7W6SENHTJLKIP3QHHAIGFI.php"
"False","True","Présidentielle : ce qu’il faut retenir du premier (et unique) grand meeting de Macron","https://www.leparisien.fr/elections/presidentielle/presidentielle-ce-quil-faut-retenir-du-premier-et-unique-grand-meeting-de-macron-02-04-2022-2TBBGRIUN5GFLP4EH6T3QYQ3TU.php"
