"premium","picture","title","url"
"False","True","Sondage : 76% des Français sont inquiets de la menace nucléaire russe","https://www.cnews.fr/monde/2022-03-02/sondage-76-des-francais-sont-inquiets-de-la-menace-nucleaire-russe-1188397"
"False","True","«Vladimir Poutine n'est pas massivement soutenu», estime Frédéric Encel","https://www.cnews.fr/monde/2022-03-03/il-y-une-defiance-envers-vladimir-poutine-estime-frederic-encel-1188661"
"False","True","Guerre en Ukraine : vote massif à l’ONU pour «exiger» l’arrêt de l'offensive russe","https://www.cnews.fr/monde/2022-03-03/guerre-en-ukraine-vote-massif-lonu-pour-exiger-larret-de-loffensive-russe-1188652"
"False","True","Guerre en Ukraine : La vidéo de l'arrestation d'une manifestante russe de 76 ans devient virale","https://www.cnews.fr/monde/2022-03-03/russie-la-video-de-larrestation-dune-manifestante-de-76-ans-devient-virale-1188664"
"False","True","Guerre en Ukraine : le yacht d'un oligarque russe saisi à La Ciotat","https://www.cnews.fr/monde/2022-03-03/guerre-en-ukraine-le-yacht-dun-oligarque-russe-saisi-la-ciotat-1188814"
"False","True","Guerre en Ukraine : Que sont les armes thermobariques possédées par la Russie ?","https://www.cnews.fr/monde/2022-03-03/guerre-en-ukraine-que-sont-les-armes-thermobariques-possedees-par-la-russie-1188673"
"False","True","Guerre en Ukraine : pourquoi certains Ukrainiens appellent à prononcer «Kyiv», plutôt que «Kiev» ?","https://www.cnews.fr/monde/2022-03-03/guerre-en-ukraine-pourquoi-certains-ukrainiens-appellent-prononcer-kyiv-plutot-que"
"False","True","Notre-Dame de Paris : pourquoi le bourdon de la cathédrale sonnera-t-il à midi ce jeudi ?","https://www.cnews.fr/france/2022-03-03/notre-dame-de-paris-pourquoi-le-bourdon-de-la-cathedrale-sonnera-t-il-midi-1188688"
"False","True","Collectivités : les assises de la sécurité de France Urbaine ont lieu aujourd'hui","https://www.cnews.fr/france/2022-03-03/collectivites-les-assises-de-la-securite-de-france-urbaine-ont-lieu-aujourdhui"
"False","True","Jean-Pierre Pernaut : les personnalités rendent hommage à l'icône du JT de 13 heures","https://www.cnews.fr/culture/2022-03-02/jean-pierre-pernaut-les-personnalites-rendent-hommage-licone-du-jt-de-13h-1188472"
"False","True","Yvan Colonna : que sait-on du détenu qui l'a violemment agressé ?","https://www.cnews.fr/faits-divers/2022-03-03/yvan-colonna-que-sait-du-detenu-qui-la-violemment-agresse-1188709"
"False","True","Guerre en Ukraine : Paris débloque un million d'euros pour aider les réfugiés ukrainiens","https://www.cnews.fr/france/2022-03-02/guerre-en-ukraine-paris-debloque-un-million-deuros-pour-aider-les-refugies"
"False","True","Présidentielle 2022 : Marion Maréchal s'apprêterait à rallier Eric Zemmour","https://www.cnews.fr/france/2022-03-03/presidentielle-marion-marechal-sappreterait-rallier-eric-zemmour-1188646"
"False","True","RER B : à cause des retards, les usagers peuvent demander le remboursement de leur passe Navigo","https://www.cnews.fr/france/2022-03-02/rer-b-cause-des-retards-les-usagers-peuvent-demander-le-remboursement-de-leur"
"False","True","Présidentielle 2022 : Jean Lassalle accuse Valérie Pécresse d’avoir copié son titre de programme","https://www.cnews.fr/france/2022-03-02/presidentielle-2022-jean-lassalle-accuse-valerie-pecresse-davoir-copie-son-titre"
