"premium","picture","title","url"
"False","True","Paris : un individu à scooter refuse un contrôle et percute un policier","https://www.cnews.fr/faits-divers/2022-03-18/paris-un-policier-percute-par-un-individu-scooter-qui-refuse-un-controle"
"False","True","Drôme : une principale de collège frappée au visage en voulant mettre fin à une bagarre entre élèves","https://www.cnews.fr/france/2022-03-17/drome-une-principale-de-college-frappee-au-visage-en-voulant-mettre-fin-une"
"False","True","Allemagne : une jeune Ukrainienne violée par deux hommes dans un centre pour réfugiés","https://www.cnews.fr/faits-divers/2022-03-17/allemagne-une-jeune-ukrainienne-violee-par-deux-hommes-dans-un-centre-pour"
"False","True","Yvan Colonna : une suspension de peine accordée à l'indépendantiste corse après son agression","https://www.cnews.fr/france/2022-03-17/yvan-colonna-une-suspension-de-peine-accordee-lindependantiste-corse-apres-son"
"False","True","Guerre en Ukraine : bombardement près de l'aéroport de Lviv, Washington met en garde Pékin","https://www.cnews.fr/monde/2022-03-18/guerre-en-ukraine-bombardement-pres-de-laeroport-de-lviv-washington-met-en-garde"
"False","True","Guerre en Ukraine : pourquoi la France ouvre-t-elle une enquête sur la mort du journaliste de Fox News Pierre Zakrzewski ?","https://www.cnews.fr/france/2022-03-17/guerre-en-ukraine-pourquoi-la-france-ouvre-t-elle-une-enquete-sur-la-mort-du"
"False","True","Guerre en Ukraine : Arnold Schwarzenegger appelle les soldats russes à déposer les armes","https://www.cnews.fr/monde/2022-03-17/guerre-en-ukraine-arnold-schwarzenegger-appelle-les-soldats-russes-deposer-les"
"False","True","DIRECT - Coronavirus : Moderna demande aux Etats-Unis d'autoriser une deuxième dose de rappel contre le Covid-19","https://www.cnews.fr/monde/2022-03-18/direct-coronavirus-moderna-demande-aux-etats-unis-dautoriser-une-deuxieme-dose-de"
"False","True","Présidentielle 2022 : Eric Zemmour en meeting à Metz ce soir","https://www.cnews.fr/france/2022-03-18/presidentielle-2022-eric-zemmour-en-meeting-metz-ce-soir-1193845"
"False","True","Présidentielle 2022 : que ferait Emmanuel Macron s'il n'était pas réélu ?","https://www.cnews.fr/france/2022-03-17/presidentielle-2022-que-ferait-emmanuel-macron-sil-netait-pas-reelu-1194043"
"False","True","Présidentielle 2022 : voici pourquoi les ministres vont se faire plus discrets à partir d'aujourd'hui","https://www.cnews.fr/france/2022-03-18/presidentielle-2022-voici-pourquoi-les-ministres-vont-se-faire-plus-discrets"
"False","True","L'ONU consacre le 15 mars Journée de lutte contre l'islamophobie","https://www.cnews.fr/monde/2022-03-17/lonu-consacre-le-15-mars-journee-de-lutte-contre-lislamophobie-1193755"
"False","True","L'édito d'Agnès Verdier-Molinié : «que reste-t-il au salarié après les impôts ?»","https://www.cnews.fr/france/2022-03-18/ledito-dagnes-verdier-molinie-que-reste-t-il-au-salarie-apres-les-impots-1194052"
"False","True","Présidentielle 2022 : des affiches de Valéry Giscard d'Estaing collées sur des commerces normands","https://www.cnews.fr/insolite/2022-03-17/presidentielle-2022-des-affiches-de-valery-giscard-destaing-collees-sur-des"
