"premium","picture","title","url"
"False","True","Coupures de courant : «Les scénarios de la peur, c’est non», martèle Emmanuel Macron","https://www.leparisien.fr/economie/coupures-de-courant-les-scenarios-de-la-peur-cest-non-martele-emmanuel-macron-06-12-2022-FHDGBVMEEZAGBCZFA7PW25NE7Y.php"
"False","True","ChatGPT : 5 minutes pour comprendre cette intelligence artificielle qui analyse et écrit (presque) comme nous","https://www.leparisien.fr/high-tech/chatgpt-5-minutes-pour-comprendre-cette-intelligence-artificielle-qui-analyse-et-ecrit-presque-comme-nous-06-12-2022-KWH52WTGUJCVTO4NVF7V4GGDEE.php"
"False","True","Affaire des fuites au «36» : Bernard Petit, l’ex-patron de la police judiciaire parisienne, relaxé","https://www.leparisien.fr/faits-divers/affaire-des-fuites-au-36-bernard-petit-lex-patron-de-la-police-judiciaire-parisienne-relaxe-06-12-2022-3W4WXNQSG5GW3GS36HMWVVH7YM.php"
"True","True","Guerre en Ukraine : que sait-on réellement du bilan humain ?","https://www.leparisien.fr/international/guerre-en-ukraine-que-sait-on-reellement-du-bilan-humain-06-12-2022-CFX3LDKZXNHEVEZFJPCBXT2G4M.php"
"False","True","Hausse du passe Navigo : «Il y aura un soutien de l’État», promet Clément Beaune","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/hausse-du-passe-navigo-il-y-aura-un-soutien-de-letat-promet-clement-beaune-06-12-2022-PNQUYK7K2NCTZP5BKAELRNS6AE.php"
"False","True","Viol et corruption de mineurs : la garde à vue du youtubeur Norman Thavaud prolongée","https://www.leparisien.fr/faits-divers/viol-et-corruption-de-mineurs-la-garde-a-vue-du-youtubeur-norman-thavaud-prolongee-06-12-2022-ULDDUE6KNVCALPCTULJJTRC3JY.php"
"True","True","Homme suspecté de vol et lynché à mort à Nice : «On a franchi un stade»","https://www.leparisien.fr/faits-divers/homme-suspecte-de-vol-et-lynche-a-mort-a-nice-on-a-franchi-un-stade-06-12-2022-PVZU6ZAT7BEIFB3M2NIFCEM4LE.php"
"True","True","Cinq ans après la mort de Johnny : larmes, bougies et chansons sur sa tombe à Saint-Barth","https://www.leparisien.fr/culture-loisirs/musique/cinq-ans-apres-la-mort-de-johnny-larmes-bougies-et-chansons-sur-sa-tombe-a-saint-barth-06-12-2022-L6RNGGHBDZFWDMFB2OCJROCCXM.php"
"True","True","Débat sur l’immigration : la droite critique, mais ne proposera rien… pour l’instant","https://www.leparisien.fr/politique/debat-sur-limmigration-la-droite-critique-mais-ne-proposera-rien-pour-linstant-06-12-2022-Z4ZDZRTTSBCZXEPPFMQJZ7XVFQ.php"
"True","True","Comment lire sa fiche de paie : brut, net, cotisation… tout ce qu’il faut savoir","https://www.leparisien.fr/economie/votre-argent/comment-lire-sa-fiche-de-paie-brut-net-cotisation-tout-ce-quil-faut-savoir-06-12-2022-RUTE32HW3RALZEOPRDW6WP3B6I.php"
"True","True","Sorties cinéma du 7 décembre : «Les Pires», «Falcon Lake», «Les Bonnes étoiles»… Les films à voir (ou pas)","https://www.leparisien.fr/culture-loisirs/cinema/sorties-cinema-du-7-decembre-les-pires-falcon-lake-les-bonnes-etoiles-les-films-a-voir-ou-pas-06-12-2022-V6RVSQ3VURDVDGMYSGKAL3JO4Y.php"
"False","True","«Maestro(s)» : Pierre Arditi et Yvan Attal dans un duo père-fils tout en tension","https://www.leparisien.fr/culture-loisirs/cinema/maestros-pierre-arditi-et-yvan-attal-dans-un-duo-pere-fils-tout-en-tension-06-12-2022-IIVIGDZ7GZHVPLMSUHHPT2VKM4.php"
"False","True","DIRECT. Maroc-Espagne : suivez ce choc des huitièmes de finale de la Coupe du monde","https://www.leparisien.fr/sports/football/coupe-du-monde/direct-maroc-espagne-suivez-ce-choc-des-huitiemes-de-finale-de-la-coupe-du-monde-06-12-2022-HQFJNNQTT5BHZNI36I3H42CYCQ.php"
"True","True","Coupe du monde 2022 : ces Bleus peuvent-ils le faire ?","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-2022-ces-bleus-peuvent-ils-le-faire-06-12-2022-2IB4X4Y2YVBXDHXETGJ7M5EJNM.php"
"False","True","Coupe du monde 2022 : Samuel Eto’o frappe un Youtubeur après Brésil-Corée du Sud","https://www.leparisien.fr/sports/football/coupe-du-monde/coupe-du-monde-2022-samuel-etoo-frappe-un-supporter-apres-bresil-coree-du-sud-06-12-2022-GQ67RCVLOJAX3AF4TXXEY4MKFM.php"
"False","True","DIRECT. L’actu de la Coupe du monde : Robert Lewandowski voit la France championne","https://www.leparisien.fr/sports/football/coupe-du-monde/direct-lactu-de-la-coupe-du-monde-di-maria-espere-jouer-contre-les-pays-bas-maroc-espagne-a-venir-06-12-2022-R4M3CKCVJFELHLBAQGVVHSXTTQ.php"
"True","True","Maroc-Espagne : «VAR is bullshit», le souvenir douloureux des Marocains en 2018","https://www.leparisien.fr/sports/football/coupe-du-monde/maroc-espagne-var-is-bullshit-le-souvenir-douloureux-des-marocains-en-2018-06-12-2022-3IPSQQTJIBBNND3CN67I4JBIT4.php"
"False","True","Vigneux-sur-Seine : un homme interpellé après l’homicide d’un sexagénaire","https://www.leparisien.fr/essonne-91/vigneux-sur-seine-un-homme-interpelle-apres-lhomicide-dun-sexagenaire-06-12-2022-CKKWOMFGAJEJRBPQF2EWUPUWOU.php"
"True","True","La fusée Ariane 5 prête à quitter son usine des Yvelines, direction la Guyane","https://www.leparisien.fr/yvelines-78/la-fusee-ariane-5-prete-a-quitter-son-usine-des-yvelines-direction-la-guyane-06-12-2022-5GL64NEXRNDLNA3ECEBM2KDLYI.php"
"False","True","Stationnement payant des scooters et des motos à Paris : déjà 200 000 amendes distribuées","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/stationnement-payant-des-scooters-et-des-motos-a-paris-deja-200-000-amendes-distribuees-06-12-2022-POUSOSCZZZGNHM7TB4YNABDZCY.php"
