"premium","picture","title","url"
"False","True","DIRECT. JO d’hiver 2022 : Ledeux en argent sur le big air, Mayer et Ledecka conservent leurs titres","https://www.leparisien.fr/sports/JO/direct-jo-dhiver-2022-ledeux-en-argent-sur-le-big-air-deception-en-super-g-08-02-2022-EAOICMAERFAG7PSH43X2Q2C7AA.php"
"False","True","Crise ukrainienne : les 5 phrases à retenir de la rencontre entre Macron et Poutine","https://www.leparisien.fr/international/crise-ukrainienne-les-5-phrases-a-retenir-de-la-rencontre-entre-macron-et-poutine-08-02-2022-PDH3LD2RYFDSPEJNI5A2MKEXWM.php"
"True","True","Présidentielle : la mairie de Paris, l’autre talon d’Achille d’Anne Hidalgo ?","https://www.leparisien.fr/elections/presidentielle/presidentielle-la-mairie-de-paris-lautre-talon-dachille-danne-hidalgo-08-02-2022-G7BG3DZX7JFAPA4C62IO3P4TA4.php"
"False","True","Adoptions d’enfants : le Parlement doit valider une proposition de loi pour faciliter les démarches","https://www.leparisien.fr/societe/adoptions-denfants-le-parlement-doit-valider-une-proposition-de-loi-pour-faciliter-les-demarches-08-02-2022-JIK5VV75EVCULAYCWRWX7FXCB4.php"
"True","True","Procès du meurtre de Maëlys : quand Colleen, la grande sœur de la fillette, défie Nordahl Lelandais","https://www.leparisien.fr/faits-divers/proces-du-meurtre-de-maelys-quand-colleen-la-grande-soeur-de-la-fillette-defie-nordahl-lelandais-07-02-2022-L3T7UTGJ2NDP7DYNDRSEKXI6VM.php"
"False","True","Amazon a créé 4000 emplois en France en 2021 et prévoit 3000 recrutements en 2022","https://www.leparisien.fr/economie/amazon-a-cree-4000-emplois-en-france-en-2021-et-prevoit-3000-recrutements-en-2022-08-02-2022-X7VR5DX6EBA3FMZO3FJI6KIBOQ.php"
"False","True","Accusé de maltraitance animale après avoir frappé son chat, le footballeur Kurt Zouma risque gros","https://www.leparisien.fr/sports/accuse-de-maltraitance-animale-apres-avoir-frappe-son-chat-le-footballeur-kurt-zouma-risque-gros-08-02-2022-FQX2PRMC4NCSRLL53HV5TTCY34.php"
"True","True","Gud, Génération identitaire, Zouaves Paris... ces groupuscules d’ultradroite qui renaissent de leurs cendres","https://www.leparisien.fr/faits-divers/gud-generation-identitaire-zouaves-paris-ces-groupuscules-dultradroite-qui-renaissent-de-leurs-cendres-08-02-2022-E5KXYD7AIVH7XOP56LUMYMEGLE.php"
"True","True","Crise ukrainienne : Macron-Poutine, cinq heures de tête-à-tête pour éviter une guerre","https://www.leparisien.fr/international/crise-ukrainienne-macron-poutine-cinq-heures-de-tete-a-tete-pour-eviter-une-guerre-07-02-2022-LJE3P6O6IBAGJL6MNBWUGVVV2Y.php"
"True","True","Lycée : davantage de mathématiques en première et terminale... oui, mais comment ?","https://www.leparisien.fr/societe/lycee-davantage-de-mathematiques-en-premiere-et-terminale-oui-mais-comment-07-02-2022-WVYNFLUCSVADROCGBIAQ5KLEJE.php"
"True","True","PSG : Kylian Mbappé n’aura aucun état d’âme face au Real Madrid","https://www.leparisien.fr/sports/football/psg/psg-kylian-mbappe-naura-aucun-etat-dame-face-au-real-madrid-08-02-2022-655FC33ZEBBKXDW4YOFSDWJTVI.php"
"True","True","Enfants abandonnés en 1984 : le mystère des trois orphelins espagnols passe par Paris","https://www.leparisien.fr/faits-divers/enfants-abandonnes-en-1984-le-mystere-des-trois-orphelins-espagnols-passe-par-paris-08-02-2022-Z6ZWI5FQFBDNTHTEI76EZ2HTOQ.php"
"True","True","«Tout a été mal fait» : prison avec sursis requise contre une interne après le décès d’un patient à l’hôpital en Essonne","https://www.leparisien.fr/essonne-91/tout-a-ete-mal-fait-prison-avec-sursis-requise-contre-une-interne-apres-le-deces-dun-patient-a-lhopital-en-essonne-08-02-2022-JBZCXT5ZBZHOJNROBICTKSK3O4.php"
"True","True","Ultradroite : qui est Marc de Cacqueray-Valmenier, chef présumé des Zouaves Paris ?","https://www.leparisien.fr/faits-divers/ultra-droite-qui-est-marc-de-cacqueray-valmenier-chef-presume-des-zouaves-paris-08-02-2022-TBCYP3EIPBA67GY2R7BR3ICAOE.php"
"True","True","Trouver un parking vélos sécurisé dans le Grand Paris : pourquoi on peut espérer la fin de la galère","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/trouver-un-parking-velos-securise-dans-le-grand-paris-pourquoi-on-peut-esperer-la-fin-de-la-galere-08-02-2022-SKGGURHNYJH4DBJLEWOSTLHOMA.php"
"False","True","Course-poursuite à 180 km/h : une BMW s’embrase en plein Paris","https://www.leparisien.fr/paris-75/course-poursuite-a-180-km-heure-une-bmw-sembrase-en-plein-paris-07-02-2022-ZXKZBP3SRJBGJE2T7TZUZ2V37M.php"
"False","True","VIDÉO. Macron face à Poutine pour «éviter la guerre» entre la Russie et l’Ukraine","https://www.leparisien.fr/video/videomacron-face-a-poutine-pour-eviter-la-guerre-entre-la-russie-et-lukraine-07-02-2022-XJ2VSFVHHZCKBJKH3C3OAV57U4.php"
"False","True","VIDÉO. JO de Pékin : des files d’attente interminables pour une peluche panda, mascotte officielle","https://www.leparisien.fr/video/video-jo-de-pekin-des-files-dattente-interminables-pour-une-peluche-panda-mascotte-officielle-07-02-2022-BLNNECD335B3FF6QZ254KL2CZE.php"
"False","True","Appartement insalubre, dépression... des jeunes d’Antony tendent la main à Abdelhahim, 55 ans","https://www.leparisien.fr/hauts-de-seine-92/cest-la-premiere-fois-quon-me-tend-la-main-a-antony-des-jeunes-a-la-rescousse-dun-homme-souffrant-de-melancolie-severe-07-02-2022-73F2F5SKKJBVVFN4Y6QNNIY7QE.php"
"False","True","Maroc : les funérailles du petit Rayan, inhumé dans son village, ont rassemblé des milliers de personnes","https://www.leparisien.fr/faits-divers/maroc-les-funerailles-du-petit-rayan-inhume-dans-son-village-ont-rassemble-des-milliers-de-personnes-07-02-2022-PGZKH6Y4CRAX7D7ZY275WNB24Q.php"
"True","True","Présidentielle : la mairie de Paris, l’autre talon d’Achille d’Anne Hidalgo ?","https://www.leparisien.fr/elections/presidentielle/presidentielle-la-mairie-de-paris-lautre-talon-dachille-danne-hidalgo-08-02-2022-G7BG3DZX7JFAPA4C62IO3P4TA4.php"
"True","True","«Je n’ai rien contre Anne Hidalgo, mais ce n’est pas la bonne candidate» : au PS, la grande déprime des militants","https://www.leparisien.fr/elections/presidentielle/je-nai-rien-contre-anne-hidalgo-mais-ce-nest-pas-la-bonne-candidate-au-ps-la-grande-deprime-des-militants-08-02-2022-SMQWD6ETS5BD3NLA5S7JVR7IHI.php"
"True","True","Présidentielle : Anne Hidalgo au plus bas dans les sondages, jusqu’où peut-elle tenir ?","https://www.leparisien.fr/elections/presidentielle/presidentielle-anne-hidalgo-au-plus-bas-dans-les-sondages-jusquou-peut-elle-tenir-08-02-2022-N7QRLM4D6JFFBAECYWGSHVF5OQ.php"
"True","True","Décennie fatale","https://www.leparisien.fr/elections/presidentielle/decennie-fatale-08-02-2022-WIT4FGVPLVAO5JRYPPKKPZ4Q5A.php"
"False","True","Le mouvement HLM porte plainte contre Zemmour après des propos «stigmatisants et mensongers»","https://www.leparisien.fr/elections/presidentielle/le-mouvement-hlm-porte-plainte-contre-zemmour-apres-des-propos-stigmatisants-et-mensongers-07-02-2022-IMCSGOZZVFGIDCD6R7LZS7JQ3Y.php"
"True","True","«Zemmour, Le Pen, Pécresse… ça va être serré !» : à Nice, les boulistes tirent à droite","https://www.leparisien.fr/elections/presidentielle/zemmour-le-pen-pecresse-ca-va-etre-serre-a-nice-les-boulistes-tirent-a-droite-06-02-2022-EOP2P3AEBNFSNNYW66PBEILXTY.php"
"True","True","Présidentielle : à la pause déjeuner au food truck, cuisine végane et très peu de politique","https://www.leparisien.fr/elections/presidentielle/presidentielle-a-la-pause-dejeuner-au-food-truck-cuisine-vegane-et-tres-peu-de-politique-05-02-2022-NJX3SVUHLJD6JDMXUUHK7TZP2E.php"
"True","True","«Les problèmes de logement, aucun candidat n’en parle» : la colère des habitants d’un immeuble en péril","https://www.leparisien.fr/elections/presidentielle/les-problemes-de-logement-aucun-candidat-nen-parle-les-habitants-en-colere-dun-immeuble-menacant-ruine-03-02-2022-EXFDA4NHGNA2XHEFS5U7HZWT2Y.php"
"True","True","Présidentielle : à Sciences-po Paris, les étudiants de première année trépignent d’impatience d’aller voter","https://www.leparisien.fr/elections/presidentielle/presidentielle-a-sciences-po-paris-les-etudiants-de-premiere-annee-trepignent-dimpatience-daller-voter-01-02-2022-O46UCMPC7ZAB7CM5G2N3BMRCIQ.php"
"False","True","«Un point de saturation» : WWF somme le monde entier de s’attaquer d’urgence à la pollution plastique marine","https://www.leparisien.fr/environnement/un-point-de-saturation-wwf-somme-le-monde-entier-de-sattaquer-durgence-a-la-pollution-plastique-marine-08-02-2022-L62EHKATGFHQPOJXY6GK37COMU.php"
"True","True","Défense de l’environnement : 75% des Français expriment de la méfiance envers les entreprises «engagées»","https://www.leparisien.fr/economie/business/defense-de-lenvironnement-75-des-francais-expriment-de-la-mefiance-envers-les-entreprises-engagees-08-02-2022-BNH2KDRVUZEY5EMEH7V2JE2FOM.php"
"False","True","Pas-de-Calais : des boulettes d’hydrocarbure d’origine inconnue retrouvées sur des plages du Boulonnais","https://www.leparisien.fr/environnement/pas-de-calais-des-boulettes-dhydrocarbure-dorigine-inconnue-retrouvees-sur-des-plages-du-boulonnais-07-02-2022-NEUIOLOFQNBSTHGMCIJRFWA2KA.php"
"False","True","Cyclone Batsirai : 20 morts et des rizières dévastées à Madagascar","https://www.leparisien.fr/societe/cyclone-batsirai-20-morts-et-des-rizieres-devastees-a-madagascar-07-02-2022-J5BMWU5RWNAYBC5CFZQEN4P3OM.php"
"False","False","Etats-Unis : une nonne de 80 ans condamnée pour avoir flambé au casino avec l’argent de l’école","https://www.leparisien.fr/faits-divers/etats-unis-une-nonne-de-80-ans-condamnee-pour-avoir-flambe-au-casino-avec-largent-de-lecole-08-02-2022-TP6D2C3ZEFFZZNDR27V26FWE4E.php"
"False","False","Mexique : deux Françaises et une Allemande tuées dans un dramatique accident de bus à Cancún","https://www.leparisien.fr/faits-divers/mexique-deux-francaises-et-une-allemande-tuees-dans-un-dramatique-accident-de-bus-a-cancun-08-02-2022-52NOWJLMYRADTM7G6427HKAD7E.php"
"True","False","Enfants abandonnés en 1984 : le mystère des trois orphelins espagnols passe par Paris","https://www.leparisien.fr/faits-divers/enfants-abandonnes-en-1984-le-mystere-des-trois-orphelins-espagnols-passe-par-paris-08-02-2022-Z6ZWI5FQFBDNTHTEI76EZ2HTOQ.php"
"False","False","«Un point de saturation» : WWF somme le monde entier de s’attaquer d’urgence à la pollution plastique marine","https://www.leparisien.fr/environnement/un-point-de-saturation-wwf-somme-le-monde-entier-de-sattaquer-durgence-a-la-pollution-plastique-marine-08-02-2022-L62EHKATGFHQPOJXY6GK37COMU.php"
"False","False","Adoptions d’enfants : le Parlement doit valider une proposition de loi pour faciliter les démarches","https://www.leparisien.fr/societe/adoptions-denfants-le-parlement-doit-valider-une-proposition-de-loi-pour-faciliter-les-demarches-08-02-2022-JIK5VV75EVCULAYCWRWX7FXCB4.php"
"False","False","DIRECT. Covid-19 : «L’économie redémarre plus vite que prévu», selon Bruno Le Maire","https://www.leparisien.fr/societe/sante/covid-19-manifestation-avec-des-poids-lourds-en-nouvelle-zelande-comme-au-canada-suivez-notre-direct-08-02-2022-6EZFS4LR3BGFDC7Q7L6ZWBFAQ4.php"
