"premium","picture","title","url"
"False","True","Attaque contre des Kurdes à Paris : une marche en hommage aux victimes organisée ce lundi","https://www.cnews.fr/france/2022-12-26/attaque-contre-des-kurdes-paris-une-marche-en-hommage-aux-victimes-organisee-ce"
"False","True","Attaque contre des Kurdes à Paris : le suspect présenté aujourd'hui à un juge d'instruction","https://www.cnews.fr/france/2022-12-25/attaque-contre-des-kurdes-paris-le-suspect-presente-lundi-un-juge-dinstruction"
"False","True","Attaque contre des Kurdes à Paris : un conseiller d'Erdogan condamne les violences et incrimine le PKK","https://www.cnews.fr/faits-divers/2022-12-25/attaque-contre-des-kurdes-paris-un-conseiller-derdogan-condamne-les"
"False","True","Attaque contre des Kurdes à Paris : le suspect a reconnu en garde à vue une «haine des étrangers pathologique»","https://www.cnews.fr/france/2022-12-25/attaque-contre-des-kurdes-paris-le-suspect-reconnu-en-garde-vue-une-haine-des"
"False","True","Tempête hivernale aux Etats-Unis : le bilan s'alourdit à 32 morts","https://www.cnews.fr/monde/2022-12-26/tempete-hivernale-aux-etats-unis-le-bilan-salourdit-32-morts-1304228"
"False","True","Espagne : sept morts après la chute d'un bus dans une rivière","https://www.cnews.fr/monde/2022-12-26/espagne-six-morts-apres-la-chute-dun-bus-dans-une-riviere-1304261"
"False","True","La Corée du Sud accuse le Nord d’incursion de drones à la frontière et déploie une défense aérienne","https://www.cnews.fr/monde/2022-12-26/la-coree-du-sud-accuse-le-nord-dincursion-de-drones-la-frontiere-et-deploie-une"
"False","True","Afghanistan : réunion de crise des Nations unies après l’interdiction aux femmes de travailler dans des ONG","https://www.cnews.fr/monde/2022-12-26/afghanistan-reunion-de-crise-des-nations-unies-apres-linterdiction-aux-femmes-de"
"False","True","Grève SNCF : des associations d’usagers décident de faire «la grève du billet»","https://www.cnews.fr/france/2022-12-24/greve-sncf-des-associations-dusagers-decident-de-faire-la-greve-du-billet-1303789"
"False","True","La famille royale unie pour les fêtes malgré le documentaire de Meghan Markle et du prince Harry, assure un photographe officiel","https://www.cnews.fr/divertissement/2022-12-24/la-famille-royale-unie-pour-les-fetes-malgre-le-documentaire-de-meghan"
"False","True","Voici le signe astrologique qui passera la pire année en 2023","https://www.cnews.fr/lifestyle/2022-12-24/voici-le-signe-astrologique-qui-passera-la-pire-annee-en-2023-1303015"
"False","True","Arnaque à la carte vitale : les escroqueries se multiplient dans toute la France","https://www.cnews.fr/conso/2022-12-24/arnaque-la-carte-vitale-les-escroqueries-se-multiplient-dans-toute-la-france"
"False","True","Bus à contresens sur le périphérique : le conducteur n’avait que six mois d’ancienneté","https://www.cnews.fr/france/2022-12-25/bus-contresens-sur-le-peripherique-le-conducteur-navait-que-six-mois-danciennete"
"False","True","Adrien Quatennens : des militants LFI réclament l'exclusion définitive du député","https://www.cnews.fr/france/2022-12-26/adrien-quatennens-des-militants-lfi-reclament-lexclusion-definitive-du-depute"
"False","True","Projet de loi de finances 2023 : Smic, impôts, gratuité du changement de nom... Tout ce qui va changer","https://www.cnews.fr/conso/2022-12-26/projet-de-loi-de-finances-2023-smic-impots-gratuite-du-changement-de-nom-tout-ce"
