"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Guerre en Ukraine, en direct : la France va former « jusqu’à deux mille soldats ukrainiens », annonce le ministre des armées","https://www.lemonde.fr/international/live/2022/10/15/guerre-en-ukraine-en-direct-elon-musk-change-d-avis-et-annonce-qu-il-continuera-a-financer-starlink-en-ukraine_6145912_3210.html"
"True","False","« Ils empestaient l’alcool et tu devais leur donner tout ce que tu avais »: un village ukrainien traumatisé par six mois d’occupation russe","https://www.lemonde.fr/international/article/2022/10/15/en-ukraine-vysokopillya-dans-la-region-de-kherson-autre-petit-village-ravage-par-l-occupation-russe_6145892_3210.html"
"False","False","Guerre en Ukraine : face aux missiles et drones russes, quels équipements antiaériens réclame Kiev ?","https://www.lemonde.fr/les-decodeurs/article/2022/10/15/guerre-en-ukraine-face-aux-missiles-et-drones-russes-quels-equipements-antiaeriens-reclame-kiev_6145907_4355770.html"
"True","True","En Chine, la « génération dorée » aux portes du pouvoir","https://www.lemonde.fr/international/article/2022/10/15/en-chine-la-generation-doree-aux-portes-du-pouvoir_6145953_3210.html"
"False","True","Le corps d’une adolescente retrouvé dans une malle dans le 19e arrondissement de Paris, six personnes en garde à vue","https://www.lemonde.fr/societe/article/2022/10/15/paris-quatre-personnes-en-garde-a-vue-apres-la-decouverte-du-corps-d-une-adolescente-dans-une-malle_6145950_3224.html"
"True","True","Dans le port de Hongkong, la présence embarrassante d’un mégayacht russe","https://www.lemonde.fr/international/article/2022/10/15/dans-le-port-de-hongkong-la-presence-embarrassante-d-un-megayacht-russe_6145957_3210.html"
"False","True","Cyclisme sur piste : Marie-Divine Kouamé sacrée championne du monde sur 500 mètres","https://www.lemonde.fr/sport/article/2022/10/15/cyclisme-sur-piste-marie-divine-kouame-sacree-championne-du-monde-sur-500-metres_6145968_3242.html"
"True","True","S’aimer comme on se quitte : « Il a rejoint le FN sans me prévenir »","https://www.lemonde.fr/m-perso/article/2022/10/15/s-aimer-comme-on-se-quitte-il-a-rejoint-le-fn-sans-me-prevenir_6145946_4497916.html"
"True","True","Les TER, trains fantômes des Hauts-de-France","https://www.lemonde.fr/economie/article/2022/10/15/les-ter-trains-fantomes-des-hauts-de-france_6145908_3234.html"
"True","True","Cinq ans de #metoo : dans le sport, une prise de conscience à géométrie variable","https://www.lemonde.fr/sport/article/2022/10/12/cinq-ans-de-metoo-dans-le-sport-une-prise-de-conscience-a-geometrie-variable_6145537_3242.html"
"False","True","Pap Ndiaye rend hommage à Samuel Paty, deux ans après sa mort","https://www.lemonde.fr/societe/article/2022/10/15/pap-ndiaye-rend-hommage-a-samuel-paty-deux-ans-apres-sa-mort_6145969_3224.html"
"True","True","Six masters pour se former aux métiers de la transition écologique","https://www.lemonde.fr/campus/article/2022/10/14/ville-durable-ecoconception-transition-des-entreprises-six-masters-pour-bifurquer_6145719_4401467.html"
"True","True","« Baraye », l’hymne du soulèvement iranien","https://www.lemonde.fr/m-le-mag/article/2022/10/15/baraye-l-hymne-du-soulevement-iranien_6145911_4500055.html"
"False","False","Sur fond de crise énergétique et de mouvement social, EDF repousse le redémarrage de cinq réacteurs nucléaires","https://www.lemonde.fr/energies/article/2022/10/15/nucleaire-edf-repousse-le-redemarrage-de-cinq-reacteurs-sur-fond-de-crise-energetique-et-de-mouvement-social_6145959_1653054.html"
"False","False","Carburants : la grève est reconduite sur les cinq sites de TotalEnergies ; l’approvisionnement s’améliore légèrement","https://www.lemonde.fr/economie/article/2022/10/15/carburants-la-greve-est-reconduite-sur-les-cinq-sites-de-totalenergies_6145930_3234.html"
"False","False","Sur fond de crise économique et politique, des milliers de Tunisiens descendent dans la rue","https://www.lemonde.fr/afrique/article/2022/10/15/des-milliers-de-tunisiens-manifestent-contre-la-vie-chere-et-le-president-kais-saied_6145965_3212.html"
"False","False","Mondial au Qatar : une délégation de la FFF dépêchée en urgence pour inspecter le palace des Bleus","https://www.lemonde.fr/sport/article/2022/10/15/mondial-au-qatar-une-delegation-de-la-fff-depechee-en-urgence-pour-inspecter-le-palace-des-bleus_6145955_3242.html"
"False","False","En Turquie, une explosion dans une mine de charbon fait au moins quarante et un morts","https://www.lemonde.fr/international/article/2022/10/14/en-turquie-une-explosion-dans-une-mine-de-charbon-fait-au-moins-quatorze-morts_6145887_3210.html"
"False","False","Jean-Christophe Lagarde élu conseiller municipal de Drancy, après deux annulations de scrutin pour cause d’irrégularités","https://www.lemonde.fr/politique/article/2022/10/15/jean-christophe-lagarde-elu-conseiller-municipal-de-drancy-apres-deux-annulations-de-scrutin-pour-cause-d-irregularites_6145956_823448.html"
"False","False","Colombie : au moins vingt morts dans un accident d’autocar","https://www.lemonde.fr/international/article/2022/10/15/colombie-au-moins-20-morts-dans-un-accident-d-autocar_6145976_3210.html"
"False","False","Mondiaux de cyclisme sur piste : Franziska Brausse sacrée en poursuite, Ethan Hayter en omnium","https://www.lemonde.fr/sport/article/2022/10/15/mondiaux-de-cyclisme-sur-piste-franziska-brausse-sacree-en-poursuite_6145972_3242.html"
"True","True","« L’inflation nous touche très durement » : à la centrale de Gravelines, la colère sociale contamine la filière nucléaire","https://www.lemonde.fr/economie/article/2022/10/15/a-gravelines-les-espoirs-des-syndicats-pour-faire-plier-edf-sur-les-salaires_6145899_3234.html"
"True","True","De l’Ukraine à Taïwan, l’agaçant généralissime Elon Musk","https://www.lemonde.fr/international/article/2022/10/15/de-l-ukraine-a-taiwan-l-agacant-generalissime-elon-musk_6145947_3210.html"
"True","True","Ces couples infertiles qui ont renoncé à avoir un enfant : « C’est un deuil qui ne m’empêche plus d’avancer »","https://www.lemonde.fr/m-perso/article/2022/10/15/ils-ont-renonce-a-avoir-un-enfant-c-est-un-deuil-qui-ne-m-empeche-plus-d-avancer_6145909_4497916.html"
"False","False","Xi Jinping : le danger de la toute-puissance","https://www.lemonde.fr/idees/article/2022/10/15/xi-jinping-le-danger-de-la-toute-puissance_6145949_3232.html"
"True","True","Matières premières : « La banane veut flamber »","https://www.lemonde.fr/economie/article/2022/10/15/matieres-premieres-la-banane-veut-flamber_6145928_3234.html"
"True","True","Plurielle, affranchie de l’entreprise, la « valeur travail » se métamorphose","https://www.lemonde.fr/idees/article/2022/10/14/plurielle-affranchie-de-l-entreprise-la-valeur-travail-se-metamorphose_6145738_3232.html"
