"premium","picture","title","url"
"False","True","DIRECT. Pénurie de carburant : TotalEnergies propose 6% d'augmentation en 2023 aux salariés français","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/direct-penurie-de-carburant-les-grevistes-refusent-l-offre-de-totalenergies-de-debloquer-les-livraisons-pour-entamer-la-negociation-des-salaires_5414533.html"
"False","True","Pénurie de carburant : TotalEnergies propose un ""bonus exceptionnel"" à l'ensemble de ses salariés dans le monde","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-totalenergies-compte-verser-un-bonus-exceptionnel-a-lensemble-de-ses-salaries-dans-le-monde_5414701.html"
"False","True","Pénurie de carburant : TotalEnergies ""doit augmenter ses salaires"", juge Bruno Le Maire","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-totalenergies-doit-augmenter-ses-salaires-juge-bruno-le-maire_5414674.html"
"False","True","Pénurie de carburant : pour Laurent Berger, ""cette situation à Total dure parce qu'on ne se met pas autour de la table""","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-pour-laurent-berger-cette-situation-a-total-dure-parce-qu-on-ne-se-met-pas-autour-de-la-table_5414734.html"
"False","True","""On a merdé, on a minimisé"" : comment le gouvernement s'est retrouvé ""en panne sèche"" dans sa gestion de la pénurie de carburant","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/on-a-merde-on-a-minimise-comment-le-gouvernement-s-est-retrouve-en-panne-seche-dans-sa-gestion-de-la-crise-des-carburants_5412706.html"
"False","True","Interview d'Emmanuel Macron sur France 2 : on a décrypté sept affirmations du chef de l'Etat dans l'émission politique ""L'Evénement""","https://mobile.francetvinfo.fr/politique/emmanuel-macron/interview-d-emmanuel-macron-sur-france-2-on-a-decrypte-sept-affirmations-du-chef-de-l-etat-dans-l-emission-politique-l-evenement_5413642.html"
"False","True","ENQUETE. Coupe du monde de football 2022 au Qatar : dans les coulisses du déjeuner de l’Élysée qui a tout fait basculer","https://mobile.francetvinfo.fr/replay-radio/le-choix-franceinfo/enquete-coupe-du-monde-de-football-2022-au-qatar-dans-les-coulisses-du-dejeuner-de-lelysee-qui-a-tout-fait-basculer_5387413.html"
"False","True","CARTE. Guerre en Ukraine : découvrez le vote de chaque pays après la condamnation des annexions russes par les Nations unies","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/carte-guerre-en-ukraine-l-assemblee-generale-de-l-onu-condamne-largement-les-annexions-russes-decouvrez-le-vote-de-chaque-etat_5414632.html"
"False","True","Biodiversité : chute des populations de vertébrés, rôle croissant du réchauffement climatique… Ce qu'il faut retenir du rapport ""Planète vivante"" du WWF","https://mobile.francetvinfo.fr/monde/environnement/biodiversite/biodiversite-chute-des-populations-de-vertebres-role-croissant-du-rechauffement-climatique-ce-qu-il-faut-retenir-du-rapport-planete-vivante-du-wwf_5409232.html"
"False","True","Vote du budget : les députés adoptent une mesure sur les ""super-dividendes"" contre l'avis du gouvernement","https://mobile.francetvinfo.fr/economie/budget/vote-du-budget-les-deputes-adoptent-une-mesure-sur-les-super-dividendes-contre-l-avis-du-gouvernement_5414596.html"
"False","True","Climat : les petits arrangements comptables du gouvernement pour verdir son budget","https://mobile.francetvinfo.fr/monde/environnement/crise-climatique/climat-les-petits-arrangements-comptables-du-gouvernement-pour-verdir-son-budget_5412631.html"
"False","True","Mondiaux sur piste 2022 : à Saint-Quentin-en-Yvelines, une répétition générale et de l'enjeu avant Paris 2024","https://mobile.francetvinfo.fr/sports/cyclisme/piste/championnat-du-monde/mondiaux-sur-piste-2022-a-saint-quentin-en-yvelines-une-repetition-generale-et-de-l-enjeu-avant-paris-2024_5413591.html"
"False","True","DIRECT. Guerre en Ukraine : les Nations unies condamnent à une large majorité les ""annexions illégales"" russes","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-large-condamnation-par-l-onu-des-annexions-illegales-russes_5414551.html"
"False","True","Pénurie de carburant : la CGT appelle à ""une grève nationale interprofessionnelle pour les salaires et contre les réquisitions""","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-la-cgt-appelle-a-une-greve-nationale-interprofessionnelle-pour-les-salaires-et-contre-les-requisitions_5413636.html"
"False","True","REPLAY. Retrouvez l'interview d'Emmanuel Macron, invité de l'émission politique ""L'Evénement"", sur France 2","https://mobile.francetvinfo.fr/politique/emmanuel-macron/direct-emmanuel-macron-est-l-invite-special-de-la-nouvelle-emission-politique-de-france-2-l-evenement-a-20h30_5413327.html"
"False","True","Pénurie de carburant : le syndicat Force ouvrière rejoint la CGT dans la grève chez TotalEnergies","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-le-syndicat-force-ouvriere-rejoint-la-cgt-dans-la-greve-chez-totalenergies_5413141.html"
"False","True","Guerre en Ukraine, pénurie de carburant, manifestations en Iran... Ce qu'il faut retenir de l'interview d'Emmanuel Macron dans ""L'Evénement"" sur France 2","https://mobile.francetvinfo.fr/politique/emmanuel-macron/guerre-en-ukraine-penurie-de-carburant-iran-ce-qu-il-faut-retenir-de-l-interview-d-emmanuel-macron-dans-l-evenement-sur-france-2_5413573.html"
"False","True","Générosité : plus d'un Français sur trois a moins donné aux associations en 2022 que l'an dernier, selon l'Observatoire des générosités","https://mobile.francetvinfo.fr/societe/generosite-plus-d-un-francais-sur-trois-a-moins-donne-aux-associations-en-2022-que-l-an-dernier-selon-l-observatoire-des-generosites_5413669.html"
"False","True","VIDEO. Pénurie de carburant : Emmanuel Macron prévoit le retour à la normale ""dans le courant de la semaine qui vient""","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/video-penurie-de-carburant-emmanuel-macron-prevoit-le-retour-a-la-normale-dans-le-courant-de-la-semaine-prochaine_5413603.html"
"False","True","École : 313 atteintes au principe de la laïcité ont été signalées dans le secondaire en septembre","https://mobile.francetvinfo.fr/societe/religion/religion-laicite/ecole-313-atteintes-au-principe-de-la-laicite-ont-ete-signalees-dans-le-secondaire-en-septembre_5413735.html"
"False","True","""On voulait aller encore plus près de la naissance de l'Univers"" : comment le télescope James Webb a révolutionné l'astronomie","https://mobile.francetvinfo.fr/sciences/espace/on-voulait-aller-encore-plus-pres-de-la-naissance-de-l-univers-comment-le-telescope-james-webb-a-revolutionne-l-astronomie_5395159.html"
"False","True","PSG : les faux comptes créés sur les réseaux sociaux vécus comme un tsunami émotionnel par l'entourage de Mbappé","https://mobile.francetvinfo.fr/sports/foot/psg/psg-les-faux-comptes-crees-sur-les-reseaux-sociaux-vecus-comme-un-tsunami-emotionnel-par-l-entourage-de-mbappe_5414191.html"
"False","True","Procès du crash du vol Rio-Paris : très ému, le directeur de l'enquête raconte comment les corps ont été repêchés ""dans des conditions très difficiles""","https://mobile.francetvinfo.fr/economie/transports/greve-a-air-france/proces-du-crash-du-vol-rio-paris-tres-emu-le-directeur-de-l-enquete-raconte-comment-les-corps-ont-ete-repeches-dans-des-conditions-tres-difficiles_5411749.html"
"False","True","Etats-Unis : le complotiste Alex Jones condamné à verser près d'un milliard de dollars après avoir nié une tuerie dans une école","https://mobile.francetvinfo.fr/monde/usa/etats-unis-le-complotiste-alex-jones-condamne-a-verser-pres-d-un-milliard-de-dollars-apres-avoir-nie-une-tuerie-dans-une-ecole_5414440.html"
"False","True","Affaire Omar Raddad : vers un rebondissement judiciaire ?","https://mobile.francetvinfo.fr/economie/emploi/metiers/droit-et-justice/affaire-omar-raddad-vers-un-rebondissement-judiciaire_5413588.html"
"False","True","Energie : la Ville de Paris vote l'extinction de la publicité lumineuse la nuit dès le 1er décembre","https://mobile.francetvinfo.fr/economie/energie/energie-la-ville-de-paris-vote-l-extinction-de-la-publicite-lumineuse-la-nuit-des-le-1er-decembre_5414185.html"
"False","True","En Italie, Aboubakar Soumahoro devient le premier député noir au Parlement : ""Il faudrait qu'on ait de la pluralité à l'intérieur du débat public""","https://mobile.francetvinfo.fr/monde/italie/elections-italiennes/en-italie-aboubakar-soumahoro-devient-le-premire-depute-noir-au-parlement-il-faudrait-qu-on-ait-de-la-pluralite-a-l-interieur-du-debat-public_5413117.html"
"False","True","Guerre en Ukraine : ce qu'il faut retenir de la journée du 12 octobre","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-ce-qu-il-faut-retenir-de-la-journee-du-12-octobre_5413675.html"
"False","True","Meurthe-et-Moselle : un employé de restaurant rapide poignarde à plusieurs reprises son patron","https://mobile.francetvinfo.fr/faits-divers/meurthe-et-moselle-un-employe-de-restaurant-rapide-poignarde-a-plusieurs-reprises-son-patron_5413699.html"
"False","True","Ligue des champions : Harit décisif, Sanchez agressif et Clauss perdu... Les notes des joueurs de l'OM face au Sporting","https://mobile.francetvinfo.fr/sports/foot/ligue-des-champions/ligue-des-champions-harit-decisif-sanchez-agressif-et-clauss-perdu-les-notes-des-joueurs-de-l-om-face-au-sporting_5413537.html"
"False","True","PSG : l'enquête pour des soupçons de fichage ethnique classée sans suite","https://mobile.francetvinfo.fr/sports/foot/ligue-1/psg-l-enquete-pour-des-soupcons-de-fichage-ethnique-classee-sans-suite_5413534.html"
"False","True","Dans la Vienne, les toits végétalisés pour favoriser les économies d'énergie","https://mobile.francetvinfo.fr/monde/environnement/biodiversite/dans-la-vienne-les-toits-vegetalises-pour-favoriser-les-economies-d-energie_5411161.html"
"False","True","Dans l’Essonne, un dispositif testé pour renforcer la sécurité aux abords des écoles","https://mobile.francetvinfo.fr/societe/securite-routiere/dans-lessonne-un-dispositif-teste-pour-renforcer-la-securite-aux-abords-des-ecoles_5411035.html"
"False","True","VRAI OU FAKE : la France achète-t-elle de l'uranium à la Russie ?","https://mobile.francetvinfo.fr/societe/nucleaire/vrai-ou-fake-la-france-achete-t-elle-de-l-uranium-a-la-russie_5411416.html"
"False","True","En Charente-Maritime, une ostéopathe sillonne les villages avec son cabinet mobile","https://mobile.francetvinfo.fr/france/ilsontlasolution/en-charente-maritime-une-osteopathe-sillonne-les-villages-avec-son-cabinet-mobile_5410564.html"
