"premium","picture","title","url"
"False","True","Tuerie de Chevaline : après dix ans d’enquête, le mystère reste entier autour du quadruple meurtre","https://www.ouest-france.fr/societe/faits-divers/tuerie-de-chevaline-apres-dix-ans-d-enquete-le-mystere-reste-entier-autour-du-quadruple-meurtre-c7a0c2be-2a98-11ed-8590-2e15b6d85286"
"False","True","Attentat du 14-Juillet à Nice : qui sont les huit personnes renvoyées devant les assises ?﻿","https://www.ouest-france.fr/societe/faits-divers/attentat-nice/attentat-du-14-juillet-a-nice-qui-sont-les-huit-personnes-renvoyees-devant-les-assises-61e12de6-23be-11ed-8f1c-0ca1882e16aa"
"False","True","Attentat du 14-juillet à Nice : le procès s’ouvre à Paris, six ans après la tragédie","https://www.ouest-france.fr/societe/faits-divers/attentat-nice/attentat-du-14-juillet-a-nice-le-proces-s-ouvre-a-paris-six-ans-apres-la-tragedie-e1ad6066-244b-11ed-8ca9-3d7bee008cc2"
"False","True","TF1 va porter plainte contre Canal +, qui renonce à la diffusion de la chaîne","https://www.ouest-france.fr/medias/tf1/tf1-va-porter-plainte-contre-canal-qui-renonce-a-la-diffusion-de-la-chaine-81a2d584-2ce8-11ed-b51f-5704b8d091a6"
"True","True","TÉMOIGNAGE. « Il va y avoir un grand vide » : quand son enfant quitte le nid","https://www.ouest-france.fr/pays-de-la-loire/le-mans-72000/temoignage-il-va-y-avoir-un-grand-vide-quand-son-enfant-quitte-le-nid-b4d5a42e-2557-11ed-a10d-82759cd4c77b"
"False","True","L’ouragan Danielle se dirige vers l’Europe mais va perdre en puissance","https://www.ouest-france.fr/catastrophes/ouragan/l-ouragan-danielle-se-dirige-vers-l-europe-mais-va-perdre-en-puissance-5e6f08f0-2cd7-11ed-b51f-5704b8d091a6"
"True","True","« J’avais un billet retour et un CDI à Paris » : partie 6 mois en Argentine, elle y vit depuis 7 ans","https://www.ouest-france.fr/societe/j-avais-un-billet-retour-et-un-cdi-a-paris-partie-6-mois-en-argentine-elle-y-vit-depuis-7-ans-ef43e3c8-220f-11ed-a185-6588d059195b"
"False","True","Nord : un homme mort découvert dans un fossé, une interpellation","https://www.ouest-france.fr/societe/faits-divers/nord-un-homme-mort-decouvert-dans-un-fosse-une-interpellation-7000b086-2cec-11ed-b51f-5704b8d091a6"
"False","False","Canada. 10 morts dans des attaques au couteau dans une région isolée et 2 suspects en cavale","https://www.ouest-france.fr/monde/canada/canada-10-morts-dans-des-attaques-au-couteau-dans-une-region-isolee-et-2-suspects-en-cavale-ec5a809c-04cb-47ac-940d-bcbb2b90a30d"
"False","False","Météo. Nouvelle vague orageuse prévue lundi sur la majeure partie du pays","https://www.ouest-france.fr/meteo/meteo-nouvelle-vague-orageuse-prevue-lundi-sur-la-majeure-partie-du-pays-64baa8b1-ddd1-4525-9283-6ec60990b219"
"False","False","Un jet survole l’Europe sans contact radio et s’abîme en mer, escorté par des avions de chasse","https://www.ouest-france.fr/europe/espagne/un-jet-survole-l-europe-sans-contact-radio-et-s-abime-en-mer-escorte-par-des-avions-de-chasse-d337a094-2c90-11ed-85a2-af40cc529d27"
"False","False","Un séisme de magnitude 6,6 secoue le centre de la Chine, au moins 7 morts","https://www.ouest-france.fr/monde/catastrophes/seisme/un-seisme-de-magnitude-6-6-secoue-le-centre-de-la-chine-a2fc60d2-2cda-11ed-b51f-5704b8d091a6"
"False","False","Guerre en Ukraine. Plus de soutien réclamé, bombardements russes... Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-plus-de-soutien-reclame-bombardements-russe-le-point-sur-la-nuit-bb553d25-5a18-44aa-99b3-540038a87abc"
"False","False","Éducation. Appel à la grève des Atsem, qui réclament une hausse de leurs salaires","https://www.ouest-france.fr/education/ecole/education-appel-a-la-greve-des-atsem-qui-reclament-une-hausse-de-leurs-salaires-07386ee9-ae5c-404e-949c-4c156173fd03"
"False","True","Attentat du 14-Juillet à Nice : qui sont les huit personnes renvoyées devant les assises ?﻿","https://www.ouest-france.fr/societe/faits-divers/attentat-nice/attentat-du-14-juillet-a-nice-qui-sont-les-huit-personnes-renvoyees-devant-les-assises-61e12de6-23be-11ed-8f1c-0ca1882e16aa"
