"premium","picture","title","url"
"True","True","Son départ de TF1, la crise avec Canal+, la fusion avortée avec M6 : les confidences de Gilles Pélisson, le PDG de la Une","https://www.leparisien.fr/culture-loisirs/tv/son-depart-de-tf1-la-crise-avec-canal-la-fusion-avortee-avec-m6-les-confidences-de-gilles-pelisson-le-pdg-de-la-une-23-09-2022-EAOR57CJBVGTNBJKNPKD7ZFNIE.php"
"False","True","Guerre en Ukraine : «Les hommes partent, se cachent»... ce que l’on sait des soldats mobilisés en Russie","https://www.leparisien.fr/international/guerre-en-ukraine-les-hommes-partent-se-cachent-ce-que-lon-sait-des-soldats-mobilises-en-russie-23-09-2022-OEYIQER7GZGVVMY6IIWR3AERZI.php"
"True","True","Guerre en Ukraine : Evgueni Prigojine, le «chef» de Poutine devenu le puissant patron du groupe Wagner","https://www.leparisien.fr/international/guerre-en-ukraine-evgueni-prigojine-le-restaurateur-dans-lombre-de-poutine-devenu-chef-du-groupe-wagner-23-09-2022-LMY4IMUJ7FFW3L5JLWQSZKNKII.php"
"True","True","«Tu vas faire le virement qu’ils ont demandé» : le message envoyé à Paul Pogba depuis le portable de son frère","https://www.leparisien.fr/faits-divers/tu-vas-leur-faire-le-virement-quils-ont-demande-le-message-envoye-a-paul-pogba-par-son-frere-mathias-23-09-2022-3CHUKUJ3UJBR3EIGM5DUESDDUU.php"
"False","True","Claude Alonso, alias le gourou «Zeus» condamné à 18 ans de prison pour viols et abus de faiblesse","https://www.leparisien.fr/gironde-33/claude-alonso-alias-le-gourou-zeus-condamne-a-18-ans-de-prison-pour-viols-et-abus-de-faiblesse-23-09-2022-5J6EAOGWRFHOBHAXMUWT2CT2EA.php"
"True","True","Laver Cup : un parterre de gala, une ovation monstre… Roger Federer à l’heure des adieux","https://www.leparisien.fr/sports/tennis/laver-cup-un-parterre-de-gala-une-ovation-monstre-roger-federer-a-lheure-des-adieux-23-09-2022-6G3EB5CGF5HA3CCTWPSMDCSOWM.php"
"False","True","Laver Cup : un militant met le feu à son bras, le match Tsitsipas-Schwartzman a été brièvement interrompu","https://www.leparisien.fr/sports/tennis/laver-cup-un-militant-met-le-feu-a-son-bras-le-match-tsitsipas-schwartzman-a-ete-brievement-interrompu-23-09-2022-MOPHXK2JFFCCZNG3UDGSXY5CVI.php"
"True","True","Crudivorisme, voyages... «L’Empreinte», ce nouvel avatar du film complotiste «Hold-Up»","https://www.leparisien.fr/culture-loisirs/cinema/cest-quoi-lempreinte-ce-nouvel-avatar-du-film-complotiste-hold-up-23-09-2022-6XMEK73CERAVTPAJJOYPVTQN4A.php"
"True","True","Taxe foncière : pourquoi la facture risque d’être salée en 2023 pour les propriétaires","https://www.leparisien.fr/economie/impots/taxe-fonciere-la-facture-risque-detre-salee-en-2023-pour-les-proprietaires-23-09-2022-WSOY5MN34BBV3KLY2MUKIYTYMY.php"
"True","True","Audiences en baisse, conflit avec Canal+, fusion avec M6 abandonnée… la rentrée chahutée de TF1","https://www.leparisien.fr/culture-loisirs/tv/audiences-en-baisse-conflit-avec-canal-fusion-avec-m6-abandonnee-la-rentree-chahutee-de-tf1-23-09-2022-737ZC2HWAJAYDGKSCH6WSC4UXI.php"
"False","True","Affaire Pogba : des millions, des trahisons et un grand frère en prison","https://www.leparisien.fr/podcasts/code-source/affaire-pogba-des-millions-des-trahisons-et-un-grand-frere-en-prison-23-09-2022-567NKTPWPFGYFOLL7OVNBS2PTE.php"
"False","True","Le Parisien a testé : l’iPhone 14 Pro, un début de révolution","https://www.leparisien.fr/high-tech/le-parisien-a-teste-liphone-14-pro-un-debut-de-revolution-23-09-2022-XGKXMH55UZHTXEYII6WM4O4MH4.php"
"False","True","Jouy-le-Moutier : un adolescent lynché à la sortie du lycée","https://www.leparisien.fr/val-d-oise-95/jouy-le-moutier-un-adolescent-lynche-a-la-sortie-du-lycee-23-09-2022-UXT7FY6D35A25PYKLZJGCGFYBE.php"
"False","True","Transports en Ile-de-France : les perturbations du week-end des 24 et 25 septembre","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/transports-en-ile-de-france-les-perturbations-du-week-end-des-24-et-25-septembre-23-09-2022-PUJ3AQGJRFHTBNA2HU6S5GONI4.php"
