"premium","picture","title","url"
"False","True","Primaire populaire : pourquoi les trois principaux candidats de gauche refusent de participer à ce scrutin inédit","https://mobile.francetvinfo.fr/elections/presidentielle/primaire-populaire-gauche/primaire-populaire-pourquoi-les-trois-principaux-candidats-de-gauche-refusent-de-participer-a-ce-scrutin-inedit_4926979.html"
"False","True","DIRECT. PSG-Reims : Messi de retour mais sur le banc, Mbappé et Ramos titulaires, suivez la rencontre","https://mobile.francetvinfo.fr/sports/foot/psg/direct-psg-reims-messi-de-retour-mais-sur-le-banc-mbappe-et-ramos-titulaires-suivez-la-rencontre_4926299.html"
"False","True","DOCUMENT FRANCE 2 En Afghanistan, plus de la moitié de la population est menacée par la famine","https://mobile.francetvinfo.fr/monde/afghanistan/afghanistan-un-pays-au-bord-de-la-famine_4927343.html"
"False","True","Le chirurgien qui a mis en vente la radio d'une rescapée de l'attentat au Bataclan reconnait ""une erreur""","https://mobile.francetvinfo.fr/faits-divers/terrorisme/attaques-du-13-novembre-a-paris/le-chirurgien-qui-a-mis-en-vente-la-radio-d-une-rescapee-de-l-attentat-au-bataclan-reconnait-une-erreur_4927279.html"
"False","True","Avec Omicron, la fin de la pandémie en Europe semble ""plausible"", affirme le directeur de la branche régionale de l'OMS","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/variant-omicron/avec-omicron-une-fin-de-la-pandemie-en-europe-semble-plausible-affirme-le-directeur-de-la-branche-regionale-de-l-oms_4927307.html"
"False","True","Le dessinateur Jean-Claude Mézières, cocréateur de la série de bandes dessinées ""Valérian et Laureline"", est mort à l'âge de 83 ans","https://mobile.francetvinfo.fr/culture/bd/bd-jean-claude-mezieres-auteur-de-valerian-et-laureline-est-mort-a-83-ans_4927137.html"
"False","True","Italie : Silvio Berlusconi à nouveau hospitalisé, pour des examens de ""routine""","https://mobile.francetvinfo.fr/monde/europe/berlusconi/italie-silvio-berlusconi-a-nouveau-hospitalise-pour-des-examens-de-routine_4927329.html"
"False","True","Champions Cup : les Montpelliérains remportent un match accroché face à Exeter et filent en 8es de finale","https://mobile.francetvinfo.fr/sports/rugby/champions-cup/champions-cup-les-montpellierains-remportent-un-match-accroche-face-a-exeter-et-filent-en-8es-de-finale_4927319.html"
"False","True","Loiret : un employé d'une salle de sport orléanaise interpellé pour avoir filmé plusieurs clientes sous la douche","https://mobile.francetvinfo.fr/faits-divers/loiret-un-employe-d-une-salle-de-sport-orleanaise-interpelle-pour-avoir-filme-plusieurs-clientes-sous-la-douche_4927345.html"
"False","False","""Sans ces dysfonctionnements, elle ne serait pas morte"" : la colère de l'avocat de la famille d'Aurélie Langelin, tuée par son conjoint à Douai","https://france3-regions.francetvinfo.fr/hauts-de-france/nord-0/douai/sans-ces-dysfonctionnements-elle-ne-serait-pas-morte-la-colere-de-l-avocat-de-la-famille-d-aurelie-langelin-tuee-par-son-conjoint-a-douai-2431219.html"
