"premium","picture","title","url"
"False","True","En pleine polémique de Fournas, Marine Le Pen passe la main à Jordan Bardella à la tête du RN","https://www.leparisien.fr/politique/en-pleine-polemique-marine-le-pen-passe-la-main-a-jordan-bardella-a-la-tete-du-rn-05-11-2022-AWUM72HWFNHKPFKCK3TC2FZSYI.php"
"False","True","Camaïeu : «Stop aux licenciements», manifestation devant le siège de l’entreprise","https://www.leparisien.fr/economie/camaieu-stop-aux-licenciements-manifestation-devant-le-siege-de-lentreprise-05-11-2022-X4VWJSUY6RC7NP5YRXQ4FPLVQY.php"
"True","True","Inflation : menace sur les cantines scolaires","https://www.leparisien.fr/economie/inflation-menace-sur-les-cantines-scolaires-05-11-2022-LV23ASZ67VHTXIHYCT5NY4B7NA.php"
"False","True","DIRECT. Guerre en Ukraine : «Nous sommes prêts pour la paix», assure Zelensky","https://www.leparisien.fr/international/direct-guerre-en-ukraine-nous-sommes-prets-pour-la-paix-assure-zelensky-05-11-2022-Y7F6A7JRNRH7LPIUUS25RBAGL4.php"
"True","True","«Qu’il retourne en Afrique» : l’Assemblée nationale dresse un front unanime face à la polémique de Fournas","https://www.leparisien.fr/politique/quil-retourne-en-afrique-lassemblee-nationale-dresse-un-front-unanime-face-a-la-polemique-de-fournas-04-11-2022-AN75GYZBHZHVBMSQO4Z5DRMLDU.php"
"False","True","Canal + diffusera dès lundi les chaînes du groupe TF1 après la signature d’un accord de distribution","https://www.leparisien.fr/culture-loisirs/tv/tf1-et-canal-signent-un-nouvel-accord-de-distribution-04-11-2022-ERSJA3DZMJFDFPPCXWP2QUK6PM.php"
"False","True","EuroMillions : le jackpot de 160 millions d’euros a été remporté dans le Pas-de-Calais","https://www.leparisien.fr/societe/euromillions-le-jackpot-de-160-millions-deuros-remporte-dans-le-pas-de-calais-04-11-2022-GRET6LZVJRERROS2CZDLFLIRHU.php"
"True","True","La première autoroute sans barrière de péage inaugurée dans l’Allier : «Au final, ça prend plus de temps»","https://www.leparisien.fr/economie/la-premiere-autoroute-sans-barriere-de-peage-inauguree-dans-lallier-au-final-ca-prend-plus-de-temps-05-11-2022-6HWQPP32URFXTFSXAVDRZ5J3WY.php"
"True","True","«Elle restera toujours sa maman» : aux obsèques de Justine Vayrac, la promesse du père de son enfant","https://www.leparisien.fr/faits-divers/aux-obseques-de-justine-vayrac-la-promesse-du-pere-de-son-enfant-elle-restera-toujours-sa-maman-04-11-2022-QUY7UUEVB5HO7DQN2YH5PLLXCM.php"
"True","True","«Pourquoi pas moi ?» : après les incendies en Gironde, Élisabeth est devenue pompier volontaire","https://www.leparisien.fr/societe/pourquoi-pas-moi-apres-les-incendies-en-gironde-elisabeth-est-devenue-pompier-volontaire-05-11-2022-HP6EEOMQ7FGPTKDEERYGDAFI5E.php"
"True","True","«Tout est déréglé et ça fait peur» : face à l’urgence climatique, ce qu’attendent les jeunes de la COP27","https://www.leparisien.fr/environnement/tout-est-deregle-et-ca-fait-peur-face-a-lurgence-climatique-ce-quattendent-les-jeunes-de-la-cop27-05-11-2022-NBLS2AM22VAUNJ2FF4CY55VHIM.php"
"True","True","«The Crown» sur Netflix : les cinq temps forts de la saison 5","https://www.leparisien.fr/culture-loisirs/series/the-crown-sur-netflix-les-cinq-temps-forts-de-la-saison-5-05-11-2022-T4OBHD6WDJG27HFB54ADMPQZVU.php"
"True","True","83 m² pour 1300 euros par mois : la députée Danielle Simonnet a rendu son HLM parisien, 19 ans après","https://www.leparisien.fr/paris-75/83-m-pour-1300-euros-par-mois-la-deputee-danielle-simonnet-a-rendu-son-hlm-parisien-19-ans-apres-05-11-2022-LLKMPTQ4VJFSXG4GBNRHN7RM5U.php"
"True","True","Cohabitation entre cyclistes et piétons : mais comment font-ils aux Pays-Bas ?","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/cohabitation-entre-cyclistes-et-pietons-mais-comment-font-ils-aux-pays-bas-05-11-2022-OV4GOMKNAZCLZAGNQD2WW55MSY.php"
"True","True","Balade en Île-de-France : Hugo Clément dévoile ses cinq coups de cœur verts","https://www.leparisien.fr/culture-loisirs/sortir-region-parisienne/balade-en-ile-de-france-hugo-clement-devoile-ses-cinq-coups-de-coeur-verts-05-11-2022-5AVL7O7UCJDXVJFDAWWPRPHZFU.php"
