"premium","picture","title","url"
"False","True","DIRECT. Pénurie de carburant : le gouvernement lance la réquisition des personnels au dépôt ExxonMobil de Gravenchon-Port-Jérôme","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/direct-penurie-de-carburant-la-raffinerie-totalenergies-de-donges-rejoint-le-mouvement-de-greve_5412460.html"
"False","True","Pénurie de carburant : ""On ne négociera pas les salaires sans la CGT"", prévient la CFDT TotalEnergies","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-on-ne-negociera-pas-les-salaires-sans-la-cgt-previent-la-cfdt-totalenergies_5412526.html"
"False","True","Pénurie de carburant : du gisement à la station-service, comment l’essence arrive-t-elle jusqu’au réservoir de votre voiture ?","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-larticle-a-lire-pour-comprendre-comment-arrive-lessence-jusquau-reservoir-de-votre-voiture_5411017.html"
"False","True","Réquisition des grévistes : ""J’espère que ce sera l’étincelle qui déclenchera un mouvement de grève générale"", déclare Sandrine Rousseau","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/requisition-des-grevistes-jespere-que-ce-sera-letincelle-qui-declenchera-un-mouvement-de-greve-generale-declare-sandrine-rousseau_5412586.html"
"False","True","Pénurie de carburant : que va changer la réquisition des salariés d'Esso-ExxonMobil ?","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-que-va-changer-la-requisition-des-salaries-d-esso-exxonmobil_5411698.html"
"False","True","DIRECT. Guerre en Ukraine : Kiev affirme avoir repris aux Russes cinq localités dans le sud du pays","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-vladimir-poutine-a-fait-une-complete-erreur-de-calcul-juge-joe-biden_5412484.html"
"False","True","ENQUETE. FFF : de nouveaux témoignages mettent en cause le comportement de Noël Le Graët et le management de sa directrice générale","https://mobile.francetvinfo.fr/sports/foot/noel-le-graet/enquete-fff-de-nouvelles-femmes-accusent-noel-le-graet-de-harcelement-et-sa-dg-de-ne-pas-les-avoir-protegees_5411398.html"
"False","True","Retraites : une nouvelle réforme est-elle vraiment nécessaire ? On a passé au crible six arguments du gouvernement","https://mobile.francetvinfo.fr/economie/retraite/reforme-des-retraites/retraites-une-nouvelle-reforme-est-elle-vraiment-necessaire-on-a-passe-au-crible-six-arguments-du-gouvernement_5396827.html"
"False","True","""Bombe climatique"", violation des droits humains... On vous explique pourquoi EACOP, le projet d'oléoduc de TotalEnergies en Afrique de l'Est, est contesté","https://mobile.francetvinfo.fr/monde/environnement/crise-climatique/bombe-climatique-violation-des-droits-humains-on-vous-explique-pourquoi-eacop-le-projet-d-oleoduc-de-totalenergies-en-afrique-de-l-est-est-conteste_5410669.html"
"False","True","Saint-Etienne : le maire Gaël Perdriau définitivement exclu du parti Les Républicains","https://mobile.francetvinfo.fr/politique/saint-etienne-le-maire-gael-perdriau-definitivement-exclu-du-parti-les-republicains_5412325.html"
"False","True","Mission Dart : le vaisseau de la Nasa a réussi à dévier un astéroïde de sa trajectoire dans un test historique de défense de la Terre","https://mobile.francetvinfo.fr/sciences/espace/mission-dart-le-vaisseau-de-la-nasa-a-reussi-a-devier-un-asteroide-de-sa-trajectoire-dans-un-test-historique-de-defense-de-la-terre_5411593.html"
"False","True","DOCUMENT FRANCE 2 Guerre en Ukraine : dans les villes libérées, la traque des habitants accusés d'avoir collaboré avec les Russes","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-des-habitants-accuses-d-avoir-collabore-avec-les-russes-sont-arretes_5411662.html"
"False","True","Pénurie de carburant : quelles sont les professions prioritaires à la pompe ?","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-quelles-sont-les-professions-prioritaires-a-la-pompe_5411653.html"
"False","True","Guerre en Ukraine : Kiev a reçu son premier système de défense anti-aérienne livré par l'Allemagne","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-kiev-a-recu-son-premier-systeme-de-defense-anti-aerienne-livre-par-l-allemagne_5412670.html"
"False","True","Centenaire de la mort de Marcel Proust : une grande exposition à la BnF et des livres à profusion","https://mobile.francetvinfo.fr/culture/livres/roman/centenaire-de-la-mort-de-marcel-proust-une-grande-exposition-a-la-bnf-et-des-livres-a-profusion_5410846.html"
"False","True","Pénurie de carburant : quelle est la situation dans les sept raffineries de l'Hexagone ?","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-quelle-est-la-situation-dans-les-sept-raffineries-de-l-hexagone_5410672.html"
"False","True","PSG-Benfica : ""La rumeur est devenue une information"", Christophe Galtier tempère l'emballement médiatique autour de Mbappé","https://mobile.francetvinfo.fr/sports/foot/ligue-des-champions/psg-benfica-la-rumeur-est-devenue-une-information-christophe-galtier-tempere-l-emballement-mediatique-autour-de-mbappe_5412340.html"
"False","True","Explosion du pont de Crimée : les services de sécurité russes affirment avoir arrêté huit suspects","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/explosion-du-pont-de-crimee-les-services-de-securite-de-russie-affirment-avoir-arrete-huit-suspects_5412613.html"
"False","True","Guerre en Ukraine : selon Joe Biden, Vladimir Poutine ""a mal évalué"" la situation dans le pays","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-selon-joe-biden-vladimir-poutine-a-clairement-fait-une-erreur-de-calcul_5412574.html"
"False","True","Royaume-Uni : le couronnement du roi Charles III aura lieu le 6 mai 2023, annonce le palais de Buckingham","https://mobile.francetvinfo.fr/monde/royaume-uni/mort-delizabeth-ii/royaume-uni-le-couronnement-du-roi-charles-iii-aura-lieu-le-6-mai-2023-annonce-le-palais-de-buckingham_5411326.html"
"False","True","""ADN xénophobe"" du RN : Yaël Braun-Pivet rappelle à l'ordre une députée Renaissance, l'entourage de la présidente de l'Assemblée nationale se défend","https://mobile.francetvinfo.fr/politique/parlement-francais/assemblee-nationale/adn-xenophobe-du-rn-yael-braun-pivet-rappelle-a-l-ordre-une-deputee-renaissance-l-entourage-de-la-presidente-de-l-assemblee-nationale-se-defend_5411740.html"
"False","True","Pénurie de carburant : 6 raffineries sur 8 affectées par le mouvement de grève","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburants-plus-de-la-moitie-des-capacites-des-raffineries-hexagonales-en-moins-en-raison-de-la-greve_5412490.html"
"False","True","Réquisition des personnels d'Esso-ExxonMobil : ""C'est un geste politique très fort"", estime le directeur de l’Institut supérieur du travail","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/requisition-des-personnels-d-esso-exxonmobil-c-est-un-geste-politique-tres-fort-estime-le-directeur-de-linstitut-superieur-du-travail_5411770.html"
"False","True","Soudan du Sud : plus de 900 000 personnes touchées par des inondations","https://mobile.francetvinfo.fr/monde/afrique/soudan-du-sud/soudan-du-sud-plus-de-900-000-personnes-touchees-par-des-inondations_5411644.html"
"False","True","Ligue des champions : encore accroché par Benfica, Paris manque l'occasion de se qualifier en huitièmes de finale","https://mobile.francetvinfo.fr/sports/foot/ligue-des-champions/psg-benfica-les-parisiens-encore-accroches-en-ligue-des-champions-malgre-un-but-de-kylian-mbappe_5411632.html"
"False","True","Procès du crash du vol Rio-Paris : très ému, le directeur de l'enquête raconte comment les corps ont été repêchés ""dans des conditions très difficiles""","https://mobile.francetvinfo.fr/economie/transports/greve-a-air-france/proces-du-crash-du-vol-rio-paris-tres-emu-le-directeur-de-l-enquete-raconte-comment-les-corps-ont-ete-repeches-dans-des-conditions-tres-difficiles_5411749.html"
"False","True","Affaire Estelle Mouzin : de nouvelles recherches infructueuses dans les Ardennes","https://mobile.francetvinfo.fr/faits-divers/affaire-estelle-mouzin/affaire-estelle-mouzin-de-nouvelles-recherches-infructueuses-dans-les-ardennes_5411758.html"
"False","True","L'actrice Angela Lansbury, star de la série ""Arabesque"", est morte à l'âge de 96 ans","https://mobile.francetvinfo.fr/culture/l-actrice-angela-lansbury-star-de-la-serie-arabesque-est-morte-a-l-age-de-96-ans_5411704.html"
"False","True","La question d'une éventuelle protection policière pour Sandrine Rousseau est à l'étude","https://mobile.francetvinfo.fr/politique/eelv/la-question-d-une-eventuelle-protection-policiere-pour-sandrine-rousseau-est-a-l-etude_5411728.html"
"False","True","L'Assemblée nationale adopte en première lecture le projet de loi amorçant une nouvelle réforme de l'assurance-chômage","https://mobile.francetvinfo.fr/economie/emploi/chomage/l-assemblee-nationale-adopte-en-premiere-lecture-le-projet-de-loi-amorcant-une-nouvelle-reforme-de-l-assurance-chomage_5411488.html"
"False","True","Football : ""Pour moi, c’est clair que Kylian Mbappé restera faire son contrat au PSG"", calme Luis Campos, le conseiller football du club","https://mobile.francetvinfo.fr/sports/foot/kylian-mbappe/football-pour-moi-cest-clair-que-kylian-mbappe-restera-faire-son-contrat-au-psg-calme-luis-campos-le-conseiller-football-du-club_5411584.html"
"False","True","Dans la Vienne, les toits végétalisés pour favoriser les économies d'énergie","https://mobile.francetvinfo.fr/monde/environnement/biodiversite/dans-la-vienne-les-toits-vegetalises-pour-favoriser-les-economies-d-energie_5411161.html"
"False","True","Dans l’Essonne, un dispositif testé pour renforcer la sécurité aux abords des écoles","https://mobile.francetvinfo.fr/societe/securite-routiere/dans-lessonne-un-dispositif-teste-pour-renforcer-la-securite-aux-abords-des-ecoles_5411035.html"
"False","True","VRAI OU FAKE : la France achète-t-elle de l'uranium à la Russie ?","https://mobile.francetvinfo.fr/societe/nucleaire/vrai-ou-fake-la-france-achete-t-elle-de-l-uranium-a-la-russie_5411416.html"
"False","True","En Charente-Maritime, une ostéopathe sillonne les villages avec son cabinet mobile","https://mobile.francetvinfo.fr/france/ilsontlasolution/en-charente-maritime-une-osteopathe-sillonne-les-villages-avec-son-cabinet-mobile_5410564.html"
"False","True","À Villeurbanne, des séances de sport gratuites pour les habitants du quartier","https://mobile.francetvinfo.fr/france/ilsontlasolution/a-villeurbanne-des-seances-de-sport-gratuites-pour-les-habitants-du-quartier_5410570.html"
"False","True","Les Romains et l’industrie du spectacle, une histoire racontée au musée Lugdunum de Lyon","https://mobile.francetvinfo.fr/culture/patrimoine/histoire/les-romains-et-lindustrie-du-spectacle-une-histoire-racontee-au-musee-lugdunum-de-lyon_5403322.html"
"False","True","""Destination cosmos"" : la tête dans les étoiles aux Carrières des Lumières","https://mobile.francetvinfo.fr/culture/en-regions/destination-cosmos-la-tete-dans-les-etoiles-aux-carrieres-des-lumieres_5399185.html"
"False","True","En Champagne, un pulvérisateur robotisé testé dans les vignes difficiles d’accès","https://mobile.francetvinfo.fr/economie/emploi/metiers/agriculture/en-champagne-un-pulverisateur-robotise-teste-dans-les-vignes-difficiles-dacces_5403772.html"
"False","True","En Haute-Loire, des déficients visuels randonnent en pleine nature grâce à une application","https://mobile.francetvinfo.fr/france/ilsontlasolution/en-haute-loire-des-deficients-visuels-randonnent-en-pleine-nature-grace-a-une-application_5403478.html"
"False","True","VRAI OU FAKE : le gouvernement a-t-il vraiment des bases solides pour réformer les abandons de poste ?","https://mobile.francetvinfo.fr/politique/parlement-francais/assemblee-nationale/vrai-ou-fake-le-gouvernement-a-t-il-vraiment-des-bases-solides-pour-reformer-les-abandons-de-poste_5403667.html"
"False","True","Dans le Finistère, un cabinet dentaire itinérant pour soigner les personnes âgées","https://mobile.francetvinfo.fr/sante/senior/maltraitance-dans-les-ehpad/dans-le-finistere-un-cabinet-dentaire-itinerant-pour-soigner-les-personnes-agees_5403094.html"
"False","True","La Mammobile se déplace au plus près des femmes pour dépister le cancer du sein","https://mobile.francetvinfo.fr/sante/cancer/la-mammobile-se-deplace-au-plus-pres-des-femmes-pour-depister-le-cancer-du-sein_5398804.html"
"False","True","Pénurie de carburant : du gisement à la station-service, comment l’essence arrive-t-elle jusqu’au réservoir de votre voiture ?","https://mobile.francetvinfo.fr/economie/transports/penurie-de-carburants/penurie-de-carburant-larticle-a-lire-pour-comprendre-comment-arrive-lessence-jusquau-reservoir-de-votre-voiture_5411017.html"
"False","True","FFF : de nouveaux témoignages mettent en cause le comportement de Noël Le Graët et le management de sa directrice générale","https://mobile.francetvinfo.fr/sports/foot/noel-le-graet/enquete-fff-de-nouvelles-femmes-accusent-noel-le-graet-de-harcelement-et-sa-dg-de-ne-pas-les-avoir-protegees_5411398.html"
