"premium","picture","title","url"
"False","True","DIRECT - Roland-Garros. Finale Nadal – Ruud : l’Espagnol remporte la première manche","https://www.ouest-france.fr/sport/tennis/roland-garros/direct/direct-nadal-ruud-suivez-en-direct-la-finale-hommes-de-roland-garros-9c8d28da-e42d-11ec-a695-df7df0a2b6df"
"False","True","Trois policiers en garde à vue après des tirs sur les occupants d’une voiture en plein Paris","https://www.ouest-france.fr/societe/police/trois-policiers-en-garde-a-vue-apres-des-tirs-sur-les-occupants-d-une-voiture-en-plein-paris-4cc9b236-e4ce-11ec-85bd-b8f582c2fcbe"
"False","True","Ukraine. Moscou menace de viser de nouvelles cibles si Kiev reçoit des missiles longue portée","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-moscou-menace-de-viser-de-nouvelles-cibles-si-kiev-recoit-de-nouveaux-missiles-4c337374-e4ac-11ec-85bd-b8f582c2fcbe"
"False","True","En IMAGES. Routes et pont effondrés, bovins tués… de gros dégâts après les orages dans la Manche","https://www.ouest-france.fr/normandie/buais-les-monts-50640/en-images-routes-et-pont-effondres-bovins-tues-de-gros-degats-apres-les-orages-dans-la-manche-8db421b4-e4b5-11ec-8526-27e8fb5a056f"
"False","True","Le prix Ouest-France Étonnants Voyageurs attribué à la Québécoise Audrée Wilhelmy","https://www.ouest-france.fr/culture/livres/le-prix-ouest-france-etonnants-voyageurs-a-la-quebecoise-audree-wilhelmy-3d121ea2-e4cc-11ec-8526-27e8fb5a056f"
"True","True","Finistère. Un incendie en cours sur les hauteurs de la montagne du Menez-Hom","https://www.ouest-france.fr/bretagne/dineault-29150/un-incendie-en-cours-sur-les-hauteurs-de-la-montagne-du-menez-hom-969530b8-e4c2-11ec-8526-27e8fb5a056f"
"False","True","Gare du Nord : le trafic ferroviaire reprend doucement après une panne électrique","https://www.ouest-france.fr/economie/transports/train/grandes-lignes-bloquees-deviations-retards-trafic-ferroviaire-tres-perturbe-gare-du-nord-a-paris-18668464-e4bb-11ec-85bd-b8f582c2fcbe"
"False","True","Roland-Garros. Caroline Garcia et Kristina Mladenovic remportent le tournoi double dames","https://www.ouest-france.fr/sport/tennis/roland-garros/direct/direct-roland-garros-mladenovic-garcia-suivez-la-finale-du-double-des-francaises-3a743d20-e4a8-11ec-8526-27e8fb5a056f"
"False","False","Orages. Un mort et quinze blessés dont deux graves, dans les intempéries, annonce Gérald Darmanin","https://www.ouest-france.fr/meteo/orage/orages-un-mort-quinze-blesses-dont-deux-graves-annonce-gerald-darmanin-c2fdd63a-e49c-11ec-8526-27e8fb5a056f"
"True","False","« Je n’ai jamais vu ça ici » : À Rouen, après le torrent de boue, les habitants évaluent les dégâts","https://www.ouest-france.fr/normandie/rouen-76000/je-n-ai-jamais-vu-ca-ici-a-rouen-apres-le-torrent-de-boue-les-habitants-evaluent-les-degats-e6768162-e4b4-11ec-8510-f28c7c7e1824"
"False","False","Haute-Saône. Deux spectateurs grièvement blessés lors d’un rallye automobile","https://www.ouest-france.fr/bourgogne-franche-comte/haute-saone/haute-saone-deux-spectateurs-grievement-blesses-lors-d-un-rallye-automobile-1566fc4e-e4ca-11ec-85bd-b8f582c2fcbe"
