"premium","picture","title","url"
"False","True","Missile en Pologne : la thèse d’un tir accidentel de l’Ukraine se dessine","https://www.leparisien.fr/international/guerre-en-ukraine-joe-biden-juge-improbable-que-le-missile-ait-ete-lance-depuis-la-russie-16-11-2022-B4MXEZNIBJBALPLDCS2G73M5AE.php"
"False","True","DIRECT. Guerre en Ukraine : Kiev demande un «accès immédiat» au site où est tombé le missile","https://www.leparisien.fr/international/guerre-en-ukraine-apres-le-missile-tombe-en-pologne-lelysee-craint-des-risques-descalade-importants-suivez-notre-direct-16-11-2022-X5ZTCBY6VJFTBORKZOYCO2BYI4.php"
"True","True","Viols dans le porno : l’acteur Rick Angel, ancien conseiller UMP, en garde à vue","https://www.leparisien.fr/faits-divers/viols-dans-le-porno-lacteur-rick-angel-ancien-conseiller-de-lump-place-en-garde-a-vue-16-11-2022-S7TBYETAZVFTTD5IAA2NN35FCU.php"
"True","True","«Dans quelle merde je me suis foutu ?» : ils ont tout perdu avec la faillite de FTX","https://www.leparisien.fr/high-tech/dans-quelle-merde-je-me-suis-foutu-ils-ont-tout-perdu-ou-presque-avec-la-faillite-de-ftx-16-11-2022-DK76SOX4AVCVRPPCHQQMUVEDMU.php"
"False","True","Route du rhum : deux personnes meurent après le chavirage d’un bateau suiveur","https://www.leparisien.fr/sports/route-du-rhum-deux-personnes-meurent-apres-le-chavirage-dun-bateau-suiveur-16-11-2022-3U7RORVL3ZCRFOLZPC3X6ZR73Q.php"
"True","True","Mort de Morgan, tué par des chasseurs en 2020 : un procès emblématique s’ouvre demain","https://www.leparisien.fr/faits-divers/mort-de-morgan-tue-par-des-chasseurs-en-2020-un-proces-exemplaire-et-emblematique-souvre-ce-jeudi-16-11-2022-NI3C6GS2ONGGVFO4LRX2OCQ5TE.php"
"True","True","Guerre en Ukraine : des négociations sont-elles encore possibles ?","https://www.leparisien.fr/international/guerre-en-ukraine-le-temps-de-negocier-la-paix-est-il-venu-15-11-2022-RNRI63KKW5DK3HOLZWDZMCGJUQ.php"
"False","True","Meurtre de Lola : une marche blanche organisée à Paris cet après-midi","https://www.leparisien.fr/paris-75/une-marche-blanche-pour-lola-organisee-ce-mercredi-apres-midi-16-11-2022-AG3JQCL4VVH6RG4NRP74KXVJIM.php"
"True","True","«Plus belle la vie», la fin d’une saga : mariage gay, harcèlement… «On a changé la vie de millions de personnes»","https://www.leparisien.fr/culture-loisirs/tv/plus-belle-la-vie-fin-dune-saga-mariage-gay-harcelement-on-a-change-la-vie-de-millions-de-personne-16-11-2022-KXY5IYFOK5FQNKWVV7SXHPLQNY.php"
"True","True","L’imam Hassan Iquioussen en voie d’expulsion de Belgique : et maintenant ?","https://www.leparisien.fr/faits-divers/limam-hassan-iquioussen-en-voie-dexpulsion-de-belgique-et-maintenant-16-11-2022-FDG6UTLIXRA35GF3SVWLQUOKMM.php"
"True","True","Prix du carburant : avec la fin de la ristourne, l’exécutif craint le spectre des Gilets jaunes","https://www.leparisien.fr/politique/prix-du-carburant-avec-la-fin-de-la-ristourne-lexecutif-craint-le-spectre-des-gilets-jaunes-16-11-2022-OBOQJJ5OXJEB3DZLAURFTSTZXM.php"
"True","True","À la recherche de l’introuvable cycliste renversée et achevée à coups de pelle","https://www.leparisien.fr/faits-divers/a-la-recherche-de-lintrouvable-cycliste-renversee-et-achevee-a-coups-de-pelle-16-11-2022-QDPDFDMIINF4PB3LMH35OBIAEI.php"
"False","True","SNCF : le trafic très perturbé au nord de Paris après un accident, le RER D au ralenti","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/sncf-le-trafic-tres-perturbe-au-nord-de-paris-apres-un-accident-le-rer-d-au-ralenti-16-11-2022-PGB2ZJSXRJD3HD7VB3HJTJJBXA.php"
"True","True","«Entre l’amende et une terrasse pleine...» : à Paris, beaucoup de restaurateurs continuent à chauffer dehors","https://www.leparisien.fr/paris-75/paris-les-terrasses-chauffees-interdites-depuis-8-mois-mais-encore-prisees-16-11-2022-QHJ2DAX6BJDNDLR5MHQJTW4UGE.php"
"True","True","Paris : le propriétaire d’un logement Airbnb et une conciergerie condamnés à de lourdes amendes","https://www.leparisien.fr/immobilier/le-proprietaire-dun-logement-airbnb-et-une-conciergerie-condamnes-de-lourdes-amendes-16-11-2022-I2QW36LXRZCQFAJWER5UUAL2VQ.php"
"True","True","Paris est la ville d’Europe où l’on utilise le plus les trottinettes électriques en libre-service","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/paris-est-la-ville-deurope-ou-lon-utilise-le-plus-les-trottinettes-electriques-en-libre-service-16-11-2022-YO5UU5777ZA25D7JW7XUACEUP4.php"
"False","True","Missile en Pologne, médiation chinoise, Iran… Ce qu’il faut retenir du discours de Macron à l’issue du G20","https://www.leparisien.fr/international/missile-en-pologne-mediation-chinoise-iran-ce-quil-faut-retenir-du-discours-de-macron-a-lissue-du-g20-16-11-2022-X62N6FSA25HRJN2IXEWAXIDAUU.php"
"False","True","Missile en Pologne : la thèse d’un tir accidentel de l’Ukraine se dessine","https://www.leparisien.fr/international/guerre-en-ukraine-joe-biden-juge-improbable-que-le-missile-ait-ete-lance-depuis-la-russie-16-11-2022-B4MXEZNIBJBALPLDCS2G73M5AE.php"
"False","True","Mission lunaire Artemis I : revivez le premier décollage réussi de la fusée SLS","https://www.leparisien.fr/sciences/mission-artemis-suivez-en-direct-le-depart-pour-la-lune-de-la-fusee-la-plus-puissante-de-la-nasa-16-11-2022-VIMABVAG5RDVZKLOSBUUGXV2DQ.php"
"False","True","États-Unis : Donald Trump officialise sa candidature à la présidentielle de 2024","https://www.leparisien.fr/international/etats-unis-donald-trump-officialise-sa-candidature-a-la-presidentielle-de-2024-16-11-2022-3P4NYCB6PVEONHHENDPT6ZTGNE.php"
"False","True","Corrida : les députés se prononcent pour la première fois contre son interdiction en commission","https://www.leparisien.fr/politique/corrida-les-deputes-se-prononcent-pour-la-premiere-fois-contre-son-interdiction-en-commission-16-11-2022-FVP3FPA2YVD7PM34MNAYAK6OGA.php"
"False","True","Missile en Pologne, médiation chinoise, Iran… Ce qu’il faut retenir du discours de Macron à l’issue du G20","https://www.leparisien.fr/international/missile-en-pologne-mediation-chinoise-iran-ce-quil-faut-retenir-du-discours-de-macron-a-lissue-du-g20-16-11-2022-X62N6FSA25HRJN2IXEWAXIDAUU.php"
"False","True","Agressions d’élus : le Sénat vote un texte permettant aux associations de se constituer partie civile","https://www.leparisien.fr/politique/agressions-delus-le-senat-vote-un-texte-permettant-aux-associations-de-se-constituer-partie-civile-16-11-2022-PHENERAILVBQTBNJDIZY2QPLGQ.php"
