"premium","picture","title","url"
"False","True","DIRECT. Guerre en Ukraine : la Russie se prépare à prendre ""le contrôle de l'ensemble"" du Donbass, alerte le secrétaire général de l'Otan","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-massacre-de-civils-a-boutcha-le-president-ukrainien-volodymyr-zelensky-va-s-exprimer-mardi-devant-le-conseil-de-securite-de-l-onu_5062999.html"
"False","True","Ukraine : trois nouvelles enquêtes ouvertes en France pour ""crimes de guerre""","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/ukraine-trois-nouvelles-enquetes-ouvertes-en-france-pour-crimes-de-guerre_5063674.html"
"False","True","REPORTAGE. Guerre en Ukraine : au cœur de l'hôpital pédiatrique de Zaporijia, où les blessés de guerre ont entre 2 et 17 ans","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/reportage-guerre-en-ukraine-au-coeur-de-l-hopital-pediatrique-de-zaporijia-ou-les-blesses-de-guerre-ont-entre-2-et-17ans_5063209.html"
"False","True","Ukraine : Bruxelles veut bannir le charbon russe et fermer les ports de l'UE aux bateaux russes","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/ukraine-bruxelles-veut-bannir-le-charbon-russe-et-fermer-les-ports-de-l-ue-aux-bateaux-russes_5063587.html"
"False","True","REPORTAGE. Guerre en Ukraine : trente ans après avoir accueilli Youla Rozhno, enfant de Tchernobyl, ces Français lui ouvrent de nouveau leur maison","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/reportage-guerre-en-ukraine-trente-ans-apres-avoir-accueilli-youla-rozhno-enfant-de-tchernobyl-ces-francais-lui-ouvrent-de-nouveau-leur-maison_5052955.html"
"False","True","DIRECT. Présidentielle 2022 : ""Je ne suis pas là pour garder une fonction, mais pour porter une ambition"", déclare Emmanuel Macron en déplacement dans le Finistère","https://mobile.francetvinfo.fr/elections/presidentielle/candidats/direct-presidentielle-2022-a-cinq-jours-du-scrutin-les-candidats-multiplient-les-efforts-pour-convaincre-les-electeurs_5063059.html"
"False","True","Scandale Orpea : le gouvernement publie un rapport d'enquête accablant","https://mobile.francetvinfo.fr/economie/emploi/carriere/vie-professionnelle/retraite/scandale-orpea-le-gouvernement-publie-un-rapport-d-enquete-accablant_5063617.html"
"False","True","Réchauffement climatique : pourquoi le Giec appelle à agir dans les trois ans pour conserver un monde ""vivable""","https://mobile.francetvinfo.fr/monde/environnement/crise-climatique/rechauffement-climatique-on-vous-explique-pourquoi-le-giec-appelle-a-agir-dans-les-trois-ans-pour-conserver-un-monde-vivable_5063245.html"
"False","True","Suspicions de salmonelles sur des chocolats Kinder : le numéro fournit par Ferrero est saturé","https://mobile.francetvinfo.fr/sante/alimentation/suspicions-de-salmonelles-sur-des-chocolats-kinder-le-numero-fournit-par-ferrero-est-sature_5063590.html"
"False","True","Négociation des salaires : des perturbations dans les huit sites logistiques d'Amazon France","https://mobile.francetvinfo.fr/internet/amazon/salaires-des-perturbations-dans-les-huit-sites-logistiques-d-amazon-france_5063542.html"
