"premium","picture","title","url"
"True","True","Un asservissement volontaire aux intérêts privés","https://www.mediapart.fr/journal/france/120722/uber-files-un-asservissement-volontaire-aux-interets-prives"
"True","False","Lobbies : « Les politiques doivent rendre publics tous leurs rendez-vous »","https://www.mediapart.fr/journal/france/120722/lobbies-les-politiques-doivent-rendre-publics-tous-leurs-rendez-vous"
"True","False","Comment Uber dévore l’avenir","https://www.mediapart.fr/journal/economie/120722/comment-uber-devore-l-avenir"
"True","True","Loi de veille sanitaire : un premier revers pour la majorité à l’Assemblée","https://www.mediapart.fr/journal/france/130722/loi-de-veille-sanitaire-un-premier-revers-pour-la-majorite-l-assemblee"
"True","True","« Congo hold-up » : deux lanceurs d’alerte congolais vont pouvoir poursuivre la banque BGFI en France","https://www.mediapart.fr/journal/international/120722/mercredi-10h-congo-hold-deux-lanceurs-d-alerte-congolais-vont-pouvoir-poursuivre-la-banque-bgfi-en"
"True","False","Génocide des Tutsis du Rwanda : l’enquête sur le massacre de Bisesero est relancée","https://www.mediapart.fr/journal/international/120722/genocide-des-tutsis-du-rwanda-l-enquete-sur-le-massacre-de-bisesero-est-relancee"
"True","True","Les habitants de Borodyanka veulent ramener leur ville à la vie","https://www.mediapart.fr/journal/international/120722/en-ukraine-les-habitants-de-borodyanka-veulent-ramener-la-vie-leur-ville-ravagee"
"True","False","Contrats russes d’Alexandre Benalla : Anticor réclame la nomination d’un juge d’instruction","https://www.mediapart.fr/journal/france/120722/contrats-russes-d-alexandre-benalla-anticor-reclame-la-nomination-d-un-juge-d-instruction"
"True","False","Le Parquet national financier charge le système Bernardini à la mairie d’Istres","https://www.mediapart.fr/journal/france/120722/corruption-favoritisme-emploi-fictif-le-parquet-national-financier-charge-le-systeme-bernardini-la-mairie"
"True","True","Expulsions des étrangers délinquants : Gérald Darmanin encense la « double peine »","https://www.mediapart.fr/journal/france/120722/expulsions-des-etrangers-delinquants-gerald-darmanin-encense-la-double-peine"
"True","False","Obliger les « steaks végétaux » à changer de nom ? Le faux argument de la transparence","https://www.mediapart.fr/journal/economie/120722/obliger-les-steaks-vegetaux-changer-de-nom-le-faux-argument-de-la-transparence"
"True","False","Les animateurs de « colos » désertent un secteur trop précaire","https://www.mediapart.fr/journal/france/120722/les-animateurs-de-colos-desertent-un-secteur-trop-precaire"
"True","True","Le parquet demande les assises pour Tariq Ramadan, accusé de viols","https://www.mediapart.fr/journal/france/120722/le-parquet-demande-les-assises-pour-tariq-ramadan-accuse-de-viols"
"True","True","En Mauritanie, être féministe malgré les dangers","https://www.mediapart.fr/journal/international/080722/en-mauritanie-etre-feministe-malgre-les-dangers"
"True","True","« Ouvrez l’Élysée » : vos échanges avec Usul et Ostpolitik","https://www.mediapart.fr/journal/france/060722/ouvrez-l-elysee-vos-echanges-avec-usul-et-ostpolitik"
"True","True","Comment combattre l’enracinement du Rassemblement national","https://www.mediapart.fr/journal/france/030722/comment-combattre-l-enracinement-local-du-rassemblement-national"
"True","True","En 2014, la société était déjà un « bad boy » du monde de l’entreprise","https://www.mediapart.fr/journal/economie/110722/en-2014-uber-etait-deja-un-bad-boy-du-monde-de-l-entreprise"
"True","False","À Bruxelles, un lobbying agressif mais finalement peu payant","https://www.mediapart.fr/journal/international/110722/uber-bruxelles-un-lobbying-agressif-mais-finalement-peu-payant"
"True","False","La grande désillusion des chauffeurs","https://www.mediapart.fr/journal/france/110722/tout-ceci-est-un-leurre-des-chauffeurs-uber-racontent-leurs-desillusions"
"True","False","L’affaire Uber/Macron met la gauche en ébullition","https://www.mediapart.fr/journal/france/110722/l-assemblee-l-affaire-ubermacron-met-la-gauche-en-ebullition"
"True","False","Quand l’entourage de Macron sollicitait un « coup de pouce » pour un recrutement chez Uber","https://www.mediapart.fr/journal/france/110722/quand-l-entourage-de-macron-sollicitait-un-coup-de-pouce-pour-un-recrutement-chez-uber"
"True","True","Épisode 1 Guerre en Ukraine : les raisons de la « neutralité active » d’Israël","https://www.mediapart.fr/journal/international/110722/guerre-en-ukraine-les-raisons-de-la-neutralite-active-d-israel"
"True","True","Éoliennes : de nouveaux soupçons de pollution volontaire en baie de Saint-Brieuc","https://www.mediapart.fr/journal/france/110722/eoliennes-de-nouveaux-soupcons-de-pollution-volontaire-en-baie-de-saint-brieuc"
"True","False","En Australie, la répression sans limites des militants écologistes","https://www.mediapart.fr/journal/international/110722/en-australie-la-repression-sans-limites-des-militants-ecologistes"
