"premium","picture","title","url"
"False","True","Claude Sarraute, journaliste et romancière,﻿ est morte à l’âge de 95 ans","https://www.ouest-france.fr/culture/people/la-journaliste-et-romanciere-claude-sarraute-est-morte-a-lage-95-ans-26be4e5e-0f3d-11ee-abf6-2faefa8435a8"
"False","True","Épave du « Titanic » : ce que l’on sait du sous-marin touristique disparu avec cinq personnes à bord","https://www.ouest-france.fr/mer/titanic-ce-que-l-on-sait-du-sous-marin-touristique-disparu-avec-cinq-personnes-a-bord-0fbe7a66-1726-4e94-aefc-3c9bd5cb0159"
"False","True","Malgré la réforme, le système des retraites ne sera pas à l’équilibre en 2030","https://www.ouest-france.fr/economie/retraites/malgre-la-reforme-le-systeme-des-retraites-ne-sera-pas-a-lequilibre-en-2030-70d8965e-0f2c-11ee-82d9-1595e59c7296"
"False","True","Climatisation, autoroutes… Ce qu’il faut savoir sur l’acte II du plan de sobriété énergétique","https://www.ouest-france.fr/environnement/climat/clim-autoroutes-festivals-ce-quil-faut-savoir-sur-lacte-2-du-plan-de-sobriete-energetique-087bfa6e-0f28-11ee-82d9-1595e59c7296"
"True","True","ENQUÊTE. Soutane, messe en latin… Les prêtres conservateurs prennent-ils le pouvoir dans la Manche ?","https://www.ouest-france.fr/societe/religions/enquete-soutane-messe-en-latin-des-pretres-conservateurs-prennent-le-pouvoir-dans-la-manche-713d39f4-f89f-11ed-853f-62129d38c870"
"False","True","Météo : 17 départements placés en vigilance orange pour des orages attendus dans l’après-midi","https://www.ouest-france.fr/meteo/orage/meteo-17-departements-places-en-vigilance-orange-pour-des-orages-attendus-dans-lapres-midi-a625bcf0-0f41-11ee-abf6-2faefa8435a8"
"False","True","Six mois après, l’Argentine continue de chambrer la France pour sa victoire en Coupe du monde...","https://www.ouest-france.fr/sport/football/equipe-de-france/six-mois-apres-largentine-continue-de-chambrer-la-france-pour-sa-victoire-en-coupe-du-monde-986f2dfc-0f2e-11ee-82d9-1595e59c7296"
"False","True","Basket. Le Français Victor Wembanyama accueilli en rockstar à New York avant la draft NBA","https://www.ouest-france.fr/sport/basket/victor-wembanyama/basket-le-francais-victor-wembanyama-accueil-en-rockstar-a-new-york-avant-la-draft-nba-e589fffe-0f29-11ee-abf6-2faefa8435a8"
"False","False","Une septuagénaire et sa petite-fille violemment agressées devant leur domicile à Bordeaux","https://www.ouest-france.fr/nouvelle-aquitaine/bordeaux-33000/une-septuagenaire-et-sa-petite-fille-violemment-agressees-devant-leur-domicile-a-bordeaux-80d938e1-966c-4d75-902e-f34a377585aa"
"True","False","OGM : vers des exemptions à la directive de certaines nouvelles techniques de sélection génomiques","https://www.ouest-france.fr/economie/agriculture/ogm/ogm-vers-des-exemptions-a-la-directive-de-certaines-nouvelles-techniques-de-selection-genomiques-31226c34-0ea9-11ee-ac50-49f0bebc2afc"
"False","False","Mali : les États-Unis sonnent le glas des Casques bleus de la Minusma","https://www.ouest-france.fr/monde/mali/mali-le-glas-commence-a-sonner-pour-les-casques-bleus-8e54a05c-0f35-11ee-82d9-1595e59c7296"
"False","False","Guerre en Ukraine. Livraison système de défense, sirènes anti-aériennes... Le point sur la nuit","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-livraison-systeme-de-defense-sirenes-anti-aerienne-le-point-sur-la-nuit-164c24e1-9388-4174-b4c9-386ce7ec71be"
"False","False","Tour de France 2023. Le parcours complet de la Grande Boucle et le profil détaillé de chaque étape","https://www.ouest-france.fr/tour-de-france/etapes/tour-de-france-2023-le-parcours-complet-de-la-grande-boucle-et-le-profil-detaille-de-chaque-etape-351c6e70-0eb3-11ee-ac50-49f0bebc2afc"
"False","False","DIRECT. Mercato : Dembélé, Marcelino à l’OM… Les rumeurs et infos transfert de ce mardi 20 juin","https://www.ouest-france.fr/sport/football/transferts/direct-mercato-om-psg-galtier-busquets-les-rumeurs-et-infos-transfert-de-ce-mardi-20-juin-0df37638-0ecf-11ee-ac3b-ff842dd22b39"
"False","True","Guerre en Ukraine. Livraison système de défense, sirènes anti-aériennes... Le point sur la nuit","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-livraison-systeme-de-defense-sirenes-anti-aerienne-le-point-sur-la-nuit-164c24e1-9388-4174-b4c9-386ce7ec71be"
"False","True","CARTE. Guerre en Ukraine : gain sur le front Sud, prisonniers de guerre en Hongrie… Le point du jour","https://www.ouest-france.fr/europe/ukraine/carte-guerre-en-ukraine-gain-sur-le-front-sud-prisonniers-de-guerre-en-hongrie-le-point-du-jour-08249eee-0ec0-11ee-ac50-49f0bebc2afc"
"False","True","Livraison d’armes en Russie, Taïwan, Ouïgours… Voici ce que se sont dit la Chine et les États-Unis","https://www.ouest-france.fr/monde/chine/livraison-darmes-en-russie-taiwan-ouigours-voici-ce-que-se-sont-dit-la-chine-et-les-etats-unis-e301d812-0ea0-11ee-ac3b-ff842dd22b39"
"False","True","Guerre en Ukraine : de plus en plus de Russes changent de sexe pour échapper à la mobilisation","https://www.ouest-france.fr/europe/russie/guerre-en-ukraine-de-plus-en-plus-de-russes-changent-de-sexe-pour-echapper-a-la-mobilisation-cf2abfcc-0e9e-11ee-a034-a90fbb490dda"
"False","True","Guerre en Ukraine : comment l’Afrique tente, vainement, de jouer les médiateurs","https://www.ouest-france.fr/europe/russie/guerre-en-ukraine-comment-lafrique-tente-vainement-de-jouer-les-mediateurs-d2f33328-0e8a-11ee-ac3b-ff842dd22b39"
"False","True","COMMENTAIRE. La (vraie) fin du « quoi qu’il en coûte », c’est maintenant","https://www.ouest-france.fr/economie/commentaire-la-vraie-fin-du-quoi-quil-en-coute-cest-maintenant-2b37a5ca-0eb6-11ee-ac3b-ff842dd22b39"
"False","True","Clips, tournées, vie privée… Dix dates marquantes qui ont fait de Beyoncé une star planétaire","https://www.ouest-france.fr/leditiondusoir/2023-06-19/clips-tournees-vie-privee-dix-dates-marquantes-qui-ont-fait-de-beyonce-une-star-planetaire-10785302-0e7d-40a7-b9f9-312aeb9c1874"
"False","True","Une femme soupçonnée d’avoir commis un infanticide en 2019 placée en garde à vue à Vannes","https://www.ouest-france.fr/societe/faits-divers/une-femme-soupconnee-davoir-commis-un-infanticide-en-2019-placee-en-garde-a-vue-a-vannes-b264d4c6-0edb-11ee-ac3b-ff842dd22b39"
"True","True","Le bois venu du Brésil a-t-il été récolté illégalement ? Une société bretonne devant la justice","https://www.ouest-france.fr/environnement/bois-issu-de-la-deforestation-un-second-proces-en-france-une-societe-bretonne-devant-la-justice-b60c3356-0ea1-11ee-ac3b-ff842dd22b39"
