"premium","picture","title","url"
"False","True","REPORTAGE. Au Salon de l’agriculture, Emmanuel Macron interpellé sur les retraites et le climat","https://www.ouest-france.fr/economie/agriculture/salon/reportage-au-salon-de-l-agriculture-emmanuel-macron-interpelle-sur-les-retraites-et-le-climat-3332934c-b511-11ed-8446-f668cd6fd4dc"
"False","True","Guerre en Ukraine : Moscou accuse les Occidentaux, Paris soutient Kiev… Le point du jour","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-moscou-accuse-les-occidentaux-paris-soutient-kiev-le-point-du-jour-58f26e72-b52f-11ed-8446-f668cd6fd4dc"
"False","True","Steven Spielberg prépare une série sur Napoléon à partir d’un scénario de Stanley Kubrick","https://www.ouest-france.fr/cinema/steven-spielberg-prepare-une-serie-sur-napoleon-a-partir-d-un-scenario-de-stanley-kubrick-095d9098-b544-11ed-8446-f668cd6fd4dc"
"False","True","L’Union Européenne sanctionne de nouveau Wagner pour ses violations des droits humains en Afrique","https://www.ouest-france.fr/europe/russie/l-union-europeenne-sanctionne-de-nouveau-wagner-pour-ses-violations-des-droits-humains-en-afrique-ce4bc886-b53d-11ed-8446-f668cd6fd4dc"
"False","True","Berlinale : le documentaire « Sur l’Adamant » de Nicolas Philibert remporte l’Ours d’or du festival","https://www.ouest-france.fr/cinema/berlinale-le-documentaire-sur-l-adamant-de-nicolas-philibert-remporte-l-ours-d-or-du-festival-215bd89c-b541-11ed-8446-f668cd6fd4dc"
"False","True","« The Voice » est de retour pour une 12e saison, avec Bigflo et Oli dans le jury","https://www.ouest-france.fr/medias/television/the-voice/ce-soir-a-la-tele-le-plein-d-energie-promis-pour-the-voice-2023-9a79552a-b469-11ed-96f1-0c9d41099a75"
"True","True","« Il était primordial pour nous d’être là » : ils sont venus soutenir le journal « Le Poher »","https://www.ouest-france.fr/bretagne/finistere/finistere-il-etait-primordial-pour-nous-d-etre-la-600-personnes-venues-soutenir-le-poher-0fa5ce30-b520-11ed-8446-f668cd6fd4dc"
"False","True","EN IMAGES. Ils ont manifesté leur soutien à l’Ukraine dans plusieurs villes de France","https://www.ouest-france.fr/monde/guerre-en-ukraine/en-images-de-nouvelles-marches-de-soutien-a-l-ukraine-organisees-dans-plusieurs-villes-de-france-50a4af5a-b511-11ed-8446-f668cd6fd4dc"
"False","False","Femme retrouvée démembrée aux Buttes-Chaumont à Paris : son mari est mis en examen et incarcéré","https://www.ouest-france.fr/faits-divers/feminicide/femme-retrouvee-demembree-aux-buttes-chaumont-a-paris-son-mari-est-mis-en-examen-1f3c3dfe-b523-11ed-8446-f668cd6fd4dc"
"False","False","Affaire Pierre Palmade : un homme mis en examen dans l’enquête pour pédopornographie","https://www.ouest-france.fr/faits-divers/pedophilie/affaire-pierre-palmade-un-homme-presente-a-un-juge-dans-l-enquete-pour-pedopornographie-048338b4-b505-11ed-8446-f668cd6fd4dc"
