"premium","picture","title","url"
"False","True","En directProfesseure tuée à Saint-Jean-de-Luz : L'élève suspect placé en garde à vue","https://www.cnews.fr/faits-divers/2023-02-22/en-direct-professeure-tuee-saint-jean-de-luz-leleve-suspect-place-en-garde"
"False","True","Saint-Jean-de-Luz : une professeure décède, poignardée par un élève dans un lycée","https://www.cnews.fr/faits-divers/2023-02-22/saint-jean-de-luz-une-professeure-poignardee-par-un-eleve-dans-un-lycee"
"False","True","Professeure tuée à Saint-Jean-de-Luz : ce que l'on sait de l'élève suspect qui prétend «être possédé»","https://www.cnews.fr/faits-divers/2023-02-22/professeure-poignardee-saint-jean-de-luz-ce-que-lon-sait-de-leleve-suspect"
"False","True","Professeure tuée à Saint-Jean-de-Luz : le ministre de l'Education se rendra sur place dans la journée","https://www.cnews.fr/faits-divers/2023-02-22/professeure-tuee-saint-jean-de-luz-le-ministre-de-leducation-se-rendra-sur"
"False","True","Affaire Pierre Palmade : ce que l'on sait sur l'enquête pour détention d'images pédopornographiques","https://www.cnews.fr/faits-divers/2023-02-21/affaire-pierre-palmade-ce-que-lon-sait-sur-lenquete-pour-detention-dimages"
"False","True","Affaire Pierre Palmade : l'appel du parquet pour son placement en détention examiné vendredi","https://www.cnews.fr/france/2023-02-20/affaire-pierre-palmade-le-recours-concernant-lassignation-residence-de-lhumoriste"
"False","True","Affaire Pierre Palmade : comment se passe la prise en charge dans un service d'addictologie ?","https://www.cnews.fr/videos/france/2023-02-20/affaire-pierre-palmade-comment-se-passe-la-prise-en-charge-dans-un-service"
"False","True","Affaire Pierre Palmade : où en sont les trois enquêtes visant le comédien ?","https://www.cnews.fr/faits-divers/2023-02-20/affaire-pierre-palmade-ou-en-sont-les-trois-enquetes-visant-le-comedien"
"False","True","En directGuerre en Ukraine : la Russie combat pour ses «terres historiques», affirme Vladimir Poutine","https://www.cnews.fr/monde/2023-02-22/en-direct-guerre-en-ukraine-la-russie-combat-pour-ses-terres-historiques-affirme"
"False","True","Un an de guerre en Ukraine : malgré le drame humanitaire, les soignants tiennent le choc","https://www.cnews.fr/france/2023-02-22/un-an-de-guerre-en-ukraine-malgre-le-drame-humanitaire-les-soignants-tiennent-le"
"False","True","Ukraine : un an de guerre contre la désinformation et les fake news","https://www.cnews.fr/monde/2023-02-22/ukraine-un-an-de-guerre-contre-la-desinformation-et-les-fake-news-1324670"
"False","True","Un an de guerre en Ukraine : Evgueni Prigojine, l'homme de l'ombre devenu incontournable","https://www.cnews.fr/monde/2023-02-21/un-an-de-guerre-en-ukraine-evgueni-prigojine-lhomme-de-lombre-devenu-incontournable"
"False","True","Affaire Pierre Palmade : «Avant de commencer à durcir les sanctions, faisons en sorte que celles qui existent soient correctement appliquées», estime Marion Maréchal","https://www.cnews.fr/france/2023-02-20/affaire-pierre-palmade-avant-de-commencer-durcir-les-sanctions-faisons-en-sorte"
"False","True","Poissons d’argent : voici 5 astuces efficaces pour s’en débarrasser","https://www.cnews.fr/sante/2023-02-19/poissons-dargent-voici-5-astuces-efficaces-pour-sen-debarrasser-1322969"
"False","True","Guerre en Ukraine : Donald Trump annonce qu'il pourrait «régler le problème en 24h»","https://www.cnews.fr/monde/2023-02-21/guerre-en-ukraine-donald-trump-annonce-quil-pourrait-regler-le-probleme-en-24h"
"False","True","Seine-et-Marne : le loup percuté près de la forêt de Fontainebleau était un spécimen rare en France","https://www.cnews.fr/environnement/2023-02-20/seine-et-marne-le-loup-percute-pres-de-la-foret-de-fontainebleau-etait-un"
"False","True","Voici le signe astrologique qui serait le moins sportif","https://www.cnews.fr/lifestyle/2023-02-22/voici-le-signe-astrologique-qui-serait-le-moins-sportif-1325093"
"False","True","Sécheresse : des restrictions d'eau dès le mois de mars ?","https://www.cnews.fr/environnement/2023-02-22/secheresse-des-restrictions-deau-des-le-mois-de-mars-1325435"
"False","True","Météo : un nuage de sable venu du Sahara va teinter le ciel français en ocre dès aujourd'hui","https://www.cnews.fr/france/2023-02-22/meteo-un-nuage-de-sable-venu-du-sahara-va-teinter-le-ciel-francais-en-ocre-des"
"False","True","Prêt-à-porter : les enseignes de vêtements ne survivent plus au commerce en ligne","https://www.cnews.fr/videos/france/2023-02-22/pret-porter-les-enseignes-de-vetements-ne-survivent-plus-au-commerce-en"
"False","True","Laurent Wauquiez : le président de la région Auvergne-Rhône-Alpes visé par une enquête concernant un dîner coûteux","https://www.cnews.fr/france/2023-02-22/laurent-wauquiez-le-president-de-la-region-auvergne-rhone-alpes-vise-par-un"
"False","True","Venise : les canaux à sec après une marée basse exceptionnelle","https://www.cnews.fr/monde/2023-02-22/venise-les-canaux-sec-apres-une-maree-basse-exceptionnelle-1325438"
"False","True","Union européenne : un nombre record de demandes d’asile enregistrées pour l’année 2022","https://www.cnews.fr/monde/2023-02-22/union-europeenne-un-nombre-record-de-demandes-dasile-enregistrees-pour-lannee-2022"
"False","True","Japon : ce que l'on sait sur la mystérieuse sphère d'1,5 mètre retrouvée sur une plage","https://www.cnews.fr/monde/2023-02-22/japon-ce-que-lon-sait-sur-la-mysterieuse-sphere-d15-metre-retrouvee-sur-une-plage"
"False","True","Séisme en Turquie : les médecins doutent des chiffres officiels du nombre de morts dans le pays","https://www.cnews.fr/monde/2023-02-21/seisme-en-turquie-les-medecins-doutent-des-chiffres-officiels-du-nombre-de-morts"
"False","True","Ligue des Champions : les ministres Amélie Oudéa-Castéra et Gérald Darmanin traités de «menteurs» lors de Liverpool-Real Madrid","https://www.cnews.fr/sport/2023-02-22/ligue-des-champions-les-ministres-amelie-oudea-castera-et-gerald-darmanin-traites"
"False","True","Ligue des champions : le résumé du match complètement fou entre Liverpool et le Real Madrid (vidéo)","https://www.cnews.fr/sport/2023-02-22/ligue-des-champions-le-resume-du-match-completement-fou-entre-liverpool-et-le-real"
"False","True","PSG : Neymar souffre d’une entorse de la cheville avec «lésions ligamentaires» et forfait pour le Classique","https://www.cnews.fr/sport/2023-02-22/psg-neymar-souffre-dune-entorse-de-la-cheville-avec-lesions-ligamentaires-1325423"
"False","True","Ligue 1 : Yoann Gourcuff, Marco Verratti, Neymar… voici la liste des joueurs les plus blessés au 21e siècle","https://www.cnews.fr/sport/2023-02-22/ligue-1-yoann-gourcuff-marco-verratti-neymar-voici-la-liste-des-joueurs-les-plus"
"False","True","Multisports : comment bien s’équiper avec des produits de seconde main et pas chers ?","https://www.cnews.fr/sport/2023-02-22/multisports-comment-bien-sequiper-avec-des-produits-de-seconde-main-et-pas-chers"
"False","True","Formule 1 : l’épave de la voiture calcinée de Romain Grosjean bientôt exposée à Madrid (vidéo)","https://www.cnews.fr/sport/2023-02-21/formule-1-lepave-de-la-voiture-calcinee-de-romain-grosjean-bientot-exposee-madrid"
"False","True","Boxe, Tony Yoka-Carlos Takam : voici le prix des places","https://www.cnews.fr/sport/2023-02-20/boxe-tony-yoka-carlos-takam-voici-le-prix-des-places-1324454"
"False","True","Biathlon : les résultats complets des Championnats du monde à Oberhof","https://www.cnews.fr/sport/2023-02-19/biathlon-les-resultats-complets-des-championnats-du-monde-oberhof-1319083"
"False","True","Formule 1 : programme TV, horaires,… Tout savoir sur les essais hivernaux à Bahreïn","https://www.cnews.fr/sport/2023-02-22/formule-1-programme-tv-horaires-tout-savoir-sur-les-essais-hivernaux-bahrein"
"False","True","«The Fabelmans» : ce qu’on a pensé du dernier film de Steven Spielberg, en lice pour les Oscars","https://www.cnews.fr/culture/2023-02-17/fabelmans-ce-quon-pense-du-dernier-film-de-steven-spielberg-en-lice-pour-les"
"False","True","«Empire of light» : Olivia Colman brille dans le nouveau film de Sam Mendes","https://www.cnews.fr/culture/2023-02-21/empire-light-olivia-colman-brille-dans-le-nouveau-film-de-sam-mendes-1325219"
"False","True","«À la belle étoile» : tout savoir sur Just Riadh, cet influenceur star qui fait ses premiers pas au cinéma","https://www.cnews.fr/culture/2023-02-18/la-belle-etoile-tout-savoir-sur-just-riadh-cet-influenceur-star-qui-fait-ses"
"False","True","Cinéma : qu'est-ce que la «Spielberg face», ce mouvement de caméra utilisé par le réalisateur dans ses films ?","https://www.cnews.fr/culture/2023-02-21/cinema-quest-ce-que-la-spielberg-face-ce-mouvement-de-camera-utilise-par-le"
"False","True","Britney Spears : une nouvelle vidéo très étrange sur Instagram fait redoubler d'inquiétude ses fans","https://www.cnews.fr/people/2023-02-22/britney-spears-une-nouvelle-video-tres-etrange-sur-instagram-fait-redoubler"
"False","True","Philippe Conticini : le chef pâtissier confie avoir pesé jusqu'à 190 kilos, chez Jordan de Luxe","https://www.cnews.fr/divertissement/2023-02-22/philippe-conticini-le-chef-patissier-confie-avoir-pese-jusqua-190-kilos"
"False","True","Kaamelott : Alexandre Astier dévoile une figurine Funko Pop d’Arthur Pendragon","https://www.cnews.fr/divertissement/2023-02-22/kaamelott-alexandre-astier-devoile-une-figurine-funko-pop-darthur"
"False","True","Steven Spielberg donne des nouvelles de sa série sur Napoléon destinée à HBO","https://www.cnews.fr/divertissement/2023-02-22/steven-spielberg-donne-des-nouvelles-de-sa-serie-sur-napoleon-destinee-hbo"
"False","True","Octopath Traveler II : la magie des pixels opère toujours","https://www.cnews.fr/jeux-video/2023-02-22/octopath-traveler-ii-la-magie-des-pixels-opere-toujours-1325129"
"False","True","Facebook, Instagram… : Meta annonce le lancement d'un abonnement payant pour authentifier son compte","https://www.cnews.fr/vie-numerique/2023-02-19/meta-annonce-le-lancement-dun-abonnement-payant-pour-authentifier-son"
"False","True","Tranquilizer Challenge : le nouveau défi dangereux de TikTok","https://www.cnews.fr/lifestyle/2023-02-20/tranquilizer-challenge-le-nouveau-defi-dangereux-de-tiktok-1324448"
"False","True","Google : cette alerte lancée aux utilisateurs de ChatGPT","https://www.cnews.fr/vie-numerique/2023-02-20/google-cette-alerte-lancee-aux-utilisateurs-de-chatgpt-1324814"
"False","True","Voici les 5 aliments les plus riches en fer","https://www.cnews.fr/nutrition/2023-02-22/voici-les-5-aliments-les-plus-riches-en-fer-1024384"
"False","True","Voici 5 aliments à privilégier pour diminuer les brûlures d'estomac","https://www.cnews.fr/nutrition/2023-02-21/voici-5-aliments-privilegier-pour-diminuer-les-brulures-destomac-1190107"
"False","True","Levure de bière pour les cheveux : est-ce vraiment efficace ?","https://www.cnews.fr/sante/2023-02-21/levure-de-biere-pour-les-cheveux-est-ce-vraiment-efficace-1324793"
"False","True","Voici les 10 langues les plus parlées dans le monde","https://www.cnews.fr/lifestyle/2023-02-21/voici-les-10-langues-les-plus-parlees-dans-le-monde-1325180"
