"premium","picture","title","url"
"False","False","Le président du Parlement russe appelle à «détruire» le gouvernement ukrainien après l'attaque contre le Kremlin","https://www.lefigaro.fr/international/russie-le-defile-militaire-du-9-mai-maintenu-a-moscou-malgre-l-attaque-sur-le-kremlin-20230503"
"False","False","Guerre en Ukraine : la Russie accuse Kiev d'avoir voulu assassiner Poutine dans une attaque de drones sur le Kremlin","https://www.lefigaro.fr/international/guerre-en-ukraine-le-kremlin-accuse-kiev-d-avoir-voulu-assassiner-poutine-dans-une-attaque-de-drones-20230503"
"False","False","Guerre en Ukraine : Kiev multiplie les frappes contre les Russes en attendant la contre-offensive","https://www.lefigaro.fr/international/guerre-en-ukraine-kiev-multiplie-les-frappes-contre-les-russes-en-attendant-la-contre-offensive-20230429"
"False","False","Le FSB russe dit avoir démantelé un réseau ukrainien «terroriste» en Crimée annexée","https://www.lefigaro.fr/international/le-fsb-russe-dit-avoir-demantele-un-reseau-ukrainien-terroriste-en-crimee-annexee-20230503"
"True","False","Avec la suspension infligée à Messi, le PSG tape enfin du poing sur la table","https://www.lefigaro.fr/sports/football/ligue-1/avec-la-suspension-infligee-a-messi-le-psg-tape-enfin-du-poing-sur-la-table-20230503"
"False","False","Le PSG ouvre une procédure disciplinaire contre Messi, qui est suspendu et pourrait manquer les deux prochains matchs","https://www.lefigaro.fr/sports/football/ligue-1/psg-procedure-disciplinaire-pour-messi-qui-pourrait-etre-suspendu-deux-semaines-20230502"
"False","False","«Divorce sans retour», «aventure terminée», «relation au plus mal», la presse internationale s'empare de l'affaire Messi","https://www.lefigaro.fr/sports/football/ligue-1/divorce-sans-retour-aventure-terminee-relation-au-plus-mal-la-presse-internationale-s-empare-de-l-affaire-messi-20230503"
"False","False","Combien va perdre Lionel Messi, sanctionné par le PSG ?","https://www.lefigaro.fr/sports/football/ligue-1/a-combien-s-eleve-le-manque-a-gagner-pour-messi-suspendu-deux-semaines-avec-retenue-sur-salaire-20230503"
"True","False","Recrutements, budget en hausse… Dupond-Moretti défend son plan pour la justice","https://www.lefigaro.fr/actualite-france/recrutements-budget-en-hausse-dupond-moretti-defend-son-plan-pour-la-justice-20230503"
"False","False","Dupond-Moretti présente en Conseil des ministres son projet de loi pour une justice «plus rapide»","https://www.lefigaro.fr/actualite-france/dupond-moretti-presente-en-conseil-des-ministres-son-projet-de-loi-pour-une-justice-plus-rapide-20230503"
"False","False","Serbie : un étudiant ouvre le feu dans une école à Belgrade, au moins neuf morts dont huit enfants","https://www.lefigaro.fr/flash-actu/serbie-un-eleve-arrete-apres-une-fusillade-dans-une-ecole-a-belgrade-20230503"
