"premium","picture","title","url"
"True","True","Législatives 2022: comment Mélenchon a fait plier la gauche","https://www.lefigaro.fr/elections/legislatives/legislatives-2022-melenchon-soumet-les-verts-et-le-ps-a-la-gauche-extreme-20220504"
"False","False","EN DIRECT - Législatives 2022 : journée décisive pour l'union à gauche, les socialistes divisés","https://www.lefigaro.fr/politique/en-direct-legislatives-2022-journee-decisive-pour-l-union-a-gauche-les-socialistes-divises-20220505"
"False","False","Législatives 2022 : opposé à l'accord avec LFI, Bernard Cazeneuve quitte le PS","https://www.lefigaro.fr/elections/legislatives/legislatives-2022-en-cas-d-accord-avec-lfi-cazeneuve-quittera-le-ps-pour-tout-reconstruire-a-gauche-20220503"
"True","True","Jean-Louis Bourlanges: «La capitulation des gauches devant Mélenchon est une bérézina idéologique»","https://www.lefigaro.fr/vox/politique/jean-louis-bourlanges-la-capitulation-des-gauches-devant-melenchon-est-une-berezina-ideologique-20220504"
"True","True","Alexis Kohler: les confidences du «vice-président» d’Emmanuel Macron","https://www.lefigaro.fr/elections/legislatives/alexis-kohler-les-confidences-du-vice-president-d-emmanuel-macron-20220504"
"False","False","ANALYSE - Premier ministre, nouveau gouvernement, investitures... Emmanuel Macron joue la montre","https://www.lefigaro.fr/elections/legislatives/premier-ministre-nouveau-gouvernement-investitures-emmanuel-macron-joue-la-montre-20220504"
"False","True","Guerre en Ukraine : les renseignements de Washington ont permis à Kiev de cibler des généraux russes","https://www.lefigaro.fr/international/guerre-en-ukraine-les-renseignements-de-washington-ont-permis-a-kiev-de-cibler-des-generaux-russes-20220505"
"False","False","DIRECT - Guerre en Ukraine : trêve en vue à l'aciérie Azovstal de Marioupol pour évacuer des civils","https://www.lefigaro.fr/international/direct-guerre-en-ukraine-treve-en-vue-a-l-acierie-azovstal-de-marioupol-pour-evacuer-des-civils-20220505"
"False","False","En Ukraine, les forces russes font main basse sur la production et le matériel agricoles","https://www.lefigaro.fr/international/en-ukraine-les-forces-russes-font-main-basse-sur-la-production-et-le-materiel-agricoles-20220504"
"False","False","Au Donbass, l'effondrement du bastion industriel de l'Ukraine","https://www.lefigaro.fr/conjoncture/au-donbass-l-effondrement-du-bastion-industriel-de-l-ukraine-20220505"
"False","False","RÉCIT - Guerre en Ukraine: l’ONU s’échine à sauver les derniers survivants d’Azovstal","https://www.lefigaro.fr/international/guerre-en-ukraine-l-onu-s-echine-a-sauver-les-derniers-survivants-d-azovstal-20220504"
"True","True","Demydiv, un village ukrainien fier d’avoir été noyé pour sauver Kiev des Russes: le récit de l’envoyée spéciale du Figaro","https://www.lefigaro.fr/international/demydiv-un-village-ukrainien-fier-d-avoir-ete-noye-pour-sauver-kiev-des-russes-le-recit-de-l-envoyee-speciale-du-figaro-20220504"
"False","True","Pizzas Buitoni : une nouvelle plainte déposée, la gamme «Bella Napoli» mise en cause","https://www.lefigaro.fr/conso/pizzas-buitoni-une-nouvelle-plainte-deposee-la-gamme-bella-napoli-mise-en-cause-20220505"
"True","True","À la Cour du droit d’asile, les drames et les fables du quotidien","https://www.lefigaro.fr/actualite-france/a-la-cour-du-droit-d-asile-les-drames-et-les-fables-du-quotidien-20220504"
"False","True","Nîmes : un homme condamné à huit mois ferme pour l'agression de trois pompiers le 1er mai","https://www.lefigaro.fr/faits-divers/nimes-un-homme-condamne-a-huit-mois-ferme-pour-l-agression-de-trois-pompiers-le-1er-mai-20220505"
"False","True","Législatives 2022 : Gérald Darmanin annonce sa candidature dans le Nord","https://www.lefigaro.fr/politique/legislatives-2022-gerald-darmanin-annonce-sa-candidature-dans-le-nord-20220505"
"False","False","Législatives 2022: le camp Macron s’apprête à dévoiler ses candidats","https://www.lefigaro.fr/elections/legislatives/legislatives-2022-le-camp-macron-s-apprete-a-devoiler-ses-candidats-20220504"
"True","True","Conseils pour frauder, clips antiflics… Ces avocats qui abusent des réseaux sociaux pour faire leur pub","https://www.lefigaro.fr/actualite-france/conseils-pour-frauder-clips-antiflics-ces-avocats-qui-abusent-des-reseaux-sociaux-pour-faire-leur-pub-20220504"
"False","True","«Que Dieu descende et explique ça», «Un miracle», «une leçon épique», la presse espagnole s'enflamme après la qualification madrilène","https://www.lefigaro.fr/sports/football/ligue-des-champions/ligue-des-champions-la-presse-madrilene-parle-d-intervention-divine-20220505"
"False","False","Ligue des champions : Ancelotti révèle le secret d'une vidéo montrée à ses joueurs avant l'exploit face à City","https://www.lefigaro.fr/sports/football/ligue-des-champions/ligue-des-champions-ancelotti-revele-le-secret-d-une-video-montree-a-ses-joueurs-avant-l-exploit-face-a-city-20220505"
"True","True","Cession d'entreprise : le plus dur, c'est après la vente","https://www.lefigaro.fr/entrepreneur/entreprise-le-plus-dur-c-est-apres-la-vente-20220504"
"False","False","NOS CONSEILS - Comment alléger la fiscalité lors de la cession de son entreprise","https://www.lefigaro.fr/entrepreneur/alleger-la-fiscalite-lors-de-la-cession-d-une-entreprise-20220504"
"False","True","Un arrêt des livraisons de gaz russe est «plausible» selon la directrice d'Engie","https://www.lefigaro.fr/conjoncture/un-arret-des-livraisons-de-gaz-russe-est-plausible-selon-la-directrice-d-engie-20220505"
"True","True","En Transnistrie, les habitants craignent d’être rattrapés par la guerre voisine: le récit de l’envoyé spécial du Figaro","https://www.lefigaro.fr/international/en-transnistrie-les-habitants-craignent-d-etre-rattrapes-par-la-guerre-voisine-le-recit-de-l-envoye-special-du-figaro-20220504"
