"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Manifestations en direct : à Paris, la grève des éboueurs suspendue à partir de mercredi, annonce la CGT","https://www.lemonde.fr/politique/live/2023/03/28/manifestations-du-28-mars-en-direct-la-greve-des-eboueurs-suspendue-a-paris-a-partir-de-mercredi-annonce-la-cgt_6167232_823448.html"
"True","False","Crise des retraites : « Seule la constitution de coalitions redonnant de la vigueur aux partis charnières paraît de nature à sortir le quinquennat du naufrage »","https://www.lemonde.fr/idees/article/2023/03/28/crise-des-retraites-seule-la-constitution-de-coalitions-redonnant-de-la-vigueur-aux-partis-charnieres-parait-de-nature-a-sortir-le-quinquennat-du-naufrage_6167272_3232.html"
"False","False","La carte des manifestations du mardi 28 mars contre la réforme des retraites","https://www.lemonde.fr/les-decodeurs/article/2023/03/28/la-carte-des-manifestations-du-mardi-28-mars-contre-la-reforme-des-retraites_6167245_4355770.html"
"False","False","Grève contre la réforme des retraites : trafic très perturbé mardi dans les trains et sur le RER","https://www.lemonde.fr/politique/article/2023/03/27/greve-contre-la-reforme-des-retraites-trafic-tres-perturbe-mardi-dans-les-trains-et-sur-le-rer_6167170_823448.html"
"False","True","Sainte-Soline : Gérald Darmanin annonce vouloir dissoudre le collectif écologiste Les Soulèvements de la Terre","https://www.lemonde.fr/societe/article/2023/03/28/sainte-soline-gerald-darmanin-annonce-vouloir-dissoudre-le-collectif-ecologiste-les-soulevements-de-la-terre_6167303_3224.html"
"True","True","Harcèlement en milieu scolaire : « Au collège, le fait d’avoir une réputation est déjà une mauvaise réputation ! »","https://www.lemonde.fr/societe/article/2023/03/28/harcelement-en-milieu-scolaire-au-college-le-fait-d-avoir-une-reputation-est-deja-une-mauvaise-reputation_6167225_3224.html"
"False","True","Le mandat d’arrêt de la CPI contre Vladimir Poutine embarrasse l’Afrique du Sud","https://www.lemonde.fr/afrique/article/2023/03/28/le-mandat-d-arret-de-la-cpi-contre-vladimir-poutine-embarrasse-l-afrique-du-sud_6167284_3212.html"
"True","True","Au cœur des manifestations, ces reporters qui se posent en « vigie »","https://www.lemonde.fr/economie/article/2023/03/28/au-c-ur-des-manifestations-ces-reporters-qui-se-posent-en-vigie_6167285_3234.html"
"True","True","Guerre en Ukraine : Moscou dit avoir abattu des roquettes américaines de longue portée","https://www.lemonde.fr/international/live/2023/03/28/guerre-en-ukraine-en-direct-plus-de-300-escrimeurs-demandent-au-cio-de-maintenir-l-exclusion-des-russes_6167229_3210.html"
"True","True","Réforme des retraites : Fabien Villedieu, syndicaliste et boss du RER D","https://www.lemonde.fr/economie/article/2023/03/28/reforme-des-retraites-fabien-villedieu-syndicaliste-et-boss-du-rer-d_6167291_3234.html"
