"premium","picture","title","url"
"False","True","Guerre en Ukraine. Renault se retire de Russie, ses actifs locaux désormais propriété de l’État","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-renault-se-retire-de-russie-ses-actifs-locaux-desormais-propriete-de-l-etat-05fcd984-d4dc-11ec-bd06-4e730397c904"
"False","True","Guerre en Ukraine. La Russie perd du terrain, hôpital visé à Severodonetsk… Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-la-russie-perd-du-terrain-hopital-vise-a-severodonetsk-le-point-sur-la-nuit-5a33622e-9976-4879-8551-242de7a8b672"
"False","True","« Sans remords, ni regret », Jean Castex se prépare à quitter Matignon avant un remaniement imminent","https://www.ouest-france.fr/politique/jean-castex/jean-castex-se-prepare-a-quitter-matignon-avant-un-remaniement-imminent-06167e12-d477-11ec-b628-555e46fedb79"
"False","True","Covid-19. Le masque n’est plus obligatoire dans les transports mais reste « recommandé »","https://www.ouest-france.fr/sante/virus/coronavirus/covid-19-le-masque-n-est-plus-obligatoire-dans-les-transports-mais-reste-recommande-d2f5c958-d4d4-11ec-886a-4b2eee6de82d"
"False","True","Port du burkini à la piscine : cinq questions sur la polémique qui divise Grenoble","https://www.ouest-france.fr/societe/point-aborde-au-conseil-municipal-le-burkini-met-la-ville-de-grenoble-en-ebullition-60edf9ee-d40b-11ec-8cf8-13e381b3bad5"
"True","True","« On veut m’intimider » : la façade de sa pizzeria criblée de balles à Nantes, un patron dévasté","https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/nantes-sur-la-facade-de-la-pizzeria-onze-impacts-de-balle-un-patron-devaste-75267640-d4a4-11ec-8cf8-13e381b3bad5"
"False","True","Rodéos urbains : 118 deux-roues saisis en trois jours par les forces de l’ordre","https://www.ouest-france.fr/societe/faits-divers/rodeos-urbains-118-deux-roues-saisis-en-trois-jours-par-les-forces-de-l-ordre-cae521a0-d4ed-11ec-bd06-4e730397c904"
"False","True","Orages en Normandie. 5 000 foyers toujours privés d’électricité ce lundi matin","https://www.ouest-france.fr/normandie/orages-en-normandie-5-000-foyers-toujours-prives-d-electricite-ce-lundi-matin-ee78caf2-d4e5-11ec-886a-4b2eee6de82d"
"False","False","PSG. Idrissa Gueye a refusé de jouer en raison du maillot contre l’homophobie","https://www.ouest-france.fr/sport/football/paris-sg/psg-idrissa-gueye-a-refuse-de-joue-en-raison-du-maillot-contre-l-homophobie-7aa45a78-d4dc-11ec-886a-4b2eee6de82d"
"False","False","Covid-19. La Commission européenne envisage de résilier son contrat pour le vaccin Valneva","https://www.ouest-france.fr/sante/virus/coronavirus/covid-19-la-commission-europeenne-envisage-de-resilier-son-contrat-pour-le-vaccin-valneva-d600fa8e-d4e6-11ec-bd06-4e730397c904"
"False","False","Roland-Garros. Posez vos questions à Nelson Monfort, notre invité exceptionnel sur Twitch","https://www.ouest-france.fr/sport/tennis/roland-garros/roland-garros-posez-vos-questions-a-nelson-monfort-notre-invite-exceptionnel-sur-twitch-0e0b2cc0-d130-11ec-8683-fd3702e27bb5"
"False","False","Comment ce berger et son troupeau permettent de lutter contre les incendies à Barcelone","https://www.ouest-france.fr/europe/espagne/contre-les-incendies-barcelone-prefere-le-berger-aux-pompiers-69254dc8-d20e-11ec-b0ed-05ec53e3374f"
"False","False","Lyon. Un homme interpellé dans une brasserie en possession d’une seringue et d’un dérivé de GHB","https://www.ouest-france.fr/auvergne-rhone-alpes/lyon-69000/lyon-un-homme-interpelle-dans-une-brasserie-en-possession-d-une-seringue-et-d-un-derive-de-ghb-033a0c88-d4e3-11ec-bd06-4e730397c904"
"False","False","Onze blessés dans une chute collective lors d’une course cycliste en Bretagne, 40 pompiers appelés","https://www.ouest-france.fr/bretagne/jugon-les-lacs-commune-nouvelle-22270/jugon-les-lacs-11-blesses-dans-une-course-cycliste-830fd394-d474-11ec-b628-555e46fedb79"
"False","True","Guerre en Ukraine. Renault se retire de Russie, ses actifs locaux désormais propriété de l’État","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-renault-se-retire-de-russie-ses-actifs-locaux-desormais-propriete-de-l-etat-05fcd984-d4dc-11ec-bd06-4e730397c904"
"False","True","Ukraine. Après ses échecs à Kiev et Kharkiv, l’armée russe souffre aussi dans le Donbass","https://www.ouest-france.fr/monde/guerre-en-ukraine/apres-ses-echecs-a-kiev-et-kharkiv-l-armee-russe-souffre-aussi-dans-le-donbass-ae7418f2-d45a-11ec-8cf8-13e381b3bad5"
"False","True","Guerre en Ukraine. La Russie perd du terrain, hôpital visé à Severodonetsk… Le point sur la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-la-russie-perd-du-terrain-hopital-vise-a-severodonetsk-le-point-sur-la-nuit-5a33622e-9976-4879-8551-242de7a8b672"
"False","True","Vainqueur de l’Eurovision, Kalush Orchestra dévoile un clip dans les villes détruites d’Ukraine","https://www.ouest-france.fr/monde/guerre-en-ukraine/vainqueur-de-l-eurovision-kalush-orchestra-devoile-un-clip-dans-les-villes-detruites-d-ukraine-f07eb18e-fdb6-4530-900f-a9c17a1010e8"
"False","True","Avec la guerre de Poutine, la Finlande et la Suède aux portes de l’Otan","https://www.ouest-france.fr/monde/organismes-internationaux/otan/avec-la-guerre-de-poutine-la-finlande-et-la-suede-aux-portes-de-l-otan-ac1ce1ae-d46b-11ec-8cf8-13e381b3bad5"
"True","True","POINT DE VUE. Justice : faites entrer le public !","https://www.ouest-france.fr/reflexion/point-de-vue/point-de-vue-justice-faites-entrer-le-public-4cf27d70-d456-11ec-8cf8-13e381b3bad5"
"False","True","Qu’est-ce que la maladie rare dont a souffert Marie-Sophie Lacarrau, la star du JT de 13 h de TF1 ?","https://www.ouest-france.fr/leditiondusoir/2022-05-13/qu-est-ce-que-la-maladie-rare-dont-a-souffert-marie-sophie-lacarrau-la-star-du-jt-de-13-h-de-tf1-80e3da94-2afe-4f61-aba5-d87d96f2eb37"
"False","True","Covid-19. Fin du masque obligatoire quasiment partout : que deviennent les fabricants français ?","https://www.ouest-france.fr/sante/masques-de-protection/covid-19-que-deviennent-les-fabricants-francais-de-masques-de-protection-e5721642-d464-11ec-8cf8-13e381b3bad5"
"False","True","Onze blessés dans une chute collective lors d’une course cycliste en Bretagne, 40 pompiers appelés","https://www.ouest-france.fr/bretagne/jugon-les-lacs-commune-nouvelle-22270/jugon-les-lacs-11-blesses-dans-une-course-cycliste-830fd394-d474-11ec-b628-555e46fedb79"
"False","True","Météo. La vigilance orange maintenue dans deux départements à cause des orages","https://www.ouest-france.fr/meteo/orage/meteo-un-temps-lourd-et-orageux-sur-une-grande-moitie-ouest-ce-dimanche-3b644056-d411-11ec-b628-555e46fedb79"
"False","True","Eurovision 2022. La France distancée, la Bretagne tête haute","https://www.ouest-france.fr/medias/eurovision/eurovision-2022-la-france-distancee-la-bretagne-tete-haute-296bfe4a-d478-11ec-8cf8-13e381b3bad5"
"False","True","REPORTAGE. Dans la Manche, les chasseurs de la Marine nationale font la guerre aux mines","https://www.ouest-france.fr/mer/reportage-dans-la-manche-les-chasseurs-de-la-marine-nationale-font-la-guerre-aux-mines-25b42120-d05d-11ec-9a5d-1e5046ed7ce7"
"False","True","Orages en Normandie. 5 000 foyers toujours privés d’électricité ce lundi matin","https://www.ouest-france.fr/normandie/orages-en-normandie-5-000-foyers-toujours-prives-d-electricite-ce-lundi-matin-ee78caf2-d4e5-11ec-886a-4b2eee6de82d"
"False","True","Coupures d’électricité, incendies, trafic perturbé… L’ouest de la France touché par de gros orages","https://www.ouest-france.fr/meteo/orage/coupures-d-electricite-incendies-trafic-perturbe-l-ouest-de-la-france-touche-par-de-gros-orages-23bac5d0-d482-11ec-8cf8-13e381b3bad5"
"False","True","Orages dans le Calvados. La foudre tombe sur la maison familiale de Troarn : des enfants évacués","https://www.ouest-france.fr/normandie/caen-14000/orages-dans-le-calvados-la-foudre-est-tombee-sur-la-maison-familiale-de-troarn-fbab01fc-d474-11ec-8cf8-13e381b3bad5"
"True","True","« On veut m’intimider » : la façade de sa pizzeria criblée de balles à Nantes, un patron dévasté","https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/nantes-sur-la-facade-de-la-pizzeria-onze-impacts-de-balle-un-patron-devaste-75267640-d4a4-11ec-8cf8-13e381b3bad5"
"False","True","Coupures d’électricité, incendies, trafic perturbé… L’ouest de la France touché par de gros orages","https://www.ouest-france.fr/meteo/orage/coupures-d-electricite-incendies-trafic-perturbe-l-ouest-de-la-france-touche-par-de-gros-orages-23bac5d0-d482-11ec-8cf8-13e381b3bad5"
"False","True","Météo. La vigilance orange maintenue dans deux départements à cause des orages","https://www.ouest-france.fr/meteo/orage/meteo-un-temps-lourd-et-orageux-sur-une-grande-moitie-ouest-ce-dimanche-3b644056-d411-11ec-b628-555e46fedb79"
"False","True","EN IMAGES. Moto GP : retour sur une édition record du Grand Prix de France 2022","https://www.ouest-france.fr/sport/moto/motogp/en-images-moto-gp-retour-sur-une-edition-record-du-grand-prix-de-france-2022-f38d082c-d455-11ec-8cf8-13e381b3bad5"
"False","True","ENTRETIEN. Christian Jacob après l’échec des Républicains : « Un véritable rebond est possible ! »","https://www.ouest-france.fr/elections/legislatives/entretien-christian-jacob-un-veritable-rebond-est-possible-79b94aa0-d460-11ec-8cf8-13e381b3bad5"
"False","True","Législatives. Une ancienne gagnante de Koh-Lanta investie par la majorité présidentielle dans l’Ain","https://www.ouest-france.fr/elections/legislatives/legislatives-une-ancienne-gagnante-de-koh-lanta-investie-par-la-majorite-presidentielle-dans-l-ain-b25d941a-d4d8-11ec-bd06-4e730397c904"
