"premium","picture","title","url"
"False","True","Réforme des retraites : votre métier est pénible, voici ce qui est prévu","https://www.ouest-france.fr/economie/retraites/reforme-des-retraites-votre-metier-est-penible-voici-ce-qui-est-prevu-fe2de328-8d23-11ed-8e30-162c8e51c813"
"False","True","Charlie hebdo. Huit ans après, un hommage aux victimes de l’attentat","https://www.ouest-france.fr/charlie-hebdo/charlie-hebdo-huit-ans-apres-un-hommage-aux-victimes-de-l-attentat-9f6013bc-8e8a-11ed-a83c-5fc068d38200"
"False","True","Guerre en Ukraine. L’armée russe assure poursuivre son cessez-le-feu « malgré des tirs ukrainiens »","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-l-armee-russe-assure-poursuivre-son-cessez-le-feu-malgre-des-tirs-ukrainiens-89ac4e6e-8e85-11ed-a83c-5fc068d38200"
"False","True","Des milliers de manifestants à Paris en hommage aux militantes kurdes assassinées en 2013","https://www.ouest-france.fr/ile-de-france/paris-75000/des-milliers-de-manifestants-a-paris-en-hommage-aux-militantes-kurdes-assassinees-en-2013-2359b4ba-8e7d-11ed-a83c-5fc068d38200"
"False","True","DIRECT. Biathlon : Johannes Boe seul en tête, Quentin Fillon Maillet se rapproche du podium","https://www.ouest-france.fr/sport/biathlon/direct-biathlon-suivez-la-poursuite-hommes-de-pokljuka-en-live-739274f4-8dd2-11ed-9545-6a86069fe887"
"False","True","ENQUÊTE. Comment le lobby de l’alcool et du vin fait tout pour limiter l’ampleur du « Dry January »","https://www.ouest-france.fr/sante/addictions/alcool/enquete-comment-le-lobby-de-l-alcool-et-du-vin-fait-tout-pour-limiter-l-ampleur-du-dry-january-f5eed272-8c14-11ed-9fb2-0b86ee40425f"
"False","True","DIRECT. Coupe de France : Bastia miraculé face à Évreux... Tous les matches des 32es","https://www.ouest-france.fr/sport/football/coupe-de-france/direct/direct-coupe-de-france-suivez-tous-les-resultats-des-32es-de-finale-en-live-4b07b0ae-8de5-11ed-9545-6a86069fe887"
"False","True","Didier Deschamps est prolongé jusqu’en 2026 à la tête de l’équipe de France de football","https://www.ouest-france.fr/sport/football/equipe-de-france/didier-deschamps-est-prolonge-jusqu-en-2026-a-la-tete-de-l-equipe-de-france-de-football-59986492-8e71-11ed-a83c-5fc068d38200"
"True","False","Un Costarmoricain arrêté à New York pour une fraude à près de 3 millions de dollars","https://www.ouest-france.fr/economie/cryptomonnaie/un-costarmoricain-arrete-a-new-york-pour-une-fraude-a-pres-de-3-millions-de-dollars-ebed614e-8e7b-11ed-a83c-5fc068d38200"
"False","False","Une dernière marche blanche en hommage à Estelle Mouzin ce samedi, 20 ans après sa disparition","https://www.ouest-france.fr/faits-divers/disparition/une-derniere-marche-blanche-en-hommage-a-estelle-mouzin-ce-samedi-20-ans-apres-sa-disparition-afe860d2-8e5c-11ed-bfaf-5308c57a6607"
"True","False","TÉMOIGNAGE. Enfant HPI : « Je m’ennuyais horriblement en primaire », raconte Mathilde, 11 ans","https://www.ouest-france.fr/sante/psycho/temoignage-enfant-hpi-je-m-ennuyais-horriblement-en-primaire-raconte-mathilde-11-ans-cdd7f020-811f-11ed-a33c-a84555e230e2"
"True","False","Le rachat d’une ferme géante par des agriculteurs normands fait polémique","https://www.ouest-france.fr/economie/agriculture/polemique-apres-le-rachat-d-une-ferme-geante-dbb14ff2-8831-11ed-8f2a-20e44de42baf"
"True","False","Leur coiffeur s’inquiète, un octogénaire et son fils handicapé retrouvés morts près de Saint-Brieuc","https://www.ouest-france.fr/bretagne/ploufragan-22440/leur-coiffeur-s-inquiete-un-octogenaire-et-son-fils-handicape-retrouves-morts-a-ploufragan-79735d18-8de4-11ed-9545-6a86069fe887"
