"premium","picture","title","url"
"False","True","DIRECT. Guerre en Ukraine : la Hongrie refuse l'accord «inapplicable» de l'UE sur la réduction de la consommation de gaz","https://www.leparisien.fr/international/guerre-en-ukraine-les-frappes-russes-sur-des-ports-jettent-le-trouble-sur-la-reprise-des-exportations-de-cereales-suivez-notre-direct-26-07-2022-Y4HDACBZSBCDXCR3J2SJM265PI.php"
"False","True","Hérault : deux incendies se déclarent à Gignac, des habitants évacués","https://www.leparisien.fr/environnement/herault-deux-incendies-se-declarent-a-gignac-des-habitants-evacues-26-07-2022-KNNJ6YCLIJHIJI4ZDWF67EC2WE.php"
"False","True","Sahel : «Nous ne lâcherons pas la sécurité du continent africain», prévient Macron","https://www.leparisien.fr/international/sahel-nous-ne-lacherons-pas-la-securite-du-continent-africain-previent-macron-26-07-2022-VNJLFTPMQBBERJUEV5QB5S5F74.php"
"True","True","Hausse annoncée du prix d’Amazon Prime Video : «Je vais réfléchir à deux fois avant de me réabonner»","https://www.leparisien.fr/culture-loisirs/series/hausse-annoncee-du-prix-damazon-prime-video-je-vais-reflechir-a-deux-fois-avant-de-me-reabonner-26-07-2022-4AA4YA4GZRALBDPAVJ2JXJIVKM.php"
"False","True","Les médecins ont subi un peu plus d’agressions en 2021, malgré des plaintes toujours peu nombreuses","https://www.leparisien.fr/societe/sante/les-medecins-ont-subi-un-peu-plus-dagressions-en-2021-malgre-des-plaintes-toujours-peu-nombreuses-26-07-2022-DT6TNY7HQREZVOLMMZ447D6OB4.php"
"True","True","Canicule marine : la mer Méditerranée se réchauffe et ce n’est pas une bonne nouvelle","https://www.leparisien.fr/environnement/canicule-marine-la-mer-mediterranee-se-rechauffe-et-ce-nest-pas-une-bonne-nouvelle-26-07-2022-ZFHL2QOFC5CCXDKHB2BJC4JKDQ.php"
"True","True","Les années PPDA : la double vie de Patrick","https://www.leparisien.fr/culture-loisirs/tv/ppda-de-lascension-a-la-chute-la-double-vie-de-patrick-26-07-2022-DKGNMY2TEVFRNO5KRJE3X2PIMM.php"
"False","True","Tunisie : l’opposition accuse l’instance électorale d’avoir «falsifié» les chiffres du referendum","https://www.leparisien.fr/international/tunisie-lopposition-accuse-linstance-electorale-davoir-falsifie-les-chiffres-du-referendum-26-07-2022-FJJKWHM5HBBG7NBFKMRYTGFFIM.php"
"True","True","«Je voulais protéger ma fille de 3 ans et demi» : l’agriculteur de Charente qui a tué un cambrioleur se confie","https://www.leparisien.fr/faits-divers/je-voulais-proteger-ma-fille-de-3-ans-et-demi-lagriculteur-de-charente-qui-a-tue-un-cambrioleur-se-confie-26-07-2022-XFQZFRWSXNHVTGRYV4R7QT6FNE.php"
"False","True","Carburant pas cher, bons d’achat... ces actions anti-inflation dans la grande distribution","https://www.leparisien.fr/economie/consommation/carburant-pas-cher-bons-dachat-au-coeur-de-lete-la-grande-distribution-continue-les-actions-contre-linflation-26-07-2022-OUVL2IQD3NHB3KWB55AC6IICHQ.php"
"True","True","«Il faudra un accident pour s’interroger» : doit-on maintenir le Tour de France en juillet avec le réchauffement climatique ?","https://www.leparisien.fr/sports/cyclisme/il-faudra-un-accident-pour-sinterroger-doit-on-maintenir-le-tour-de-france-en-juillet-avec-le-rechauffement-climatique-26-07-2022-YRWDGG6NAZGZPI73KSCIWG7Z54.php"
"True","True","Le Parisien a testé : le drone DJI Mini 3 Pro, ultra-léger mais super costaud","https://www.leparisien.fr/high-tech/le-parisien-a-teste-le-drone-dji-mini-3-pro-ultra-leger-mais-super-costaud-26-07-2022-OJU5L7SHUVBBHM3JWVJZNAUAI4.php"
"True","True","«Des accusations vagues et non étayées» : accusé de racisme, le restaurant Manko se défend","https://www.leparisien.fr/paris-75/ce-vigile-professe-des-accusations-vagues-et-non-etayees-accuse-de-racisme-le-restaurant-parisien-manko-se-defend-25-07-2022-6DIW62ICTBE7DDEZW4BRT6BGEM.php"
"False","True","Un jeune Parisien blessé accuse un policier de l’avoir frappé «sans aucune raison», une enquête ouverte","https://www.leparisien.fr/faits-divers/un-jeune-parisien-blesse-accuse-un-policier-de-lavoir-frappe-sans-aucune-raison-une-enquete-ouverte-26-07-2022-ITEFA6P3GRHOVHCBNNDOPXES5I.php"
"False","True","Val-de-Marne : choisissez le nouveau nom féminin du collège Brassens à Villeneuve-le-Roi","https://www.leparisien.fr/val-de-marne-94/val-de-marne-choisissez-le-nouveau-nom-feminin-du-college-brassens-a-villeneuve-le-roi-26-07-2022-NG2WIZFPLNH6POYUL74ZO7MDAQ.php"
"True","True","Prostitution à Paris : la police accusée de rétablir de «manière détournée» le délit de racolage","https://www.leparisien.fr/paris-75/prostitution-a-paris-la-police-accusee-de-retablir-de-maniere-detournee-le-delit-de-racolage-26-07-2022-N37GTW43OFC5XEUIDAMFDGLIUE.php"
"False","True","VIDÉO. Incendies : Airbus transforme l’A400 M, un avion militaire, en bombardier d’eau","https://www.leparisien.fr/video/video-incendies-airbus-transforme-la400-m-un-avion-militaire-en-bombardier-deau-26-07-2022-PIW4FS5BUFDUPL5ZHSOBBUZCAA.php"
"False","True","VIDÉO. Magasins climatisés, portes fermées ? «C’est une mesure de bon sens»","https://www.leparisien.fr/video/video-magasins-climatises-portes-fermees-cest-une-mesure-de-bon-sens-25-07-2022-X4BMCBGT5VGMLJSZXBFNC5S4FU.php"
"False","True","VIDÉO. «Les abeilles sont là pour nous aider» : au Brésil, ces abeilles sans dard qui font un miel différent","https://www.leparisien.fr/video/video-les-abeilles-sont-la-pour-nous-aider-au-bresil-ces-abeilles-sans-dard-qui-font-un-miel-different-25-07-2022-LVLHL24MPRGSXJZMQRJ2DBMNBA.php"
"False","True","VIDÉO. En Espagne: un jeune de 14 ans sauvé de la noyade par un drone","https://www.leparisien.fr/video/video-en-espagne-un-jeune-de-14-ans-sauve-de-la-noyade-par-un-drone-25-07-2022-K4HD2ID6ZVGBZFWD3IDIGSXXVY.php"
"True","True","Paris 2024 : à Colombes, un lifting géant et écologique pour le stade olympique centenaire","https://www.leparisien.fr/sports/JO/paris-2024/paris-2024-a-colombes-un-lifting-geant-et-ecologique-pour-le-stade-olympique-centenaire-26-07-2022-JNR7JK6T5FHIDCBRO2PE3FX7VM.php"
"True","True","Les années PPDA : les débuts pressés d’un ambitieux","https://www.leparisien.fr/culture-loisirs/tv/les-annees-ppda-les-debuts-presses-dun-ambitieux-25-07-2022-SI5COHCAJ5AZTEQNXRQFDRAJ5M.php"
"True","True","Vingegaard, du camping au paradis : comment il a failli échapper à son destin et aux radars de la Jumbo","https://www.leparisien.fr/sports/cyclisme/vingegaard-du-camping-au-paradis-comment-il-a-failli-echapper-a-son-destin-et-aux-radars-de-la-jumbo-24-07-2022-QC5OA2NXZZAOBIZL5VHAKA7WCU.php"
"True","True","Immobilier : de Villers-Sous-Saint-Leu à Rieux, nos bons plans pour vivre le long de l’Oise","https://www.leparisien.fr/immobilier/immobilier-de-villers-sous-saint-leu-a-rieux-nos-bons-plans-pour-vivre-le-long-de-loise-24-07-2022-VLQQPPGKZNHWNNS65SDMSC6WNU.php"
"False","True","Gouvernement : les ministres doivent rester au moins jusqu’au 6 août à Paris","https://www.leparisien.fr/politique/gouvernement-les-ministres-doivent-rester-au-moins-jusquau-6-aout-a-paris-25-07-2022-DI2U7C2F3BCLXHEKEH6TFLRJB4.php"
"True","True","Policiers agressés à Lyon : Gérald Darmanin au cœur d’une polémique autour de l’expulsion du mauvais suspect","https://www.leparisien.fr/faits-divers/policiers-agresses-a-lyon-gerald-darmanin-au-coeur-dune-polemique-autour-de-lexpulsion-du-mauvais-suspect-25-07-2022-MCXSZSX2B5EE3LFGV4BXTSFPGM.php"
"True","True","Macron et Borne, à chacun son couloir : comment le couple exécutif a trouvé son mode de fonctionnement","https://www.leparisien.fr/politique/macron-et-borne-a-chacun-son-couloir-comment-le-couple-executif-a-trouve-son-mode-de-fonctionnement-25-07-2022-SX35TFHYIVE75ABWQGSL25WKDU.php"
"False","True","Salut nazi dans l’hémicycle de l’Assemblée : rappel à l’ordre du député LREM","https://www.leparisien.fr/politique/salut-nazi-dans-lhemicycle-de-lassemblee-rappel-a-lordre-du-depute-lrem-25-07-2022-J6U5UU54FRDXHM3FFP7AAAJUCQ.php"
"True","True","Olivier Klein, ministre délégué à la Ville : «La cravate n’a pas changé le discours du RN»","https://www.leparisien.fr/politique/olivier-klein-ministre-delegue-a-la-ville-la-cravate-na-pas-change-le-discours-du-rn-24-07-2022-FPWZGWQ7VJAG7OO2MIVCC6B7HE.php"
"False","True","Guerre en Ukraine : Gazprom réduit encore ses livraisons de gaz à l’Europe via le gazoduc Nord Stream","https://www.leparisien.fr/international/guerre-en-ukraine-gazprom-reduit-encore-ses-livraisons-de-gaz-a-leurope-via-le-gazoduc-nord-stream-25-07-2022-4IZUAZYFO5G65LQCVLQ7XZKRDY.php"
"True","True","Guerre en Ukraine : la région de Kherson peut-elle vraiment être «libérée» d’ici septembre ?","https://www.leparisien.fr/international/guerre-en-ukraine-la-region-de-kherson-peut-elle-vraiment-liberee-dici-septembre-25-07-2022-KD7UVWMRTREMPOWXXWOWE4LI74.php"
"False","True","Guerre en Ukraine : Zelensky appelle l'Europe à «riposter» à la «guerre du gaz» en renforçant les sanctions contre la Russie","https://www.leparisien.fr/international/guerre-en-ukraine-le-conflit-est-entre-dans-son-sixieme-mois-moscou-poursuit-les-frappes-strategiques-suivez-notre-direct-25-07-2022-RWTURIEWMNHZ5MVY7Z4HT54VIE.php"
"False","True","DIRECT. Guerre en Ukraine : la Hongrie refuse l'accord «inapplicable» de l'UE sur la réduction de la consommation de gaz","https://www.leparisien.fr/international/guerre-en-ukraine-les-frappes-russes-sur-des-ports-jettent-le-trouble-sur-la-reprise-des-exportations-de-cereales-suivez-notre-direct-26-07-2022-Y4HDACBZSBCDXCR3J2SJM265PI.php"
"False","False","Incendies en Gironde : la dune du Pilat rouvre ce mercredi au public","https://www.leparisien.fr/gironde-33/incendies-en-gironde-la-dune-du-pilat-rouvre-ce-mercredi-au-public-26-07-2022-VE3ACPOFLBFYRJ53BTXUZDA5GA.php"
"False","False","Deux hommes tués par balles dans deux arrondissements de Marseille","https://www.leparisien.fr/faits-divers/deux-hommes-tues-par-balles-dans-deux-arrondissements-de-marseille-26-07-2022-FOMKFWZDTVD53NQKZRM3CX3JZQ.php"
"False","False","Quintuple meurtre familial dans l’Ain : toutes les victimes tuées à l’arme blanche","https://www.leparisien.fr/faits-divers/quintuple-meurtre-familial-dans-lain-toutes-les-victimes-tuees-a-larme-blanche-26-07-2022-QQMZTSXKMRB57FD6CBEIYIKQOY.php"
"False","False","Incendies en Gironde : la dune du Pilat rouvre ce mercredi au public","https://www.leparisien.fr/gironde-33/incendies-en-gironde-la-dune-du-pilat-rouvre-ce-mercredi-au-public-26-07-2022-VE3ACPOFLBFYRJ53BTXUZDA5GA.php"
"False","False","Les médecins ont subi un peu plus d’agressions en 2021, malgré des plaintes toujours peu nombreuses","https://www.leparisien.fr/societe/sante/les-medecins-ont-subi-un-peu-plus-dagressions-en-2021-malgre-des-plaintes-toujours-peu-nombreuses-26-07-2022-DT6TNY7HQREZVOLMMZ447D6OB4.php"
"False","False","Feux en Grèce : les pompiers tentent de sauver un important parc national","https://www.leparisien.fr/international/feux-en-grece-les-pompiers-tentent-de-sauver-un-important-parc-national-26-07-2022-JY6W6Z2GGFCX7IJWHKOCNYHJGM.php"
"False","False","Énergie : les Etats membres de l’UE s’accordent sur un plan de réduction de leur consommation de gaz","https://www.leparisien.fr/international/energie-les-etats-membres-de-lue-saccordent-sur-un-plan-de-reduction-de-leur-consommation-de-gaz-26-07-2022-YGNYLHRYFBGI7ITCAAD2Q3FJQA.php"
"False","False","Grève dans l’aérien : Lufthansa annule la quasi-totalité de ses vols en Allemagne mercredi","https://www.leparisien.fr/economie/greve-dans-laerien-lufthansa-annule-la-quasi-totalite-de-ses-vols-en-allemagne-mercredi-26-07-2022-CZX7TJSOMFC2ZMYODIO3UOYKYQ.php"
"False","False","Carburant pas cher, bons d’achat... ces actions anti-inflation dans la grande distribution","https://www.leparisien.fr/economie/consommation/carburant-pas-cher-bons-dachat-au-coeur-de-lete-la-grande-distribution-continue-les-actions-contre-linflation-26-07-2022-OUVL2IQD3NHB3KWB55AC6IICHQ.php"
"False","False","Depuis le Cameroun, Macron juge «préoccupante» la présence russe en Afrique","https://www.leparisien.fr/international/depuis-le-cameroun-macron-juge-preoccupante-la-presence-russe-en-afrique-26-07-2022-AVZRUJ7KNJB65PVIVZN26UXRQI.php"
"False","False","Sahel : «Nous ne lâcherons pas la sécurité du continent africain», prévient Macron","https://www.leparisien.fr/international/sahel-nous-ne-lacherons-pas-la-securite-du-continent-africain-previent-macron-26-07-2022-VNJLFTPMQBBERJUEV5QB5S5F74.php"
"False","False","Tunisie : l’opposition accuse l’instance électorale d’avoir «falsifié» les chiffres du referendum","https://www.leparisien.fr/international/tunisie-lopposition-accuse-linstance-electorale-davoir-falsifie-les-chiffres-du-referendum-26-07-2022-FJJKWHM5HBBG7NBFKMRYTGFFIM.php"
"True","True","«Je voulais protéger ma fille de 3 ans et demi» : l’agriculteur de Charente qui a tué un cambrioleur se confie","https://www.leparisien.fr/faits-divers/je-voulais-proteger-ma-fille-de-3-ans-et-demi-lagriculteur-de-charente-qui-a-tue-un-cambrioleur-se-confie-26-07-2022-XFQZFRWSXNHVTGRYV4R7QT6FNE.php"
"False","True","«Neymar a perdu sa magie à Paris», estime Thomas Meunier","https://www.leparisien.fr/sports/football/psg/neymar-a-perdu-sa-magie-a-paris-estime-thomas-meunier-26-07-2022-MXORDDHUPBEV3PFBE25BEYTSYI.php"
"True","True","PSG-Osaka : Christophe Galtier cherche encore l’équilibre","https://www.leparisien.fr/sports/football/psg/psg-osaka-christophe-galtier-cherche-encore-lequilibre-25-07-2022-XR2AVGZT2RDTVCASUYPT27XV3E.php"
"False","True","PSG féminin : Kheira Hamraoui de retour avec le groupe ce mardi","https://www.leparisien.fr/sports/football/psg/psg-feminin-kheira-hamraoui-de-retour-avec-le-groupe-ce-mardi-25-07-2022-OTOKDF3GD5E5XJT46TTH5WO4NY.php"
"False","True","Mercato : libéré par Leipzig, Mukiele attendu lundi soir à Paris","https://www.leparisien.fr/sports/football/psg/mercato-leipzig-libere-mukiele-pour-lui-permettre-de-conclure-son-transfert-a-paris-25-07-2022-ZDACYOYZUVHWHNOF3JWPHX5UNE.php"
