"premium","picture","title","url"
"False","False","Mort de Benoît XVI","https://www.bfmtv.com/societe/religions/mort-du-pape-benoit-xvi_DN-202301010055.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","False","Covid-19, la 9e vague","https://www.bfmtv.com/sante/coronavirus-vigilance-accrue-en-france_DN-202006100226.html"
"False","False","CES 2023","https://www.bfmtv.com/tech/ces-2023_DN-202301040196.html"
"False","True","EN DIRECT - Funérailles de Benoît XVI: les fidèles prient une dernière fois auprès de la dépouille","https://www.bfmtv.com/societe/en-direct-funerailles-de-benoit-xvi-les-fideles-prient-une-derniere-fois-aupres-de-la-depouille_LN-202301050131.html"
"False","True","Mort de Benoît XVI: comment vont se dérouler les funérailles du pape émérite?","https://www.bfmtv.com/societe/religions/mort-de-benoit-xvi-comment-vont-se-derouler-les-funerailles-du-pape-emerite_AN-202301040676.html"
"False","True","""Jurisprudence Benoît XVI"": la mort du pape émérite va-t-elle entraîner la renonciation de François?","https://www.bfmtv.com/societe/religions/jurisprudence-benoit-xvi-la-mort-du-pape-emerite-va-t-elle-entrainer-la-renonciation-de-francois_AN-202301050010.html"
"False","True","""Je sais que je suis la maman d’un meurtrier mais mon fils restera mon fils"": la mère de Jonathann Daval se confie","https://www.bfmtv.com/police-justice/je-sais-que-je-suis-la-maman-d-un-meurtrier-mais-mon-fils-restera-mon-fils-la-mere-de-jonathann-daval-se-confie_AN-202301050015.html"
"False","True","""Il m'a jeté au sol"": dans son livre, le prince Harry raconte une violente dispute avec son frère William","https://www.bfmtv.com/people/tetes-couronnees/il-m-a-jete-au-sol-dans-le-suppleant-le-prince-harry-raconte-une-violente-altercation-avec-son-frere-william_AN-202301050021.html"
"False","True","Quand Olivier Dussopt s'opposait à une réforme des retraites en 2010","https://www.bfmtv.com/politique/gouvernement/quand-olivier-dussopt-s-opposait-a-une-reforme-des-retraites-en-2010_AN-202301050156.html"
"False","True","Réforme des retraites: Philippe Martinez dénonce une ""position dogmatique"" du gouvernement","https://www.bfmtv.com/politique/reforme-des-retraites-philippe-martinez-denonce-une-position-dogmatique-du-gouvernement_AN-202301040682.html"
"False","True","""Une défiance permanente"": la macronie craint une explosion sociale qui échapperait aux syndicats","https://www.bfmtv.com/politique/gouvernement/une-defiance-permanente-la-macronie-craint-une-explosion-sociale-qui-echapperait-aux-syndicats_AN-202301040433.html"
"False","False","SONDAGE BFMTV - Seul un Français sur quatre favorable à la hausse de l'âge de départ à la…","https://www.bfmtv.com/politique/sondage-bfmtv-seul-un-francais-sur-quatre-favorable-a-la-hausse-de-l-age-de-depart-a-la-retraite_AN-202301040476.html"
"False","True","Le chef des renseignements ukrainiens affirme détenir des informations indiquant que Poutine est ""mourant""","https://www.bfmtv.com/international/asie/russie/le-chef-des-renseignements-ukrainien-affirme-detenir-des-renseignements-indiquant-que-poutine-est-mourant_AN-202301040631.html"
"False","True","Guerre en Ukraine: Macron promet à Zelensky la livraison de chars de combat légers","https://www.bfmtv.com/international/guerre-en-ukraine-macron-promet-a-zelensky-la-livraison-de-chars-de-combat-legers_AD-202301040551.html"
"False","True","Disparition de Leslie et Kevin: la famille de la jeune fille croit toujours à un enlèvement","https://www.bfmtv.com/police-justice/disparition-de-leslie-et-kevin-la-famille-de-la-jeune-fille-croit-toujours-a-un-enlevement_AV-202301040658.html"
"False","True","Il n'y a pas de chef à La France insoumise. Manuel Bompard","https://www.bfmtv.com/politique/la-france-insoumise/pour-manuel-bompard-il-n-y-a-pas-de-chef-a-la-france-insoumise_AV-202301030260.html"
"False","True","Ce que l'on sait de la disparition d'Éric Foray, dont le crâne a été retrouvé dans le Vercors","https://www.bfmtv.com/police-justice/ce-que-l-on-sait-de-la-disparition-d-eric-foray-dont-le-crane-a-ete-retrouve-dans-le-vercors_AN-202301040691.html"
"False","True","""On lui a fait du mal"": le compagnon d'Éric Foray, dont le crâne a été retrouvé, témoigne sur BFMTV","https://www.bfmtv.com/police-justice/on-lui-a-fait-du-mal-le-compagnon-d-eric-foray-dont-le-crane-a-ete-retrouve-temoigne-sur-bfmtv_AV-202301040741.html"
"False","True","Equipe de France: ""on l’a pris pour un con"", Riolo raconte les dessous de la fin de l’histoire entre Benzema et les Bleus","https://rmcsport.bfmtv.com/football/equipe-de-france/equipe-de-france-on-l-a-pris-pour-un-con-riolo-raconte-les-dessous-de-la-fin-de-l-histoire-entre-benzema-et-les-bleus_AV-202301050120.html"
"False","True","Lecce: victime de chants racistes de supporters de la Lazio, Umtiti fond en larmes","https://rmcsport.bfmtv.com/football/serie-a/lecce-victime-de-chants-racistes-de-supporters-de-la-lazio-umtiti-fond-en-larmes_AV-202301040712.html"
"False","True","Une tempête ce dimanche en France? Les deux scénarios contradictoires avancés par les modèles météo","https://www.bfmtv.com/meteo/une-tempete-ce-dimanche-en-france-les-deux-scenarios-contradictoires-avances-par-les-modeles-meteo_AN-202301040380.html"
"False","True","CES 2023: Samsung en grande pompe, La French Tech en force... le salon ouvre ses portes le 5 janvier","https://www.bfmtv.com/tech/en-direct-ces-2023-les-premieres-innovations-se-devoilent_LN-202301040218.html"
"False","True","Routes inondées, coupures de courant: une ""bombe cyclonique"" frappe la Californie, la population ""très inquiète""","https://www.bfmtv.com/international/amerique-nord/etats-unis/routes-coupees-coupures-de-courant-une-bombe-cyclonique-frappe-la-californie-la-population-tres-inquiete_AD-202301050022.html"
"False","True","Amazon va licencier plus de 18.000 employés, y compris en Europe","https://www.bfmtv.com/tech/amazon/amazon-va-licencier-plus-de-17-000-employes_AD-202301050023.html"
"False","True","Le chef des renseignements ukrainiens affirme détenir des informations indiquant que…","https://www.bfmtv.com/international/asie/russie/le-chef-des-renseignements-ukrainien-affirme-detenir-des-renseignements-indiquant-que-poutine-est-mourant_AN-202301040631.html"
"False","True","""Il m'a jeté au sol"": dans son livre, le prince Harry raconte une violente dispute avec…","https://www.bfmtv.com/people/tetes-couronnees/il-m-a-jete-au-sol-dans-le-suppleant-le-prince-harry-raconte-une-violente-altercation-avec-son-frere-william_AN-202301050021.html"
"False","True","Vous pouvez désormais repérer les numéros de démarchage téléphonique, voici comment faire","https://www.bfmtv.com/tech/actualites/telecoms/vous-pouvez-desormais-reperer-les-numeros-de-demarchage-telephonique-voici-comment-faire_AV-202301030194.html"
"False","True","McDonald's, Burger King... Les clients volent-ils massivement les emballages…","https://www.bfmtv.com/economie/consommation/mc-donald-s-burger-king-les-clients-volent-ils-massivement-les-emballages-reutilisables_AN-202301040428.html"
