"premium","picture","title","url"
"False","True","La santé des Bleus et le virus surveillé de près… La conf' de DD va démarrer...","https://www.20minutes.fr/sport/coupe_du_monde_2022/4015241-20221217-coupe-monde-2022-direct-sante-bleus-virus-surveille-pres-suivez-journee-samedi"
"False","True","Vladimir Poutine s’entretient avec les responsables de « l’opération spéciale »…","https://www.20minutes.fr/monde/ukraine/4015285-20221217-guerre-ukraine-direct-vladimir-poutine-entretient-responsables-operation-speciale"
"False","True","Que sait-on des vidéos de rixes ou de tirs de mortiers d’artifice après le match ?","https://www.20minutes.fr/faits_divers/4015028-20221216-france-maroc-sait-videos-rixes-tirs-mortiers-artifice-apres-match"
"False","True","Après la mort d’un bébé secoué en 2015, une assistante maternelle acquittée","https://www.20minutes.fr/justice/4015271-20221216-hauts-seine-apres-mort-bebe-secoue-2015-assistante-maternelle-acquittee"
"False","True","Le trafic des trains « légèrement perturbé » demain","https://www.20minutes.fr/societe/4015267-20221216-greve-sncf-circulation-trains-egalement-legerement-perturbee-dimanche"
"False","True","La voiture de Boher mise aux enchères","https://www.20minutes.fr/culture/4014687-20221217-plus-belle-vie-voiture-boher-mise-encheres"
"False","True","A Vaulx-en-Velin, le délabrement de l’immeuble pointé du doigt","https://www.20minutes.fr/faits_divers/4015163-20221216-incendie-vaulx-velin-sous-choc-riverains-pointent-etat-delabrement-immeuble"
"False","True","Congrès fondateur pour le parti d'extrême gauche « Révolution permanente »","https://www.20minutes.fr/politique/4015268-20221216-congres-fondateur-revolution-permanente-parti-soutenu-jean-marc-rouillan-assa-traore"
"False","True","Pokémon dit au revoir à Sacha et Pikachu et lance une nouvelle série","https://www.20minutes.fr/serie/4015265-20221216-pokemon-dit-revoir-sacha-pikachu-lance-nouvelle-serie-animee"
"False","True","Pour ces travailleurs aussi, cette finale sera la journée de leur vie","https://www.20minutes.fr/economie/4015070-20221217-finale-france-argentine-travailleurs-aussi-dimanche-peu-journee-vie"
"False","True","Au Qatar, les courses de dromadaires plus populaires que les footballeurs","https://www.20minutes.fr/sport/4015250-20221217-coupe-monde-2022-qatar-courses-dromadaires-beaucoup-plus-populaires-football"
"False","True","Croatie - Maroc : À quelle heure et sur quelle chaîne voir la petite finale","https://www.20minutes.fr/sport/coupe_du_monde_2022/4015272-20221217-croatie-maroc-heure-chaine-regarder-petite-finale"
"False","True","Virus, « thé au miel » et précautions sanitaires… Le Journal des Bleus","https://www.20minutes.fr/sport/coupe_du_monde_2022/4015284-20221217-coupe-monde-2022-virus-the-miel-precautions-sanitaires-journal-bleus"
"False","True","Un incendie d’immeuble fait dix morts à Vaulx-en-Velin","https://www.20minutes.fr/faits_divers/4015101-20221216-vaulx-velin-dix-morts-dont-cinq-enfants-incendie-immeuble"
"False","True","Tout comprendre à cet « hiver du mécontement » qui paralyse le Royaume-Uni","https://www.20minutes.fr/monde/4015057-20221215-royaume-uni-infirmieres-greve-premiere-fois-depuis-plus-cent-ans"
"False","True","Fujifilm enrichit l’impression de photos carrées avec la réalité augmentée","https://www.20minutes.fr/high-tech/4014611-20221215-instax-square-link-fujifilm-enrichit-impression-photos-carrees-realite-augmentee"
"False","True","Vaulx-en-Velin en deuil","https://www.20minutes.fr/diaporama/diaporama-15449-images-incendie-meurtrier-immeuble-vaulx-velin-fait-10-morts"
"False","True","Champions de leur monde","https://www.20minutes.fr/diaporama/diaporama-15440-coupe-monde-2022-images-photos-fortes-depuis-debut-competition"
"False","True","Les bourses étudiantes à bout de souffle ?","https://www.20minutes.fr/podcast/4013526-20221213-bourses-etudiantes-systeme-bout-souffle"
"False","True","Comment la lecture permet-elle de jouir ?","https://www.20minutes.fr/podcast/4014001-20221209-tout-sexplique-lire-ecrire-jouir"
"False","True","Dix mois de « live » sur la guerre en Ukraine par « 20 Minutes »","https://www.20minutes.fr/podcast/4011911-20221129-minute-papillon-dix-mois-live-guerre-ukraine-20-minutes"
"False","True","Peut-on vraiment « attraper froid » quand les températures chutent ?","https://www.20minutes.fr/sante/4015078-20221216-meteo-peut-vraiment-attraper-froid-quand-temperatures-chutent-science-dit-enfin-oui"
"False","True","La métropole de Lille lance un péage positif, une première","https://www.20minutes.fr/lille/4015270-20221216-lille-metropole-lance-peage-positif-premiere-france"
"False","True","Les poulets, confinés cet hiver, pourront sortir sous conditions","https://www.20minutes.fr/sante/4015269-20221216-grippe-aviaire-poulets-confines-hiver-france-pourront-sortir-sous-conditions"
"False","True","Le chauffard ayant tué un adolescent à Montpellier « identifié »","https://www.20minutes.fr/faits_divers/4015260-20221216-monptellier-chauffard-tue-adolescent-identifie-selon-prefet"
"False","True","Démantèlement d’un réseau de trafic de cigarettes à Perpignan","https://www.20minutes.fr/faits_divers/4015223-20221216-perpignan-demantelement-reseau-trafic-cigarettes-stupefiants"
"False","True","Un avion-école de l’armée s’écrase, l’équipage réussit à s’éjecter en vol","https://www.20minutes.fr/faits_divers/4015222-20221216-charente-maritime-avion-ecole-armee-ecrase-equipage-reussit-ejecter-vol"
"False","True","Le chauffard ayant tué un adolescent à Montpellier a été « identifié »","https://www.20minutes.fr/faits_divers/4015260-20221216-monptellier-chauffard-tue-adolescent-identifie-selon-prefet"
"False","True","Surcoût et retard supplémentaire pour l’EPR de Flamanville","https://www.20minutes.fr/societe/4015256-20221216-reacteur-epr-flamanville-six-mois-retard-supplementaire-nouveau-surcout"
"False","True","Sous les bombes, Kiev craint une « offensive majeure » dans les mois à venir","https://www.20minutes.fr/monde/ukraine/4015248-20221216-guerre-ukraine-sous-bombes-kiev-craint-offensive-majeure-mois-venir"
"False","True","Pour améliorer l’inclusion des jeunes, Arras développe une obsession gaming","https://www.20minutes.fr/20-mint/4014633-20221213-arras-prend-parti-jeu-video-renouer-dialogue-jeunes"
"False","True","Aux Pays-Bas, le Bitcoin réchauffe les tulipes","https://www.20minutes.fr/20-mint/4014279-20221211-pays-bas-bitcoin-fait-pousser-tulipes"
"False","True","Une journée pour susciter les vocations dans l’e-sport ou le Web3","https://www.20minutes.fr/20-mint/4014002-20221208-arras-passion-digitale-veut-susciter-vocations-e-sport-evitant-bugs"
"False","True","Des data centers à la place des radiateurs pour chauffer gratis les apparts","https://www.20minutes.fr/societe/4015060-20221216-crise-energie-bailleur-remplace-radiateurs-data-centers-chauffe-gratuitement-locataires"
