"premium","picture","title","url"
"False","True","Guerre en Ukraine : Kiev et Moscou revendiquent des avancées dans la région de Bakhmout","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-kiev-et-moscou-revendiquent-des-avancees-dans-la-region-de-bakhmout-41a8f1f4-f18f-11ed-910f-98a40b09db7e"
"False","True","« Il va beaucoup nous manquer » : Canal+ rend hommage au journaliste Arman Soldin, tué en Ukraine","https://www.ouest-france.fr/necrologie/canal-rend-hommage-au-journaliste-de-lafp-tue-en-ukraine-arman-soldin-bcbca76a-f193-11ed-910f-98a40b09db7e"
"False","True","DIRECT. OL – PSG : les deux équipes visent le titre en Coupe de France","https://www.ouest-france.fr/sport/football/coupe-de-france/direct-ol-psg-suivez-la-finale-de-la-coupe-de-france-feminine-en-live-0cac2612-f0c5-11ed-a712-6e3ad690fa08"
"True","True","Tirs au fusil sur la mairie de Longeville-sur-Mer en Vendée : ce que l’on sait","https://www.ouest-france.fr/societe/faits-divers/tirs-sur-une-mairie-en-vendee-ce-que-lon-sait-0188cbf6-f16e-11ed-910f-98a40b09db7e"
"False","True","Les météorologues, nouvelle cible de la désinformation climatique","https://www.ouest-france.fr/environnement/rechauffement-climatique/les-meteorologues-nouvelle-cible-de-la-desinformation-climatique-bc86b32e-f163-11ed-910f-98a40b09db7e"
"False","True","DIRECT. Giro 2023 : Ben Healy s’envole vers la victoire, la sélection s’opère dans le peloton","https://www.ouest-france.fr/sport/cyclisme/tour-d-italie/direct/direct-giro-2023-suivez-la-8e-etape-entre-terni-et-fossombrone-en-live-f3256334-f0e2-11ed-a712-6e3ad690fa08"
"False","True","Eurovision 2023. Quel pays sera le grand gagnant ? Voici les favoris des bookmakers","https://www.ouest-france.fr/medias/television/eurovision/eurovision-2023-quel-pays-sera-le-grand-gagnant-voici-les-favoris-des-bookmakers-a5cd785a-f0d9-11ed-83be-4a77803b0dd3"
"False","True","Soluce. Comment récupérer l’épée de légende dans Zelda : Tears of the Kingdom ?","https://www.ouest-france.fr/gaming/the-legend-of-zelda/soluce-comment-recuperer-lepee-de-legende-dans-zelda-tears-of-the-kingdom-b64668d4-ef41-11ed-94e0-8a414d87c70a"
"False","False","Alpinisme. La saison 2023 d’escalade de l’Everest est ouverte","https://www.ouest-france.fr/sport/alpinisme/alpinisme-la-saison-2023-descalade-de-leverest-est-ouverte-cc07a352-f191-11ed-910f-98a40b09db7e"
"False","False","MotoGP. Grand Prix de France : Jorge Martin s’impose lors de la course sprint au Mans","https://www.ouest-france.fr/sport/moto/motogp/direct/direct-grand-prix-de-france-motogp-quartararo-bagnaia-zarco-suivez-la-course-sprint-en-live-31c36898-f174-11ed-910f-98a40b09db7e"
"False","False","Ce que l’on sait du village suisse menacé par l’effondrement imminent d’une montagne","https://www.ouest-france.fr/europe/suisse/ce-que-lon-sait-du-village-suisse-menace-par-leffondrement-dune-montagne-72fe7daa-f15d-11ed-910f-98a40b09db7e"
"False","False","Drôme : un troisième mort par balles en une semaine à Valence","https://www.ouest-france.fr/auvergne-rhone-alpes/valence-26000/drome-un-troisieme-mort-par-balle-a-valence-651095e6-f187-11ed-9e50-fd58563cf788"
"True","False","﻿Albert Cayron, le parieur devenu éleveur de trotteurs en Normandie, est mort à l’âge de 75 ans","https://www.ouest-france.fr/sport/hippisme/albert-cayron-le-joueur-devenu-eleveur-de-trotteurs-a-succes-est-decede-a-lage-de-75-ans-ea70a6ee-f174-11ed-910f-98a40b09db7e"
"True","False","ENQUÊTE. Pourquoi Marseille, cinquième hub de l’internet mondial, met le frein sur les datacenters","https://www.ouest-france.fr/high-tech/internet/enquete-cinquieme-hub-de-linternet-mondial-pourquoi-marseille-met-le-frein-sur-les-datacenters-61e009d8-e9d5-11ed-bb57-02edd9ef18bf"
"False","True","Guerre en Ukraine : Kiev et Moscou revendiquent des avancées dans la région de Bakhmout","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-kiev-et-moscou-revendiquent-des-avancees-dans-la-region-de-bakhmout-41a8f1f4-f18f-11ed-910f-98a40b09db7e"
"False","True","Rennes. Dorothée Olliéric, grande reportrice de guerre, raconte l’Ukraine et les femmes militaires","https://www.ouest-france.fr/bretagne/rennes-35000/rennes-dorothee-ollieric-grande-reportrice-de-guerre-raconte-lukraine-et-les-femmes-militaires-5249d458-f0f7-11ed-a712-6e3ad690fa08"
"False","True","Guerre en Ukraine. Tirs vers Kiev, Zelensky en tournée diplomatique… Le point sur la nuit","https://www.ouest-france.fr/europe/ukraine/guerre-en-ukraine-tirs-vers-kiev-zelensky-en-tournee-diplomatique-le-point-sur-la-nuit-feaccbdf-d9cb-4948-8903-1fddc39af3da"
"False","True","RENCONTRE. Daria Serenko, une féministe russe contre la guerre","https://www.ouest-france.fr/europe/russie/rencontre-daria-serenko-une-feministe-russe-contre-la-guerre-9888ca8c-e9c2-11ed-bb57-02edd9ef18bf"
"False","True","CARTE. Guerre en Ukraine : percée à Bakhmout, Wagner accuse l’armée russe de fuir… Le point du jour","https://www.ouest-france.fr/europe/ukraine/carte-guerre-en-ukraine-une-percee-a-bakhmout-wagner-sinquiete-le-point-du-jour-8b8ba50a-f0e5-11ed-a712-6e3ad690fa08"
"False","True","ÉDITORIAL. Démission du maire de Saint-Brevin : le signal","https://www.ouest-france.fr/reflexion/editorial/editorial-demission-du-maire-de-saint-brevin-le-signal-c6d42250-efe0-11ed-bc4b-ac1b06b7bf07"
"False","True","Balcons, terrasses… Voici les conseils d’un jardinier pour faire un potager dans un espace réduit","https://www.ouest-france.fr/leditiondusoir/2023-05-12/balcons-terrasses-voici-les-conseils-d-un-jardinier-pour-faire-un-potager-dans-un-espace-reduit-8b81d3d9-5931-49be-bf3e-313780f87dd2"
"False","True","DIRECT. Tour du Finistère : plus qu’un seul homme en tête, le peloton refait son retard","https://www.ouest-france.fr/sport/cyclisme/direct/direct-tour-du-finistere-suivez-la-37e-edition-de-la-classique-bretonne-en-live-894616b6-f0ce-11ed-a712-6e3ad690fa08"
"False","True","Un motard de 44 ans en urgence absolue après une collision avec une voiture, près de Lorient","https://www.ouest-france.fr/bretagne/lorient-56100/un-motard-de-44-ans-en-urgence-absolue-apres-une-collision-avec-une-voiture-pres-de-lorient-1cef6050-f180-11ed-9e50-fd58563cf788"
"True","True","ENTRETIEN. La culture du chanvre de retour : « Ce n’est pas une nouveauté, c’est une redécouverte »","https://www.ouest-france.fr/economie/agriculture/cultures/entretien-la-culture-du-chanvre-de-retour-ce-nest-pas-une-nouveaute-cest-une-redecouverte-eff8ccee-ad3c-11ed-a71b-f0de2f009cfe"
