"premium","picture","title","url"
"False","False","EN DIRECT - Tour de France 2023 : Cavendish abandonne, le trio Turgis-Delaplace-Declercq toujours à l’avant","https://www.lefigaro.fr/sports/cyclisme/tour-de-france/en-direct-suivez-la-8e-etape-entre-libourne-et-limoges-20230708"
"True","False","RÉCIT - «Je ne dois rien laisser passer»: le Tour de France a aussi son arbitrage vidéo","https://www.lefigaro.fr/sports/cyclisme/tour-de-france/je-ne-dois-rien-laisser-passer-le-tour-de-france-a-aussi-son-arbitrage-video-20230707"
"False","False","Tour de France 2023 : profil, horaire, pronostic et lieux à voir de la 8e étape","https://www.lefigaro.fr/sports/cyclisme/tour-de-france/tour-de-france-2023-profil-horaire-pronostic-et-lieux-a-voir-de-la-8e-etape-20230708"
"True","False","EXCLUSIF - Anquetil contre Poulidor, découvrez Duel sur le volcan, la nouvelle inédite de Christian Laborde","https://www.lefigaro.fr/livres/decouvrez-duel-sur-le-volcan-la-nouvelle-inedite-de-christian-laborde-20230707"
"False","False","«De Pétain à Valeurs actuelles» : Mélenchon accuse Macron «d’entraîner la France dans un régime déjà vu»","https://www.lefigaro.fr/politique/de-petain-a-valeurs-actuelles-melenchon-accuse-macron-d-entrainer-la-france-dans-un-regime-deja-vu-20230708"
"False","False","EN DIRECT - Marche pour Adama Traoré : un cortège s’élance dans Paris malgré l’interdiction de manifester","https://www.lefigaro.fr/actualite-france/en-direct-violences-urbaines-la-prefecture-de-police-va-interdire-la-marche-pour-adama-traore-place-de-la-republique-20230708"
"True","False","Émeutes urbaines de 2005: ces faits accablants qu'on n’a pas voulu voir","https://www.lefigaro.fr/vox/histoire/emeutes-urbaines-de-2005-ces-faits-accablants-qu-on-n-a-pas-voulu-voir-20230708"
"False","False","Mort de Nahel : Oise Hebdo persiste et signe après la publication d'informations personnelles sur le policier auteur du tir","https://www.lefigaro.fr/actualite-france/mort-de-nahel-oise-hebdo-persiste-et-signe-apres-la-publication-d-informations-personnelles-sur-le-policier-auteur-du-tir-20230708"
"True","False","Comment perdre durablement la graisse du ventre à 40 ans","https://madame.lefigaro.fr/bien-etre/forme-detente/comment-perdre-durablement-la-graisse-de-son-ventre-apres-40-ans-20230627"
"False","False","Émeutes : le maire de Saint-Gratien refuse de lancer les travaux de reconstruction tant que les casseurs ne seront pas dénoncés","https://www.lefigaro.fr/actualite-france/emeutes-le-maire-de-saint-gratien-refuse-de-lancer-les-travaux-de-reconstruction-tant-que-les-casseurs-n-y-seront-pas-denonces-20230708"
"False","False","Émeutes : Paris «conteste» les propos «excessifs» d'un comité de l'ONU sur la police française","https://www.lefigaro.fr/flash-actu/emeutes-paris-conteste-les-propos-excessifs-d-un-comite-de-l-onu-20230708"
"False","False","Émeutes : un député socialiste propose de créer une «école» pour les parents en difficulté","https://www.lefigaro.fr/politique/emeutes-une-ecole-pour-les-parents-en-difficulte-20230708"
"True","False","Les meilleurs romans, livres d'histoire et récits d'aventures de poche à lire cet été","https://www.lefigaro.fr/livres/les-meilleurs-romans-livres-d-histoire-et-recits-d-aventures-de-poche-a-lire-cet-ete-20230628"
"False","False","Un ex-policier condamné à huit mois de prison avec sursis pour violences sur le militant Taha Bouhafs","https://www.lefigaro.fr/faits-divers/un-ex-policier-condamne-a-huit-mois-de-prison-avec-sursis-pour-violences-sur-le-militant-taha-bouhafs-20230708"
"True","False","Pierre Brochand (ex-DGSE): «Si nous en sommes là, c’est à cause d’une immigration de peuplement massive»","https://www.lefigaro.fr/actualite-france/pierre-brochand-ex-dgse-si-nous-en-sommes-la-c-est-a-cause-d-une-immigration-de-peuplement-massive-20230706"
"False","False","Une église classée aux Monuments historiques part en fumée","https://www.lefigaro.fr/culture/patrimoine/une-eglise-classee-aux-monuments-historiques-part-en-fumee-20230708"
"True","False","Fortes chaleurs : existe-t-il vraiment des alternatives à la climatisation pour refroidir votre logement ?","https://www.lefigaro.fr/conjoncture/existe-t-il-vraiment-des-alternatives-a-la-climatisation-pour-refroidir-votre-logement-20230708"
"False","False","«Une pinata géante»: Izïa imagine le lynchage d’Emmanuel Macron pendant un concert, une enquête ouverte","https://www.lefigaro.fr/musique/une-pinata-geante-izia-imagine-le-lynchage-d-emmanuel-macron-pendant-un-concert-une-enquete-ouverte-20230708"
"True","False","«Les émeutes n’ont rien à voir avec l’immigration»: la fabrique d’un contre-récit","https://www.lefigaro.fr/vox/societe/mathieu-bock-cote-emeutes-la-mise-en-place-d-un-contre-recit-20230707"
"False","False","Guerre en Ukraine : Zelensky sur l'île aux Serpents pour le 500e jour de l'invasion russe","https://www.lefigaro.fr/international/guerre-en-ukraine-zelensky-sur-l-ile-aux-serpents-pour-le-500e-jour-de-conflit-20230708"
"True","False","DÉCRYPTAGE - Ukraine: comment Zelensky le comédien s’est mué en chef de guerre","https://www.lefigaro.fr/international/ukraine-comment-zelensky-le-comedien-s-est-mue-en-chef-de-guerre-20230707"
"False","False","De l'Ukraine à la Centrafrique : dans les secrets du groupe Wagner","https://www.lefigaro.fr/fig-data/de-l-ukraine-a-la-centrafrique-dans-les-secrets-du-groupe-wagner-20230704/"
"True","False","«J'aurais pu rester deux mois comme cela» : allez-vous opter pour les «tracances» cet été ?","https://www.lefigaro.fr/decideurs/emploi/j-aurais-pu-rester-deux-mois-comme-cela-allez-vous-opter-pour-les-tracances-cet-ete-20230707"
