"premium","picture","title","url"
"True","True","ENTRETIEN. Climat : « Si on n’agit pas, on ne va faire que subir », alerte Valérie Masson-Delmotte","https://www.ouest-france.fr/environnement/climat/entretien-climat-si-on-n-agit-pas-on-ne-va-faire-que-subir-alerte-valerie-masson-delmotte-85eef91c-1edb-11ed-87e6-ec5e03fce8f7"
"False","True","Retour de vacances : un samedi classé « rouge » sur les routes de France, selon Bison Futé","https://www.ouest-france.fr/societe/securite-routiere/departs-en-vacances/bison-fute-classe-vendredi-et-samedi-en-rouges-sur-les-routes-du-retour-de-vacances-eb29b6f6-2452-11ed-b87a-5a37cb5b8d3c"
"False","True","ÉDITORIAL. Climat : l’heure de l’engagement","https://www.ouest-france.fr/environnement/climat/edotorial-climat-l-heure-de-l-engagement-460d7952-2491-11ed-b87a-5a37cb5b8d3c"
"False","True","DIRECT. Mercato : Ronaldo, OM, Paqueta, PSG… Suivez les infos transferts du samedi 27 août en live","https://www.ouest-france.fr/sport/football/transferts/direct-mercato-ronaldo-om-paqueta-psg-suivez-les-infos-transferts-du-samedi-27-aout-en-live-4af6af2a-257b-11ed-a10d-82759cd4c77b"
"False","True","Emmanuel Macron en Algérie : un accord de « partenariat renouvelé » va être signé samedi","https://www.ouest-france.fr/monde/algerie/emmanuel-macron-en-algerie-un-accord-de-partenariat-renouvele-va-etre-signe-samedi-c8da85c0-2557-11ed-a10d-82759cd4c77b"
"False","True","« Tågskryt », quand voyager en train devient une fierté sur les réseaux sociaux","https://www.ouest-france.fr/leditiondusoir/2022-08-26/tagskryt-quand-voyager-en-train-devient-une-fierte-sur-les-reseaux-sociaux-f13e7722-1827-4c55-bfd0-6e930e7d6a24"
"False","True","DIRECT. Nouvelle-Zélande – Argentine : les All Blacks menés à domicile par les Pumas","https://www.ouest-france.fr/sport/rugby/all-blacks/direct-nouvelle-zelande-argentine-suivez-le-choc-du-rugby-championship-en-direct-8f3c88e6-231c-11ed-8661-a88a5b97efaf"
"True","True","TÉMOIGNAGES. Se remettre au sport : « Je n’aime pas l’effort mais la sensation de récompense après »","https://www.ouest-france.fr/sport/temoignages-se-remettre-au-sport-je-n-aime-pas-l-effort-mais-la-sensation-de-recompense-apres-893e1522-05a9-11ec-b2a0-6221a0205df8"
"True","False","Écrire et se faire éditer : comment écrire pour les enfants ?","https://www.ouest-france.fr/culture/livres/lire-magazine/ecrire-et-se-faire-editer-comment-ecrire-pour-les-enfants-509fe080-1cad-11ed-8c85-5b63ab2398ba"
"False","False","Guerre en Ukraine. Zelensky presse l'AIEA de se rendre à Zaporijjia... Le point de la nuit","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-zelensky-presse-l-aiea-de-se-rendre-a-zaporijjia-le-point-de-la-nuit-8381723f-4561-4f57-b7a9-6173f1b5e4af"
