"premium","picture","title","url"
"False","True","Pourquoi les banques accordent moins de crédits immobiliers","https://www.ouest-france.fr/economie/immobilier/pourquoi-les-banques-ont-leve-le-pied-sur-l-octroi-de-credit-immobilier-3fa74e46-38e9-11ed-8b3d-3215396223a4"
"False","True","Guerre en Ukraine. Vladimir Poutine annonce une « mobilisation partielle » des réservistes russes","https://www.ouest-france.fr/europe/russie/vladimir-poutine/guerre-en-ukraine-vladimir-poutine-s-adresse-aux-russes-et-appelle-a-une-mobilisation-partielle-1f8be372-3972-11ed-87b5-bf51d5035fec"
"False","True","« Un degré, c’est 7 % d’économie de la consommation de gaz en France », dit le président d’Engie","https://www.ouest-france.fr/economie/energie/un-degre-c-est-7-d-economie-de-la-consommation-de-gaz-en-france-dit-le-president-d-engie-84df8852-3970-11ed-87b5-bf51d5035fec"
"False","True","Disparition de Delphine Jubillar. De nouvelles expertises dévoilées sur l’activité de son téléphone","https://www.ouest-france.fr/faits-divers/affaire-jubillar/disparition-de-delphine-jubillar-de-nouvelles-expertises-devoilees-sur-l-activite-de-son-telephone-ea83d2f8-3966-11ed-87b5-bf51d5035fec"
"False","True","TÉMOIGNAGE. Harcelée au collège, elle veut que « les adultes comprennent la violence » entre jeunes","https://www.ouest-france.fr/bretagne/finistere/harcelee-et-humiliee-au-college-elle-veut-que-les-adultes-comprennent-la-violence-entre-jeunes-729b2ff6-e8d6-11ec-9353-88b2d5bf4dee"
"False","True","RENCONTRE. Nouveau voyage dans le monde raffiné de Gérard Manset","https://www.ouest-france.fr/culture/musiques/rencontre-nouveau-voyage-dans-le-monde-raffine-de-gerard-manset-19f4be8c-38f2-11ed-8b3d-3215396223a4"
"False","True","230 cétacés se sont échoués en Australie, « environ la moitié » sont présumés morts","https://www.ouest-france.fr/sciences/animaux/230-cetaces-se-sont-echoues-en-australie-environ-la-moitie-sont-presumes-morts-73bd603e-3985-11ed-87b5-bf51d5035fec"
"False","True","ENTRETIEN. Chômage : « On ne touchera pas » au montant de l’allocation, assure le rapporteur","https://www.ouest-france.fr/economie/emploi/chomage/entretien-on-ne-touchera-pas-au-montant-de-l-allocation-chomage-133d47e4-38ed-11ed-8b3d-3215396223a4"
"False","False","Après la mort de Mahsa, détenue pour « tenue indécente », l’Iran s’enflamme","https://www.ouest-france.fr/monde/iran/iran-apres-la-mort-de-mahsa-detenue-pour-tenue-indecente-le-pays-s-enflamme-f18fed14-38e6-11ed-8b3d-3215396223a4"
"False","False","Affaire Adrien Quatennens : pourquoi la réaction de Jean-Luc Mélenchon agace les féministes","https://www.ouest-france.fr/politique/la-france-insoumise/affaire-adrien-quatennens-pourquoi-la-reaction-de-jean-luc-melenchon-agace-les-feministes-a6907caa-38d4-11ed-8b3d-3215396223a4"
"False","False","Violences contre les femmes. Julien Bayou « mis en retrait » de son poste de chef des députés EELV","https://www.ouest-france.fr/politique/eelv/violences-envers-les-femmes-bayou-mis-en-retrait-de-de-son-poste-de-chef-des-deputes-eelv-95e64388-3903-11ed-8b3d-3215396223a4"
"False","False","Madeleine Riffaud dénonce l’état de l’hôpital public dans une lettre ouverte, l’AP-HP répond","https://www.ouest-france.fr/sante/hopital/madeleine-riffaud-denonce-l-etat-de-l-hopital-public-dans-une-lettre-ouverte-l-ap-hp-repond-9933940a-3980-11ed-87b5-bf51d5035fec"
"True","False","Auto. Qui sont les futures stars françaises de la F1 ?","https://www.ouest-france.fr/sport/formule-1/auto-qui-sont-les-futures-stars-francaises-de-la-f1-aa48d232-3430-11ed-9c1b-e0562d5df803"
"True","False","TÉMOIGNAGE. « Mon bateau a fini en miettes sur les rochers »","https://voilesetvoiliers.ouest-france.fr/securite-en-mer/accident-en-mer/temoignage-mon-bateau-a-fini-en-miettes-sur-les-rochers-7e331a06-38f2-11ed-8b3d-3215396223a4"
"False","True","COMMENTAIRE. Énergie : facture politique salée","https://www.ouest-france.fr/economie/energie/commentaire-energie-facture-politique-salee-05e43c10-390b-11ed-8b3d-3215396223a4"
"False","True","Voici les plus belles photos de l’année prises par un drone","https://www.ouest-france.fr/leditiondusoir/2022-09-20/voici-les-plus-belles-photos-de-l-annee-prises-par-des-drones-2dd01023-e8ef-415e-a3d4-a002790a4a2c"
"False","True","TÉMOIGNAGE. Harcelée au collège, elle veut que « les adultes comprennent la violence » entre jeunes","https://www.ouest-france.fr/bretagne/finistere/harcelee-et-humiliee-au-college-elle-veut-que-les-adultes-comprennent-la-violence-entre-jeunes-729b2ff6-e8d6-11ec-9353-88b2d5bf4dee"
"False","True","Plan vélo. Comment Quimper veut rattraper vingt années de retard","https://www.ouest-france.fr/bretagne/quimper-29000/pratique-du-velo-comment-quimper-veut-rattraper-vingt-annees-de-retard-fa73e1a2-3917-11ed-8057-5b0c55c49f93"
"False","True","Éoliennes en baie de Saint-Brieuc : de l’électricité produite dès le printemps 2023","https://www.ouest-france.fr/bretagne/saint-brieuc-22000/parc-eolien-en-baie-de-saint-brieuc/eoliennes-en-baie-de-saint-brieuc-de-l-electricite-produite-des-le-printemps-2023-cf7b2ede-38f3-11ed-8b3d-3215396223a4"
"False","True","ENTRETIEN. Chômage : « On ne touchera pas » au montant de l’allocation, assure le rapporteur","https://www.ouest-france.fr/economie/emploi/chomage/entretien-on-ne-touchera-pas-au-montant-de-l-allocation-chomage-133d47e4-38ed-11ed-8b3d-3215396223a4"
"True","True","Risque de montée du niveau de la mer : inlassablement, les scientifiques poussent à l’action","https://www.ouest-france.fr/mer/risque-de-montee-du-niveau-de-la-mer-inlassablement-les-scientifiques-poussent-a-l-action-464bbf5e-383d-11ed-8ce0-a7ed58f597f6"
"True","True","En Normandie, une étude pour préserver la crevette bouquet","https://www.ouest-france.fr/normandie/en-normandie-une-etude-pour-preserver-la-crevette-bouquet-f1d7a086-35e0-11ed-b061-2c67b275d76b"
"True","True","Dans le Calvados, la musique aide ce couple à mieux vivre avec Alzheimer","https://www.ouest-france.fr/normandie/caen-14000/pres-de-caen-la-musique-aide-ce-couple-a-mieux-vivre-avec-alzheimer-198450ca-382f-11ed-8ce0-a7ed58f597f6"
"True","True","Autour de Granville, on surveille la hausse des locations courte durée","https://www.ouest-france.fr/normandie/granville-50400/autour-de-granville-on-surveille-la-hausse-des-locations-courte-duree-a40bba94-340b-11ed-9c1b-e0562d5df803"
"True","True","Grippe aviaire : un premier foyer en Maine-et-Loire depuis le printemps, 7 500 volailles abattues","https://www.ouest-france.fr/pays-de-la-loire/maine-et-loire/grippe-aviaire-premier-foyer-en-maine-et-loire-depuis-le-printemps-7-500-volailles-abattues-9fb6f9f6-38fa-11ed-8b3d-3215396223a4"
"True","True","ENTRETIEN. « Il y a toujours trop de morts sur nos routes » en Loire-Atlantique","https://www.ouest-france.fr/pays-de-la-loire/loire-atlantique/entretien-il-y-a-toujours-trop-de-morts-sur-nos-routes-en-loire-atlantique-45536bb8-35d3-11ed-a858-f7410f1f4331"
"True","True","Triple meurtre à Angers. « Manuolito m’a sauvé la vie » : blessée à la main, une victime témoigne","https://www.ouest-france.fr/pays-de-la-loire/angers-49000/triple-meurtre-a-angers-manuolito-m-a-sauve-la-vie-blessee-a-la-main-une-victime-temoigne-97429d30-38ea-11ed-bf0e-79042fcc07f9"
