"premium","picture","title","url"
"False","True","« Je vis dans un squat »... Comme Julien, les LGBTQ+ à l’épreuve du mal-logement","https://www.20minutes.fr/societe/4021359-20230131-mal-logement-julien-20-ans-vit-squat-supportais-plus-comportement-transphobe-parents"
"False","True","Le cinéma français va-t-il mourir si vous n’allez pas voir le film de Guillaume Canet ?","https://www.20minutes.fr/cinema/4021350-20230201-asterix-obelix-cinema-francais-va-mourir-si-allez-voir-film-guillaume-canet"
"False","True","Chelsea fait enrager le PSG, l’OM fait all-in sur Vitinha… Le résumé d’une folle journée","https://www.20minutes.fr/sport/football/4021455-20230201-mercato-chelsea-fait-enrager-psg-om-fait-all-in-vitinha-resume-folle-derniere-journee"
"False","True","Depuis Château-Thierry, Jungle tente de trouver une place aux fermes verticales","https://www.20minutes.fr/planete/4020912-20230201-agriculture-depuis-chateau-thierry-jungle-tente-trouver-place-fermes-verticales"
"False","True","Livret A, chômage… Ce qui change dès le 1er février 2023","https://www.20minutes.fr/economie/4019243-20230125-livret-assurance-chomage-bouclier-tarifaire-change-1er-fevrier-2023"
"False","True","Les sept commandements pour réduire l’alcool longtemps","https://www.20minutes.fr/societe/4021370-20230201-convaincus-dry-january-7-commandements-reduire-alcool-long-terme"
"False","True","Israël envisage une aide militaire pour Kiev…","https://www.20minutes.fr/monde/ukraine/4021449-20230201-guerre-ukraine-direct-zelensky-veut-sommet-vendredi-reflete-haut-niveau-cooperation-progres-ue"
"False","True","Cinq étapes en une heure, une balade à Paris pour découvrir l'œuvre de C215","https://www.20minutes.fr/paris/4020847-20230201-paris-emmene-decouvrir-uvre-street-artiste-c215-cinq-etapes"
"False","True","Yves Rocher prévoit de supprimer 300 postes","https://www.20minutes.fr/economie/4021454-20230201-bretagne-geant-cosmetiques-yves-rocher-prevoit-supprimer-300-postes"
"False","True","Colère sur les retraites, projet de loi immigration et grève outre-Manche","https://www.20minutes.fr/societe/reforme_des_retraites/4021453-20230201-heure-bim-nouvelles-greves-retraites-projet-loi-immigration-mobilisation-royaume-uni"
"False","True","Contre la réforme des retraites, les syndicats fixent deux nouvelles dates","https://www.20minutes.fr/societe/reforme_des_retraites/4021446-20230201-reforme-retraites-dopes-mobilisation-record-syndicats-fixent-deux-nouvelles-dates-fevrier"
"False","True","En commission, les députés approuvent un « index » pour l’emploi des seniors","https://www.20minutes.fr/societe/reforme_des_retraites/4021429-20230201-reforme-retraites-commission-deputes-approuvent-index-emploi-seniors"
"False","True","Des chansons et slogans toujours plus inventifs à la manif du 31 janvier","https://www.20minutes.fr/societe/4021401-20230131-greve-31-janvier-borne-to-be-lie-64-va-caner-chansons-slogans-plus-inventifs-manif"
"False","True","La terreur frappe à la porte de « Knock At The Cabin » de M. Night Shyamalan","https://www.20minutes.fr/cinema/4020963-20230131-knock-at-the-cabin-night-shyamalan-met-sort-monde-entre-mains-seule-famille"
"False","True","Comment Guillaume Canet et Gilles Lellouche renouvellent Astérix et Obélix","https://www.20minutes.fr/cinema/4020966-20230131-asterix-obelix-empire-milieu-guillaume-canet-renouvelle-village-gaulois-gilles-lellouche-cotes"
"False","True","Un enseignant face à la hausse des prix","https://www.20minutes.fr/economie/4021246-20230131-inflation-crise-energetique-clement-prof-depuis-20-ans-ouvre-comptes"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15476-images-flambee-violence-proche-orient-arrestation-fatale-tyre-nichols-fin-open-australie"
"False","True","« Slava Ukraini »","https://www.20minutes.fr/diaporama/diaporama-15474-images-slava-ukraini-artiste-street-art-francais-c215-peint-ukraine-pendant-guerre"
"False","True","Qui sont les méga stars de cinéma ?","https://www.20minutes.fr/podcast/4021232-20230131-minute-papillon-plus-grandes-stars-cinema"
"False","True","Faut-il s’inquiéter du phénomène de multipropriété dans le football ?","https://www.20minutes.fr/sport/football/4020869-20230127-zone-mixte-multipropriete-nouveau-phenomene-foot-business-travers-exemple-fc-lorient"
"False","True","L’épisiotomie, vraiment nécessaire ?","https://www.20minutes.fr/podcast/4020802-20230127-tout-sexplique-episiotomie-vraiment-necessaire"
"False","True","Les voitures électriques ont représenté 12 % des ventes en 2022","https://www.20minutes.fr/planete/4021462-20230201-automobile-voitures-electriques-represente-12-ventes-ue-record"
"False","True","On a testé le premier Popeyes de France et son fameux poulet","https://www.20minutes.fr/gastronomie/4020704-20230201-popeyes-avant-ouverture-premier-restaurant-france-prepare-fameux-chicken-sandwich"
"False","True","Le coming out de Campbell Johnstone salué chez les All Blacks","https://www.20minutes.fr/sport/rugby/4021461-20230201-nouvelle-zelande-courageux-genial-coming-out-campbell-johnstone-salue-chez-all-blacks"
"False","True","Deux suspects en garde à vue dans le cadre de la disparition de Sihem","https://www.20minutes.fr/faits_divers/4021428-20230201-disparition-sihem-gard-deux-suspects-places-garde-vue"
