"premium","picture","title","url"
"False","True","Gaz, électricité, solidarité européenne... Emmanuel Macron réunit un Conseil de défense énergétique","https://www.lefigaro.fr/politique/gaz-electricite-solidarite-europeenne-emmanuel-macron-reunit-un-conseil-de-defense-energetique-20220902"
"False","False","LA VÉRIFICATION - Le Conseil de défense contourne-t-il vraiment le Parlement ?","https://www.lefigaro.fr/politique/le-conseil-de-defense-contourne-t-il-vraiment-le-parlement-20220901"
"False","False","TRIBUNE - À cause du sabordage du nucléaire français, va-t-on vers un «confinement énergétique» ?","https://www.lefigaro.fr/vox/societe/a-cause-du-sabordage-du-nucleaire-francais-va-t-on-vers-un-confinement-energetique-20220901"
"False","False","«On ne manquera a priori pas de gaz cet hiver», affirme la directrice d'Engie","https://www.lefigaro.fr/conjoncture/on-ne-manquera-a-priori-pas-de-gaz-cet-hiver-affirme-la-directrice-d-engie-20220902"
"False","False","Bouclier énergie : le coût des aides directes estimé à 24 milliards d'euros","https://www.lefigaro.fr/conjoncture/bouclier-energie-le-cout-des-aides-directes-estime-a-24-milliards-d-euros-20220902"
"True","True","Maisons de campagne: les zones rurales où les prix de l'immobilier s'envolent... et celles où ils chutent","https://www.lefigaro.fr/finances-perso/maisons-de-campagne-les-zones-rurales-ou-les-prix-s-envolent-et-celles-ou-ils-chutent-20220901"
"False","True","Paquets moins remplis pour le même prix : Foodwatch dénonce une «inflation masquée»","https://www.lefigaro.fr/flash-eco/paquets-moins-remplis-pour-le-meme-prix-foodwatch-denonce-une-inflation-masquee-20220901"
"False","False","Les Français n'ont pas confiance en Emmanuel Macron pour protéger leur pouvoir d'achat, selon un sondage","https://www.lefigaro.fr/politique/les-francais-n-ont-pas-confiance-en-emmanuel-macron-pour-proteger-leur-pouvoir-d-achat-selon-un-sondage-20220901"
"True","True","Le Conseil de la refondation de Macron patine au démarrage","https://www.lefigaro.fr/politique/le-conseil-de-la-refondation-de-macron-patine-au-demarrage-20220901"
"False","False","ENTRETIEN - Aurore Bergé: «Chacun doit prendre part au dialogue»","https://www.lefigaro.fr/politique/aurore-berge-chacun-doit-prendre-part-au-dialogue-20220901"
