"premium","picture","title","url"
"False","True","Bergerac : une explosion dans une usine Seveso fait plusieurs blessés dont 1 grave","https://www.cnews.fr/france/2022-08-03/bergerac-une-explosion-dans-une-usine-seveso-fait-plusieurs-blesses-dont-1-grave"
"False","True","Gérald Darmanin : «J’ai signé moi-même l’arrêté d’expulsion de M. Hassan Iquioussen»","https://www.cnews.fr/videos/france/2022-08-02/gerald-darmanin-jai-signe-moi-meme-larrete-dexpulsion-de-m-hassan"
"False","True","Avignon : un détenu poignardé à mort lors d'une violente bagarre en prison","https://www.cnews.fr/faits-divers/2022-08-03/avignon-un-detenu-poignarde-mort-lors-dune-violente-bagarre-en-prison"
"False","True","Limoges : des policiers et pompiers attaqués par une quarantaine d'individus","https://www.cnews.fr/videos/france/2022-08-03/limoges-des-policiers-et-pompiers-attaques-par-une-quarantaine-dindividus"
"False","True","Canicule : jusqu'à 40° C attendus ce mercredi","https://www.cnews.fr/france/2022-08-03/canicule-jusqua-40deg-c-attendus-ce-mercredi-1250063"
"False","True","Canicule : 26 départements en vigilance orange","https://www.cnews.fr/france/2022-08-02/canicule-26-departements-en-vigilance-orange-1249907"
"False","True","Sécheresse : découvrez quelles restrictions d'eau s'appliquent dans votre département","https://www.cnews.fr/france/2022-08-03/secheresse-decouvrez-quelles-restrictions-deau-sappliquent-dans-votre-departement"
"False","True","Agnès Pannier-Runacher : «Plus personne ne peut mettre en doute aujourd'hui le réchauffement climatique»","https://www.cnews.fr/france/2022-08-03/agnes-pannier-runacher-plus-personne-ne-peut-mettre-en-doute-aujourdhui-le"
"False","True","La prime de rentrée exceptionnelle réservée à ceux qui ont un emploi ?","https://www.cnews.fr/france/2022-08-03/la-prime-de-rentree-exceptionnelle-reservee-ceux-qui-ont-un-emploi-1250225"
"False","True","Tous les membres du gouvernement invités à un dîner informel à Matignon ce soir","https://www.cnews.fr/france/2022-08-03/tous-les-membres-du-gouvernement-invites-un-diner-informel-matignon-ce-soir"
"False","True","Pouvoir d’achat : remise carburant, bouclier tarifaire, nouvelle carte Vitale… Le second volet de mesures voté par le Sénat","https://www.cnews.fr/france/2022-08-03/pouvoir-dachat-remise-carburant-bouclier-tarifaire-nouvelle-carte-vitale-le-second"
"False","True","Antisémitisme : interpellés par Eric Dupond-Moretti, les députés Nupes quittent l'hémicycle","https://www.cnews.fr/france/2022-08-02/antisemitisme-interpelles-par-eric-dupond-moretti-les-deputes-nupes-quittent"
"False","True","Taïwan accuse la Chine de violer ses eaux territoriales, la tension grimpe d’un cran","https://www.cnews.fr/monde/2022-08-03/taiwan-accuse-la-chine-de-violer-ses-eaux-territoriales-la-tension-grimpe-dun-cran"
