"premium","picture","title","url"
"True","True","Réforme des retraites : les « insoumis » maintiennent le suspense sur un examen de l’article 7 sur le report de l’âge légal","https://www.lemonde.fr/politique/article/2023/02/17/reforme-des-retraites-les-insoumis-maintiennent-le-suspense-sur-un-examen-de-l-article-7-sur-le-report-de-l-age-legal_6162167_823448.html"
"True","False","Retraite et travail : « Pour les jeunes générations, l’impression d’une arnaque généralisée »","https://www.lemonde.fr/campus/article/2023/02/16/retraite-et-travail-pour-les-jeunes-generations-l-impression-d-une-arnaque-generalisee_6162023_4401467.html"
"True","False","« Quel meilleur lieu que le fief de Jaurès ? » : à Albi, les leaders syndicaux défilent","https://www.lemonde.fr/politique/article/2023/02/16/reforme-des-retraites-les-leaders-syndicaux-defilent-a-albi_6162139_823448.html"
"False","True","Tesla : plus de 360 000 véhicules concernés par une mise à jour de logiciel après des dysfonctionnements de l’assistant à la conduite","https://www.lemonde.fr/economie/article/2023/02/17/tesla-plus-de-360-000-vehicules-concernes-par-une-mise-a-jour-de-logiciel-apres-des-dysfonctionnements-de-l-assistant-a-la-conduite_6162152_3234.html"
"True","True","Sûreté nucléaire : vives inquiétudes et appel à la grève après l’annonce d’une réforme majeure","https://www.lemonde.fr/planete/article/2023/02/16/surete-nucleaire-vives-inquietudes-et-appel-a-la-greve-apres-l-annonce-d-une-reforme-majeure_6162148_3244.html"
"True","True","La priorité pour l’Ukraine est de « garder sous contrôle la situation sur la ligne de front et se préparer à toute escalade », estime Zelensky","https://www.lemonde.fr/international/live/2023/02/17/guerre-en-ukraine-en-direct-cinq-civils-tues-a-bakhmout-dans-un-bombardement-russe_6162179_3210.html"
"True","True","Kosovo : quinze ans après l’indépendance, la minorité serbe toujours liée à Belgrade","https://www.lemonde.fr/international/article/2023/02/16/kosovo-quinze-ans-apres-l-independance-la-minorite-serbe-toujours-liee-a-belgrade_6162129_3210.html"
"True","True","« Arnaque au faux président » : 38 millions d’euros escroqués à un promoteur immobilier, huit personnes interpellées en France et en Israël","https://www.lemonde.fr/societe/article/2023/02/17/arnaque-au-faux-president-38-millions-d-euros-escroques-a-un-promoteur-immobilier-huit-personnes-interpellees-en-france-et-en-israel_6162171_3224.html"
"True","True","Comment Auchan contribue à l’effort de guerre russe en Ukraine","https://www.lemonde.fr/international/video/2023/02/17/enquete-video-comment-auchan-contribue-a-l-effort-de-guerre-russe-en-ukraine_6162173_3210.html"
"True","True","Une Berlinale en écho aux drames du monde","https://www.lemonde.fr/culture/article/2023/02/17/une-berlinale-en-echo-aux-drames-du-monde_6162200_3246.html"
"False","True","Ballon chinois : Joe Biden affirme être prêt à « abattre » tout objet aérien qui menacerait la sécurité des Etats-Unis","https://www.lemonde.fr/international/article/2023/02/16/ballon-chinois-joe-biden-affirme-etre-pret-a-abattre-tout-objet-aerien-qui-menacerait-la-securite-des-etats-unis_6162145_3210.html"
"True","True","« Derrière les succès des Mylène Farmer, Clara Luciani ou Aya Nakamura, la réalité est beaucoup moins réjouissante pour les artistes féminines »","https://www.lemonde.fr/idees/article/2023/02/17/derriere-les-succes-des-mylene-farmer-clara-luciani-ou-aya-nakamura-la-realite-est-beaucoup-moins-rejouissante-pour-les-artistes-feminines_6162178_3232.html"
"True","True","Pénurie de camions et de chauffeurs : l’enfer logistique de l’industrie automobile","https://www.lemonde.fr/economie/article/2023/02/17/penurie-de-camions-et-de-chauffeurs-l-enfer-logistique-de-l-industrie-automobile_6162164_3234.html"
"True","False","« La Petite-Fille », de Bernhard Schlink : les membres fantômes de l’Allemagne contemporaine","https://www.lemonde.fr/livres/article/2023/02/16/la-petite-fille-de-bernhard-schlink-les-membres-fantomes-de-l-allemagne-contemporaine_6162130_3260.html"
"True","False","La mort de Tom Luddy, éminence grise du Nouvel Hollywood","https://www.lemonde.fr/disparitions/article/2023/02/17/la-mort-de-tom-luddy-eminence-grise-du-nouvel-hollywood_6162206_3382.html"
"True","False","Mort de Pablo Neruda en 1973 : une toxine retrouvée dans les os du poète chilien, sa famille dénonce un empoisonnement","https://www.lemonde.fr/international/article/2023/02/17/mort-de-pablo-neruda-en-1973-une-toxine-retrouvee-dans-les-os-du-poete-chilien-sa-famille-denonce-un-empoisonnement_6162151_3210.html"
