"premium","picture","title","url"
"False","True","Les enjeux du premier tour pour chaque candidat","https://www.leparisien.fr/elections/presidentielle/presidentielle-2022-les-enjeux-du-premier-tour-pour-chaque-candidat-10-04-2022-OTRUDKLOXRFFZLE5IQM4HHAJJ4.php"
"False","True","Présidentielle en direct : Anne Hidalgo, première des 12 candidats à voter","https://www.leparisien.fr/elections/presidentielle/presidentielle-en-direct-les-bureaux-de-vote-vont-ouvrir-en-metropole-suivez-cette-journee-du-premier-tour-10-04-2022-IMP3CKTVS5DDDJ6SUHGOIHMIZA.php"
"False","True","Le quiz de la présidentielle : de quel candidat êtes-vous le plus proche ?","https://www.leparisien.fr/elections/presidentielle/le-quiz-de-la-presidentielle-de-quel-candidat-etes-vous-le-plus-proche-01-04-2022-AZWD5IQVQRCRBAAAL3H6376SSU.php"
"False","True","Où seront les douze candidats le soir du premier tour ?","https://www.leparisien.fr/elections/presidentielle/presidentielle-2022-ou-seront-les-douze-candidats-le-soir-du-premier-tour-10-04-2022-6TP3AR2CDJE6VF42YBVW3EXQJI.php"
"False","True","Présidentielle : comment font les chaînes de TV pour avoir des estimations précises dès 20 heures","https://www.leparisien.fr/elections/presidentielle/presidentielle-comment-font-les-chaines-de-tv-pour-avoir-des-estimations-precises-des-20-heures-10-04-2022-B52WAMLZIBCE5CXXXFUUWJMCYQ.php"
"False","True","Guerre en Ukraine en direct : Kiev prête pour la «grande bataille» dans l’Est, les évacuations de civils se poursuivent","https://www.leparisien.fr/international/guerre-en-ukraine-en-direct-kiev-prete-pour-la-grande-bataille-dans-lest-les-evacuations-de-civils-se-poursuivent-10-04-2022-L42H4TCAPBDGDBD6YQCXXL7LWA.php"
"True","True","«De quoi tenir deux mois» : en Ukraine, la ville de Kramatorsk, touchée au cœur, se prépare au combat","https://www.leparisien.fr/international/guerre-en-ukraine-apres-le-bombardement-de-la-gare-kramatorsk-se-prepare-au-combat-09-04-2022-QZE2BKRARFBUFB6XE7MZ7M4QMU.php"
"False","True","Covid-19 en France : légère hausse des hospitalisations","https://www.leparisien.fr/societe/sante/covid-19-en-france-legere-hausse-des-hospitalisations-09-04-2022-KI6EZBBYINDL5AJIBSZGWTW7OA.php"
"False","True","Guerre en Ukraine : en visite surprise à Kiev, Boris Johnson annonce l’envoi de blindés et de missiles antinavires","https://www.leparisien.fr/international/guerre-en-ukraine-visite-surprise-de-boris-johnson-chez-volodymyr-zelensky-09-04-2022-LBVT3ZRVZVDTDFQG3XWEM3KZDY.php"
"True","True","Procès du meurtre de Narumi : «J’ai passé des nuits blanches à m’interroger sur ce qui a pu advenir du corps»","https://www.leparisien.fr/faits-divers/proces-du-meurtre-de-narumi-jai-passe-des-nuits-blanches-a-minterroger-sur-ce-qui-a-pu-advenir-du-corps-09-04-2022-LLMZE2HU6FDZPL5XSV3WI266FE.php"
"False","True","Formule 1 : Leclerc seul au monde","https://www.leparisien.fr/sports/formule-1/formule-1-leclerc-seul-au-monde-10-04-2022-E3MK7QDVGFFNHCPWOAFGEA6NPE.php"
"False","True","Tempête Diego : 6000 foyers toujours privés d’électricité","https://www.leparisien.fr/meteo/tempete-diego-6000-foyers-toujours-prives-delectricite-09-04-2022-H2AVQJADOFC6BEJHR5BUF7BAM4.php"
"True","True","Kinder, Buitoni… après les scandales, les parents inquiets : «Personne ne peut supporter de mettre son gamin en danger»","https://www.leparisien.fr/societe/kinder-buitoni-apres-les-scandales-les-parents-inquiets-personne-ne-peut-supporter-de-mettre-son-gamin-en-danger-09-04-2022-35JBJKZW55F35KKMRPUXF6JAWM.php"
"True","True","Clermont-PSG (1-6) : les notes des joueurs parisiens","https://www.leparisien.fr/sports/football/psg/clermont-psg-1-6-les-notes-des-joueurs-parisiens-09-04-2022-YMXOZ3W43NFDVG2NZRU7LZANKY.php"
"True","True","Plongée chez les jeunes Russes pro-Poutine : «Ma patrie est plus importante que ma propre vie»","https://www.leparisien.fr/international/plongee-chez-les-jeunes-russes-pro-poutine-ma-patrie-est-plus-importante-que-ma-propre-vie-09-04-2022-NQVHKAPR3NFQVEFUXCLORYQ2O4.php"
"True","True","Une femme disparue, un mari en prison : en Corrèze, l’autre affaire Jubillar","https://www.leparisien.fr/faits-divers/une-femme-disparue-un-mari-en-prison-en-correze-lautre-affaire-jubillar-09-04-2022-US5ZSGYCHRGJLIF6WZVKYYJCF4.php"
"True","True","Manchester City-Liverpool : Guardiola contre Klopp, le choc dans le choc","https://www.leparisien.fr/sports/football/manchester-city-liverpool-guardiola-contre-klopp-le-choc-dans-le-choc-10-04-2022-ZBEJAZSUNRFZFLLEMY2PVLBYT4.php"
"False","True","VIDÉO. «Dans la cabine, je suis sur scène»: Mehdi, le contrôleur-blagueur, enchante les trains Paris-Normandie","https://www.leparisien.fr/video/video-dans-la-cabine-je-suis-sur-scene-mehdi-le-controleur-blagueur-enchante-les-trains-paris-normandie-10-04-2022-BFLPJL6O35GQ3GPHVK7SE256EE.php"
"False","True","VIDÉO. Alex Orchin conduit la voiture la plus petite du monde, son plein lui coûte moins de 10 euros","https://www.leparisien.fr/video/video-alex-orchin-conduit-la-voiture-la-plus-petite-du-monde-son-plein-lui-coute-moins-de-10-euros-09-04-2022-66KAAUQV65HQJIIN4HTQRJSFAI.php"
"False","True","VIDÉO. Une intelligence artificielle bat pour la première fois des champions du monde de bridge (et c’est un exploit)","https://www.leparisien.fr/video/video-une-intelligence-artificielle-bat-pour-la-premiere-fois-des-champions-du-monde-de-bridge-et-cest-un-exploit-09-04-2022-NXAVPB6RGFEJRKXNZ252WL6RFQ.php"
"False","True","VIDÉO. «Nous l’avons fait»: le cri du cœur de Ketanji Brown Jackson, première femme noire à la Cour suprême","https://www.leparisien.fr/video/video-nous-lavons-fait-le-cri-du-coeur-de-ketanji-brown-jackson-premiere-femme-noire-a-la-cour-supreme-09-04-2022-DBPQGSPO2RCNBLDZEECWQGEXHE.php"
"True","True","30 ans de Disneyland Paris : «On avait le sentiment d’être des pionniers», Emanuel, chorégraphe de Mickey depuis 1992","https://www.leparisien.fr/seine-et-marne-77/30-ans-de-disneyland-paris-on-avait-le-sentiment-detre-des-pionniers-emanuel-choregraphe-de-mickey-depuis-1992-10-04-2022-7UIBUSDCE5DGRKXTRVVM2UXD7I.php"
"True","True","Grand Paris : les chantiers d’accessibilité des gares ont aussi un impact sur les voyageurs","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/grand-paris-les-chantiers-daccessibilite-des-gares-ont-aussi-un-impact-sur-les-voyageurs-10-04-2022-367UOZLPMRDVRMVDXIDQV55YLI.php"
"True","True","«J’ai eu des pensées noires» : dégoûté du métier après le Covid, ce patron de bar renaît en fabriquant des couteaux","https://www.leparisien.fr/essonne-91/jai-eu-des-pensees-noires-degoute-du-metier-apres-le-covid-ce-patron-de-bar-renait-en-fabricant-des-couteaux-10-04-2022-UZ6QM7BMQNHOFNDXRMY5BBTF7A.php"
"False","True","Bobigny : un « ballet mécanique » insolite met en scène les grues du chantier du cœur de ville ce lundi","https://www.leparisien.fr/seine-saint-denis-93/bobigny-un-ballet-mecanique-insolite-met-en-scene-les-grues-du-chantier-du-coeur-de-ville-ce-lundi-10-04-2022-D6MGNSTLI5DNTFUJCSUIS6ZGR4.php"
"False","True","Présidentielle : vue de Russie, la guerre en Ukraine renforce les chances d’Emmanuel Macron","https://www.leparisien.fr/elections/presidentielle/presidentielle-vue-de-russie-la-guerre-en-ukraine-renforce-les-chances-demmanuel-macron-10-04-2022-KHLNGEISWNFTNEGHWCRTSVNRR4.php"
"False","True","Guerre en Ukraine en direct : Kiev prête pour la «grande bataille» dans l’Est, les évacuations de civils se poursuivent","https://www.leparisien.fr/international/guerre-en-ukraine-en-direct-kiev-prete-pour-la-grande-bataille-dans-lest-les-evacuations-de-civils-se-poursuivent-10-04-2022-L42H4TCAPBDGDBD6YQCXXL7LWA.php"
"False","True","Bombardement de la gare de Kramatorsk : les incohérences du démenti russe","https://www.leparisien.fr/international/bombardement-de-la-gare-de-kramatorsk-la-tres-fragile-ligne-de-defense-russe-09-04-2022-RW7BJYCZ4ZESBKWP6CC6BEOQN4.php"
"False","True","Ukraine : Kharkiv bombardée, appels à l’évacuation du Louhansk... le point au 45e jour de guerre","https://www.leparisien.fr/international/guerre-en-ukraine-kharkiv-bombardee-appels-a-levacuation-du-louhansk-le-point-au-45e-jour-de-linvasion-russe-09-04-2022-J2EAH2IBL5HKXJWAAXUCAA4RMM.php"
"False","False","La permanence du député LREM Sacha Houlié de nouveau dégradée à Poitiers","https://www.leparisien.fr/faits-divers/la-permanence-du-depute-lrem-sacha-houlie-de-nouveau-degradee-a-poitiers-09-04-2022-ZDQIRZDKEVFXPDPPKLHYO4PHME.php"
"False","False","Incendie meurtrier de Saint-Laurent-de-la-Salanque : trois hommes mis en examen","https://www.leparisien.fr/faits-divers/incendie-meurtrier-de-saint-laurent-de-la-salanque-trois-hommes-mis-en-examen-09-04-2022-ZXNB23KUZNERDJPUMBPBLFBEBE.php"
"True","False","Explosion de la rue de Trévise : un calendrier d’indemnisations, mais des victimes entre espoir et épuisement","https://www.leparisien.fr/paris-75/explosion-de-la-rue-de-trevise-un-calendrier-dindemnisations-mais-des-victimes-entre-espoir-et-epuisement-09-04-2022-XA42WFYPIVHOXJZLTF2WIV6Z2U.php"
"True","False","Climat : il y a 50 ans, le rapport Meadows sonne la première alerte pour la planète Terre","https://www.leparisien.fr/environnement/climat-il-y-a-50-ans-le-rapport-meadows-sonne-la-premiere-alerte-pour-la-planete-terre-10-04-2022-KAGI4F5UFZFAFGWX7HJSZ2Y46M.php"
"True","False","Gastronomie : «Je suis comme un enfant qui s’amuse à cuisiner»... Michel Guérard, un vétéran trois étoiles","https://www.leparisien.fr/societe/gastronomie-je-suis-comme-un-enfant-qui-samuse-a-cuisiner-michel-guerard-un-veteran-trois-etoiles-10-04-2022-SRJTN2GHR5ESDBO2V3LTQ66V74.php"
"False","False","Tempête Diego : 6000 foyers toujours privés d’électricité","https://www.leparisien.fr/meteo/tempete-diego-6000-foyers-toujours-prives-delectricite-09-04-2022-H2AVQJADOFC6BEJHR5BUF7BAM4.php"
"True","False","Paiement fractionné et minicrédit : pourquoi les banques traditionnelles s’y mettent","https://www.leparisien.fr/economie/votre-argent/paiement-fractionne-et-minicredit-pourquoi-les-banques-traditionnelles-sy-mettent-10-04-2022-6PDFV2JSFVBBHIKBUF22W5O7Z4.php"
"True","False","Guerre en Ukraine : «C’est le flou total»... la longue attente des marins des cargos russes bloqués en France","https://www.leparisien.fr/economie/guerre-en-ukraine-cest-le-flou-total-la-longue-attente-des-marins-des-cargos-russes-bloques-en-france-09-04-2022-LI62OC65Z5A6HP4CU5MJNMHGJQ.php"
"False","False","La Russie en défaut «sélectif» sur ses paiements en devises, selon l’agence S-P","https://www.leparisien.fr/economie/la-russie-en-defaut-selectif-sur-ses-paiements-en-devises-selon-lagence-s-p-09-04-2022-SC7UFZ4MRJFU5K7KU5PAFBRVMU.php"
"False","False","«Un vieil homme d’âge sénile» : la diatribe de la Corée du Nord contre Joe Biden","https://www.leparisien.fr/international/un-vieil-homme-dage-senile-la-diatribe-de-la-coree-du-nord-contre-joe-biden-10-04-2022-P6X6BU26IFAK5DHGYF2JALADHM.php"
"False","False","Au Pakistan, le Premier ministre Imran Khan renversé par une motion de censure","https://www.leparisien.fr/international/au-pakistan-le-premier-ministre-imran-khan-renverse-par-une-motion-de-censure-10-04-2022-MVHSA2UGUBB3DLLBWQVAPZDRRA.php"
"False","False","Guerre en Ukraine en direct : Kiev prête pour la «grande bataille» dans l’Est, les évacuations de civils se poursuivent","https://www.leparisien.fr/international/guerre-en-ukraine-en-direct-kiev-prete-pour-la-grande-bataille-dans-lest-les-evacuations-de-civils-se-poursuivent-10-04-2022-L42H4TCAPBDGDBD6YQCXXL7LWA.php"
"True","True","«Pas un candidat à la présidentielle ne prend le dessus» : à Argenteuil, de jeunes entrepreneurs dans le flou","https://www.leparisien.fr/elections/presidentielle/pas-un-candidat-a-la-presidentielle-ne-prend-le-dessus-a-argenteuil-de-jeunes-entrepreneurs-dans-le-flou-08-04-2022-MY3V4QDBZNFOPF37CJC3NSNPXI.php"
"True","True","«Chers amis, bonjour !» : le «Jeu des 1000 euros» fait oublier à ses fans les «malheurs de la gauche»","https://www.leparisien.fr/elections/presidentielle/chers-amis-bonjour-le-jeu-des-1000-euros-fait-oublier-a-ses-fans-les-malheurs-de-la-gauche-06-04-2022-GBPX2LJYLZFTHHTKJBA5IPEIDQ.php"
"True","True","«On vient m’emmerder parce que je passe un coup de fil au volant» : les conducteurs indélicats jugent la campagne","https://www.leparisien.fr/elections/presidentielle/on-vient-memmerder-parce-que-je-passe-un-coup-de-fil-au-volant-les-conducteurs-indelicats-jugent-la-campagne-31-03-2022-YFFX65MCQ5DWDKSBIKIQJLTG6A.php"
"True","True","«Si on est handicapé et qu’en plus on ne peut pas voter…» : les majeurs protégés vont pouvoir exercer leur citoyenneté","https://www.leparisien.fr/elections/presidentielle/si-on-est-handicape-et-quen-plus-on-ne-peut-pas-voter-les-majeurs-proteges-vont-pouvoir-exercer-leur-citoyennete-30-03-2022-L6XZTTOJWFCMNN3J2KQ5NNVC2Q.php"
"False","True","Covid-19 : 4,8 milliards d'euros promis aux pays pauvres pour l'accès au vaccin","https://www.leparisien.fr/societe/sante/covid-19-en-direct-les-cas-detectes-continuent-de-baisser-les-depistages-aussi-08-04-2022-GGJ7AYZGFBFNDBE36NA5IXRVKE.php"
