"premium","picture","title","url"
"True","True","Comment la résistance s'organise dans l'ouest de l'Ukraine","https://www.lefigaro.fr/international/comment-la-resistance-s-organise-dans-l-ouest-de-l-ukraine-20220311"
"False","False","«Si nous tombons, vous tombez» : le parlement ukrainien diffuse une vidéo de Paris sous les bombes pour interpeller les Européens","https://www.lefigaro.fr/international/si-nous-tombons-vous-tombez-le-parlement-ukrainien-diffuse-une-video-de-paris-sous-les-bombes-pour-interpeller-les-europeens-20220312"
"False","False","Guerre en Ukraine : l'armée russe a-t-elle vraiment les moyens de s'enliser dans une guerre longue ?","https://www.lefigaro.fr/international/guerre-en-ukraine-l-armee-russe-a-t-elle-vraiment-les-moyens-de-s-enliser-dans-une-guerre-longue-20220311"
"False","False","Le général Burkhard craint un effondrement soudain des forces ukrainiennes","https://www.lefigaro.fr/international/le-general-burkhard-craint-un-effondrement-soudain-des-forces-ukrainiennes-20220311"
"False","False","La France verse un million d'euros pour les artistes ukrainiens et «russes dissidents»","https://www.lefigaro.fr/international/la-france-verse-un-million-d-euros-pour-les-artistes-ukrainiens-et-russes-dissidents-20220312"
"False","True","DIRECT - Les Ukrainiens accusent les Russes d'avoir tué 7 civils dont un enfant en train d'évacuer près de Kiev","https://www.lefigaro.fr/international/direct-guerre-en-ukraine-la-russie-affirme-que-les-sanctions-pourraient-provoquer-la-chute-de-la-station-spatiale-internationale-20220312"
"True","True","Sergueï Jirnov: «À l’Institut Andropov, on avait déclaré Vladimir Poutine inapte»","https://www.lefigaro.fr/international/serguei-jirnov-a-l-institut-andropov-on-avait-declare-vladimir-poutine-inapte-20220311"
"False","True","Carburants : Jean Castex annonce une «remise à la pompe de 15 centimes par litre» à partir du 1er avril","https://www.lefigaro.fr/conjoncture/carburants-castex-annonce-une-remise-a-la-pompe-de-15-centimes-par-litre-a-partir-du-1er-avril-20220312"
"False","False","Hausse des prix du carburant : ces stations-service qui préfèrent fermer","https://www.lefigaro.fr/conjoncture/dans-l-ardeche-et-en-haute-loire-deux-stations-service-preferent-fermer-face-a-la-hausse-des-prix-du-carburant-20220311"
"False","False","FIG DATA - Essence ou diesel : où trouver le carburant au meilleur prix autour de chez vous?","https://www.lefigaro.fr/conso/essence-diesel-ou-trouver-carburant-prix-pas-cher-france-20220125"
