"premium","picture","title","url"
"False","True","22 départements en alerte orange pour neige et verglas ce vendredi","https://www.bfmtv.com/meteo/22-departements-en-alerte-orange-pour-neige-et-verglas-ce-vendredi_AN-202204010020.html"
"False","False","Coup de froid: pourquoi il n'est pas exceptionnel d'avoir de la neige au printemps","https://www.bfmtv.com/meteo/coup-de-froid-sur-la-france-pourquoi-il-n-est-pas-exceptionnel-d-avoir-de-la-neige-en-avril_AN-202203310495.html"
"False","True","Neige et verglas: une seule voie praticable sur l'autoroute A29 en Seine-Maritime","https://www.bfmtv.com/environnement/climat/neige-et-verglas-une-seule-voie-praticable-sur-l-autoroute-a29-en-seine-maritime_VN-202204010066.html"
"False","True","Présidentielle: pourquoi les candidats adorent se rendre à Rungis","https://www.bfmtv.com/politique/elections/presidentielle/presidentielle-pourquoi-les-candidats-adorent-se-rendre-a-rungis_AN-202204010141.html"
"False","True","EN DIRECT - ""Tout est possible"": Anne Hidalgo accuse Emmanuel Macron de ""jouer avec le feu""","https://www.bfmtv.com/politique/elections/presidentielle/en-direct-presidentielle-j-9-zemmour-a-rungis-le-pen-et-pecresse-en-meeting-suivez-l-actualite-minute-par-minute_LN-202204010034.html"
"False","True","""Ni tandem, ni extrême droite"": Zemmour et Le Pen répondent à Macron, accusé de ""fébrilité""","https://www.bfmtv.com/politique/elections/presidentielle/ni-tandem-ni-extreme-droite-zemmour-et-le-pen-repondent-a-macron-accuse-de-febrilite_AN-202203310522.html"
"False","False","Présidentielle: Macron attaque le ""tandem d'extrême droite"" Le Pen-Zemmour","https://www.bfmtv.com/politique/elections/presidentielle/presidentielle-macron-attaque-le-pen-et-le-front-national-d-extreme-droite-et-trop-banalise_AD-202203310379.html"
"False","True","Carburants, prestations sociales, immobilier... Tout ce qui change au 1er avril","https://www.bfmtv.com/economie/economie-social/france/carburants-prestations-sociales-immobilier-tout-ce-qui-change-au-1er-avril_AV-202204010025.html"
"False","True","TOUT COMPRENDRE - Où et comment bénéficier de la remise de 15 à 18 centimes à la pompe dès le 1er avril","https://www.bfmtv.com/auto/tout-comprendre-ou-et-comment-beneficier-de-la-remise-de-15-a-18-centimes-a-la-pompe_AV-202203310169.html"
"False","True","""Tu sais très bien que je ne t'ai jamais fait ça"": accusée d'inceste par Coline Berry, son ex-belle mère Jeane…","https://www.bfmtv.com/police-justice/tu-sais-tres-bien-que-je-ne-t-ai-jamais-fait-ca-accusee-d-inceste-par-coline-berry-son-ex-belle-mere-jeane-manson-se-defend_AN-202204010051.html"
"False","False","Accusations d’inceste contre Richard Berry: sa fille Coline jugée à Aurillac pour…","https://www.bfmtv.com/police-justice/accusations-d-inceste-contre-richard-berry-sa-fille-coline-jugee-a-aurillac-pour-diffamation_AN-202204010011.html"
"False","True","Coupe du monde 2022: le pire et le meilleur tirage pour les Bleus","https://rmcsport.bfmtv.com/football/coupe-du-monde/coupe-du-monde-2022-le-pire-et-le-meilleur-tirage-pour-la-france_AV-202203310304.html"
"False","False","Coupe du monde 2022: chapeaux, groupes, qualifiés... le tirage au sort, comment ça marche?","https://rmcsport.bfmtv.com/football/coupe-du-monde/coupe-du-monde-2022-chapeaux-groupes-qualifies-le-tirage-au-sort-comment-ca-marche_AV-202204010027.html"
"False","True","La France et l'Allemagne se ""préparent"" à un arrêt potentiel des importations de gaz russe","https://www.bfmtv.com/economie/entreprises/energie/la-france-et-l-allemagne-se-preparent-a-un-arret-potentiel-des-importations-de-gaz-russe_AD-202203310440.html"
"False","False","Poutine affirme que la Russie ne livrera plus de gaz aux clients occidentaux refusant de…","https://www.bfmtv.com/economie/entreprises/energie/poutine-affirme-que-la-russie-ne-livrera-plus-de-gaz-aux-clients-occidentaux-refusant-de-payer-en-roubles_AD-202203310439.html"
"False","True","EN DIRECT - Ukraine: Emmanuel Macron va recevoir le maire de Melitopol qui avait été kidnappé par les Russes","https://www.bfmtv.com/international/en-direct-guerre-en-ukraine-les-russes-ont-quitte-la-centrale-de-tchernobyl-washington-table-sur-un-conflit-prolonge_LN-202204010015.html"
"False","True","Je savais que je n'allais pas me faire exploser. Mohamed Abrini confirme qu'il était prévu dans les commandos jihadistes du 13 novembre 2015","https://www.bfmtv.com/police-justice/je-savais-que-je-n-allais-pas-me-faire-exploser-interroge-sur-le-13-novembre-mohamed-abrini-peine-a-convaincre_AN-202203290596.html"
"False","True","Plus de 6800 élèves ukrainiens actuellement scolarisés en France","https://www.bfmtv.com/international/plus-de-6800-eleves-ukrainiens-actuellement-scolarises-en-france_AD-202204010185.html"
"False","True","Guerre en Ukraine: Gérard Depardieu dénonce les ""folles dérives inacceptables"" de…","https://www.bfmtv.com/international/gerard-depardieu-denonce-les-folles-derives-inacceptables-de-poutine_AD-202203310630.html"
"False","True","Guerre en Ukraine: Moscou promet un couloir humanitaire à Marioupol ce vendredi","https://www.bfmtv.com/international/europe/guerre-en-ukraine-moscou-promet-un-couloir-humanitaire-a-marioupol-ce-vendredi_AD-202203310692.html"
"False","True","""Tout le monde les soutient"": à la prison de Borgo, les membres du commando Erignac très…","https://www.bfmtv.com/police-justice/tout-le-monde-les-soutient-a-la-prison-de-borgo-les-membres-du-commando-erignac-tres-attendus_AV-202204010157.html"
"False","True","""Son programme est dangereux"": pour Édouard Philippe, Marine Le Pen ""peut gagner"" la…","https://www.bfmtv.com/politique/elections/presidentielle/son-programme-est-dangereux-pour-edouard-philippe-marine-le-pen-peut-gagner-la-presidentielle_AN-202203310561.html"
"False","True","L'écart Macron-Le Pen se réduit au second tour: qu'est-ce que la ""marge d'erreur"" d'un…","https://www.bfmtv.com/politique/elections/presidentielle/l-ecart-macron-le-pen-se-reduit-au-second-tour-qu-est-ce-que-la-marge-d-erreur-d-un-sondage_AV-202203310371.html"
"False","True","Accusée d'""ambiguités"", LFI assure que voter Le Pen au second tour ""n'est pas une option""","https://www.bfmtv.com/politique/elections/presidentielle/accusee-d-ambiguites-lfi-assure-que-voter-le-pen-au-second-tour-n-est-pas-une-option_AD-202203310599.html"
"False","True","Procès du 13-Novembre: des photos et un enregistrement sonore du Bataclan seront diffusés…","https://www.bfmtv.com/police-justice/proces-du-13-novembre-des-photos-et-un-enregistrement-sonore-du-bataclan-seront-diffuses-ce-vendredi_AN-202203310613.html"
"False","True","Contaminations à la bactérie E. Coli: un lien confirmé avec des pizzas Buitoni","https://www.bfmtv.com/economie/consommation/contaminations-a-la-bacterie-e-coli-un-lien-confirme-avec-des-pizzas-buitoni_AD-202203300342.html"
"False","True","En covoiturage, à vélo ou à cheval: ces Français s'organisent face à la hausse du prix de…","https://www.bfmtv.com/auto/en-covoiturage-a-velo-ou-a-cheval-ces-francais-s-organisent-face-a-la-hausse-du-prix-de-l-essence_AN-202203300003.html"
"False","True","Où va-t-il neiger en cette fin de semaine?","https://www.bfmtv.com/meteo/ou-va-t-il-neiger-en-cette-fin-de-semaine_AV-202203300051.html"
"False","True","Pourquoi les boulangers vont être contraints d'augmenter le prix de la baguette","https://www.bfmtv.com/economie/consommation/pourquoi-les-boulangers-vont-etre-contraints-d-augmenter-le-prix-de-la-baguette_AV-202203290330.html"
"False","True","Arnaque à l'Assurance maladie: attention à ce SMS alertant sur l'expiration de votre…","https://www.bfmtv.com/tech/arnaque-a-l-assurance-maladie-attention-a-ce-sms-alertant-sur-l-expiration-de-votre-carte-vitale_AN-202203290293.html"
