"premium","picture","title","url"
"False","True","DIRECT. Procès du 13-Novembre : en larmes, Salah Abdeslam présente ses « condoléances » aux victimes","https://www.ouest-france.fr/faits-divers/attentats-paris/proces/direct-proces-des-attentats-du-13-novembre-l-interrogatoire-de-salah-abdeslam-doit-se-poursuivre-a016c6a0-bc91-11ec-a567-e86cf18d060a"
"False","True","DIRECT. Présidentielle : ﻿Marine Le Pen chahutée dans le Vaucluse","https://www.ouest-france.fr/elections/presidentielle/direct-presidentielle-les-candidats-rivalisent-dans-les-medias-76b2a5ac-bc70-11ec-a567-e86cf18d060a"
"False","True","Manifestations contre l’extrême droite dans plusieurs villes ce samedi : à quoi faut-il s’attendre ?","https://www.ouest-france.fr/elections/presidentielle/manifestations-contre-l-extreme-droite-dans-plusieurs-villes-ce-samedi-a-quoi-faut-il-s-attendre-25ac89e8-bcb6-11ec-a567-e86cf18d060a"
"False","True","Le navire russe « Moskva » victime de missiles ukrainiens, un scénario crédible selon des experts","https://www.ouest-france.fr/monde/guerre-en-ukraine/le-navire-russe-moskva-victime-de-missiles-ukrainiens-un-scenario-credible-selon-des-experts-e945a034-bcbf-11ec-a567-e86cf18d060a"
"False","True","CARTE. Cinq millions de personnes ont fui l’Ukraine depuis le début de l’invasion russe, selon l’Onu","https://www.ouest-france.fr/monde/guerre-en-ukraine/carte-cinq-millions-de-personnes-ont-fui-l-ukraine-depuis-le-debut-de-l-invasion-russe-selon-l-onu-8b6a11a6-bcb6-11ec-8980-d7cfdd95b62a"
"True","True","Un chêne normand acheminé comme au Moyen Âge jusqu’à la cathédrale Notre-Dame de Paris","https://www.ouest-france.fr/culture/patrimoine/notre-dame-de-paris/un-chene-normand-achemine-comme-au-moyen-age-jusqu-a-la-cathedrale-notre-dame-de-paris-14102ece-bc84-11ec-85ab-9e04716fb966"
"False","True","« Votre plus beau marché » : voici la liste des finalistes de l’édition 2022","https://www.ouest-france.fr/medias/tf1/votre-plus-beau-marche/votre-plus-beau-marche-voici-la-liste-des-finalistes-de-l-edition-2022-fb3025b0-bc99-11ec-8980-d7cfdd95b62a"
"False","True","Otan. Une candidature de la Finlande « très probable », selon la ministre des affaires européennes","https://www.ouest-france.fr/europe/finlande/otan-une-candidature-de-la-finlande-tres-probable-selon-la-ministre-des-affaires-europeennes-e6a4b34c-bcc4-11ec-a567-e86cf18d060a"
"False","False","Législatives. EELV souhaite « a minima un pacte de non-concurrence » avec LFI","https://www.ouest-france.fr/elections/legislatives/legislatives-eelv-souhaite-a-minima-un-pacte-de-non-concurrence-avec-lfi-82616d04-bcb9-11ec-8980-d7cfdd95b62a"
"False","False","Covid-19. La quatrième dose est-elle obligatoire ? On vous répond","https://www.ouest-france.fr/sante/vaccin/covid-19-la-quatrieme-dose-est-elle-obligatoire-on-vous-repond-639a3826-bbfe-11ec-9cbd-7cd96fda03a3"
"True","False","« Laissé pour mort » dans un fossé, un cycliste lance un appel pour trouver celui qui l’a renversé","https://www.ouest-france.fr/nouvelle-aquitaine/thouars-79100/laisse-pour-mort-dans-un-fosse-un-cycliste-a-lance-un-appel-pour-trouver-celui-qui-l-a-renverse-82902912-bc9d-11ec-8980-d7cfdd95b62a"
"False","False","Métavers. Mark Zuckerberg veut lancer les premières lunettes à réalité augmentée de Meta en 2024","https://www.ouest-france.fr/high-tech/facebook/metavers-mark-zuckerberg-veut-lancer-les-premieres-lunettes-a-realite-augmentee-de-meta-en-2024-7726730"
"False","False","Versailles. Un homme soupçonné d’exhibitionnisme arrêté à la gare","https://www.ouest-france.fr/ile-de-france/versailles-78000/versailles-arrestation-d-un-homme-soupconne-d-exhibitionnisme-e5a18a8e-bcb9-11ec-a567-e86cf18d060a"
"False","False","Les virements bancaires seront impossibles pendant ce week-end de Pâques, voici pourquoi","https://www.ouest-france.fr/economie/banques-finance/les-virements-bancaires-seront-impossibles-pendant-ce-week-end-de-paques-voici-pourquoi-b402160f-1e4e-4efc-921b-23b777576082"
"False","True","CARTE. Cinq millions de personnes ont fui l’Ukraine depuis le début de l’invasion russe, selon l’Onu","https://www.ouest-france.fr/monde/guerre-en-ukraine/carte-cinq-millions-de-personnes-ont-fui-l-ukraine-depuis-le-debut-de-l-invasion-russe-selon-l-onu-8b6a11a6-bcb6-11ec-8980-d7cfdd95b62a"
"False","True","Le navire russe « Moskva » victime de missiles ukrainiens, un scénario crédible selon des experts","https://www.ouest-france.fr/monde/guerre-en-ukraine/le-navire-russe-moskva-victime-de-missiles-ukrainiens-un-scenario-credible-selon-des-experts-e945a034-bcbf-11ec-a567-e86cf18d060a"
"False","True","Otan. Une candidature de la Finlande « très probable », selon la ministre des affaires européennes","https://www.ouest-france.fr/europe/finlande/otan-une-candidature-de-la-finlande-tres-probable-selon-la-ministre-des-affaires-europeennes-e6a4b34c-bcc4-11ec-a567-e86cf18d060a"
"False","True","Guerre en Ukraine. Le site internet de la radio française RFI bloqué en Russie","https://www.ouest-france.fr/monde/guerre-en-ukraine/guerre-en-ukraine-le-site-internet-de-la-radio-francaise-rfi-bloque-en-russie-b270429a-bcbe-11ec-8980-d7cfdd95b62a"
"False","True","Ukraine. Moscou annonce intensifier ses frappes sur Kiev en réplique aux attaques en Russie","https://www.ouest-france.fr/monde/guerre-en-ukraine/ukraine-moscou-annonce-intensifier-ses-frappes-sur-kiev-en-replique-aux-attaques-en-russie-8603d0ae-bc8d-11ec-8980-d7cfdd95b62a"
"False","True","COMMENTAIRE. Le Pen-Macron : « Non, ce n’est pas du pareil au même »","https://www.ouest-france.fr/elections/presidentielle/commentaire-le-pen-macron-non-ce-n-est-pas-du-pareil-au-meme-e2b2bfd8-bc18-11ec-a45e-c7c889f915a9"
"False","True","Pourquoi le soleil fait-il tant de bien au moral ?","https://www.ouest-france.fr/leditiondusoir/2022-04-14/pourquoi-le-soleil-fait-il-tant-de-bien-au-moral-f4ce8b69-d11e-4115-ada7-53d5b547a660"
"False","True","Intrusion violente de personnes cagoulées lors des élections à la fac de droit de Rennes","https://www.ouest-france.fr/bretagne/rennes-35000/rennes-intrusion-violente-de-personnes-cagoulees-lors-des-elections-a-la-fac-de-droit-f4527ace-bc10-11ec-a45e-c7c889f915a9"
