"premium","picture","title","url"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Immeubles effondrés à Marseille","https://www.bfmtv.com/marseille/immeubles-effondres-rue-de-tivoli-a-marseille_DN-202304100251.html"
"False","False","Impôts 2023","https://www.bfmtv.com/economie/campagne-de-declaration-de-revenus_DN-202304130437.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","True","EN DIRECT - Retraites: Olivier Dussopt juge qu'""il n'y a pas de brutalité dans le fait d'appliquer la loi""","https://www.bfmtv.com/politique/gouvernement/en-direct-retraites-l-executif-cherche-une-sortie-de-crise-borne-veut-accelerer-les-reformes_LN-202304160093.html"
"False","True","Retraites: Berger dénonce ""le mépris"" de Macron après la promulgation de nuit de la réforme","https://www.bfmtv.com/economie/economie-social/social/retraites-berger-denonce-le-mepris-de-macron-apres-la-promulgation-de-nuit-de-la-reforme_AN-202304150339.html"
"False","False","Réforme des retraites: Emmanuel Macron a-t-il vraiment promulgué le texte dans la nuit?","https://www.bfmtv.com/politique/gouvernement/reforme-des-retraites-emmanuel-macron-a-t-il-vraiment-promulgue-le-texte-dans-la-nuit_AV-202304150217.html"
"False","True","Réforme des retraites: 11 personnes interpellées après un rassemblement ""non autorisé"" à Rennes","https://www.bfmtv.com/rennes/reforme-des-retraites-11-personnes-interpellees-apres-un-rassemblement-non-autorise-a-rennes_AP-202304150329.html"
"False","True","""Ça fait mal au coeur"": ces seniors devront travailler quelques mois de plus en raison de la réforme des retraites","https://www.bfmtv.com/societe/ca-fait-mal-au-coeur-des-seniors-devront-travailler-quelques-mois-de-plus-en-raison-de-la-reforme-des-retraites_AV-202304150372.html"
"False","True","Le vice-président de LR appelle Emmanuel Macron à organiser un référendum sur les retraites","https://www.bfmtv.com/politique/les-republicains/le-vice-president-de-lr-appelle-emmanuel-macron-a-organiser-un-referendum-sur-les-retraites_AN-202304150351.html"
