"premium","picture","title","url"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Donald Trump","https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump-president-americain-et-candidat-a-sa-reelection_DN-202010080269.html"
"False","False","Charles III","https://www.bfmtv.com/people/prince-charles_DN-202108310686.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","True","EN DIRECT - Immeuble effondré à Marseille: une enquête ouverte pour ""blessures involontaires""","https://www.bfmtv.com/marseille/en-direct-immeuble-effondre-a-marseille-le-ministre-de-l-interieur-gerald-darmanin-attendu-sur-place_LN-202304090055.html"
"False","True","Marseille: un immeuble s'effondre pendant la nuit dans le centre, au moins 5 blessés en ""urgence relative""","https://www.bfmtv.com/marseille/marseille-un-immeuble-s-effondre-pendant-la-nuit-dans-le-centre-au-moins-5-blessees-en-urgence-relative_AD-202304090043.html"
"False","True","Effondrement d'un immeuble à Marseille: pour le maire, il faut se préparer ""à avoir des victimes""","https://www.bfmtv.com/marseille/effondrement-d-un-immeuble-a-marseille-pour-le-maire-benoit-payan-il-faut-se-preparer-a-avoir-des-victimes_AN-202304090047.html"
"False","True","La Chine simule des frappes contre des ""cibles-clés"" à Taïwan","https://www.bfmtv.com/international/asie/chine/la-chine-simule-des-frappes-contre-des-cibles-cles-a-taiwan_AN-202304090075.html"
"False","True","Réforme des retraites: Élisabeth Borne ""pense encore être utile dans la crise que traverse notre pays""","https://www.bfmtv.com/politique/reforme-des-retraites-elisabeth-borne-pense-encore-etre-utile-dans-la-crise-que-traverse-notre-pays_AN-202304080341.html"
"False","True","Retraites: la Défenseure des droits a reçu 100 saisines pour violences lors des manifestations","https://www.bfmtv.com/police-justice/retraites-la-defenseure-des-droits-a-recu-100-saisines-pour-violences-lors-des-manifestations_AN-202304080299.html"
"False","True","Gendarme du GIGN tué en Guyane: l'auteur présumé du tir interpellé","https://www.bfmtv.com/police-justice/gendarme-du-gign-tue-en-guyane-l-auteur-presume-du-tir-interpelle_AD-202304080348.html"
