"premium","picture","title","url"
"False","True","Guerre en Ukraine : Biden va s'entretenir avec Macron, Scholz et Johnson","https://www.lefigaro.fr/international/en-direct-guerre-en-ukraine-moscou-annonce-ouvrir-plusieurs-couloirs-humanitaires-20220307"
"False","False","Guerre en Ukraine : plus de 1,7 million de réfugiés depuis le début de l'invasion russe","https://www.lefigaro.fr/international/guerre-en-ukraine-plus-de-1-7-million-de-refugies-depuis-le-debut-de-l-invasion-russe-20220307"
"False","False","DÉCRYPTAGE - Pourquoi le conflit en Ukraine est aussi une guerre religieuse","https://www.lefigaro.fr/international/pourquoi-le-conflit-en-ukraine-est-aussi-une-guerre-religieuse-20220306"
"False","False","Ukraine : des combattants syriens recrutés par Moscou pour prendre Kiev, selon les États-Unis","https://www.lefigaro.fr/international/ukraine-des-combattants-syriens-recrutes-par-moscou-pour-prendre-kiev-selon-les-etats-unis-20220307"
"False","False","Guerre en Ukraine : les trois cartes pour suivre la situation militaire","https://www.lefigaro.fr/international/guerre-en-ukraine-la-carte-pour-suivre-la-situation-militaire-20220224"
"False","False","DÉCRYPTAGE - La Syrie, le laboratoire de la barbarie guerrière de Vladimir Poutine","https://www.lefigaro.fr/international/la-syrie-le-laboratoire-de-la-barbarie-guerriere-de-vladimir-poutine-20220304"
"False","False","Ukraine : plus de 5000 manifestants pacifistes arrêtés en Russie","https://www.lefigaro.fr/international/ukraine-plus-de-5000-manifestants-pacifistes-arretes-en-russie-20220307"
"True","True","Guerre en Ukraine: comment la Russie a perdu la bataille informationnelle","https://www.lefigaro.fr/international/guerre-en-ukraine-comment-la-russie-a-perdu-la-bataille-informationnelle-20220306"
"False","True","Présidentielle 2022 : la liste officielle des douze candidats","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-la-liste-des-pretendants-pour-la-course-a-l-elysee-20211004"
"False","False","Présidentielle 2022 : Philippe Poutou décroche de justesse les 500 parrainages et sera donc candidat","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-philippe-poutou-decroche-de-justesse-les-500-parrainages-et-sera-donc-candidat-20220307"
"False","False","Présidentielle 2022 : qui sont les candidats déçus, éliminés de la course faute de parrainages","https://www.lefigaro.fr/elections/presidentielles/presidentielle-2022-qui-sont-les-candidats-decus-elimines-de-la-course-faute-de-parrainages-20220307"
"False","False","Réfugiés ukrainiens : le mea culpa de Zemmour","https://www.lefigaro.fr/elections/presidentielles/refugies-ukrainiens-le-mea-culpa-de-zemmour-20220306"
"False","False","Présidentielle 2022 : Mélenchon plaide pour un «autre monde», en meeting à Lyon","https://www.lefigaro.fr/politique/presidentielle-2022-melenchon-plaide-pour-un-autre-monde-en-meeting-a-lyon-20220306"
"True","True","Sécurité, emploi, éducation, écologie... Le bilan d'Emmanuel Macron passé au crible","https://www.lefigaro.fr/elections/presidentielles/securite-emploi-education-ecologie-le-bilan-d-emmanuel-macron-passe-au-crible-20220306"
"False","False","«Emmanuel Macron ou la campagne présidentielle façon “Du côté de chez vous”»","https://www.lefigaro.fr/vox/politique/emmanuel-macron-ou-la-campagne-presidentielle-facon-du-cote-de-chez-vous-20220307"
