"premium","picture","title","url"
"False","True","DIRECT. Conflit entre l'Ukraine et la Russie : ""La France n'est pas en guerre, l'Otan n'est pas en guerre"", martèle Jean-Yves Le Drian","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-l-armee-russe-poursuit-son-offensive-contre-kiev-kharkiv-et-marioupol-au-onzieme-jour-de-l-invasion_4993965.html"
"False","True","Guerre en Ukraine : les faits marquants du dimanche 6 mars","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-les-faits-marquants-du-dimanche-6-mars_4994331.html"
"False","True","VIDEO. Guerre en Ukraine : un mariage sur la ligne de front, malgré l'avancée des Russes vers Kiev","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-un-mariage-sur-la-ligne-de-front-malgre-l-avancee-des-russes-vers-kiev_4994346.html"
"False","True","Guerre en Ukraine : Vladimir Poutine reste déterminé à atteindre ses objectifs ""par la négociation ou par la guerre"", selon l'Elysée","https://mobile.francetvinfo.fr/monde/russie/vladimir-poutine/guerre-en-ukraine-vladimir-poutine-reste-determine-a-atteindre-ses-objectifs-par-la-negociation-ou-par-la-guerre-selon-l-elysee_4994241.html"
"False","True","REPORTAGE. Dans le bus, avec des Ukrainiens qui rentrent au pays pour faire la guerre : ""Je n'ai pas pris de billet retour""","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/reportage-dans-le-bus-avec-des-ukrainiens-qui-rentrent-au-pays-pour-faire-la-guerre-je-n-ai-pas-pris-de-billet-retour_4990598.html"
"False","True","Guerre en Ukraine : plus de 1,5 million de réfugiés ont fui l'Ukraine en dix jours, selon l'ONU","https://mobile.francetvinfo.fr/monde/europe/migrants/guerre-en-ukraine-plus-de-1-5-million-de-refugies-ont-fui-l-ukraine-en-10-jours-selon-l-onu_4994058.html"
"False","True","REPORTAGE. Guerre en Ukraine : plongée dans les abris creusés à la pelle par des habitants de Kiev","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/reportage-guerre-en-ukraine-plongee-dans-les-abris-creuses-a-la-pelle-par-des-habitants-de-kiev_4994130.html"
"False","True","L'agresseur d'Yvan Colonna mis en examen pour tentative d'assassinat terroriste","https://mobile.francetvinfo.fr/faits-divers/l-agresseur-d-yvan-colonna-mis-en-examen-pour-tentative-d-assassinat-terroriste_4994334.html"
"False","True","DIRECT. L'OM fait le siège du but de Monaco, suivez la dernière rencontre de la 27e journée de Ligue 1","https://mobile.francetvinfo.fr/sports/foot/as-monaco/direct-marseille-monaco-l-om-a-la-relance-pour-le-podium-suivez-la-derniere-rencontre-de-la-27e-journee-de-ligue-1_4990820.html"
"False","True","Election présidentielle : Marion Maréchal officialise son soutien à Eric Zemmour et s'affiche à son meeting de Toulon","https://mobile.francetvinfo.fr/politique/eric-zemmour/election-presidentielle-marion-marechal-officialise-son-soutien-a-eric-zemmour-et-s-affiche-a-son-meeting-de-toulon_4994283.html"
"False","True","La grippe aviaire s'étend dans les Pays de la Loire, annonce le ministère de l'Agriculture","https://mobile.francetvinfo.fr/economie/emploi/metiers/agriculture/la-grippe-aviaire-s-etend-dans-les-pays-de-la-loire-annonce-le-ministere-de-l-agriculture_4994325.html"
"False","True","""La campagne présidentielle est écrasée"" : face à la guerre en Ukraine, le désarroi des candidats","https://mobile.francetvinfo.fr/elections/presidentielle/la-campagne-est-ecrasee-face-a-la-guerre-en-ukraine-le-desarroi-des-candidats-a-la-presidentielle_4991802.html"
"False","True","Pékin 2022 : l'incroyable destin d'Oksana Masters, de Tchernobyl aux podiums paralympiques","https://mobile.francetvinfo.fr/les-jeux-olympiques/pekin-2022/pekin-2022-l-incroyable-destin-d-oksana-masters-de-tchernobyl-aux-podiums-paralympiques_4975185.html"
"False","True","Guerre en Ukraine : la Fédération internationale de gymnastique ouvre une procédure disciplinaire contre le Russe Ivan Kuliak après ""un comportement choquant""","https://mobile.francetvinfo.fr/sports/gymnastique/guerre-en-ukraine-la-federation-internationale-de-gymnastique-ouvre-une-procedure-disciplinaire-contre-le-russe-ivan-kuliak-apres-un-comportement-choquant_4994316.html"
"False","True","ENQUÊTE. Pressions sur les populations indigènes, pollution : révélations sur les pratiques d’une mine au Guatemala","https://mobile.francetvinfo.fr/meteo/climat/enquete-pressions-sur-les-populations-indigenes-pollution-revelations-sur-les-pratiques-dune-mine-au-guatemala_4992006.html"
"False","True","Ligue 1 : Saint-Etienne et Troyes respirent, mauvaise opération pour Strasbourg qui profite à Rennes... Ce qu'il faut retenir des matchs de dimanche","https://mobile.francetvinfo.fr/sports/foot/ligue-1/ligue-1-saint-etienne-et-troyes-respirent-mauvaise-operation-pour-strasbourg-qui-profite-a-rennes-ce-qu-il-faut-retenir-des-matchs-de-dimanche_4994142.html"
"False","True","Handball : les Bleues qualifiées pour l'Euro 2022 après leur victoire face à la Croatie","https://mobile.francetvinfo.fr/sports/handball/championnat-d-europe/handball-les-bleues-qualifiees-pour-l-euro-2022-apres-leur-victoire-face-a-la-croatie_4994307.html"
"False","True","Paris-Nice : triplé de la Jumbo-Visma, Christophe Laporte remporte la première étape devant Primoz Roglic et Wout Van Aert","https://mobile.francetvinfo.fr/sports/cyclisme/paris-nice/paris-nice-triple-de-la-jumbo-visma-christophe-laporte-remporte-la-premiere-etape-devant-primoz-roglic-et-wout-van-aert_4994259.html"
"False","True","Eurovision : qui sont les membres du groupe Alvan & Ahez qui représentera la France à Turin ?","https://mobile.francetvinfo.fr/culture/musique/eurovision/eurovision-qui-sont-les-membres-de-alvan-ahez-qui-representeront-la-france-a-turin_4994067.html"
"False","True","La plus grande bactérie au monde vient d'être découverte en Guadeloupe","https://la1ere.francetvinfo.fr/guadeloupe/la-plus-grande-bacterie-au-monde-vient-d-etre-decouverte-en-guadeloupe-1247314.html"
"False","True","Paralympiques 2022 : nouvelles chances de médailles sur le super-combiné, quatre Français en lice en para snowboard... Ce qu'il ne faut pas rater lundi","https://mobile.francetvinfo.fr/jeux-paralympiques/ski-de-fond/paralympiques-2022-nouvelles-chances-de-medailles-sur-le-super-combine-quatre-francais-en-lice-en-para-snowboard-ce-qu-il-ne-faut-pas-rater-lundi_4992668.html"
"False","True","Promesses tenues ou non tenues ? On a vérifié 100 mesures phares du programme d'Emmanuel Macron en 2017","https://www.franceinfo.fr/elections/presidentielle/bilan-macron-on-a-verifie-100-promesses-phares-programme-2017-combien-en-a-t-il-tenues_4977048.html"
"False","True","Football : ce qu'il faut savoir sur les violents affrontements entre supporters dans le championnat du Mexique, lors du match Querétaro-Atlas","https://mobile.francetvinfo.fr/sports/violences-dans-le-sport/football-ce-qu-il-faut-savoir-sur-les-violents-affrontements-entre-supporters-dans-le-championnat-du-mexique-lors-du-match-queretaro-atlas_4994268.html"
"False","True","Guerre en Ukraine : l'article à lire pour comprendre pourquoi la mise en place d'une défense européenne commune est si compliquée","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-l-article-a-lire-pour-comprendre-pourquoi-la-mise-en-place-d-une-defense-europeenne-commune-est-si-compliquee_4989236.html"
"False","True","Guerre en Ukraine : le gymnaste russe Ivan Kuliak partage un podium avec un athlète ukrainien et affiche son soutien à l'invasion russe","https://mobile.francetvinfo.fr/sports/gymnastique/guerre-en-ukraine-le-gymnaste-russe-ivan-kuliak-partage-un-podium-avec-un-athlete-ukrainien-et-affiche-son-soutien-a-l-invasion-russe_4994061.html"
"False","True","Le créateur Russe Valentin Yudashkin banni de la Fashion Week à Paris pour son mutisme sur l'Ukraine","https://mobile.francetvinfo.fr/culture/mode/createurs/le-createur-russe-valentin-yudashkin-banni-de-la-fashion-week-a-paris-pour-son-mutisme-sur-l-ukraine_4994274.html"
"False","True","Fermeture de l’espace aérien en Ukraine : ""L’Otan a refusé"" pour éviter ""un risque de troisième guerre mondiale"", indique le président du Conseil européen","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/fermeture-de-lespace-aerien-en-ukraine-lotan-a-refuse-pour-eviter-un-risque-de-troisieme-guerre-mondiale-indique-le-president-du-conseil-europeen_4994118.html"
"False","True","Agression d'Yvan Colonna en prison : ce qu'il faut retenir de la conférence de presse du procureur du Parquet national antiterroriste","https://mobile.francetvinfo.fr/societe/justice/agression-d-yvan-colonna-en-prison-ce-qu-il-faut-retenir-de-la-conference-de-presse-du-procureur-du-parquet-national-antiterroriste_4994115.html"
"False","True","Biathlon : après le sprint, Quentin Fillon Maillet fait coup double en remportant la poursuite à Kontiolahti","https://mobile.francetvinfo.fr/sports/sports-d-hiver/biathlon/biathlon-apres-le-sprint-quentin-fillon-maillet-fait-coup-double-en-remportant-la-poursuite-a-kontiolahti_4994193.html"
"False","True","Premier League : Manchester City large vainqueur du derby face à Manchester United","https://mobile.francetvinfo.fr/sports/foot/manchester-city/premier-league-manchester-city-large-vainqueur-du-derby-face-a-manchester-united_4994322.html"
"False","True","MotoGP : Fabio Quartararo et Johann Zarco limitent la casse au Qatar, Enea Bastianini remporte la première course de la saison","https://mobile.francetvinfo.fr/sports/auto-moto/johann-zarco/motogp-fabio-quartararo-et-johann-zarco-limitent-la-casse-au-qatar-enea-bastianini-remporte-la-premiere-course-de-la-saison_4994265.html"
"False","True","La secrétaire d'Etat Nathalie Elimas, accusée de harcèlement par des collaborateurs, quitte le gouvernement","https://mobile.francetvinfo.fr/politique/la-secretaire-d-etat-nathalie-elimas-accusee-de-harcelement-par-des-collaborateurs-quitte-le-gouvernement_4993050.html"
"False","True","Le créateur géorgien Demna Gvasalia rend un vibrant hommage à l'Ukraine au défilé Balenciaga","https://mobile.francetvinfo.fr/culture/mode/fashion-week/le-createur-georgien-demna-gvasalia-rend-un-vibrant-hommage-a-l-ukraine-au-defile-balenciaga_4994190.html"
"False","True","À Marseille, hommage en grand format à Marcel Pagnol cinéaste au château de la Buzine","https://mobile.francetvinfo.fr/culture/en-regions/a-marseille-hommage-en-grand-format-a-marcel-pagnol-le-cineaste-au-chateau-de-la-buzine_4987938.html"
"False","True","À Pau, une comédie musicale sur la vie et les plus belles chansons de Serge Gainsbourg","https://mobile.francetvinfo.fr/culture/spectacles/comedies-musicales/a-pau-une-comedie-musicale-sur-la-vie-et-les-plus-belles-chansons-de-serge-gainsbourg_4991650.html"
