"premium","picture","title","url"
"True","True","RN : la chute de la maison Hénin-Beaumont","https://www.lefigaro.fr/politique/rn-la-chute-de-la-maison-henin-beaumont-20221110"
"False","True","Migrants : du refus de l'Aquarius à l'accueil de l'Ocean Viking, comment Macron a changé de doctrine","https://www.lefigaro.fr/politique/migrants-du-refus-de-l-aquarius-a-l-accueil-de-l-ocean-viking-comment-macron-a-change-de-doctrine-20221110"
"True","False","ANALYSE - Ocean Viking: Emmanuel Macron face à un risque politique et un casse-tête diplomatique","https://www.lefigaro.fr/politique/ocean-viking-emmanuel-macron-face-a-un-risque-politique-et-un-casse-tete-diplomatique-20221110"
"False","False","L'Ocean Viking sera accueilli vendredi à Toulon, annonce Gérald Darmanin","https://www.lefigaro.fr/actualite-france/ocean-viking-la-france-procede-a-l-evacuation-sanitaire-de-quatre-migrants-20221110"
"False","False","Ocean Viking : jugée tardive par la gauche, la décision de Macron crispe la droite et le RN","https://www.lefigaro.fr/flash-actu/ocean-viking-signal-dramatique-de-laxisme-dit-marine-le-pen-20221110"
"True","True","Ocean Viking : «Emmanuel Macron pris à son piège»","https://www.lefigaro.fr/vox/politique/ocean-viking-emmanuel-macron-pris-a-son-piege-20221110"
"False","True","Les Français plébiscitent leur armée mais s’inquiètent de ses capacités","https://www.lefigaro.fr/politique/les-francais-plebiscitent-leur-armee-mais-doutent-de-ses-capacites-20221110"
"True","True","Michel Foucher: «En Russie, les crises de régime ont toujours été provoquées par des échecs militaires»","https://www.lefigaro.fr/vox/monde/michel-foucher-en-russie-les-crises-de-regime-ont-toujours-ete-provoquees-par-des-echecs-militaires-20221110"
"False","True","Ukraine : l'armée russe dit avoir entamé son retrait dans la région de Kherson","https://www.lefigaro.fr/international/ukraine-l-armee-russe-dit-avoir-entame-son-retrait-dans-la-region-de-kherson-20221110"
"True","False","DÉCRYPTAGE - À Kherson, l’armée russe confrontée à un revers majeur","https://www.lefigaro.fr/international/a-kherson-l-armee-russe-confrontee-a-un-revers-majeur-20221110"
"False","False","LE POINT SUR LA SITUATION - Guerre en Ukraine : plus de 100.000 soldats russes auraient été tués ou blessés","https://www.lefigaro.fr/flash-actu/plus-de-100-000-soldats-russes-et-autant-cote-ukrainien-auraient-ete-tues-ou-blesses-en-ukraine-20221110"
"False","False","«La guerre en Ukraine n'est pas dans l'intérêt des pays européens», estime le général Pierre de Villiers","https://www.lefigaro.fr/international/la-guerre-en-ukraine-n-est-pas-dans-l-interet-des-pays-europeens-estime-le-general-pierre-de-villiers-20221110"
"True","True","Quand le prix des cartes grises flambe aussi","https://www.lefigaro.fr/actualite-france/quand-le-prix-des-cartes-grises-flambe-aussi-20221110"
"False","True","Les taxis volants de Volocopter dans le ciel de Paris en 2024","https://www.lefigaro.fr/societes/les-taxis-volants-de-volocopter-dans-le-ciel-de-paris-en-2024-20221110"
"True","True","L'Italie était-elle dans l'obligation d'accueillir les clandestins de l'Ocean Viking ?","https://www.lefigaro.fr/international/l-italie-etait-elle-dans-l-obligation-d-accueillir-les-clandestins-de-l-ocean-viking-20221110"
"False","True","Grèves, départs en week-end : d'importants bouchons sur les routes d'Île-de-France jeudi soir","https://www.lefigaro.fr/conjoncture/greves-departs-en-week-end-d-importants-bouchons-sur-les-routes-d-ile-de-france-jeudi-soir-20221110"
"True","True","«Pourquoi, ce 11 Novembre, je me rends avec ma fille au monument aux morts»","https://www.lefigaro.fr/vox/societe/pourquoi-ce-11-novembre-je-me-rends-avec-ma-fille-au-monument-aux-morts-20221110"
"True","True","«Midterms»: Donald Trump déchante, mais veut asseoir son influence","https://www.lefigaro.fr/international/midterms-donald-trump-dechante-mais-veut-asseoir-son-influence-20221109"
"True","True","Ron DeSantis, l’autre candidat républicain à la présidence","https://www.lefigaro.fr/international/ron-desantis-l-autre-candidat-republicaina-la-presidence-20221109"
"False","False","États-Unis : un élu local de Pennsylvanie plébiscité... après son décès","https://www.lefigaro.fr/international/etats-unis-un-elu-local-de-pennsylvanie-plebiscite-apres-son-deces-20221109"
"True","False","TRIBUNE - «Midterms aux États-Unis: l’irruption d’une nouvelle génération»","https://www.lefigaro.fr/vox/monde/midterms-aux-etats-unis-l-irruption-d-une-nouvelle-generation-20221109"
"False","False","Mexique: neuf personnes tuées dans un bar dans l'État de Guanajuato","https://www.lefigaro.fr/flash-actu/mexique-neuf-personnes-tuees-dans-un-bar-dans-l-etat-de-guanajuato-20221110"
"False","False","Antidépresseurs, thérapies... les Russes au bord de la crise de nerfs","https://www.lefigaro.fr/international/plus-rien-n-a-de-sens-les-russes-au-bord-de-la-crise-de-nerfs-20221110"
"False","False","Arabie saoudite: premières exécutions pour trafic de drogue depuis 2020","https://www.lefigaro.fr/flash-actu/arabie-saoudite-premieres-executions-pour-trafic-de-drogue-depuis-2020-20221110"
"False","False","Afghanistan: les talibans interdisent les parcs de Kaboul aux femmes","https://www.lefigaro.fr/international/afghanistan-les-talibans-interdisent-les-parcs-de-kaboul-aux-femmes-20221110"
"False","False","Seine-Saint-Denis: plus de 880.000 euros de vêtements de luxe contrefaits","https://www.lefigaro.fr/flash-actu/seine-saint-denis-plus-de-880-000-euros-de-vetements-de-luxe-contrefaits-20221110"
"False","False","Fabrice Fries reconduit à la tête de l'AFP jusqu'en 2028","https://www.lefigaro.fr/medias/fabrice-fries-reconduit-a-la-tete-de-l-afp-jusqu-en-2028-20221110"
