"premium","picture","title","url"
"False","True","« Les politiques ne sont pas plus nuls aujourd’hui qu’il y a dix ou vingt ans »","https://www.20minutes.fr/arts-stars/television/3304735-20220613-legislatives-2022-politiques-plus-nuls-aujourdhui-dix-20-ans-assure-francis-letellier"
"False","True","Plutôt que Premier ministre, Mélenchon est « le premier menteur », dit Borne…","https://www.20minutes.fr/elections/3306675-20220613-resultats-legislatives-2022-direct-majorite-absolu-camp-macron"
"False","True","Amnesty International accuse la Russie de crimes de guerre...","https://www.20minutes.fr/monde/3306883-20220613-guerre-ukraine-direct-vaste-offensive-russe-aujourdhui-demain-severodonetsk-selon-kiev"
"False","True","« Maintenant, c'est études... » La plus jeune candidate de France battue","https://www.20minutes.fr/elections/3307219-20220613-resultats-legislatives-2022-maintenant-etudes-plus-jeune-candidate-france-battue-moselle"
"False","True","Les entreprises de l’eau appellent les usagers à « la sobriété »","https://www.20minutes.fr/planete/3307335-20220613-secheresse-entreprises-eau-appellent-usagers-sobriete"
"False","True","Racontez-nous l’ambiance qui monte sur la route du Hellfest","https://www.20minutes.fr/societe/3307247-20220613-hellfest-habitues-racontez-ambiance-monte-route-festival"
"False","True","La justice décide de maintenir le mari en détention provisoire","https://www.20minutes.fr/societe/3307075-20220613-affaire-delphine-jubillar-justice-decide-maintenir-mari-detention-provisoire"
"False","True","« Rêve irréalisable » et « mystères », les voyages spatiaux vous fascinent","https://www.20minutes.fr/planete/3305231-20220613-espace-souvenirs-gosse-reve-adulte-pourquoi-voyages-lune-mars-passionnent-autant"
"False","True","Neuf interpellations en marge de la Marche des fiertés","https://www.20minutes.fr/faits_divers/3307227-20220613-bordeaux-neuf-interpellations-marge-marche-fiertes"
"False","True","La plus jeune candidate de France battue, « maintenant, c’est études »","https://www.20minutes.fr/elections/3307219-20220613-resultats-legislatives-2022-maintenant-etudes-plus-jeune-candidate-france-battue-moselle"
"False","True","A Villeurbanne, Jean-Paul Bret appelle à soutenir le gendre de Mélenchon","https://www.20minutes.fr/elections/3307127-20220613-resultats-legislatives-2022-villeurbanne-jean-paul-bret-appelle-soutenir-gendre-melenchon"
"False","True","Le journaliste sportif Rodolphe Pirès ne transforme pas l'essai","https://www.20minutes.fr/elections/legislatives/3306439-20220613-resultats-legislatives-2022-tarn-rodolphe-pires-voix-rugby-bein-transforme-essai"
"False","True","En recul, les autonomistes alsaciens ne sont « pas à vendre » au 2nd tour","https://www.20minutes.fr/elections/3307043-20220613-resultats-legislatives-2022-recul-autonomistes-alsaciens-vendre"
"False","True","Tous les résultats du premier tour des législatives 2022","https://www.20minutes.fr/elections/resultats/"
"False","True","La bataille de Severodonetsk","https://www.20minutes.fr/diaporama/diaporama-15337-guerre-ukraine-images-bataille-severodonetsk-donbass"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15340-images-manifestations-etats-unis-meilleur-encadrement-armes-feu-elections-legislatives-france-demi-finales-rugby"
"False","True","Pratiques « BDSM », quels conseils aux débutants ?","https://www.20minutes.fr/podcast/3305359-20220610-tout-sexplique-regles-pratiques-bdsm-conseils-debutants"
"False","True","Comment survivre au « développement personnel » ?","https://www.20minutes.fr/podcast/3304603-20220609-minute-papillon-comment-survivre-developpement-personnel"
"False","True","L’exemplarité en politique existe-t-elle ? Réponses en podcast","https://www.20minutes.fr/podcast/3303971-20220608-minute-papillon-exemplarite-politique-existe"
"False","True","L'armée ukrainienne abandonne le centre de Severodonetsk aux Russes","https://www.20minutes.fr/monde/3307231-20220613-guerre-ukraine-armee-ukrainienne-abandonne-centre-severodonetsk-russes"
"False","True","La blockchain et les DAO peuvent-ils remplacer nos bulletins de vote ?","https://www.20minutes.fr/arts-stars/web/3297091-20220613-legislatives-2022-blockchain-dao-peuvent-remplacer-bons-vieux-bulletins-vote"
"False","True","Trois choses à savoir sur le protocole nord-irlandais au cœur de la discorde entre Londres et Bruxelles","https://www.20minutes.fr/monde/3307175-20220613-brexit-trois-choses-savoir-protocole-nord-irlandais-ur-discorde-entre-londres-bruxelles"
"False","True","Y a-t-il des cas confirmés de choléra à Marioupol ? Prudence","https://www.20minutes.fr/monde/3305647-20220611-guerre-ukraine-cas-confirmes-cholera-marioupol-prudence"
"False","True","Pourquoi Moscou va peiner à contourner l'embargo de l'UE sur le pétrole","https://www.20minutes.fr/monde/3304911-20220610-guerre-ukraine-embargo-ue-petrole-russe-bonne-affaire-moscou-vraiment"
"False","True","Enquête administrative ouverte sur un incident survenu au Stade de France","https://www.20minutes.fr/societe/3305095-20220609-incidents-stade-france-enquete-administrative-ouverte-apres-policier-filme-gazant-supporter-liverpool"
"False","True","Strasbourg sous « le choc » après l’incendie qui a tué un couple et ses deux enfants","https://www.20minutes.fr/faits_divers/3307095-20220613-quartier-strasbourg-sous-choc-apres-incendie-tue-couple-deux-enfants"
"False","True","A Villeurbanne, Bret appelle à soutenir le gendre de Mélenchon","https://www.20minutes.fr/elections/3307127-20220613-resultats-legislatives-2022-villeurbanne-jean-paul-bret-appelle-soutenir-gendre-melenchon"
