"premium","picture","title","url"
"True","False","Trafics, braquages et assassinats ciblés: le crime dégaine son incroyable flotte de drones","https://www.lefigaro.fr/actualite-france/trafics-braquages-et-assassinats-cibles-le-crime-degaine-son-incroyable-flotte-de-drones-20230210"
"True","False","Notre palmarès 2023 des meilleures écoles d'ingénieurs accessibles après le bac","https://www.lefigaro.fr/demain/education/notre-palmares-des-meilleures-ecoles-d-ingenieurs-accessibles-apres-le-bac-20230208"
"False","False","Violences intrafamiliales: les députés votent à l'unanimité pour retirer l'autorité parentale après une condamnation","https://www.lefigaro.fr/actualite-france/violences-intrafamiliales-les-deputes-votent-a-l-unanimite-pour-retirer-l-autorite-parentale-apres-condamnation-20230210"
"True","True","Capturés par les forces ukrainiennes pendant les combats, les soldats russes en captivité racontent l'enfer de leur déploiement sur le front","https://www.lefigaro.fr/international/captures-par-les-forces-ukrainiennes-pendant-les-combats-les-soldats-russes-en-captivite-racontent-l-enfer-de-leur-deploiement-sur-le-front-20230209"
"False","False","Guerre en Ukraine : une «attaque massive» avec des missiles et des drones, des sites énergétiques touchés","https://www.lefigaro.fr/international/guerre-en-ukraine-une-attaque-massive-avec-des-missiles-et-des-drones-des-sites-energetiques-touches-20230210"
"True","False","Pour prendre de vitesse l’Occident, la Russie se prépare à lancer l’offensive","https://www.lefigaro.fr/international/pour-prendre-de-vitesse-l-occident-la-russie-se-prepare-a-lancer-l-offensive-20230209"
"False","False","Emmanuel Macron n'exclut pas de retirer la Légion d'honneur à Vladimir Poutine","https://www.lefigaro.fr/flash-actu/macron-n-exclut-pas-de-retirer-la-legion-d-honneur-a-poutine-20230210"
"False","False","Paris 2024 : «Les sportifs russes doivent s'opposer à la guerre de Poutine», réclame le maire de Kiev","https://www.lefigaro.fr/international/paris-2024-les-sportifs-russes-doivent-s-opposer-a-la-guerre-de-poutine-reclame-le-maire-de-kiev-20230210"
"True","False","Notre-Dame de Paris, la résurrection: les coulisses d'un chantier hors norme","https://www.lefigaro.fr/culture/patrimoine/notre-dame-de-paris-la-resurrection-les-coulisses-d-un-chantier-hors-norme-20230210"
"False","False","À Bruxelles, Meloni bat froid Macron","https://www.lefigaro.fr/international/a-bruxelles-meloni-bat-froid-macron-20230210"
"True","False","Ces quatre métiers qui vont le plus recruter en 2023","https://www.lefigaro.fr/decideurs/emploi/ces-quatre-metiers-qui-vont-le-plus-recruter-en-2023-20230209"
"False","False","Le PS fait voter une proposition de loi sur la nationalisation d'EDF contre l'avis de la majorité présidentielle","https://www.lefigaro.fr/politique/l-assemblee-vote-un-texte-contre-le-demantelement-d-edf-contre-l-avis-du-gouvernement-20230209"
"True","False","Avec les douaniers qui luttent contre le trafic d’armes","https://www.lefigaro.fr/actualite-france/avec-les-douaniers-qui-luttent-contre-le-trafic-d-armes-20230210"
"False","False","Une Française restée six ans en Syrie en terre djihadiste condamnée à sept ans de prison","https://www.lefigaro.fr/flash-actu/sept-ans-de-prison-pour-une-francaise-restee-six-ans-en-syrie-en-terre-djihadiste-20230209"
"True","True","Volodymyr Zelensky au Figaro : «Si Poutine gagne cette guerre, il recommencera la même chose ailleurs»","https://www.lefigaro.fr/international/volodymyr-zelensky-au-figaro-si-poutine-gagne-cette-guerre-il-recommencera-la-meme-chose-ailleurs-20230208"
"False","False","Guerre en Ukraine : Zelensky réclame aux Européens des avions de combat","https://www.lefigaro.fr/international/guerre-en-ukraine-bienvenue-chez-vous-bienvenue-dans-l-ue-lance-charles-michel-a-zelensky-20230209"
"True","False","Pourquoi vos courses vous coûteront encore plus cher à partir du mois de mars","https://www.lefigaro.fr/conso/pourquoi-vos-courses-vous-couteront-encore-plus-cher-a-partir-du-mois-de-mars-20230209"
"False","False","Pollution : vitesse réduite ce vendredi en Île-de-France","https://www.lefigaro.fr/sciences/pollution-vitesse-reduite-ce-vendredi-en-ile-de-france-20230209"
"True","True","ChatGPT: le phénomène qui secoue l’enseignement supérieur","https://www.lefigaro.fr/actualite-france/chatgpt-le-phenomene-qui-secoue-l-enseignement-superieur-20230209"
"True","False","DÉCRYPTAGE - Les écoles d’informatique menacées par les IA?","https://www.lefigaro.fr/actualite-france/les-ecoles-d-informatique-menacees-par-les-ia-20230209"
"True","False","TRIBUNE - «Pourquoi ChatGPT est plus important que la réforme des retraites»","https://www.lefigaro.fr/vox/societe/pourquoi-chatgpt-est-plus-important-que-la-reforme-des-retraites-20230208"
"False","False","PODCAST - «ChatGPT contre l’âme humaine», par Étienne de Montety","https://podcasts.lefigaro.fr/le-figaro-ledito-du-figaro/202302100600-leditorial-du-figaro-du-vendredi-10-fevrier-2023"
"False","True","«On n'arrive pas à se faire entendre» : au CHU de Nantes, des soignants épuisés en arrêt maladie au même moment","https://www.lefigaro.fr/nantes/on-n-arrive-pas-a-se-faire-entendre-au-chu-de-nantes-des-soignants-epuises-en-arret-maladie-au-meme-moment-20230210"
"False","True","Meurtre de Kévin Ribal devant une discothèque à Cannes : la préméditation des coups de couteau débattue pendant les plaidoiries","https://www.lefigaro.fr/nice/meurtre-de-kevin-ribal-devant-une-discotheque-a-cannes-la-premeditation-des-coups-de-couteau-debattue-pendant-les-plaidoiries-20230209"
"False","True","Gironde : depuis les incendies de cet été, le sol brûle toujours à Hostens","https://www.lefigaro.fr/bordeaux/gironde-depuis-les-incendies-de-cet-ete-le-sol-brule-toujours-a-hostens-20230209"
"False","True","Dénutris, déshydratés et mal lavés : la souffrance des résidents d'un Ehpad en Gironde","https://www.lefigaro.fr/bordeaux/denutris-deshydrates-et-mal-laves-la-souffrance-des-residents-d-un-ehpad-en-gironde-20230209"
"False","False","PODCAST - C'est quoi ChatGPT, l'intelligence artificielle dont tout le monde parle ?","https://podcasts.lefigaro.fr/le-figaro-questions-tech/202301241024-podcast-cest-quoi-chatgpt-lintelligence-artificielle-dont-to"
"False","False","Zelensky va ouvrir une conférence de ministres des Sports sur la présence des Russes aux JO","https://www.lefigaro.fr/flash-actu/zelensky-va-ouvrir-une-conference-de-ministres-des-sports-sur-la-presence-des-russes-aux-jo-20230210"
"False","False","Guerre en Ukraine : une «attaque massive» avec des missiles et des drones, des sites énergétiques touchés","https://www.lefigaro.fr/international/guerre-en-ukraine-une-attaque-massive-avec-des-missiles-et-des-drones-des-sites-energetiques-touches-20230210"
"False","False","Selfies mortels à Étretat : la ville prend de nouvelles mesures pour sécuriser les falaises","https://www.lefigaro.fr/voyages/selfies-mortels-a-etretat-la-ville-prend-de-nouvelles-mesures-de-securite-20230210"
"False","False","Une Russe reconnue coupable d'avoir empoisonné son sosie américain","https://www.lefigaro.fr/flash-actu/une-russe-reconnue-coupable-d-avoir-empoisonne-son-sosie-americain-20230210"
"False","False","La consommation de gaz en France a baissé de 6,2% en 2022 par rapport à 2021","https://www.lefigaro.fr/conso/la-consommation-de-gaz-en-france-a-baisse-de-6-2-en-2022-par-rapport-a-2021-20230210"
"False","False","Foot : Cristiano Ronaldo inscrit un quadruplé en Arabie Saoudite et dépasse une barre mythique","https://www.lefigaro.fr/sports/football/foot-cristiano-ronaldo-inscrit-un-quadruple-avec-son-nouveau-club-et-depasse-une-barre-mythique-20230210"
"False","False","Paris 2024 : «Les sportifs russes doivent s'opposer à la guerre de Poutine», réclame le maire de Kiev","https://www.lefigaro.fr/international/paris-2024-les-sportifs-russes-doivent-s-opposer-a-la-guerre-de-poutine-reclame-le-maire-de-kiev-20230210"
"False","False","Rima Abdul-Malak juge «inadmissibles» certains propos de Cyril Hanouna, la droite dénonce un risque de «censure»","https://www.lefigaro.fr/politique/rima-abdul-malak-juge-inadmissibles-certains-propos-de-cyril-hanouna-la-droite-denonce-un-risque-de-censure-20230210"
"False","False","Affaire Buitoni : deux nouvelles plaintes déposées contre Nestlé","https://www.lefigaro.fr/conso/affaire-buitoni-deux-nouvelles-plaintes-deposees-contre-nestle-20230210"
"False","False","Crise à la FFF: SMS déplacés, propositions inappropriées, attitudes oppressantes... Les éléments de l'audit qui accablent Noël Le Graët","https://www.lefigaro.fr/sports/football/crise-a-la-fff-sms-deplaces-propositions-inappropriees-attitudes-oppressantes-les-elements-de-l-audit-qui-accablent-noel-le-graet-20230210"
"False","False","Pérou: une cinquantaine de blessés lors d'une manifestation en mémoire de 18 civils tués","https://www.lefigaro.fr/flash-actu/perou-une-cinquantaine-de-blesses-lors-d-une-manifestation-en-memoire-de-18-civils-tues-20230210"
"False","False","La Corée du Sud lève les restrictions de visas pour les voyageurs de Chine","https://www.lefigaro.fr/flash-actu/la-coree-du-sud-leve-les-restrictions-de-visas-pour-les-voyageurs-de-chine-20230210"
"False","False","Coupe de France: l'OM bien loti avec Annecy, le programme complet des quarts de finale","https://www.lefigaro.fr/sports/football/coupe-de-france/coupe-de-france-l-om-bien-loti-avec-annecy-le-programme-complet-des-quarts-de-finale-20230210"
