"premium","picture","title","url"
"False","True","Une violente agression à Nice pour le vol d'une montre","https://www.cnews.fr/france/2022-03-29/une-violente-agression-nice-pour-le-vol-dune-montre-1198422"
"False","True","Seine-et-Marne : un arbitre agressé à la sortie d’un match de foot amateur (vidéo)","https://www.cnews.fr/sport/2022-03-29/seine-et-marne-un-arbitre-agresse-la-sortie-dun-match-de-foot-amateur-video-1198179"
"False","True","Saint-Chamond : un imam menacé d'expulsion","https://www.cnews.fr/france/2022-03-30/saint-chamond-un-imam-menace-dexpulsion-1198464"
"False","True","Drame du car scolaire de Rochefort : 5 ans de prison dont 3 avec sursis requis contre le chauffeur du camion","https://www.cnews.fr/videos/france/2022-03-28/drame-du-car-scolaire-de-rochefort-lheure-du-proces-six-ans-apres-les-faits"
"False","True","Guerre en Ukraine : Usée «mentalement, mais aussi physiquement», Elina Svitolina se met en retrait","https://www.cnews.fr/sport/2022-03-29/guerre-en-ukraine-usee-mentalement-mais-aussi-physiquement-elina-svitolina-se-met"
"False","True","Belgique, Irlande, Pays-Bas... Pourquoi des dizaines de diplomates russes sont-ils expulsés de pays européens ?","https://www.cnews.fr/monde/2022-03-29/belgique-irlande-pays-bas-pourquoi-des-dizaines-de-diplomates-russes-sont-ils"
"False","True","Guerre en Ukraine : un ancien champion du monde de kick-boxing meurt au combat","https://www.cnews.fr/sport/2022-03-29/guerre-en-ukraine-un-ancien-champion-du-monde-de-kick-boxing-meurt-au-combat"
"False","True","Yannick Jadot : «Ce quinquennat aura été un quinquennat livré aux lobbys»","https://www.cnews.fr/france/2022-03-30/yannick-jadot-ce-quinquennat-aura-ete-un-quinquennat-livre-aux-lobbys-1198518"
"False","True","Jean-Vincent Placé mis en examen pour «agressions sexuelles»","https://www.cnews.fr/france/2022-03-29/accusation-dharcelement-et-agression-sexuelle-jean-vincent-place-presente-un-juge"
"False","True","Israël : au moins cinq morts dans des attaques près de Tel-Aviv","https://www.cnews.fr/monde/2022-03-29/israel-au-moins-cinq-morts-dans-des-attaques-pres-de-tel-aviv-1198383"
"False","True","Coupe du monde : Le Maroc et la Tunisie qualifiés avec le Ghana et le Sénégal, l'Algérie éliminée","https://www.cnews.fr/sport/2022-03-29/coupe-du-monde-le-maroc-et-la-tunisie-qualifies-avec-le-ghana-et-le-senegal"
"False","True","Circulation : Lyon passe aux 30 km/h aujourd'hui","https://www.cnews.fr/france/2022-03-30/circulation-lyon-passe-aux-30-kmh-aujourdhui-1198218"
"False","True","Oscars 2022 : Will Smith présente ses excuses à Chris Rock","https://www.cnews.fr/culture/2022-03-29/oscars-2022-will-smith-presente-ses-excuses-chris-rock-1198122"
"False","True","L'édito de Jérôme Béglé : «existe-t-il un vote caché pour la présidentielle 2022 ?»","https://www.cnews.fr/france/2022-03-29/ledito-de-jerome-begle-existe-t-il-un-vote-cache-pour-la-presidentielle-2022"
"False","True","«Le vote du premier tour est un vote de conviction», estime Yannick Jadot","https://www.cnews.fr/france/2022-03-30/le-vote-du-premier-tour-est-un-vote-de-conviction-estime-yannick-jadot-1198527"
"False","True","Présidentielle 2022 : quelle serait la première mesure d’Emmanuel Macron à l’Élysée ?","https://www.cnews.fr/france/2022-03-30/presidentielle-2022-quelle-serait-la-premiere-mesure-demmanuel-macron-lelysee"
"False","True","Rebond épidémique : quelles règles sanitaires pour la présidentielle ?","https://www.cnews.fr/france/2022-03-29/rebond-epidemique-quelles-regles-sanitaires-pour-la-presidentielle-1198302"
"False","True","Soldestock : «tous nos produits sont testés par nos équipes avant leur mise en vente»","https://www.cnews.fr/le-corner-partenaires/2022-03-23/soldestock-tous-nos-produits-sont-testes-par-nos-equipes-avant-leur"
"False","True","Suisse : ce que l’on sait de la famille française qui s’est jetée d’un balcon à Montreux","https://www.cnews.fr/faits-divers/2022-03-26/suisse-ce-que-lon-sait-de-la-famille-francaise-qui-sest-jetee-dun-balcon"
"False","True","La croissance a permis de légèrement résorber la dette et le déficit de la France en 2021","https://www.cnews.fr/france/2022-03-29/la-croissance-permis-de-legerement-resorber-la-dette-et-le-deficit-de-la-france-en"
"False","True","Gaz russe : la directrice générale de GRDF conseille aux Français de «baisser légèrement le chauffage» et de «préférer les douches aux bains»","https://www.cnews.fr/france/2022-03-29/gaz-russe-la-directrice-generale-de-grdf-conseille-aux-francais-de-baisser"
"False","True","Coronavirus en France : le bilan de ce mardi 29 mars","https://www.cnews.fr/france/2022-03-29/coronavirus-en-france-le-bilan-de-ce-mardi-29-mars-1198413"
"False","True","Rebond épidémique : quelles règles sanitaires pour la présidentielle ?","https://www.cnews.fr/france/2022-03-29/rebond-epidemique-quelles-regles-sanitaires-pour-la-presidentielle-1198302"
"False","True","Coronavirus en France : le bilan de ce lundi 28 mars","https://www.cnews.fr/france/2022-03-28/coronavirus-en-france-le-bilan-de-ce-lundi-28-mars-1198035"
"False","True","Paris : 2.000 agents déployés ce mardi pour sensibiliser à la protection des piétons","https://www.cnews.fr/france/2022-03-29/paris-2000-agents-deployes-ce-mardi-pour-sensibiliser-la-protection-des-pietons"
"False","True","Loiret : un adolescent meurt à bord d’une voiture conduite par son cousin de 14 ans","https://www.cnews.fr/france/2022-03-29/loiret-un-adolescent-meurt-bord-dune-voiture-conduite-par-son-cousin-de-14-ans"
