"premium","picture","title","url"
"True","True","« Le front républicain s’est effrité dans les mots des responsables politiques et il s’est totalement délité dans les urnes »","https://www.lemonde.fr/politique/live/2022/06/20/legislatives-2022-avec-142-deputes-la-nupes-veut-incarner-la-premiere-force-d-opposition_6131159_823448.html"
"False","True","Notre carte interactive des législatives : les résultats, circonscription par circonscription","https://www.lemonde.fr/les-decodeurs/article/2022/06/20/carte-des-resultats-des-legislatives-les-deputes-elus-circonscription-par-circonscription_6131057_4355771.html"
"True","True","Le camp Macron craint une « paralysie totale » et évoque « une dissolution » de l’Assemblée nationale dans un an","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/19/legislatives-2022-craignant-une-paralysie-totale-le-camp-macron-evoque-une-dissolution-de-l-assemblee-nationale-dans-un-an_6131114_6104324.html"
"False","False","Le RN a assez de députés pour former un groupe parlementaire : voici ce que ça change","https://www.lemonde.fr/politique/article/2022/06/20/legislatives-2022-ce-que-la-constitution-d-un-groupe-parlementaire-change-pour-le-rassemblement-national_6131175_823448.html"
"True","False","Législatives 2022 : l’Assemblée nationale plonge dans l’inconnu","https://www.lemonde.fr/politique/article/2022/06/20/apres-les-elections-legislatives-l-assemblee-nationale-confrontee-a-une-situation-inedite-sous-la-ve-republique_6131163_823448.html"
"True","False","Le Rassemblement national se réjouit d’un « tsunami » de 89 députés","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/20/le-rassemblement-national-se-rejouit-d-un-tsunami-de-89-deputes-apres-le-second-tour-des-legislatives-2022_6131155_6104324.html"
"False","True","Le parti présidentiel rattrapé par le dégagisme","https://www.lemonde.fr/idees/article/2022/06/20/elections-legislatives-2022-le-parti-presidentiel-rattrape-par-le-degagisme_6131200_3232.html"
"False","True","Combien de députés ont été réélus ? Combien de femmes ? Découvrez la nouvelle Assemblée nationale","https://www.lemonde.fr/les-decodeurs/article/2022/06/19/legislatives-visualisez-la-composition-de-l-hemicycle-et-la-liste-des-deputes-elus-au-fil-de-la-soiree_6131070_4355770.html"
"False","True","La carte des circonscriptions qui ont basculé à gauche ou à l’extrême droite","https://www.lemonde.fr/les-decodeurs/article/2022/06/20/legislatives-2022-la-carte-des-circonscriptions-qui-ont-bascule-d-un-camp-a-l-autre_6131193_4355770.html"
"True","True","« Ma victoire est historique » : Rachel Keke, du combat des femmes de chambre de l’Ibis-Batignolles à l’Assemblée nationale","https://www.lemonde.fr/politique/article/2022/06/20/la-guerriere-rachel-keke-du-combat-des-femmes-de-chambre-de-l-ibis-batignolles-a-l-hemicycle-de-l-assemblee-nationale_6131170_823448.html"
"True","True","Des têtes d’affiche du macronisme brutalement effacées après leur défaite aux législatives","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/20/castaner-ferrand-montchalin-des-tetes-d-affiche-du-macronisme-victime-du-degagisme-lors-du-second-tour-des-legislatives_6131153_6104324.html"
"True","True","Le paquet pouvoir d’achat, premier projet menacé par l’échec de la coalition présidentielle","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/20/legislatives-2022-le-paquet-pouvoir-d-achat-premier-projet-menace-par-l-echec-de-la-coalition-presidentielle_6131150_6104324.html"
"True","True","LR divisé sur l’attitude à adopter face à Macron","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/19/elections-legislatives-2022-vers-un-role-charniere-pour-lr-a-l-assemblee_6131087_6104324.html"
"False","False","Christophe Castaner perd son siège de député dans les Alpes-de-Haute-Provence","https://www.lemonde.fr/politique/article/2022/06/19/christophe-castaner-perd-son-siege-de-depute-dans-les-alpes-de-haute-provence_6131088_823448.html"
"True","False","Le point sur la guerre en Ukraine : Zelensky s’attend à une « activité hostile plus grande de la part de la Russie » cette semaine","https://www.lemonde.fr/international/live/2022/06/20/guerre-en-ukraine-en-direct-volodymyr-zelensky-annonce-une-semaine-vraiment-historique-pour-son-pays_6131166_3210.html"
"True","False","Victoire historique de Gustavo Petro, premier président de gauche de l’histoire de la Colombie","https://www.lemonde.fr/international/article/2022/06/20/victoire-historique-du-candidat-de-la-gauche-en-colombie_6131187_3210.html"
"False","False","La canicule prend fin progressivement en France, des orages attendus sur la façade atlantique","https://www.lemonde.fr/planete/article/2022/06/20/fin-progressive-de-la-canicule-en-france-des-orages-attendus-sur-la-facade-atlantique_6131189_3244.html"
"False","False","La Belgique restitue une « relique » de Patrice Lumumba à la République démocratique du Congo","https://www.lemonde.fr/afrique/article/2022/06/20/la-belgique-restitue-une-relique-de-patrice-lumumba-a-la-republique-democratique-du-congo_6131195_3212.html"
"True","False","Entre luxe et désastre écologique, le paradoxe des étudiants de l’industrie des superyachts","https://www.lemonde.fr/campus/article/2022/06/20/entre-luxe-et-desastre-ecologique-le-paradoxe-des-etudiants-de-l-industrie-des-superyachts_6131173_4401467.html"
"False","False","Le Programme alimentaire mondial annonce devoir réduire les rations des réfugiés en Afrique","https://www.lemonde.fr/afrique/article/2022/06/20/le-programme-alimentaire-mondial-annonce-devoir-reduire-les-rations-des-refugies-en-afrique_6131198_3212.html"
"True","False","Crime, drogue, corruption : une bande du narcobanditisme marseillais devant la justice","https://www.lemonde.fr/societe/article/2022/06/20/crime-drogue-corruption-une-bande-du-narcobanditisme-marseillais-devant-la-justice_6131156_3224.html"
"True","True","Les élections législatives brisent l’élan du second mandat d’Emmanuel Macron","https://www.lemonde.fr/elections-legislatives-2022/article/2022/06/19/le-second-tour-des-legislatives-bouleverse-le-debut-de-quinquennat-de-macron_6131096_6104324.html"
"True","True","La Nupes fête une victoire ternie par le succès inattendu de l’extrême droite","https://www.lemonde.fr/politique/article/2022/06/19/la-nupes-va-signer-une-entree-en-force-a-l-assemblee-nationale_6131109_823448.html"
"True","True","Entre deuil et déni, le scandale des adoptions forcées en Angleterre","https://www.lemonde.fr/m-le-mag/article/2022/06/18/entre-deuil-et-deni-le-scandale-des-adoptions-forcees-en-angleterre_6130956_4500055.html"
"False","False","Le parti présidentiel rattrapé par le dégagisme","https://www.lemonde.fr/idees/article/2022/06/20/elections-legislatives-2022-le-parti-presidentiel-rattrape-par-le-degagisme_6131200_3232.html"
"True","False","« Vous nous refilez une planète toute pourrie » : l’émergence d’une génération « Don’t Look Up »","https://www.lemonde.fr/m-perso/article/2022/06/19/vous-nous-refilez-une-planete-toute-pourrie-l-emergence-d-une-generation-don-t-look-up_6130987_4497916.html"
"True","False","Le football français au risque de la financiarisation","https://www.lemonde.fr/sport/article/2022/06/17/le-football-francais-au-risque-de-la-financiarisation_6130821_3242.html"
