"premium","picture","title","url"
"False","True","Teknival : les riverains de Villegongis déjà épuisés","https://www.cnews.fr/france/2023-05-20/teknival-les-riverains-de-villegongis-deja-epuises-1356510"
"False","True","Teknival interdit à Villegongis : «les disperser ce serait pire», alerte le président de la communauté de communes","https://www.cnews.fr/france/2023-05-19/teknival-interdit-villegongis-les-disperser-ce-serait-pire-alerte-le-president-de"
"False","True","Teknival interdit à Villegongis : «On restera là le plus tard possible», assure un fêtard","https://www.cnews.fr/france/2023-05-19/teknival-interdit-villegongis-restera-la-le-plus-tard-possible-assure-un-fetard"
"False","True","Teknival interdit à Villegongis : 35 blessés dont 3 personnes en urgence absolue selon un dernier bilan","https://www.cnews.fr/france/2023-05-19/teknival-interdit-villegongis-35-blesses-dont-3-personnes-en-urgence-absolue-selon"
"False","True","«Mon fils et moi vivions une vie de famille heureuse», se défend la mère accusée d’avoir caché son enfant pendant 14 ans","https://www.cnews.fr/videos/faits-divers/2023-05-19/mon-fils-et-moi-vivions-une-vie-de-famille-heureuse-se-defend-la-mere"
"False","True","Adolescent reclus à Rennes : ce que l'on sait de son état de santé","https://www.cnews.fr/france/2023-05-19/adolescent-reclus-rennes-ce-que-lon-sait-de-son-etat-de-sante-1356224"
"False","True","Braquage mortel d’un fast-food à Villeurbanne : le suspect mis en examen et placé en détention","https://www.cnews.fr/faits-divers/2023-05-19/braquage-mortel-dun-fast-food-villeurbanne-le-suspect-mis-en-examen-et-place"
"False","True","Seine-et-Marne : un retraité molesté, ligoté et dépouillé par deux cambrioleurs à Ozoir-la-Ferrière","https://www.cnews.fr/faits-divers/2023-05-19/seine-et-marne-un-retraite-moleste-ligote-et-depouille-par-deux-cambrioleurs"
"False","True","Nouvelle-Calédonie : un nouveau séisme de magnitude 7,1, «plus de risque de tsunami»","https://www.cnews.fr/france/2023-05-20/nouvelle-caledonie-un-nouveau-seisme-de-magnitude-71-plus-de-risque-de-tsunami"
"False","True","10.000 billets de train à 1 euro : voici comment profiter de la nouvelle offre Ouigo","https://www.cnews.fr/conso/2023-05-19/10000-billets-de-train-1-euro-voici-comment-profiter-de-la-nouvelle-offre-ouigo"
"False","True","Chèque énergie 2023 : voici les 26 départements qui vont le recevoir la semaine prochaine","https://www.cnews.fr/france/2023-05-20/cheque-energie-2023-voici-les-26-departements-qui-vont-le-recevoir-la-semaine"
"False","True","Sida : il y a 40 ans le VIH, était découvert par des chercheurs français","https://www.cnews.fr/sante/2023-05-20/sida-il-y-40-ans-le-vih-etait-decouvert-par-des-chercheurs-francais-1356266"
"False","True","Une députée LR appelle à réformer l'aide médicale d'État","https://www.cnews.fr/france/2023-05-20/une-deputee-lr-appelle-reformer-laide-medicale-detat-1356486"
"False","True","Mixité sociale à l'école : le secteur privé catholique signe un protocole mais refuse la contrainte","https://www.cnews.fr/france/2023-05-18/mixite-sociale-lecole-le-secteur-prive-catholique-signe-un-protocole-mais-refuse"
"False","True","Annecy : un défilé nationaliste en pleine rue, une enquête ouverte","https://www.cnews.fr/france/2023-05-18/annecy-un-defile-nationaliste-en-pleine-rue-une-enquete-ouverte-1355972"
"False","True","Affaire des «écoutes» : après sa condamnation, Nicolas Sarkozy estime que «la vérité finira par triompher»","https://www.cnews.fr/france/2023-05-18/affaire-des-ecoutes-apres-sa-condamnation-nicolas-sarkozy-estime-que-la-verite"
"False","True","«Mon fils et moi vivions une vie de famille heureuse», se défend la mère accusée d’avoir caché son enfant pendant 14 ans","https://www.cnews.fr/videos/faits-divers/2023-05-19/mon-fils-et-moi-vivions-une-vie-de-famille-heureuse-se-defend-la-mere"
"False","True","Impôts : voici les personnes qui seront ciblées par les nouveaux contrôles fiscaux","https://www.cnews.fr/france/2023-05-17/impots-voici-les-personnes-qui-seront-ciblees-par-les-nouveaux-controles-fiscaux"
"False","True","Essonne : un adolescent de 17 ans entre la vie et la mort après une rixe","https://www.cnews.fr/videos/faits-divers/2023-05-19/essonne-un-adolescent-de-17-ans-entre-la-vie-et-la-mort-apres-une"
"False","True","Toulouse : des policiers demandent aux établissements scolaires de compter les élèves absents pour l’Aïd","https://www.cnews.fr/france/2023-05-19/toulouse-des-policiers-demandent-aux-etablissements-scolaires-de-compter-les"
"False","True","10.000 billets de train à 1 euro : voici comment profiter de la nouvelle offre Ouigo","https://www.cnews.fr/conso/2023-05-19/10000-billets-de-train-1-euro-voici-comment-profiter-de-la-nouvelle-offre-ouigo"
"False","True","Présidentielle en Turquie : le second tour du scrutin débute ce samedi en France","https://www.cnews.fr/monde/2023-05-20/presidentielle-en-turquie-le-second-tour-du-scrutin-debute-ce-samedi-en-france"
"False","True","Russie : Barack Obama et 500 personnalités américaines interdits d'entrée sur le territoire","https://www.cnews.fr/monde/2023-05-19/russie-barack-obama-et-500-personnalites-americaines-interdits-dentree-sur-le"
"False","True","Pandémie des pauvres : un milliard de personnes exposées au choléra, selon l'ONU","https://www.cnews.fr/monde/2023-05-19/pandemie-des-pauvres-un-milliard-de-personnes-exposees-au-cholera-selon-lonu"
"False","True","Italie : Silvio Berlusconi a quitté l'hôpital ce vendredi après six semaines de soins","https://www.cnews.fr/monde/2023-05-19/italie-silvio-berlusconi-quitte-lhopital-ce-vendredi-apres-six-semaines-de-soins"
"False","True","En directGuerre en Ukraine : Volodymyr Zelensky est arrivé à Hiroshima pour le sommet du G7","https://www.cnews.fr/monde/2023-05-20/en-direct-guerre-en-ukraine-volodymyr-zelensky-est-arrive-hiroshima-pour-le-sommet"
"False","True","Guerre en Ukraine : le Premier ministre russe attendu en Chine les 23 et 24 mai prochains","https://www.cnews.fr/monde/2023-05-19/le-premier-ministre-russe-attendu-en-chine-les-23-et-24-mai-prochains-1356263"
"False","True","Guerre en Ukraine : Paris prévoit de commander 130 blindés pour remplacer ceux cédés à l'Ukraine","https://www.cnews.fr/monde/2023-05-19/guerre-en-ukraine-paris-prevoit-de-commander-130-blindes-pour-remplacer-ceux-cedes"
"False","True","Guerre en Ukraine : en quoi pourrait consister la «contre-offensive» de Kiev ?","https://www.cnews.fr/monde/2023-05-19/guerre-en-ukraine-en-quoi-pourrait-consister-la-contre-offensive-de-kiev-1355587"
"False","True","Football : voici le nouveau logo de la Coupe du monde 2026","https://www.cnews.fr/sport/2023-05-19/football-voici-le-nouveau-logo-de-la-coupe-du-monde-2026-1356326"
"False","True","36e journée de Ligue 1 : à quelle heure et sur quelle chaîne ?","https://www.cnews.fr/sport/2023-05-19/36e-journee-de-ligue-1-quelle-heure-et-sur-quelle-chaine-1356182"
"False","True","«Porter ce maillot, ce n’est pas défiler à la Gay Pride» : Valentin Rongier réagit à la polémique sur les maillots au flocage arc-en-ciel","https://www.cnews.fr/sport/2023-05-19/porter-ce-maillot-ce-nest-pas-defiler-la-gay-pride-valentin-rongier-reagit-la"
"False","True","Ligue Europa : où et quand aura lieu la finale 2023 ?","https://www.cnews.fr/sport/2023-05-19/ligue-europa-ou-et-quand-aura-lieu-la-finale-2023-1356176"
"False","True","Boxe, Haney-Lomachenko : TV, horaires, ceintures… tout savoir sur le combat","https://www.cnews.fr/sport/2023-05-20/boxe-haney-lomachenko-tv-horaires-ceintures-tout-savoir-sur-le-combat-1356038"
"False","True","Voici les 5 marathons les plus extrêmes au monde","https://www.cnews.fr/sport/2023-05-20/voici-les-5-marathons-les-plus-extremes-au-monde-1356170"
"False","True","Rugby : Toulon remporte la Challenge Cup face à Glasgow (43-19)","https://www.cnews.fr/sport/2023-05-19/rugby-toulon-remporte-la-challenge-cup-face-glasgow-43-19-1356437"
"False","True","Basket : l’AS Monaco s’incline contre l’Olympiakos en demi-finale de l’Euroligue (62-76)","https://www.cnews.fr/sport/2023-05-19/basket-las-monaco-sincline-contre-lolympiakos-en-demi-finale-de-leuroligue-62-76"
"False","True","Sofiane Oumiha : «une grande fierté d’entrer dans l’histoire de la boxe en France»","https://www.cnews.fr/sport/2023-05-19/sofiane-oumiha-une-grande-fierte-dentrer-dans-lhistoire-de-la-boxe-en-france"
"False","True","Festival de Cannes 2023 : standing ovation pour Indiana Jones, Harrison Ford en larmes","https://www.cnews.fr/culture/2023-05-19/festival-de-cannes-2023-standing-ovation-pour-indiana-jones-harrison-ford-en"
