"premium","picture","title","url"
"True","True","Dissolution des Soulèvements de la Terre : les nouveaux griefs de Darmanin","https://www.mediapart.fr/journal/france/160623/dissolution-des-soulevements-de-la-terre-les-nouveaux-griefs-du-gouvernement"
"True","False","En Maurienne, le préfet interdit les mobilisations du week-end","https://www.mediapart.fr/journal/france/160623/lyon-turin-le-prefet-interdit-les-mobilisations-du-week-end"
"True","False","Lyon-Turin : les travaux bravent l’interdiction de creuser sur 16 sites d’eau potable","https://www.mediapart.fr/journal/ecologie/160623/lyon-turin-les-travaux-bravent-l-interdiction-de-creuser-sur-16-sites-d-eau-potable"
"True","True","En Europe, les gouvernements s’apprêtent à autoriser l’espionnage de journalistes","https://www.mediapart.fr/journal/international/160623/pour-publication-samedi-17-partir-de-08h00les-gouvernements-europeens-s-appretent-donner-un-cheque"
"True","True","Très critiqué, le Service national universel cherche son salut à l’école","https://www.mediapart.fr/journal/france/160623/tres-critique-le-service-national-universel-cherche-son-salut-l-ecole"
"True","False","« 8 milliards de dépenses inutiles » : pourquoi le soutien massif à l’apprentissage est une erreur","https://www.mediapart.fr/journal/economie-et-social/160623/8-milliards-de-depenses-inutiles-pourquoi-le-soutien-massif-l-apprentissage-est-une-erreur"
"True","False","Derrière le vernis Montessori, l’effondrement des crèches NeoKids","https://www.mediapart.fr/journal/france/160623/derriere-le-vernis-montessori-l-effondrement-des-creches-neokids"
"True","True","Prêt russe : un rapport d’inspection démonte les arguments du RN","https://www.mediapart.fr/journal/france/160623/pret-russe-un-rapport-de-deux-inspections-demonte-l-argumentaire-du-rn"
"True","True","Menaces de mort et harcèlement antisémite à Callac : le parquet de Paris ouvre une enquête","https://www.mediapart.fr/journal/france/160623/menaces-de-mort-et-harcelement-antisemite-callac-le-parquet-de-paris-ouvre-une-enquete"
"True","False","Saluts nazis, violences, complotisme… En Australie aussi, l’extrême droite prospère","https://www.mediapart.fr/journal/international/160623/saluts-nazis-violences-complotisme-en-australie-aussi-l-extreme-droite-prospere"
"True","True","Le Bitcoin, un objet politique","https://www.mediapart.fr/journal/economie-et-social/160623/le-bitcoin-un-objet-politique"
"True","True","« Le mensonge de Marlène Schiappa abîme la République »","https://www.mediapart.fr/journal/france/130623/fonds-marianne-le-mensonge-de-marlene-schiappa-abime-la-republique"
"True","True","Depuis 5 mois, notre confrère et ami Mortaza Behboudi est prisonnier des talibans","https://www.mediapart.fr/journal/international/070623/depuis-5-mois-notre-confrere-et-ami-mortaza-behboudi-est-prisonnier-des-talibans"
"True","True","Mohamed Sifaoui était doublement rémunéré par l’État","https://www.mediapart.fr/journal/france/150623/fonds-marianne-mohamed-sifaoui-etait-doublement-remunere-par-l-etat"
"True","False","Marlène Schiappa plaide la nullité devant le Sénat","https://www.mediapart.fr/journal/france/140623/fonds-marianne-marlene-schiappa-plaide-la-nullite-devant-le-senat"
"True","False","La ministre doit-elle démissionner ? Silence gêné","https://www.mediapart.fr/journal/france/140623/marlene-schiappa-doit-elle-demissionner-le-silence-gene-des-ministres"
"True","False","« Ils savaient qu’ils allaient déclencher du cyberharcèlement »","https://www.mediapart.fr/journal/france/130623/fonds-marianne-ils-savaient-qu-ils-allaient-declencher-du-cyberharcelement"
"True","False","La justice accélère","https://www.mediapart.fr/journal/france/130623/perquisitions-dans-l-affaire-du-fonds-marianne"
"True","False","Mohammed ben Salmane en terrain conquis","https://www.mediapart.fr/journal/international/150623/le-prince-heritier-saoudien-en-terrain-conquis-paris"
"True","False","Comment MBS joue du sport pour redorer son image et diversifier son économie","https://www.mediapart.fr/journal/international/150623/comment-mbs-joue-du-sport-pour-redorer-son-image-et-diversifier-son-economie"
"True","False","Violences sexuelles : Hervé Gosselin, l’évêque qui prêche le silence","https://www.mediapart.fr/journal/france/150623/violences-sexuelles-dans-l-eglise-herve-gosselin-l-eveque-qui-preche-le-silence"
"True","False","Violences sexuelles et harcèlement : à Nantes, l’impunité d’une association étudiante","https://www.mediapart.fr/journal/france/130623/violences-sexuelles-et-harcelement-l-impunite-d-une-association-etudiante-d-audencia"
"True","False","Au Royaume-Uni, des barges pour parquer les réfugiés qui traversent la Manche","https://www.mediapart.fr/journal/international/160623/au-royaume-uni-des-barges-pour-parquer-les-refugies-qui-traversent-la-manche"
"True","False","Qui se soucie encore de quelques centaines de morts ?","https://www.mediapart.fr/journal/international/150623/migrants-qui-se-soucie-encore-de-quelques-centaines-de-morts"
"True","True","« Les convictions politiques n’ont pas à être contrôlées » : le gendarme des écoutes s’oppose à Darmanin","https://www.mediapart.fr/journal/france/150623/les-convictions-politiques-n-ont-pas-etre-controlees-le-gendarme-des-ecoutes-s-oppose-darmanin"
"True","False","« Alexandre Benalla a cru bien faire », assure son avocate","https://www.mediapart.fr/journal/france/150623/alexandre-benalla-cru-bien-faire-assure-son-avocate"
"True","False","À la cour d’appel, encore un réquisitoire clément pour Alexandre Benalla","https://www.mediapart.fr/journal/france/140623/la-cour-d-appel-encore-un-requisitoire-clement-pour-alexandre-benalla"
"True","False","Lyon : le procès de militants d’extrême droite fans de l’OL","https://www.mediapart.fr/journal/france/140623/lyon-le-proces-de-militants-d-extreme-droite-fans-de-l-ol"
"True","False","Fausse rétractation de Takieddine : Nicolas Sarkozy entendu et perquisitionné par la police","https://www.mediapart.fr/journal/france/130623/fausse-retractation-de-takieddine-nicolas-sarkozy-entendu-et-perquisitionne-par-la-police"
"True","True","La droite européenne prête à tuer la biodiversité","https://www.mediapart.fr/journal/international/150623/la-droite-europeenne-prete-tuer-la-biodiversite"
"True","False","L’Europe vise Google au cœur pour ses pratiques anticoncurrentielles","https://www.mediapart.fr/journal/economie-et-social/140623/l-europe-vise-google-au-coeur-pour-ses-pratiques-anticoncurrentielles"
"True","False","À l’Assemblée, le traité UE-Mercosur expose les désaccords stratégiques de la gauche","https://www.mediapart.fr/journal/international/140623/l-assemblee-le-traite-ue-mercosur-expose-les-desaccords-strategiques-de-la-nupes-sur-le-libre-echan"
"True","False","Un premier pas vers un encadrement européen de la surveillance biométrique","https://www.mediapart.fr/journal/international/140623/un-premier-pas-vers-un-encadrement-europeen-de-la-surveillance-biometrique"
"True","True","La BCE face à l’impensé de la boucle prix-profits","https://www.mediapart.fr/journal/economie-et-social/150623/la-bce-face-l-impense-de-la-boucle-prix-profits"
"True","False","Les requins du recouvrement de crédit à l’assaut des emprunteurs français","https://www.mediapart.fr/journal/economie-et-social/140623/les-requins-du-recouvrement-de-credit-l-assaut-des-emprunteurs-francais"
"True","False","Fret SNCF : opération liquidation","https://www.mediapart.fr/journal/economie-et-social/120623/fret-sncf-operation-liquidation"
"True","True","Portfolio : À Jérusalem-Est, le pur-sang pour s’élever de la poussière","https://www.mediapart.fr/studio/portfolios/jerusalem-est-le-pur-sang-pour-s-elever-de-la-poussiere"
"True","True","Les victimes sortent du silence","https://www.mediapart.fr/journal/france/120623/chantage-la-sextape-saint-etienne-les-victimes-sortent-du-silence"
"True","False","Tous nos articles sur l’affaire de Saint-Étienne","https://www.mediapart.fr/journal/france/dossier/saint-etienne-le-maire-la-sextape-et-le-chantage-politique"
"True","True","Déserts médicaux : le RN vote avec la majorité contre la régulation de l’installation des médecins","https://www.mediapart.fr/journal/france/150623/deserts-medicaux-le-rn-vote-avec-la-majorite-contre-la-regulation-de-l-installation-des-medecins"
"True","False","Au Parlement, les combines de la droite pour imposer une autoroute en Haute-Savoie","https://www.mediapart.fr/journal/politique/150623/au-parlement-les-combines-de-la-droite-pour-imposer-une-autoroute-en-haute-savoie"
