"premium","picture","title","url"
"True","True","Enquête sur « l’islamo-gauchisme » à l’université : histoire d’une vraie fausse annonce","https://www.lemonde.fr/societe/article/2023/03/29/enquete-sur-l-islamo-gauchisme-a-l-universite-histoire-d-une-vraie-fausse-annonce_6167488_3224.html"
"True","False","« L’enquête sur “l’islamo-gauchisme” à l’université n’aura pas lieu et n’avait pas lieu d’être »","https://www.lemonde.fr/idees/article/2023/03/29/l-enquete-sur-l-islamo-gauchisme-a-l-universite-n-aura-pas-lieu-et-n-avait-pas-lieu-d-etre_6167487_3232.html"
"True","False","Frédérique Vidal, une ministre de l’enseignement supérieur accusée de ne pas avoir défendu les étudiants","https://www.lemonde.fr/societe/article/2022/02/01/frederique-vidal-une-ministre-trop-discrete-sous-le-feu-des-critiques_6111821_3224.html"
"False","True","La très grande discrétion des arrêtés interdisant les rassemblements spontanés contre la réforme des retraites","https://www.lemonde.fr/les-decodeurs/article/2023/03/29/la-tres-grande-discretion-des-arretes-interdisant-les-rassemblements-spontanes-contre-la-reforme-des-retraites_6167480_4355770.html"
"False","True","Sainte-Soline : des élus de LFI appellent à la démission de Gérald Darmanin après des révélations prouvant une entrave à l’intervention des secours","https://www.lemonde.fr/politique/article/2023/03/29/sainte-soline-des-elus-de-lfi-appellent-a-la-demission-de-gerald-darmanin-apres-des-revelations-prouvant-une-entrave-a-l-intervention-des-secours_6167491_823448.html"
"False","True","« Dites-leur que je suis vivant », sur France 2 : des parents endeuillés brisent le silence pour faire le deuil du désespoir","https://www.lemonde.fr/culture/article/2023/03/29/dites-leur-que-je-suis-vivant-sur-france-2-des-parents-endeuilles-brisent-le-silence-pour-faire-le-deuil-du-desespoir_6167473_3246.html"
"True","True","Elon Musk et des centaines d’experts réclament une « pause » dans le développement de l’IA","https://www.lemonde.fr/economie/article/2023/03/29/elon-musk-et-des-centaines-d-experts-reclament-une-pause-dans-le-developpement-de-l-ia_6167461_3234.html"
"True","True","Le travail de nuit reconnu, pour la première fois, comme un facteur du cancer du sein","https://www.lemonde.fr/economie/article/2023/03/29/le-travail-de-nuit-reconnu-pour-la-premiere-fois-comme-un-facteur-du-cancer-du-sein_6167481_3234.html"
"True","True","Au Musée d’Orsay, Manet et Degas réunis en un match amical et artistique fécond","https://www.lemonde.fr/culture/article/2023/03/29/au-musee-d-orsay-manet-et-degas-reunis-en-un-match-amical-et-artistique-fecond_6167485_3246.html"
"True","True","Guerre en Ukraine : le point sur la situation à la centrale nucléaire de Zaporijia","https://www.lemonde.fr/international/live/2023/03/29/guerre-en-ukraine-en-direct-le-point-sur-la-situation-a-la-centrale-nucleaire-de-zaporijia_6167368_3210.html"
"False","True","L’incendiaire de la cathédrale de Nantes condamné à quatre ans de prison ferme","https://www.lemonde.fr/societe/article/2023/03/29/l-incendiaire-de-la-cathedrale-de-nantes-condamne-a-quatre-ans-de-prison-ferme_6167492_3224.html"
"False","True","Le pape François hospitalisé « quelques jours » pour une infection respiratoire","https://www.lemonde.fr/societe/article/2023/03/29/le-pape-francois-hospitalise-quelques-jours-pour-une-infection-respiratoire_6167490_3224.html"
"True","True","Dans l’Ouest de la France, les violences et intimidations contre des défenseurs de l’environnement se multiplient","https://www.lemonde.fr/planete/article/2023/03/29/dans-l-ouest-de-la-france-les-violences-et-intimidations-contre-des-defenseurs-de-l-environnement-se-multiplient_6167468_3244.html"
"False","False","Plusieurs niveaux de chaleur inégalés enregistrés dans le sud-ouest de la France","https://www.lemonde.fr/planete/article/2023/03/29/plusieurs-niveaux-de-chaleur-inegales-enregistres-dans-le-sud-ouest-de-la-france_6167483_3244.html"
"True","False","A l’affiche cette semaine : « Bonne conduite », « Voyages en Italie », « Grand Paris », « Sept hivers à Téhéran »…","https://www.lemonde.fr/culture/article/2023/03/29/au-cinema-cette-semaine-bonne-conduite-voyages-en-italie-grand-paris-sept-hivers-a-teheran_6167350_3246.html"
