"premium","picture","title","url"
"False","False","Disparition dans le Gard","https://www.bfmtv.com/police-justice/disparition-de-sihem-belouahmia-dans-le-gard_DN-202301310590.html"
"False","False","Réforme des retraites","https://www.bfmtv.com/economie/economie-social/reforme-des-retraites_DN-202108310622.html"
"False","False","Guerre en Ukraine","https://www.bfmtv.com/international/europe/ukraine-russie-le-bras-de-fer-mondial_DN-201904150203.html"
"False","True","Disparition de Sihem: la jeune femme retrouvée morte dans une forêt","https://www.bfmtv.com/police-justice/disparition-de-sihem-la-jeune-femme-retrouvee-morte-dans-une-foret_AN-202302020184.html"
"False","True","""Astérix et Obélix: L'Empire du milieu"" réalise le meilleur démarrage pour un film français depuis dix ans","https://www.bfmtv.com/people/cinema/asterix-et-obelix-l-empire-du-milieu-realise-le-meilleur-demarrage-pour-un-film-francais-depuis-dix-ans_AN-202302020106.html"
"False","True","""Poutine ne s'attaquera jamais à l'Otan"": le ministre de la Défense ukrainien ne croit pas à une extension du…","https://www.bfmtv.com/international/europe/ukraine/poutine-ne-s-attaquera-jamais-a-l-otan-le-ministre-de-la-defense-ukrainien-ne-croit-pas-a-une-extension-du-conflit_AV-202302020078.html"
"False","False","Le ministre de la Défense ukrainien pense que la Russie va ""tenter une offensive"" vers le…","https://www.bfmtv.com/international/europe/ukraine/le-ministre-de-la-defense-ukrainien-pense-que-la-russie-va-tenter-une-offensive-vers-le-24-fevrier_AV-202302010716.html"
"False","True","EN DIRECT - Guerre en Ukraine: au moins 2 morts après une frappe contre un immeuble à Kramatorsk","https://www.bfmtv.com/international/europe/ukraine/en-direct-guerre-en-ukraine-au-moins-2-morts-apres-une-frappe-contre-un-immeuble-a-kramatorsk_LN-202302020162.html"
"False","True","Guerre en Ukraine: pourquoi l'envoi d'avions de chasse est loin d'être définitivement enterré","https://www.bfmtv.com/international/europe/ukraine/guerre-en-ukraine-pourquoi-l-envoi-d-avions-de-chasse-est-loin-d-etre-definitvement-enterre_AN-202302010403.html"
"False","True","Retraites: 2 Français sur 3 souhaitent que la mobilisation contre la réforme se poursuive","https://www.bfmtv.com/economie/economie-social/social/retraites-2-francais-sur-3-souhaitent-que-la-mobilisation-contre-la-reforme-se-poursuive_AN-202302010508.html"
"False","True","Syndicats unis, exécutif confiant: pourquoi le mouvement contre la réforme des retraites risque de durer","https://www.bfmtv.com/economie/economie-social/social/syndicats-unis-executif-confiant-pourquoi-le-mouvement-contre-la-reforme-des-retraites-risque-de-durer_AN-202302010122.html"
"False","False","""Cela ne nous fera pas reculer"": l'exécutif croit encore en sa réforme malgré la forte…","https://www.bfmtv.com/politique/gouvernement/cela-ne-nous-fera-pas-reculer-l-executif-croit-encore-en-sa-reforme-malgre-la-forte-mobilisation_AN-202301310777.html"
"False","True","EN DIRECT - Retraites: Besancenot veut que le gouvernement ""prenne son projet et le jette à la poubelle""","https://www.bfmtv.com/economie/economie-social/en-direct-reforme-des-retraites-avant-les-mobilisations-des-7-et-11-fevrier-l-executif-reste-ferme_LN-202302020047.html"
"False","True","Avortement: le Sénat favorable à l'inscription dans la Constitution de la ""liberté"" de recourir à l'IVG","https://www.bfmtv.com/politique/parlement/avortement-le-senat-favorable-a-l-inscription-dans-la-constitution-de-la-liberte-de-recourir-a-l-ivg_AD-202302010725.html"
"False","True","Electricité: les prix vont augmenter de 16% pour les ménages en 2023, de 84% pour les entreprises","https://www.bfmtv.com/economie/entreprises/energie/electricite-les-prix-vont-augmenter-de-16-pour-les-menages-en-2023-de-84-pour-les-entreprises_AV-202302010515.html"
"False","True","Pourquoi plusieurs concerts de Beyoncé ont disparu du site officiel de sa tournée mondiale","https://www.bfmtv.com/people/musique/pourquoi-plusieurs-concerts-de-beyonce-ont-disparu-du-site-officiel-de-sa-tournee-mondiale_AN-202302010711.html"
"False","False","Beyoncé annonce une tournée mondiale avec deux dates en France","https://www.bfmtv.com/people/musique/beyonce-annonce-une-tournee-mondiale-avec-trois-dates-en-france_AN-202302010458.html"
"False","True","C'est eux qui veulent mettre le pays à feu et à sang. Mathilde Panot répond à Gérald Darmanin, qui accuse la Nupes de ""bordéliser le pays""","https://www.bfmtv.com/politique/la-france-insoumise/c-est-eux-qui-veulent-mettre-le-pays-a-feu-et-a-sang-mathilde-panot-repond-a-gerald-darmanin_AV-202301300227.html"
"False","True","Beyoncé ou Aya Nakamura? Le dilemme des fans face aux deux concerts organisés le 26 mai prochain","https://www.bfmtv.com/people/musique/beyonce-ou-aya-nakamura-le-dilemme-des-fans-face-aux-deux-concerts-organises-le-26-mai-prochain_AN-202302010707.html"
"False","True","Mélenchon félicite Darmanin pour la dissolution du groupe d'extrême droite Bordeaux Nationaliste","https://www.bfmtv.com/politique/la-france-insoumise/melenchon-felicite-darmanin-pour-la-dissolution-du-groupe-d-extreme-droite-bordeaux-nationaliste_AN-202302020075.html"
"False","True","Bars, restaurants, voyages: en 2022, les Français ont continué à se faire plaisir malgré l'inflation","https://www.bfmtv.com/economie/consommation/bars-restaurants-voyages-en-2022-les-francais-ont-continue-a-se-faire-plaisir-malgre-l-inflation_AV-202302010467.html"
"False","True","Galaxy S23, S23+ et S23 Ultra: les nouveaux smartphones de Samsung dopent leur autonomie et la photo","https://www.bfmtv.com/tech/nouveautes-produits/galaxy-s23-s23-et-s23-ultra-les-nouveaux-smartphones-de-samsung-dopent-leur-autonomie-et-la-photo_AN-202302010566.html"
