"premium","picture","title","url"
"False","True","Le gouvernement recourt à l’article 49.3, cette fois pour faire passer le budget de la Sécurité sociale","https://www.lemonde.fr/politique/article/2022/10/20/l-article-49-3-utilise-par-le-gouvernement-pour-faire-passer-le-budget-de-la-securite-sociale-pour-2023_6146703_823448.html"
"True","False","Budget 2023 : l’examen du projet de loi de financement de la « Sécu » au défi du 49.3","https://www.lemonde.fr/societe/article/2022/10/20/budget-2023-l-examen-du-projet-de-loi-de-financement-de-la-secu-au-defi-du-49-3_6146616_3224.html"
"True","False","Emmanuel Macron veut faire voter une réforme des retraites dès cet hiver","https://www.lemonde.fr/politique/article/2022/09/29/retraites-apres-un-diner-de-la-majorite-a-l-elysee-macron-temporise-sur-la-methode-mais-garde-le-cap-d-une-reforme-adoptee-cet-hiver_6143620_823448.html"
"True","True","Guerre en Ukraine : « Viols et agressions sexuelles ont été perpétrés avec une cruauté extrême »","https://www.lemonde.fr/international/article/2022/10/20/guerre-en-ukraine-viols-et-agressions-sexuelles-ont-ete-perpetres-avec-une-cruaute-extreme_6146559_3210.html"
"False","True","Derrière la manifestation en hommage à Lola, une association aux combats communs à l’extrême droite","https://www.lemonde.fr/societe/article/2022/10/20/institut-pour-la-justice-derriere-la-manifestation-en-hommage-a-lola-une-association-aux-combats-communs-a-l-extreme-droite_6146689_3224.html"
"True","True","Démission de Liz Truss au Royaume-Uni : le nouveau premier ministre sera désigné d’ici au vendredi 28 octobre","https://www.lemonde.fr/international/live/2022/10/20/en-direct-liz-truss-demissionne-et-annonce-l-organisation-d-une-primaire_6146659_3210.html"
"True","True","Quand les Iraniennes volent au secours des féministes d’Occident","https://www.lemonde.fr/idees/article/2022/10/20/quand-les-iraniennes-volent-au-secours-des-feministes-d-occident_6146573_3232.html"
"True","True","Automobile : l’hybride rechargeable victime de ses ambiguïtés","https://www.lemonde.fr/economie/article/2022/10/20/automobile-l-hybride-rechargeable-victime-de-ses-ambiguites_6146688_3234.html"
"True","True","Les sportives s’attaquent au tabou des menstruations, les fédérations tardent à s’emparer du sujet","https://www.lemonde.fr/sport/article/2022/10/20/les-sportives-s-attaquent-au-tabou-des-menstruations-les-federations-rechignent-a-s-emparer-du-sujet_6146581_3242.html"
"True","True","Washington affirme que des militaires iraniens sont « sur le terrain en Crimée » pour aider la Russie à mener des attaques de drones","https://www.lemonde.fr/international/live/2022/10/20/guerre-en-ukraine-en-direct-apres-l-ue-londres-annonce-de-nouvelles-sanctions-contre-l-iran-accuse-d-avoir-fourni-des-drones-a-la-russie_6146580_3210.html"
"True","True","Affaire des dîners fastueux à la région : Wauquiez impose la visioconférence pour éviter la polémique","https://www.lemonde.fr/politique/article/2022/10/20/affaire-des-diners-fastueux-a-la-region-wauquiez-impose-la-visioconference-pour-eviter-la-polemique_6146709_823448.html"
"False","True","Reste-t-il de l’essence près de chez vous ? Vérifiez sur notre carte des stations-service en temps réel","https://www.lemonde.fr/economie/article/2022/10/20/la-carte-des-penuries-de-carburants-et-des-prix-en-temps-reel-dans-toutes-les-stations-service-de-france_6145192_3237.html"
"False","True","Procès des attentats de janvier 2015 : Ali Riza Polat condamné en appel à la perpétuité","https://www.lemonde.fr/societe/article/2022/10/20/proces-des-attentats-de-janvier-2015-ali-riza-polat-condamne-en-appel-a-la-perpetuite_6146706_3224.html"
"True","False","Des peines de prison ferme prononcées contre des membres de Génération identitaire","https://www.lemonde.fr/societe/article/2022/10/20/des-peines-de-prison-ferme-prononcees-contre-des-membres-de-generation-identitaire_6146700_3224.html"
"True","False","« Le Tumulte », « Sister Deborah », « Real Life »… Nos choix de lectures","https://www.lemonde.fr/livres/article/2022/10/20/le-tumulte-sister-deborah-real-life-nos-choix-de-lectures_6146552_3260.html"
