"premium","picture","title","url"
"False","True","Emmanuel Macron : un président isolé, un an après sa réélection","https://www.cnews.fr/france/2023-04-24/emmanuel-macron-un-president-isole-un-an-apres-sa-reelection-1347418"
"False","True","Emmanuel Macron : un an de second mandat en 5 points clés","https://www.cnews.fr/france/2023-04-24/emmanuel-macron-un-an-de-second-mandat-en-5-points-cles-1347469"
"False","True","Mayotte : tout savoir sur l’opération Wuambushu contre l’immigration illégale","https://www.cnews.fr/france/2023-04-23/mayotte-tout-savoir-sur-loperation-wuambushu-contre-limmigration-illegale-1347385"
"False","True","Dix ans du mariage pour tous : «Je suis fier», assure François Hollande","https://www.cnews.fr/france/2023-04-23/dix-ans-du-mariage-pour-tous-je-suis-fier-assure-francois-hollande-1347406"
"False","True","Marseille : un jeune homme de 19 ans tué par balle","https://www.cnews.fr/france/2023-04-24/marseille-un-jeune-homme-de-19-ans-tue-par-balle-1347561"
"False","True","Rodéos urbains : qu'est-ce que la méthode du «contact tactique», utilisée par les policiers londoniens ?","https://www.cnews.fr/videos/france/2023-04-24/rodeos-urbains-quest-ce-que-la-methode-du-contact-tactique-utilisee-par-les"
"False","True","Pierre Palmade : le comédien va-t-il quitter l’hôpital ce lundi ?","https://www.cnews.fr/france/2023-04-24/pierre-palmade-le-comedien-va-t-il-quitter-lhopital-ce-lundi-1347478"
"False","True","Paris : une femme meurt dans le métro après que son manteau est resté coincé dans la porte de la rame","https://www.cnews.fr/faits-divers/2023-04-23/paris-une-femme-meurt-dans-le-metro-apres-que-son-manteau-est-reste-coince"
"False","True","Manuel Bompard sur la réforme des retraites : «Les Français ont très bien compris et ils ne sont pas d'accord»","https://www.cnews.fr/france/2023-04-24/manuel-bompard-sur-la-reforme-des-retraites-les-francais-ont-tres-bien-compris-et"
"False","True","Réforme des retraites : «En allant contre la volonté du peuple, Emmanuel Macron a jeté les Français dans la rue», déclare Marine Le Pen","https://www.cnews.fr/france/2023-04-22/reforme-des-retraites-en-allant-contre-la-volonte-du-peuple-emmanuel-macron-jete"
"False","True","Réforme des retraites : Emmanuel Macron va faire «des petits débats» pour calmer la colère","https://www.cnews.fr/france/2023-04-23/reforme-des-retraites-emmanuel-macron-va-faire-des-petits-debats-pour-calmer-la"
