"premium","picture","title","url"
"True","False","Barcelone, San Francisco... Ces villes qui ont pris des décisions radicales contre les trottinettes électriques","https://www.lefigaro.fr/conjoncture/barcelone-san-francisco-ces-villes-qui-ont-pris-des-decisions-radicales-contre-les-trottinettes-electriques-20230127"
"False","True","Retraites : Gérald Darmanin fustige le «gauchisme paresse et bobo»","https://www.lefigaro.fr/politique/retraites-gerald-darmanin-fustige-le-gauchisme-paresse-et-bobo-20230128"
"False","False","Loi Immigration : Darmanin prêt à discuter de quotas avec LR sur les régularisations","https://www.lefigaro.fr/politique/loi-immigration-darmanin-pret-a-discuter-de-quotas-avec-lr-sur-les-regularisations-20230128"
"True","False","Jean-Laurent Cassely: «Les bobos qui ont façonné le Paris des années 2000 fuient désormais la capitale»","https://www.lefigaro.fr/vox/societe/jean-laurent-cassely-les-bobos-qui-ont-faconne-le-paris-des-annees-2000-fuient-desormais-la-capitale-20230127"
"False","True","Covid-19 : fin de l'isolement systématique pour les personnes testées positives","https://www.lefigaro.fr/demain/sante/covid-19-fin-de-l-isolement-systematique-pour-les-personnes-testees-positives-20230128"
"False","False","Covid-19: les arrêts de travail sans jour de carence supprimés","https://www.lefigaro.fr/social/covid-19-les-arrets-de-travail-sans-jour-de-carence-supprimes-20230128"
"False","False","Covid-19: 25.000 travailleurs étrangers «en première ligne» ont été naturalisés, annonce Schiappa","https://www.lefigaro.fr/social/covid-19-25-000-travailleurs-etrangers-en-premiere-ligne-ont-ete-naturalises-annonce-schiappa-20230128"
"True","False","TER de Dakar : la SNCF et le gouvernement sénégalais à couteaux tirés","https://www.lefigaro.fr/conjoncture/ter-de-dakar-senegal-0-sncf-1-en-attendant-les-prolongations-20230126"
"False","True","Retraites : contre la «désinformation» Borne défend sa réforme sur ses terres du Calvados","https://www.lefigaro.fr/politique/retraites-contre-la-desinformation-borne-defend-sa-reforme-sur-ses-terres-du-calvados-20230128"
"True","False","Grèves contre la réforme des retraites: les mairies ont-elles le droit de fermer leurs portes par solidarité ?","https://www.lefigaro.fr/politique/greves-contre-la-reforme-des-retraites-les-mairies-ont-elles-le-droit-de-fermer-leurs-portes-par-solidarite-20230127"
"False","False","Réforme des retraites : «La rue ne gouverne pas», déclare Jean-Pierre Raffarin","https://www.lefigaro.fr/politique/reforme-des-retraites-la-rue-ne-gouverne-pas-declare-jean-pierre-raffarin-20230128"
"True","False","Réforme des retraites: pourquoi Macron doit tenir!","https://www.lefigaro.fr/politique/reforme-des-retraites-pourquoi-macron-doit-tenir-20230127"
"False","False","Retraites: ne pas tenir compte des manifestations «serait une faute», prévient Laurent Berger","https://www.lefigaro.fr/social/retraites-ne-pas-tenir-compte-des-manifestations-serait-une-faute-previent-laurent-berger-20230128"
"True","False","Sur Mesure par Thierry Marx, l’odyssée de l’esbroufe","https://www.lefigaro.fr/gastronomie/sur-mesure-par-thierry-marx-l-odyssee-de-l-esbroufe-20230127"
"False","False","Mulhouse : cinq individus s'acharnent sur un homme puis tentent de l'immoler","https://www.lefigaro.fr/faits-divers/mulhouse-cinq-individus-s-acharnent-sur-un-homme-puis-tentent-de-l-immoler-20230128"
