"premium","picture","title","url"
"False","True","DIRECT. Le président de la République, Emmanuel Macron, s'exprimera ce soir à 20 heures","https://mobile.francetvinfo.fr/elections/legislatives/direct-legislatives-2022-gouvernement-d-union-nationale-alliance-au-cas-par-cas-emmanuel-macron-etudie-ses-options_5213002.html"
"False","True","Une enquête ouverte contre la secrétaire d'Etat Chrysoula Zacharopoulou après deux plaintes pour viols dans le cadre de ses fonctions de gynécologue","https://mobile.francetvinfo.fr/societe/violences-faites-aux-femmes/une-enquete-ouverte-contre-la-secretaire-d-etat-chrysoula-zacharopoulou-apres-deux-plaintes-pour-viol-dans-le-cadre-de-ses-fonctions-de-gynecologue_5214235.html"
"False","True","Législatives : qui sont les six candidats de la majorité à la présidence de l'Assemblée nationale ?","https://mobile.francetvinfo.fr/elections/legislatives/legislatives-qui-sont-les-six-candidats-de-la-majorite-a-la-presidence-de-l-assemblee-nationale_5213815.html"
"False","True","Législatives 2022 : Aurore Bergé élue présidente des députés LREM au premier tour d'un vote interne","https://mobile.francetvinfo.fr/elections/legislatives/legislatives-2022-aurore-berge-elue-presidente-des-deputes-lrem-des-le-premier-tour-d-un-vote-interne_5214217.html"
"False","True","Législatives 2022 : trois questions sur le gouvernement d'union nationale envisagé par Emmanuel Macron","https://mobile.francetvinfo.fr/elections/legislatives/legislatives-2022-trois-questions-sur-le-gouvernement-d-union-nationale-envisage-par-emmanuel-macron_5213680.html"
"False","True","Olivier Marleix est élu président du groupe Les Républicains à l'Assemblée nationale","https://mobile.francetvinfo.fr/elections/legislatives/olivier-marleix-est-elu-president-du-groupe-les-republicains-a-l-assemblee-nationale_5214103.html"
"False","True","Le Parlement européen adopte le projet d'une taxe carbone aux frontières","https://mobile.francetvinfo.fr/monde/europe/le-parlement-europeen-adopte-le-projet-d-une-taxe-carbone-aux-frontieres-deux-semaines-apres-avoir-rejete-une-premiere-version-de-ce-texte-cle_5214409.html"
"False","True","DIRECT. Séisme en Afghanistan : au moins un millier de personnes sont mortes et des centaines d'autres blessées","https://mobile.francetvinfo.fr/monde/afghanistan/afghanistan-le-bilan-du-seisme-s-alourdit-a-au-moins-920-morts-et-600-blesses-selon-les-autorites_5214043.html"
"False","True","Covid-19 : ""8 à 9 millions de personnes"" entre 60 et 79 ans n'ont toujours pas reçu le second rappel du vaccin, regrette Alain Fischer","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/covid-19-8-a-9-millions-de-personnes-entre-60-et-79-ans-n-ont-toujours-pas-recu-le-second-rappel-du-vaccin-regrette-alain-fischer_5214253.html"
"False","True","Piqûres à la seringue : au moins huit interpellations pendant la Fête de la musique","https://mobile.francetvinfo.fr/faits-divers/piqures-a-la-seringue-au-moins-huit-interpellations-pendant-la-fete-de-la-musique_5214286.html"
"False","True","Football : le Bayern Munich annonce l'arrivée de l'attaquant de Liverpool Sadio Mané","https://mobile.francetvinfo.fr/sports/foot/mercato/football-le-bayern-munich-annonce-l-arrivee-de-liverpool-sadio-mane_5214244.html"
"False","True","Salaires trop faibles, métiers dévalorisés... Les crèches confrontées au manque de personnel","https://mobile.francetvinfo.fr/economie/salaires-trop-faibles-metiers-devalorises-les-creches-confrontees-au-manque-de-personnel_5213794.html"
"False","True","DIRECT. Guerre en Ukraine : les forces russes avancent dans l'Est, Kiev attend sa candidature à l'UE","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-les-russes-avancent-dans-l-est-kiev-attend-sa-candidature-a-l-ue_5214151.html"
"False","True","Le boom de la lingerie menstruelle : plus qu'une tendance, le symbole d'une nouvelle liberté","https://mobile.francetvinfo.fr/culture/mode/le-boom-de-la-lingerie-menstruelle-plus-qu-une-tendance-le-symbole-d-une-nouvelle-liberte_5197330.html"
"False","True","Rugby à XIII : une ancienne joueuse dénonce l'exclusion des femmes transgenres des compétitions internationales","https://mobile.francetvinfo.fr/sports/rugby/rugby-a-xiii-une-ancienne-joueuse-denonce-l-exclusion-des-femmes-transgenres-des-competitions-internationales_5213992.html"
"False","True","VIDEO. Covid-19 : ""Là, c'est très clairement une reprise épidémique"", affirme l'infectiologue Anne-Claude Crémieux","https://mobile.francetvinfo.fr/sante/maladie/coronavirus/video-covid-19-la-c-est-tres-clairement-une-reprise-epidemique-affirme-l-infectiologue-anne-claude-cremieux_5213800.html"
"False","True","Orages : violents épisodes de grêle dans le Cher et les Landes","https://mobile.francetvinfo.fr/meteo/inondations/orages-violent-episode-de-grele-mardi-soir-dans-le-cher-plus-de-200-interventions-des-pompiers_5213704.html"
"False","True","Foot : Lyon, AC Milan, Angers, Chelsea, Red Star, Toulouse... Pourquoi les fonds d'investissement américains déferlent en Europe","https://mobile.francetvinfo.fr/sports/foot/chelsea/foot-ac-milan-angers-chelsea-red-star-toulouse-pourquoi-les-fonds-d-investissement-americains-deferlent-en-europe_5140201.html"
"False","True","Paris 2024 : à deux ans des Jeux Olympiques, l’agence française de lutte contre le dopage se donne des objectifs ambitieux","https://mobile.francetvinfo.fr/les-jeux-olympiques/paris-2024/paris-2024-a-deux-ans-des-jeux-olympiques-lagence-francaise-de-lutte-contre-le-dopage-se-donne-des-objectifsambitieux_5214085.html"
"False","True","REPORTAGE. ""C'est toute la macronie du coin qui a été balayée"" : dans l'Eure, comment le RN a profité du ""ras-le-bol général"" pour l'emporter","https://mobile.francetvinfo.fr/elections/legislatives/reportage-c-est-toute-la-macronie-du-coin-qui-a-ete-balayee-dans-l-eure-comment-le-rn-a-profite-du-ras-le-bol-general-pour-l-emporter_5211028.html"
